,date,open,high,low,close,volume,pattern1
0,2012-01-02,11144,11193,10753,10851,125102,M05
1,2012-01-03,11047,11095,10900,10998,147584,M05
2,2012-01-04,11095,11144,10851,10949,168359,M05
3,2012-01-05,10998,11242,10900,11047,131809,K00
4,2012-01-06,11095,12660,10998,12660,1312182,P11
5,2012-01-09,12415,13148,12122,12953,964876,P05
6,2012-01-10,13099,13148,12660,12660,401154,M03
7,2012-01-11,12855,13393,12513,12709,475136,M05
8,2012-01-12,12708,13344,12562,13149,604444,P05
9,2012-01-13,13099,13393,12904,13051,279952,M05
10,2012-01-16,13637,14370,13295,13589,1223438,M05
11,2012-01-17,13588,13735,13099,13442,314930,M05
12,2012-01-18,13442,13637,12708,12709,272228,M05
13,2012-01-19,12757,13002,12562,12807,193967,K00
14,2012-01-20,12757,13002,12317,12709,162683,M05
15,2012-01-25,12806,13393,12708,13296,298744,P05
16,2012-01-26,13539,13784,13002,13002,309353,M03
17,2012-01-27,13197,13344,12855,13002,146008,M05
18,2012-01-30,13197,13588,13002,13002,295063,M04
19,2012-01-31,12953,13148,12611,12758,189763,M05
20,2012-02-01,12806,13002,12708,12758,165120,M05
21,2012-02-02,12953,13442,12806,13247,428967,P05
22,2012-02-03,13295,13442,12660,12758,211827,M05
23,2012-02-06,12855,12904,12269,12416,268253,M05
24,2012-02-07,12464,12855,12464,12562,139811,P04
25,2012-02-08,12562,12806,12415,12416,150354,M05
26,2012-02-09,12464,12757,12220,12758,208277,P01
27,2012-02-10,12855,13100,12708,12758,263623,M05
28,2012-02-13,12708,13246,12611,13198,258015,P05
29,2012-02-14,13197,13197,12660,12709,311816,M01
30,2012-02-15,12708,12757,12317,12513,242740,M05
31,2012-02-16,12415,12660,12317,12318,148597,M05
32,2012-02-17,12513,12513,12073,12122,225307,M01
33,2012-02-20,12220,12757,12171,12465,267584,P05
34,2012-02-21,12122,12415,11975,12171,171519,K00
35,2012-02-22,12317,12366,11926,12025,145878,M05
36,2012-02-23,11926,12317,11780,12318,183569,P01
37,2012-02-24,12317,12611,12122,12220,139793,M05
38,2012-02-27,12317,12366,11829,12074,113760,M05
39,2012-02-28,11975,12220,11926,12025,51709,K00
40,2012-02-29,12122,12220,11975,11976,98322,M05
41,2012-03-02,12024,12366,11877,12171,118528,P05
42,2012-03-05,12122,12220,11926,12025,61207,M05
43,2012-03-06,11975,12024,11731,11829,90652,M05
44,2012-03-07,11584,11829,11535,11829,57633,P01
45,2012-03-08,11829,11975,11682,11976,73895,P01
46,2012-03-09,12024,12122,11829,11927,71051,M05
47,2012-03-12,11877,12073,11829,11927,69678,K00
48,2012-03-13,12024,12171,11926,12122,93038,P05
49,2012-03-14,12269,12317,11975,11976,89156,M05
50,2012-03-15,12024,12073,11584,11682,133356,M05
51,2012-03-16,11780,11780,11633,11731,72482,M02
52,2012-03-19,11731,11829,11340,11536,141218,M05
53,2012-03-20,11438,11535,11144,11145,151160,M05
54,2012-03-21,11095,11340,11095,11145,77222,K02
55,2012-03-22,11242,11389,11144,11291,64466,K00
56,2012-03-23,11193,11291,10949,10949,67935,M03
57,2012-03-26,10949,11242,10900,10949,62592,K02
58,2012-03-27,10998,11242,10460,10754,131712,M05
59,2012-03-28,10900,10900,10264,10412,117794,M01
60,2012-03-29,10167,10460,9922,10021,149822,M05
61,2012-03-30,9922,10411,9922,10314,75183,P03
62,2012-04-02,10460,10753,10216,10460,77162,K00
63,2012-04-03,10460,10607,10118,10265,69571,M05
64,2012-04-04,10216,10313,9756,9766,170816,M05
65,2012-04-05,9590,9873,9590,9874,85454,P00
66,2012-04-06,9825,9922,9756,9776,46611,M05
67,2012-04-09,9776,9922,9463,9483,75407,M05
68,2012-04-10,9492,9756,9394,9502,63376,K00
69,2012-04-12,9482,9658,9404,9414,38071,M05
70,2012-04-13,9492,9825,9394,9757,52302,P05
71,2012-04-16,9776,9825,9580,9776,52562,K01
72,2012-04-17,9825,9873,9609,9669,53114,M05
73,2012-04-18,9873,9873,9551,9659,66389,M01
74,2012-04-19,9531,9629,9433,9610,80298,P05
75,2012-04-20,9492,9570,9414,9454,52773,M05
76,2012-04-23,9375,9424,8788,9190,190833,M05
77,2012-04-24,8964,9140,8906,8945,64913,M05
78,2012-04-25,8945,8964,8505,8759,108363,M05
79,2012-04-26,8759,8935,8671,8720,59517,M05
80,2012-04-27,8730,8866,8534,8652,83882,M05
81,2012-04-30,8651,8769,8622,8701,66467,P05
82,2012-05-02,8602,8798,8602,8799,52973,P00
83,2012-05-03,8935,9170,8798,8857,65902,M05
84,2012-05-04,8974,9091,8906,8906,40276,M03
85,2012-05-07,8730,8847,8593,8603,54366,M05
86,2012-05-08,8651,8739,8573,8583,72002,M05
87,2012-05-09,8505,8602,8260,8310,125224,M05
88,2012-05-10,8309,8475,8211,8319,64512,K00
89,2012-05-11,8280,8475,8270,8407,48241,P05
90,2012-05-14,8358,8495,8114,8300,52294,M05
91,2012-05-15,8084,8299,7918,8163,47572,P05
92,2012-05-16,8006,8202,7869,8075,59983,P05
93,2012-05-17,8084,8163,7908,8134,77762,P05
94,2012-05-18,7889,8016,7527,7704,135730,M05
95,2012-05-21,7576,7840,7234,7332,76611,M05
96,2012-05-22,7380,7625,7380,7567,80212,P03
97,2012-05-23,7459,7566,7332,7381,30200,M05
