,date,open,high,low,close,volume,pattern1
0,2019-12-27,2005,2010,2000,2000,659647,M03
1,2019-12-30,2000,2010,2000,2010,171607,P00
2,2020-01-02,2005,2010,2000,2010,23726,K01
3,2020-01-03,2005,2010,2000,2005,44478,K00
4,2020-01-06,2010,2010,2005,2010,15515,K01
5,2020-01-07,2010,2010,2005,2010,4936,K01
6,2020-01-08,2005,2010,2005,2010,15468,K01
7,2020-01-09,2005,2010,2005,2010,1672,K01
8,2020-01-10,2005,2010,2005,2010,11779,K01
9,2020-01-13,2010,2010,2005,2010,12347,K01
10,2020-01-14,2000,2010,2000,2010,62730,P00
11,2020-01-15,2005,2085,2005,2010,257569,K02
12,2020-01-16,2010,2020,2005,2005,21641,M04
13,2020-01-17,2005,2020,2005,2015,56888,K00
14,2020-01-20,2005,2020,2005,2020,31397,P00
15,2020-01-21,2020,2020,2005,2015,3114,M02
16,2020-01-22,2015,2015,2005,2015,6507,K01
17,2020-01-23,2005,2015,2005,2015,25421,K01
18,2020-01-28,2010,2015,2005,2010,22076,K00
19,2020-01-29,2015,2015,2005,2015,1542,K01
20,2020-01-30,2010,2015,2005,2015,27000,K01
21,2020-01-31,2010,2015,2010,2015,16696,K01
22,2020-02-03,2015,2015,2005,2010,20812,M01
23,2020-02-04,2010,2010,2010,2010,9800,K00
24,2020-02-05,2005,2015,2005,2010,29805,K00
25,2020-02-06,2005,2015,2005,2010,23585,K00
26,2020-02-07,2010,2015,2005,2010,70157,K00
27,2020-02-10,2010,2010,2010,2010,36974,K00
28,2020-02-11,2010,2015,2010,2010,31381,K02
29,2020-02-12,2010,2015,2005,2015,51422,K01
30,2020-02-13,2010,2015,2010,2015,2351,K01
31,2020-02-14,2015,2035,2010,2025,99095,K00
32,2020-02-17,2040,2040,2015,2030,48941,M01
33,2020-02-18,2050,2055,2030,2045,16752,M05
34,2020-02-19,2040,2045,2030,2040,36,K00
35,2020-02-20,2025,2035,2020,2035,4788,K01
36,2020-02-21,2050,2050,2025,2040,15808,M01
37,2020-02-24,2025,2060,2025,2035,856,K00
38,2020-02-25,2025,2030,2020,2020,6000,M03
39,2020-02-26,2020,2035,2020,2035,39991,P00
40,2020-02-27,2040,2040,2020,2035,123,M02
41,2020-02-28,2045,2045,2020,2035,2538,M01
42,2020-03-02,2045,2045,2040,2040,3,M00
43,2020-03-03,2045,2045,2035,2035,2,M00
44,2020-03-04,2020,2045,2020,2035,3339,P03
