,date,open,high,low,close,volume,pattern1
0,2012-01-02,585,606,585,596,6373,P03
1,2012-01-03,572,620,572,601,2161,P03
2,2012-01-04,601,630,601,611,14465,P03
3,2012-01-05,630,677,630,666,21791,P03
4,2012-01-06,688,688,660,661,34923,M01
5,2012-01-09,679,699,660,691,27209,P05
6,2012-01-10,691,749,650,685,27741,M05
7,2012-01-11,671,706,664,689,8938,P05
8,2012-01-12,700,729,680,686,27161,M05
9,2012-01-13,686,710,686,700,13296,P03
10,2012-01-16,700,716,697,705,41457,P05
11,2012-01-17,705,777,705,770,75442,P03
12,2012-01-18,780,848,775,829,75729,P05
13,2012-01-19,830,833,755,785,98653,M05
14,2012-01-20,765,803,751,773,50456,P05
15,2012-01-25,780,782,760,762,15109,M05
16,2012-01-26,777,778,745,761,13467,M05
17,2012-01-27,770,801,715,801,46396,P01
18,2012-01-30,810,918,810,870,71803,P03
19,2012-01-31,900,900,850,865,34321,M01
20,2012-02-01,865,876,823,829,19167,M05
21,2012-02-02,855,855,800,809,32214,M01
22,2012-02-03,828,859,803,820,41890,M05
23,2012-02-06,820,820,771,771,22664,M00
24,2012-02-07,771,790,751,785,12746,P05
25,2012-02-08,828,828,780,807,19300,M01
26,2012-02-09,806,830,781,820,32785,P05
27,2012-02-10,821,822,800,800,19151,M03
28,2012-02-13,805,829,790,798,8890,M05
29,2012-02-14,807,807,790,800,10485,M01
30,2012-02-15,840,845,780,803,65703,M05
31,2012-02-16,820,879,804,804,170135,M04
32,2012-02-17,830,830,726,741,99110,M11
33,2012-02-20,731,740,653,664,100127,M05
34,2012-02-21,664,694,656,670,37193,P05
35,2012-02-22,670,680,662,675,9540,P05
36,2012-02-23,682,690,650,687,14727,P05
37,2012-02-24,686,699,670,682,12038,M05
38,2012-02-27,696,696,660,675,5868,M01
39,2012-02-28,694,694,673,679,4424,M01
40,2012-02-29,695,695,667,669,7871,M01
41,2012-03-02,666,674,641,643,19164,M05
42,2012-03-05,645,658,610,619,60737,M05
43,2012-03-06,637,637,620,620,13693,M00
44,2012-03-07,620,643,612,640,10741,P05
45,2012-03-08,626,682,626,677,19510,P03
46,2012-03-09,685,685,660,664,6996,M01
47,2012-03-12,679,679,662,670,2805,M01
48,2012-03-13,680,681,660,669,5705,M05
49,2012-03-14,684,684,640,653,10169,M01
50,2012-03-15,633,640,572,587,167272,M05
51,2012-03-16,597,597,575,582,17230,M01
52,2012-03-19,597,597,563,586,7527,M02
53,2012-03-20,586,589,560,570,12684,M05
54,2012-03-21,573,587,560,560,19331,M03
55,2012-03-22,575,575,540,545,22975,M01
56,2012-03-23,540,548,535,543,9828,P05
57,2012-03-26,559,574,543,548,10136,M05
58,2012-03-27,547,559,547,550,11450,P04
59,2012-03-28,567,580,553,578,36333,P05
60,2012-03-29,576,580,562,578,32461,K01
61,2012-03-30,578,610,578,593,36928,P03
62,2012-04-02,598,650,598,639,31864,P03
63,2012-04-03,640,680,621,670,21719,P05
64,2012-04-04,651,680,640,640,19789,M04
65,2012-04-05,640,660,640,660,6148,P00
66,2012-04-06,665,669,642,642,7199,M03
67,2012-04-09,642,642,620,640,6298,M02
68,2012-04-10,680,680,655,664,7766,M01
69,2012-04-12,621,664,621,661,13814,P03
70,2012-04-13,664,679,659,659,6955,M04
71,2012-04-16,664,690,655,659,6738,M05
72,2012-04-17,654,669,651,659,3215,P05
73,2012-04-18,621,662,621,650,2607,P03
74,2012-04-19,652,655,630,634,7795,M05
75,2012-04-20,638,649,633,649,6569,P01
76,2012-04-23,670,670,630,645,6775,M01
77,2012-04-24,648,655,631,649,1844,K00
78,2012-04-25,632,645,620,627,8081,M05
79,2012-04-26,627,639,613,629,4671,K00
