,date,open,high,low,close,volume,pattern1
69,2020-05-12,2015,2015,2010,2015,908,K01
70,2020-05-13,2015,2015,2005,2015,1411,K01
71,2020-05-14,2015,2015,2015,2015,0,K00
72,2020-05-15,2010,2015,2005,2015,6694,K01
73,2020-05-18,2015,2015,2015,2015,4994,K00
74,2020-05-19,2005,2015,2005,2015,2778,K01
75,2020-05-20,2020,2020,2005,2020,69,K01
76,2020-05-21,2020,2020,2020,2020,7,K00
77,2020-05-22,2005,2015,2005,2010,6283,K00
78,2020-05-25,2025,2025,2025,2025,1,K00
79,2020-05-26,2030,2030,2005,2025,17605,M02
80,2020-05-27,2020,2020,2020,2020,544,K00
81,2020-05-28,2005,2020,2005,2020,4010,P00
82,2020-05-29,2025,2025,2010,2025,1605,K01
83,2020-06-01,2025,2025,2010,2020,3207,M02
84,2020-06-02,2015,2020,2010,2020,1947,K01
85,2020-06-03,2010,2020,2010,2020,217,K01
86,2020-06-04,2005,2020,2005,2020,2118,P00
87,2020-06-05,2010,2035,2010,2030,4142,P03
88,2020-06-08,2035,2035,2020,2030,9448,M02
89,2020-06-09,2025,2025,2010,2025,3880,K01
90,2020-06-10,2025,2025,2015,2020,4610,M01
91,2020-06-11,2030,2050,2020,2030,82907,K00
92,2020-06-12,2030,2030,2010,2030,13143,K01
93,2020-06-15,2030,2030,2020,2025,2967,M01
94,2020-06-16,2020,2030,2015,2030,17954,K01
95,2020-06-17,2015,2025,2015,2020,13928,K00
96,2020-06-18,2020,2030,2020,2025,5390,K00
97,2020-06-19,2025,2025,2010,2025,940,K01
98,2020-06-22,2020,2220,2015,2050,640668,P05
99,2020-06-23,2050,2080,2035,2060,71939,K00
100,2020-06-24,2045,2065,2035,2055,46199,K00
101,2020-06-25,2045,2055,2030,2055,17023,K01
102,2020-06-26,2035,2060,2035,2050,9580,P03
103,2020-06-29,2050,2055,2035,2055,11973,K01
104,2020-06-30,2050,2070,2040,2055,20127,K00
105,2020-07-01,2045,2055,2045,2055,13389,K01
106,2020-07-02,2040,2060,2040,2055,7018,P03
107,2020-07-03,2060,2070,2045,2070,3083,K01
108,2020-07-06,2060,2065,2025,2045,51519,M05
109,2020-07-07,2040,2050,2035,2045,8657,K00
110,2020-07-08,2045,2045,2035,2045,7150,K01
111,2020-07-09,2035,2040,2035,2040,4984,K01
112,2020-07-10,2030,2040,2025,2040,26287,K01
113,2020-07-13,2025,2040,2025,2040,8887,P00
114,2020-07-14,2040,2040,2030,2040,8482,K01
115,2020-07-15,2045,2045,2035,2040,7403,M01
116,2020-07-16,2045,2045,2025,2040,11540,M02
117,2020-07-17,2030,2060,2025,2055,46032,P05
118,2020-07-20,2060,2060,2035,2055,1193,M02
119,2020-07-21,2065,2065,2040,2060,1326,M02
120,2020-07-22,2065,2065,2040,2060,5159,M02
121,2020-07-23,2065,2065,2040,2060,6860,M02
122,2020-07-24,2050,2050,2035,2045,9889,M02
123,2020-07-27,2050,2050,2040,2045,516,M01
124,2020-07-28,2050,2050,2035,2045,2263,M02
125,2020-07-29,2050,2050,2035,2050,2053,K01
126,2020-07-30,2050,2050,2035,2040,7569,M01
127,2020-07-31,2035,2045,2020,2040,8526,K01
128,2020-08-03,2040,2045,2040,2045,11099,K01
129,2020-08-04,2060,2060,2035,2045,6995,M01
130,2020-08-05,2050,2070,2035,2045,1318,M05
131,2020-08-06,2070,2070,2025,2050,23929,M01
132,2020-08-07,2035,2045,2025,2030,15350,M05
133,2020-08-10,2050,2050,2010,2015,113140,M01
134,2020-08-11,2030,2030,2020,2030,7172,K01
135,2020-08-12,2020,2030,2015,2030,4411,K01
136,2020-08-13,2030,2030,2020,2030,11901,K01
137,2020-08-14,2030,2030,2020,2030,22005,K01
138,2020-08-18,2030,2030,2020,2030,6082,K01
139,2020-08-19,2030,2030,2015,2025,2365,M02
140,2020-08-20,2030,2030,2015,2020,28167,M01
141,2020-08-21,2030,2030,2030,2030,1004,K00
142,2020-08-24,2030,2030,2015,2015,8225,M00
143,2020-08-25,2015,2015,2015,2015,5501,K00
144,2020-08-26,2015,2025,2015,2025,833,K01
145,2020-08-27,2020,2020,2015,2020,1121,K01
146,2020-08-28,2020,2020,2010,2020,2961,K01
147,2020-08-31,2020,2020,2010,2010,1750,M00
148,2020-09-01,2010,2010,2010,2010,214,K00
149,2020-09-02,2010,2015,2010,2015,3501,K01
150,2020-09-03,2020,2020,2010,2020,72,K01
151,2020-09-04,2010,2025,2005,2025,42822,P01
152,2020-09-07,2010,2025,2010,2025,2714,P00
153,2020-09-08,2015,2025,2015,2025,10677,K01
154,2020-09-09,2015,2025,2015,2025,263,K01
155,2020-09-10,2025,2025,2025,2025,0,K00
156,2020-09-11,2015,2015,2015,2015,3276,K00
157,2020-09-14,2015,2025,2015,2025,9089,K01
158,2020-09-15,2020,2025,2015,2020,5023,K00
159,2020-09-16,2020,2025,2015,2025,2101,K01
160,2020-09-17,2025,2025,2020,2025,60,K01
161,2020-09-18,2025,2025,2025,2025,5687,K00
162,2020-09-21,2015,2030,2015,2015,35212,K02
163,2020-09-22,2015,2030,2015,2030,2037,P00
164,2020-09-23,2030,2030,2015,2020,435,M01
165,2020-09-24,2015,2025,2015,2020,292,K00
166,2020-09-25,2015,2030,2015,2030,2105,P00
167,2020-09-28,2025,2030,2020,2030,880,K01
168,2020-09-29,2020,2040,2020,2020,23428,K02
169,2020-10-05,2035,2035,2020,2020,10115,M00
170,2020-10-06,2020,2035,2015,2035,7492,P01
171,2020-10-07,2020,2025,2020,2025,3105,K01
172,2020-10-08,2025,2025,2025,2025,4582,K00
173,2020-10-12,2025,2035,2025,2035,708,K01
174,2020-10-13,2035,2035,2035,2035,0,K00
175,2020-10-14,2035,2040,2035,2040,2912,K01
176,2020-10-15,2035,2040,2030,2040,4289,K01
177,2020-10-16,2040,2050,2040,2050,9374,K01
178,2020-10-19,2050,2055,2035,2055,7507,K01
179,2020-10-20,2045,2050,2045,2050,23643,K01
180,2020-10-21,2050,2050,2050,2050,101,K00
181,2020-10-22,2030,2050,2030,2050,727,P00
182,2020-10-23,2030,2050,2030,2050,6,P00
183,2020-10-26,2050,2050,2050,2050,1,K00
184,2020-10-27,2030,2050,2030,2050,3817,P00
185,2020-10-28,2050,2050,2035,2050,195,K01
186,2020-10-29,2050,2050,2050,2050,56,K00
187,2020-10-30,2050,2080,2030,2065,37706,P05
188,2020-11-02,2060,2060,2060,2060,1,K00
189,2020-11-03,2060,2060,2060,2060,1,K00
190,2020-11-04,2030,2060,2030,2060,51,P00
191,2020-11-05,0,0,0,2060,0,P10
192,2020-11-06,2060,2060,2060,2060,101,K00
193,2020-11-09,0,0,0,2050,0,P10
194,2020-11-10,2035,2045,2035,2045,276,K01
195,2020-11-11,2035,2040,2035,2040,11,K01
196,2020-11-12,2030,2040,2030,2040,3,K01
197,2020-11-13,2035,2035,2030,2035,2188,K01
198,2020-11-16,2030,2040,2030,2040,128,K01
199,2020-11-17,2035,2040,2035,2040,3842,K01
200,2020-11-18,2040,2060,2035,2055,16766,P05
201,2020-11-19,2060,2060,2060,2060,2000,K00
202,2020-11-20,2040,2060,2040,2060,65,P00
203,2020-11-23,2060,2060,2060,2060,10,K00
204,2020-11-24,2045,2060,2045,2060,2,P00
205,2020-11-25,0,0,0,2060,0,P10
206,2020-11-26,2055,2055,2045,2055,1018,K01
207,2020-11-27,2055,2055,2050,2055,7220,K01
208,2020-11-30,2055,2060,2050,2060,3242,K01
209,2020-12-01,2070,2070,2070,2070,5342,K00
210,2020-12-02,2070,2070,2070,2070,3029,K00
211,2020-12-03,2070,2075,2050,2075,4700,K01
212,2020-12-04,2060,2070,2060,2070,10539,K01
213,2020-12-07,2075,2075,2050,2075,2790,K01
214,2020-12-08,2070,2075,2070,2075,10312,K01
215,2020-12-09,2075,2075,2050,2070,19177,M02
216,2020-12-10,2070,2070,2070,2070,6191,K00
217,2020-12-11,2070,2070,2070,2070,705,K00
218,2020-12-14,2050,2140,2050,2065,24169,P04
219,2020-12-15,2055,2100,2055,2100,9116,P00
220,2020-12-16,2080,2125,2080,2115,5605,P03
221,2020-12-17,2115,2115,2110,2110,27,M00
222,2020-12-18,2080,2115,2080,2080,14260,K02
223,2020-12-21,2105,2105,2080,2105,2328,K01
224,2020-12-22,2110,2140,2055,2070,6779,M05
225,2020-12-23,2095,2095,2055,2060,6096,M01
226,2021-04-05,-1,-1,-1,-1,-1,XXX
