,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,51837,52313,50569,51045,258681,M05,,,
1,2012-01-03,51282,52630,51282,52076,311707,P03,M00P03,,
2,2012-01-04,52075,52392,50966,51442,361327,M05,P00M05,S01M05,U04
3,2012-01-05,51758,52392,51361,51442,228778,M05,M00M05,S06M05,T01
4,2012-01-06,51440,51916,50649,51125,173518,M05,M00M05,M10M05,U04
5,2012-01-09,50966,51124,49539,49935,322256,M05,M00M05,M10M05,U02
6,2012-01-10,50728,52550,50649,51997,436194,P05,M00P05,M10P05,U01
7,2012-01-11,52392,53343,51758,52473,440067,K00,P00K00,S01K00,U04
8,2012-01-12,52630,53185,51758,53106,219694,P05,K00P05,P10P05,U04
9,2012-01-13,52630,53185,52630,53027,167730,P03,P00P03,P10P03,U04
10,2012-01-16,52075,52233,51124,51600,234992,M05,P00M05,S04M05,U04
11,2012-01-17,51916,52392,51282,51680,288105,M05,M00M05,S07M05,D04
12,2012-01-18,51678,52233,51282,52235,257875,P01,M00P01,S04P01,U04
13,2012-01-19,52630,54453,52233,53661,556430,P05,P00P05,S02P05,U04
14,2012-01-20,53660,54611,53581,54295,397955,P05,P00P05,P10P05,U04
15,2012-01-25,54295,54690,52788,53106,371314,M05,P00M05,P10M05,U01
16,2012-01-26,52788,54136,52788,53819,270423,P03,M00P03,S07P03,U04
17,2012-01-27,53819,53978,53026,53661,216172,M05,P00M05,S00M05,D04
18,2012-01-30,53185,53581,52233,52947,304364,M05,M00M05,S03M05,U04
19,2012-01-31,53105,53660,52788,53502,272869,P05,M00P05,M10P05,T01
20,2012-02-01,53898,55562,53581,55247,780608,P05,P00P05,S01P05,U01
21,2012-02-02,56276,57069,55721,56831,965041,P05,P00P05,P10P05,U04
22,2012-02-03,57386,57624,56514,57386,510300,K01,P00K01,P10K01,U04
23,2012-02-06,59288,60715,59050,59448,1298495,K02,K00K02,P10K02,U04
24,2012-02-07,59288,59922,58336,58814,364090,M05,K00M05,P10M05,T01
25,2012-02-08,59050,60318,58098,59843,622989,P05,M00P05,S07P05,U01
26,2012-02-09,59922,61111,59367,60795,514165,P05,P00P05,S01P05,U04
27,2012-02-10,61111,62062,60794,61112,640426,K00,P00K00,P10K00,U04
28,2012-02-13,61824,61982,60239,60636,346034,M05,K00M05,P10M05,D04
29,2012-02-14,60794,61191,59446,60478,302434,M05,M00M05,S07M05,U04
30,2012-02-15,60636,61586,59843,60636,237877,K00,M00K00,M10K00,T01
31,2012-02-16,59684,60239,57624,58576,492643,M05,K00M05,S04M05,D04
32,2012-02-17,57465,58336,55007,55009,2710147,M05,M00M05,S07M05,U04
33,2012-02-20,55087,56355,54928,55960,892354,P05,M00P05,M10P05,U04
34,2012-02-21,56038,56276,54769,55405,364732,M05,P00M05,S01M05,T01
35,2012-02-22,54769,55166,54374,54692,377316,M05,M00M05,S03M05,T01
36,2012-02-23,54769,55166,54374,54692,365944,M05,M00M05,M10M05,D04
37,2012-02-24,55245,56672,54769,56514,595427,P05,M00P05,S04P05,U04
38,2012-02-27,56197,56752,55483,55564,437815,M05,P00M05,S01M05,U03
39,2012-02-28,55800,57227,55562,56673,473185,P05,M00P05,S06P05,U01
40,2012-02-29,56752,57307,55721,55960,447791,M05,P00M05,S01M05,U04
41,2012-03-02,56672,57148,56197,56911,382892,K01,M00K01,S03K01,U04
42,2012-03-05,56672,56752,55562,55643,312310,M05,K00M05,S01M05,D04
43,2012-03-06,56038,57386,55959,56197,443261,K02,M00K02,S07K02,D04
44,2012-03-07,55483,56197,55087,55405,328472,M05,K00M05,S01M05,D04
45,2012-03-08,56117,56910,55562,56514,335394,P05,M00P05,S07P05,U04
46,2012-03-09,56989,57227,56117,56831,239747,M05,P00M05,S01M05,U04
47,2012-03-12,56514,56514,53581,54057,818336,M01,M00M01,S05M01,U04
48,2012-03-13,54295,54532,52313,52947,1179083,M05,M00M05,M10M05,T01
49,2012-03-14,53264,53581,52550,52552,657812,M05,M00M05,M10M05,U04
50,2012-03-15,52550,53185,52471,52631,263215,K02,M00K02,M10K02,T01
51,2012-03-16,53026,53105,52550,52868,193348,M05,K00M05,S00M05,U04
52,2012-03-19,53105,53898,51916,52631,430436,M05,M00M05,S04M05,T01
53,2012-03-20,52550,52550,50252,50966,877337,M01,M00M01,S04M01,U04
54,2012-03-21,51203,51203,50094,50649,429539,M01,M00M01,M10M01,T01
55,2012-03-22,50649,50807,49697,50094,351373,M05,M00M05,M10M05,U01
56,2012-03-23,49618,51837,49618,50966,533278,P03,M00P03,M10P03,D04
57,2012-03-26,51361,51758,49697,49856,336970,M05,P00M05,S02M05,U02
58,2012-03-27,50728,51837,50490,50808,481781,K02,M00K02,S03K02,U04
59,2012-03-28,50886,51837,50173,50570,321212,M05,K00M05,S01M05,T01
60,2012-03-29,51520,51758,49697,50015,423591,M05,M00M05,S04M05,D04
61,2012-03-30,50014,50728,49697,50570,233775,P05,M00P05,M10P05,D04
62,2012-04-02,50569,50886,50094,50332,225052,M05,P00M05,S00M05,T01
63,2012-04-03,50252,50490,48508,48906,861707,M05,M00M05,S06M05,U04
64,2012-04-04,49063,49142,47557,47875,439842,M05,M00M05,M10M05,T01
65,2012-04-05,47557,48349,47478,48192,260644,P05,M00P05,M10P05,D04
66,2012-04-06,47874,48666,47319,47716,270035,M05,P00M05,S00M05,D04
67,2012-04-09,47399,47399,45496,45814,570932,M01,M00M01,S06M01,U04
68,2012-04-10,45892,46209,44862,45339,438436,M05,M00M05,M10M05,D04
69,2012-04-12,44862,46368,44862,45735,249615,P03,M00P03,M10P03,U04
70,2012-04-13,46289,47161,46051,46289,331162,K02,P00K02,S00K02,U04
71,2012-04-16,45654,45734,45179,45735,196258,K01,K00K01,P10K01,D04
72,2012-04-17,45972,46289,45179,45972,210167,K00,K00K00,P10K00,D04
73,2012-04-18,46447,46764,45654,46210,266282,M05,K00M05,S04M05,U04
74,2012-04-19,45654,46447,44941,45180,318461,M05,M00M05,S05M05,D04
75,2012-04-20,44782,44782,43198,43753,578928,M01,M00M01,M10M01,D04
76,2012-04-23,43911,44544,43911,44070,240396,K00,M00K00,M10K00,T01
77,2012-04-24,43594,43911,43198,43515,307606,M05,K00M05,S01M05,D04
78,2012-04-25,43832,44149,42088,42485,596470,M05,M00M05,S07M05,D04
79,2012-04-26,42880,43673,41215,41931,469541,M05,M00M05,M10M05,U04
80,2012-04-27,42563,43673,42484,43277,580363,P05,M00P05,M10P05,U04
81,2012-04-30,43435,43832,41612,42248,486390,M05,P00M05,S01M05,U04
82,2012-05-02,42722,43911,42484,43436,417916,P05,M00P05,S07P05,U02
83,2012-05-03,43198,43356,42484,43119,255278,M05,P00M05,S01M05,U04
84,2012-05-04,43039,43911,42960,43595,265166,P05,M00P05,S06P05,D04
85,2012-05-07,43118,44149,42722,44070,361615,P05,P00P05,S02P05,D04
86,2012-05-08,44465,44544,43515,43991,275791,M05,P00M05,P10M05,U01
87,2012-05-09,44070,44228,42643,43119,382381,M05,M00M05,S03M05,D04
88,2012-05-10,42563,43039,41770,42722,313680,K01,M00K01,M10K01,D04
89,2012-05-11,42563,42880,41374,41534,390783,M05,K00M05,S08M05,T01
90,2012-05-14,41374,42008,41215,41693,177298,P05,M00P05,S07P05,T01
91,2012-05-15,40899,41374,40424,40821,375398,M05,P00M05,S00M05,D04
92,2012-05-16,40820,41612,40582,40583,297768,M05,M00M05,S07M05,D04
93,2012-05-17,40424,41850,40344,41455,246691,P05,M00P05,S04P05,D04
94,2012-05-18,40661,41374,40027,40345,325875,M05,P00M05,S02M05,D04
95,2012-05-21,40344,40899,39591,39790,245165,M05,M00M05,S07M05,D04
96,2012-05-22,40344,40899,39710,40900,404417,P01,M00P01,M10P01,U04
97,2012-05-23,40503,40741,40027,40107,186429,M05,P00M05,S01M05,D04
98,2012-05-24,40265,42088,39948,41851,396434,P05,M00P05,S07P05,U04
99,2012-05-25,41929,42643,41533,42168,292233,P05,P00P05,S01P05,D04
100,2012-05-29,42167,42801,41453,42564,280609,P05,P00P05,P10P05,T01
101,2012-05-30,42563,42643,41770,42248,159364,M05,P00M05,P10M05,U04
102,2012-05-31,41295,42801,40978,42802,560579,P01,M00P01,S04P01,D04
103,2012-06-01,42246,42405,41295,41931,287931,M05,P00M05,S02M05,D04
104,2012-06-04,40106,40899,39869,40186,422487,K00,M00K00,S06K00,D04
105,2012-06-05,40265,40820,40265,40821,158663,P00,K00P00,S08P00,U04
106,2012-06-07,41533,42008,41453,41534,223660,K02,P00K02,P10K02,U04
107,2012-06-08,41612,42008,41612,41613,154498,K02,K00K02,P10K02,D04
108,2012-06-11,42405,42960,42167,42802,350364,P05,K00P05,S04P05,U04
109,2012-06-12,41929,43118,41929,43040,189923,P03,P00P03,P10P03,D04
110,2012-06-13,43039,43753,42801,43198,315442,K00,P00K00,P10K00,U04
111,2012-06-14,42960,43990,42960,43832,320978,P03,K00P03,P10P03,D04
112,2012-06-15,43753,43753,42643,43119,188888,M01,P00M01,P10M01,U04
113,2012-06-18,44070,44307,43753,43832,263591,M05,M00M05,S06M05,U04
114,2012-06-19,43435,43911,43198,43832,175535,P05,M00P05,M10P05,U04
115,2012-06-20,44228,45020,43832,44625,328194,P05,P00P05,S08P05,U04
116,2012-06-21,44782,45417,44465,44705,250123,M05,P00M05,P10M05,T01
117,2012-06-22,44149,44149,43515,43832,211476,M01,M00M01,S05M01,D04
118,2012-06-25,43990,44228,43039,43912,154840,M05,M00M05,M10M05,U04
119,2012-06-26,43435,43990,43198,43357,157019,M05,M00M05,S04M05,D04
120,2012-06-27,43435,43594,42643,43357,161128,M05,M00M05,M10M05,U04
121,2012-06-28,44307,44941,43990,44229,328109,M05,M00M05,S04M05,U04
122,2012-06-29,44070,45892,43990,45577,500678,P05,M00P05,M10P05,D04
123,2012-07-02,46606,47319,45972,46210,490494,M05,P00M05,S02M05,U04
124,2012-07-03,46685,48349,46527,47796,657752,P05,M00P05,S05P05,U04
125,2012-07-04,47557,48191,46923,47716,369968,K00,P00K00,S01K00,U04
126,2012-07-05,48111,48508,47557,48034,298896,M05,K00M05,P10M05,U04
127,2012-07-06,48349,48349,47240,47479,174068,M01,M00M01,S05M01,T01
128,2012-07-09,47319,47953,47002,47003,209710,M05,M00M05,M10M05,D04
129,2012-07-10,47319,47637,46764,47320,172979,K00,M00K00,M10K00,T01
130,2012-07-11,47002,47319,45417,46289,427854,M05,K00M05,S04M05,D04
131,2012-07-12,45972,46447,44149,44467,469182,M05,M00M05,S07M05,D04
132,2012-07-13,44782,45734,43673,45339,329369,P05,M00P05,M10P05,D04
133,2012-07-16,45654,46527,45575,46210,245512,P05,P00P05,S01P05,U04
134,2012-07-17,46051,46368,45417,45735,197430,M05,P00M05,P10M05,D04
135,2012-07-18,45575,45892,44544,44942,195372,M05,M00M05,S06M05,U04
136,2012-07-19,45972,47240,45575,46448,442480,P05,M00P05,M10P05,U04
137,2012-07-20,46685,47319,46527,46527,217790,M04,P00M04,S01M04,U04
138,2012-07-23,45972,46051,45258,46051,170237,K01,M00K01,S05K01,D04
139,2012-07-24,45179,46209,45020,45418,250115,P05,K00P05,S08P05,D04
140,2012-07-25,44544,45179,44149,45101,177348,P05,P00P05,P10P05,D04
141,2012-07-26,44862,46527,44862,45893,321359,P03,P00P03,P10P03,D04
