,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2018-10-04,43350,51800,31500,34000,3239970,M15,,,U04
1,2018-10-05,33250,35450,30150,32500,659997,M05,M10M05,,D04
2,2018-10-08,32800,32800,30100,30400,208847,M01,M00M01,M10M01,D04
3,2018-10-10,30000,33300,29900,30800,461115,P05,M00P05,M10P05,T01
4,2018-10-11,29100,29750,25400,28000,347845,M05,P00M05,S00M05,D04
5,2018-10-12,27500,28600,27200,27800,146983,P05,M00P05,S07P05,D04
6,2018-10-15,27600,28550,26600,27050,95549,M05,P00M05,S08M05,U04
7,2018-10-16,27500,29400,26600,27400,251265,M05,M00M05,S07M05,D04
8,2018-10-17,27900,29900,27500,28050,325543,P05,M00P05,M10P05,U04
9,2018-10-18,28700,29700,27200,27250,163671,M05,P00M05,S01M05,T01
10,2018-10-19,27250,27700,26100,26650,96506,M05,M00M05,S07M05,D04
11,2018-10-22,26400,26700,25550,25650,71498,M05,M00M05,M10M05,D04
12,2018-10-23,26600,26750,24150,24500,100253,M05,M00M05,M10M05,U03
13,2018-10-24,24900,25750,24650,25150,129720,P05,M00P05,M10P05,D04
14,2018-10-25,24100,24450,22950,23600,118125,M05,P00M05,S01M05,D04
15,2018-10-26,24000,24150,20650,23000,101980,M05,M00M05,S07M05,U04
16,2018-10-29,22700,24100,21500,22700,71982,K00,M00K00,M10K00,D04
17,2018-10-30,22500,23800,21950,22700,51080,P05,K00P05,M10P05,D04
18,2018-10-31,22900,24150,22550,24150,47743,P01,P00P01,S04P01,U04
19,2018-11-01,24750,24900,23500,23500,65144,M03,P00M03,P10M03,U04
20,2018-11-02,23800,24650,23500,24250,45297,P05,M00P05,S03P05,U04
21,2018-11-05,24200,24350,23400,23400,36373,M03,P00M03,S01M03,D04
22,2018-11-06,23850,24200,23000,23700,40313,M05,M00M05,S07M05,D04
23,2018-11-07,23650,24150,22800,23000,31007,M05,M00M05,M10M05,U04
24,2018-11-08,23500,26700,23150,25700,222905,P05,M00P05,M10P05,U04
25,2018-11-09,25850,28500,25250,26700,287093,P05,P00P05,S01P05,D04
26,2018-11-12,27000,27850,25200,25550,96029,M05,P00M05,P10M05,D04
27,2018-11-13,24600,26750,24050,26350,70838,P05,M00P05,S07P05,D04
28,2018-11-14,25950,26650,25500,25500,21770,M03,P00M03,S00M03,T01
29,2018-11-15,25050,25550,24650,25400,31001,P05,M00P05,S06P05,D04
30,2018-11-16,25500,25500,24450,24550,26479,M01,P00M01,S08M01,U04
31,2018-11-19,24750,24750,23500,23650,38647,M01,M00M01,S07M01,T01
32,2018-11-20,23500,23500,23000,23000,22926,M00,M00M00,M10M00,D04
33,2018-11-21,22900,23300,21900,22150,42671,M05,M00M05,M10M05,D04
34,2018-11-22,21900,22400,21700,21950,34834,K00,M00K00,M10K00,D04
35,2018-11-23,21750,21900,20400,20650,54487,M05,K00M05,S08M05,U04
36,2018-11-26,20100,21600,20050,21300,41802,P05,M00P05,S07P05,D04
37,2018-11-27,22400,27500,22050,24950,796037,P15,P00P15,S00P15,U04
38,2018-11-28,25150,27750,23350,23700,533667,M05,P10M05,P10M05,T01
39,2018-11-29,23950,24050,23000,23000,88498,M03,M00M03,S03M03,U04
40,2018-11-30,23000,23250,21850,22350,77039,M05,M00M05,M10M05,T01
41,2018-12-03,22950,23500,22500,23300,64056,P05,M00P05,M10P05,U04
42,2018-12-04,23300,23300,22300,22600,36393,M01,P00M01,S01M01,U04
43,2018-12-05,22050,22850,21800,22300,43169,P05,M00P05,S07P05,U04
44,2018-12-06,22300,22300,21050,21050,34025,M00,P00M00,S08M00,D04
45,2018-12-07,21400,21550,21100,21250,17183,M05,M00M05,S07M05,U04
46,2018-12-10,20750,21500,20150,20450,21727,M05,M00M05,M10M05,D04
47,2018-12-11,20800,20800,19850,19850,24682,M00,M00M00,M10M00,U04
48,2018-12-12,19850,20150,19500,19750,29863,M05,M00M05,M10M05,U02
49,2018-12-13,19950,20650,19250,19550,58332,M05,M00M05,M10M05,U04
50,2018-12-14,19700,19900,19150,19400,36149,M05,M00M05,M10M05,D04
51,2018-12-17,19300,19600,18800,19000,21752,M05,M00M05,M10M05,D04
52,2018-12-18,18700,19550,18500,19250,18339,P05,M00P05,M10P05,D04
53,2018-12-19,19150,20100,19000,19450,23550,P05,P00P05,S00P05,U04
54,2018-12-20,19550,22300,19550,20450,186572,P04,P00P04,P10P04,D04
55,2018-12-21,20300,20800,19800,20450,74453,P05,P00P05,P10P05,D04
56,2018-12-24,20250,20950,20050,20350,30514,K00,P00K00,P10K00,D04
57,2018-12-26,19900,20150,18950,19300,41158,M05,K00M05,S04M05,D04
58,2018-12-27,19500,20150,19100,20050,30172,P05,M00P05,S07P05,U04
59,2018-12-28,19800,20250,19200,20200,35449,P05,P00P05,S01P05,U04
60,2019-01-02,20550,20900,20050,20050,25512,M03,P00M03,P10M03,U04
61,2019-01-03,20150,21400,20150,20300,71345,P04,M00P04,S03P04,U04
62,2019-01-04,19700,20650,19550,19900,59065,P05,P00P05,S01P05,D04
63,2019-01-07,20100,21400,19900,20850,77243,P05,P00P05,P10P05,U04
64,2019-01-08,21500,21650,20600,20600,51971,M03,P00M03,P10M03,U04
65,2019-01-09,20750,21300,20550,20800,35235,K00,M00K00,S03K00,U04
66,2019-01-10,21100,21100,20600,20900,19474,M01,K00M01,S01M01,U04
67,2019-01-11,21300,21450,20750,20900,35519,M05,M00M05,S05M05,U04
68,2019-01-14,21000,21650,20250,21400,56034,P05,M00P05,M10P05,T01
69,2019-01-15,21500,23300,21500,22400,127884,P03,P00P03,S01P03,D04
70,2019-01-16,22250,23750,22150,23150,84298,P05,P00P05,P10P05,U04
71,2019-01-17,23200,23600,22550,22600,51026,M05,P00M05,P10M05,U02
72,2019-01-18,22850,23650,22450,23050,57293,P05,M00P05,S03P05,U04
73,2019-01-21,23050,24700,22950,23950,91855,P05,P00P05,S01P05,U04
74,2019-01-22,24350,24550,23900,24000,57999,M05,P00M05,P10M05,U04
75,2019-01-23,23700,24500,23550,23700,55431,K02,M00K02,S05K02,D04
76,2019-01-24,23600,24150,23400,24000,41755,P05,K00P05,M10P05,U01
77,2019-01-25,24200,24600,24000,24000,86941,M04,P00M04,P10M04,U04
78,2019-01-28,23900,24300,23600,23950,32330,K00,M00K00,S03K00,U04
79,2019-01-29,24000,24200,23000,23500,33790,M05,K00M05,S08M05,D04
80,2019-01-30,23500,24150,23000,23900,22830,P05,M00P05,S07P05,D04
81,2019-01-31,24450,24450,23600,23900,21791,M01,P00M01,S00M01,U04
82,2019-02-01,23900,24000,22700,23050,41436,M05,M00M05,S03M05,U04
83,2019-02-07,23050,23400,22750,23150,22143,K00,M00K00,M10K00,D04
84,2019-02-08,23000,23400,22550,22550,11465,M03,K00M03,S00M03,D04
85,2019-02-11,22750,22950,22000,22750,14263,K01,M00K01,S07K01,U02
86,2019-02-12,23100,23100,22200,22350,11231,M01,K00M01,M10M01,U02
87,2019-02-13,22500,22700,22200,22350,9365,M05,M00M05,S07M05,U04
88,2019-02-14,22350,22350,22000,22200,8535,M01,M00M01,M10M01,U01
89,2019-02-15,21850,22300,21500,21650,16398,M05,M00M05,M10M05,U01
90,2019-02-18,21800,22500,21750,22200,13401,P05,M00P05,M10P05,U01
91,2019-02-19,22400,22400,21750,21800,16642,M01,P00M01,S01M01,U04
92,2019-02-20,21950,24650,21700,23300,140633,P05,M00P05,S07P05,U03
93,2019-02-21,23450,23800,23050,23700,35007,P05,P00P05,S01P05,T01
94,2019-02-22,23700,24150,23000,24000,42384,P05,P00P05,P10P05,D04
95,2019-02-25,24150,24150,23450,23950,25374,M02,P00M02,P10M02,U04
96,2019-02-26,24300,24300,23400,23500,37824,M01,M00M01,S03M01,U04
97,2019-02-27,23550,23900,22800,23050,27519,M05,M00M05,M10M05,T01
98,2019-02-28,22850,23250,22300,22300,36287,M03,M00M03,M10M03,U01
99,2019-03-04,23000,23450,21850,22000,73760,M05,M00M05,M10M05,U04
100,2019-03-05,21950,22400,21250,21700,60629,M05,M00M05,M10M05,T01
101,2019-03-06,22000,22800,21800,22500,37053,P05,M00P05,M10P05,T01
102,2019-03-07,22500,22700,21950,22250,16792,M05,P00M05,S01M05,D04
103,2019-03-08,22250,22250,21300,21800,33016,M01,M00M01,S03M01,D04
104,2019-03-11,21800,21850,21050,21800,30786,K01,M00K01,M10K01,T01
105,2019-03-12,22000,23000,21950,23000,50126,P01,K00P01,M10P01,U04
106,2019-03-13,23200,24350,22700,24350,118172,P01,P00P01,P10P01,U04
107,2019-03-14,24300,24700,23700,23750,53110,M05,P00M05,P10M05,U04
108,2019-03-15,23700,25400,23450,24450,115148,P05,M00P05,S06P05,T01
109,2019-03-18,24950,25200,24050,24250,78022,M05,P00M05,S02M05,U04
110,2019-03-19,24500,25000,23600,23750,54833,M05,M00M05,S03M05,U04
111,2019-03-20,23700,24150,22950,24100,51989,P05,M00P05,M10P05,U02
112,2019-03-21,24300,24350,23550,23550,33368,M03,P00M03,S00M03,U01
113,2019-03-22,23400,24250,22700,23100,36903,M05,M00M05,S07M05,U04
114,2019-03-25,23000,23350,22500,22500,13919,M03,M00M03,M10M03,D04
115,2019-03-26,22500,24800,22500,24400,77965,P03,M00P03,M10P03,T01
116,2019-03-27,25000,26000,23750,24200,211072,M05,P00M05,S02M05,U04
117,2019-03-28,24800,25350,24200,24500,151202,M05,M00M05,S03M05,D04
118,2019-03-29,24350,26000,23550,26000,180520,P01,M00P01,M10P01,U04
119,2019-04-01,26400,26700,25250,26000,190129,M05,P00M05,S02M05,U04
120,2019-04-02,25850,26300,25400,26300,97586,P01,M00P01,S03P01,U04
121,2019-04-03,26300,27550,25350,25350,282345,M03,P00M03,S00M03,U03
122,2019-04-04,25000,25950,24550,24700,136868,M05,M00M05,S07M05,U04
123,2019-04-05,25000,26550,24500,26300,177566,P05,M00P05,M10P05,T01
124,2019-04-08,26450,27450,26150,26250,182311,M05,P00M05,S01M05,U04
125,2019-04-09,26650,27850,26300,27850,212458,P01,M00P01,S03P01,U03
126,2019-04-10,28100,30900,27950,30000,596462,P05,P00P05,S01P05,D04
127,2019-04-11,30100,30150,28200,28800,273234,M05,P00M05,P10M05,U04
128,2019-04-12,28800,32400,28350,30900,387155,P05,M00P05,S03P05,T01
129,2019-04-15,31300,31500,30100,30750,98477,M05,P00M05,S02M05,U04
130,2019-04-16,30400,30550,29400,29600,84810,M05,M00M05,S03M05,T01
131,2019-04-17,29600,31600,28950,31000,110851,P05,M00P05,M10P05,U04
132,2019-04-18,31300,32300,30600,32300,121870,P01,P00P01,S02P01,T01
133,2019-04-19,33750,34150,31550,32100,128334,M05,P00M05,P10M05,T01
134,2019-04-22,32100,32100,30250,30650,90129,M01,M00M01,S03M01,T01
135,2019-04-23,31150,31150,29100,30150,103100,M01,M00M01,M10M01,U03
136,2019-04-24,30600,30600,28800,29100,93912,M01,M00M01,M10M01,U04
137,2019-04-25,29000,29150,27000,27000,134790,M03,M00M03,M10M03,T01
138,2019-04-26,26950,28200,26800,27100,69879,P05,M00P05,M10P05,U03
139,2019-04-29,26650,28350,26650,28350,45382,P00,P00P00,S00P00,U04
140,2019-04-30,28150,28250,26900,27550,60740,M05,P00M05,P10M05,U03
141,2019-05-02,27550,28000,27150,27700,38237,P05,M00P05,S06P05,D04
142,2019-05-03,27600,27750,26750,27050,53591,M05,P00M05,S00M05,T01
143,2019-05-07,26900,26900,26200,26550,32112,M01,M00M01,S07M01,D04
144,2019-05-08,26100,26900,25950,26550,23431,P05,M00P05,M10P05,D04
145,2019-05-09,26850,26850,24850,25200,59236,M01,P00M01,S08M01,T01
146,2019-05-10,24900,26300,24700,26200,50866,P05,M00P05,S07P05,D04
147,2019-05-13,26250,26400,24050,25050,104758,M05,P00M05,S00M05,U01
148,2019-05-14,24300,25300,24150,25050,63507,P05,M00P05,S03P05,D04
149,2019-05-15,24900,26000,24850,25600,47237,P05,P00P05,S08P05,U04
150,2019-05-16,26000,26000,24700,25050,42622,M01,P00M01,P10M01,U04
151,2019-05-17,25050,25500,24550,24850,31933,M05,M00M05,S03M05,U04
152,2019-05-20,24000,24400,21950,21950,287085,M03,M00M03,M10M03,D04
153,2019-05-21,21550,22900,21500,22500,94727,P05,M00P05,M10P05,D04
154,2019-05-22,22500,24000,22500,23750,86336,P03,P00P03,S00P03,U04
155,2019-05-23,23750,23900,22700,23050,52201,M05,P00M05,P10M05,D04
156,2019-05-24,22600,22800,21900,22200,40637,M05,M00M05,S03M05,D04
157,2019-05-27,22000,22400,21350,21700,66123,M05,M00M05,M10M05,D04
158,2019-05-28,21700,23450,21700,23400,86259,P03,M00P03,M10P03,U02
159,2019-05-29,23100,23150,22250,22800,36938,M05,P00M05,S02M05,D04
