,date,open,high,low,close,volume,pattern1
0,2018-12-20,2005,2005,2000,2005,670051,K01
1,2018-12-21,2005,2005,2000,2005,39896,K01
2,2018-12-24,2005,2020,2005,2020,92304,P00
3,2018-12-26,2015,2020,2010,2010,48955,M03
4,2018-12-27,2015,2015,2015,2015,2759,K00
5,2018-12-28,2010,2015,2010,2010,10890,K02
6,2019-01-02,2010,2010,2010,2010,0,K00
7,2019-01-03,2005,2015,2005,2010,1910,K00
8,2019-01-04,2015,2015,2010,2010,102,M00
9,2019-01-07,2010,2010,2010,2010,3635,K00
10,2019-01-08,2010,2015,2010,2010,34733,K02
11,2019-01-09,2010,2015,2010,2015,5884,K01
12,2019-01-10,2010,2015,2010,2015,3600,K01
13,2019-01-11,2010,2015,2005,2010,32690,K00
14,2019-01-14,2015,2015,2010,2010,1502,M00
15,2019-01-15,2010,2010,2010,2010,0,K00
16,2019-01-16,2015,2015,2015,2015,8239,K00
17,2019-01-17,2015,2025,2015,2025,28050,K01
18,2019-01-18,2025,2030,2025,2030,30001,K01
19,2019-01-21,2030,2035,2025,2035,40505,K01
20,2019-01-22,2020,2030,2020,2030,8458,K01
21,2019-01-23,2030,2040,2030,2040,11610,K01
22,2019-01-24,2035,2035,2035,2035,435,K00
23,2019-01-25,2035,2035,2035,2035,900,K00
24,2019-01-28,2030,2035,2025,2025,25040,M03
25,2019-01-29,2035,2035,2035,2035,81,K00
26,2019-01-30,2020,2025,2020,2020,456,K02
27,2019-01-31,2035,2040,2030,2035,9817,K00
28,2019-02-01,2035,2035,2035,2035,0,K00
29,2019-02-07,2040,2040,2020,2020,1820,M00
30,2019-02-08,2035,2035,2035,2035,1,K00
31,2019-02-11,2035,2035,2035,2035,1,K00
32,2019-02-12,2035,2035,2030,2030,478,M00
33,2019-02-13,2035,2035,2020,2020,455,M00
34,2019-02-14,2035,2035,2020,2020,9044,M00
35,2019-02-15,2035,2035,2035,2035,1,K00
36,2019-02-18,2035,2035,2025,2025,5001,M00
37,2019-02-19,2035,2035,2030,2030,1401,M00
38,2019-02-20,2030,2030,2030,2030,1,K00
39,2019-02-21,2030,2030,2030,2030,1,K00
40,2019-02-22,2030,2035,2030,2035,1937,K01
41,2019-02-25,2040,2050,2040,2045,6207,K00
42,2019-02-26,2050,2050,2050,2050,1,K00
43,2019-02-27,2055,2055,2025,2025,3,M00
44,2019-02-28,2050,2050,2030,2030,201,M00
45,2019-03-04,2030,2060,2025,2060,3677,P01
46,2019-03-05,2055,2055,2025,2025,203,M00
47,2019-03-06,2065,2065,2050,2055,2375,M01
48,2019-03-07,2065,2065,2050,2050,9537,M00
49,2019-03-08,2065,2065,2065,2065,1,K00
50,2019-03-11,2055,2055,2050,2050,102,M00
51,2019-03-12,2055,2060,2035,2060,7296,K01
52,2019-03-13,2060,2060,2040,2055,3078,M02
53,2019-03-14,2065,2065,2065,2065,2,K00
54,2019-03-15,2065,2080,2065,2065,5605,K02
55,2019-03-18,2085,2085,2085,2085,2,K00
56,2019-03-19,2065,2075,2050,2050,2602,M03
57,2019-03-20,2085,2085,2050,2060,4211,M01
58,2019-03-21,2085,2085,2085,2085,2,K00
59,2019-03-22,2090,2090,2040,2040,4,M00
