,date,open,high,low,close,volume,pattern1
0,2017-08-02,10313,10545,7818,7819,3523580,M15
1,2017-08-03,8101,8564,7510,7947,1419182,M05
2,2017-08-04,7844,8024,7304,7382,684900,M05
3,2017-08-07,7716,9362,7587,8899,4868691,P15
4,2017-08-08,8744,8796,8307,8693,942947,M05
5,2017-08-09,9130,9979,8641,8642,2044141,M05
6,2017-08-10,8641,8693,8101,8333,629808,M05
7,2017-08-11,8256,9079,8153,8771,947623,P05
8,2017-08-14,8821,8847,8410,8565,552297,M05
9,2017-08-16,8590,8616,7741,7742,664526,M05
10,2017-08-17,7973,8101,7716,7767,410727,M05
11,2017-08-18,7793,7998,7741,7819,524478,K00
12,2017-08-21,8050,8127,7767,7973,328598,M05
13,2017-08-22,7921,7998,7767,7947,289228,K01
14,2017-08-23,7973,7998,7741,7793,224943,M05
15,2017-08-24,7793,7818,7458,7459,187838,M05
16,2017-08-25,7484,7638,7355,7639,156951,P01
17,2017-08-28,7613,7613,7407,7536,136264,M01
18,2017-08-29,7484,7535,7330,7330,127861,M03
19,2017-08-30,7381,7484,7253,7459,130704,P05
20,2017-08-31,7458,7613,7330,7613,167533,P01
21,2017-09-01,7561,7587,7407,7407,85474,M03
22,2017-09-04,7098,7253,7021,7073,149019,M05
23,2017-09-05,7124,7201,7021,7073,54836,M05
24,2017-09-06,7098,7098,6790,6919,101714,M01
25,2017-09-07,6867,7073,6867,6919,82414,P04
26,2017-09-08,6944,6970,6584,6661,156539,M05
27,2017-09-11,6687,6841,6610,6636,82248,M05
28,2017-09-12,6712,6867,6584,6661,92312,M05
29,2017-09-13,6687,6687,6532,6636,28462,M02
30,2017-09-14,6610,6790,6558,6764,62128,P05
31,2017-09-15,6764,6892,6635,6661,93255,M05
32,2017-09-18,6712,6712,6532,6636,46734,M01
33,2017-09-19,6635,6790,6352,6404,122585,M05
34,2017-09-20,6430,6430,6044,6070,141613,M01
35,2017-09-21,6095,6147,5709,5838,130733,M05
36,2017-09-22,5787,5864,5555,5581,80625,M05
37,2017-09-25,5504,6172,5426,5607,213032,P05
38,2017-09-26,5658,5915,5555,5890,75558,P05
39,2017-09-27,6018,6249,5915,6224,84627,P05
40,2017-09-28,6249,6352,6018,6353,76164,P02
41,2017-09-29,6249,6404,6224,6379,56266,P05
42,2017-10-10,6378,6455,6249,6430,51975,P05
43,2017-10-11,6481,6507,6378,6507,43157,K01
44,2017-10-12,6532,6712,6455,6661,64117,P05
45,2017-10-13,6738,6764,6507,6533,54770,M05
46,2017-10-16,6532,6584,6172,6276,25072,M05
47,2017-10-17,6198,6507,6198,6456,16783,P03
48,2017-10-18,6507,6635,6327,6584,17265,P05
49,2017-10-19,6635,6635,6352,6456,34289,M01
50,2017-10-20,6352,6481,6275,6379,16462,K00
51,2017-10-23,6275,6404,6224,6379,18876,P05
52,2017-10-24,6378,6635,6301,6430,14166,P05
53,2017-10-25,6404,6610,6249,6276,30067,M05
54,2017-10-26,6275,6352,6198,6276,22178,K00
55,2017-10-27,6224,6327,6172,6301,29415,P05
56,2017-10-30,6275,6327,6198,6301,18097,K01
57,2017-10-31,6301,6352,6044,6147,32693,M05
58,2017-11-01,6147,6455,6044,6456,40126,P01
59,2017-11-02,6455,8230,6378,7176,1299392,P15
60,2017-11-03,7150,7175,6970,7099,147823,M05
61,2017-11-06,7201,7278,7021,7047,166525,M05
62,2017-11-07,7047,7458,7047,7279,255887,P03
63,2017-11-08,7278,7330,7073,7176,91630,M05
64,2017-11-09,7201,7381,7098,7382,101727,P01
65,2017-11-10,7484,7664,7227,7227,192388,M03
66,2017-11-13,7150,7304,6970,7304,80320,P01
67,2017-11-14,7304,7355,7150,7176,46637,M05
68,2017-11-15,7150,7150,6815,6893,122189,M01
69,2017-11-16,6815,6815,6301,6353,602681,M01
70,2017-11-17,6404,6430,6198,6199,129850,M05
71,2017-11-20,6249,6249,6095,6173,95274,M01
72,2017-11-21,6172,6198,6018,6121,77267,M05
73,2017-11-22,6172,6430,6121,6327,116523,P05
74,2017-11-23,6327,6455,6301,6327,84991,K02
75,2017-11-24,6378,6507,6378,6456,81874,P03
76,2017-11-27,6481,6532,6224,6224,80155,M03
77,2017-11-28,6224,6352,6172,6276,54378,P05
78,2017-11-29,6275,6275,6121,6121,49906,M00
79,2017-11-30,6121,6172,5787,5838,121618,M05
80,2017-12-01,5915,6095,5761,6096,60580,P01
81,2017-12-04,6069,6095,5838,5838,72628,M03
82,2017-12-05,5838,5967,5838,5967,39561,P00
83,2017-12-06,5941,6224,5941,6173,79940,P03
84,2017-12-07,6198,6327,5864,6096,112810,M05
85,2017-12-08,6044,6224,5992,6096,33979,P05
86,2017-12-11,6069,6301,6018,6199,61910,P05
87,2017-12-12,6224,6378,6121,6301,58374,P05
88,2017-12-13,6378,6430,6275,6379,61146,K00
89,2017-12-14,6378,6481,6301,6481,58846,P01
90,2017-12-15,6532,6867,6532,6661,183997,P03
91,2017-12-18,6635,6815,6610,6816,73243,P01
92,2017-12-19,6892,6892,6507,6559,148394,M01
93,2017-12-20,6790,6944,6532,6533,152819,M05
94,2017-12-21,6481,6584,6378,6430,80829,M05
95,2017-12-22,6430,6558,6378,6507,58079,P05
96,2017-12-26,6584,6584,6327,6379,65893,M01
97,2017-12-27,6275,6507,6275,6404,24486,P03
98,2017-12-28,6430,6558,6378,6481,37272,P05
99,2018-01-02,6584,6584,6378,6404,40950,M01
100,2018-01-03,6481,6635,6404,6584,45206,P05
101,2018-01-04,6635,6635,6327,6353,73665,M01
102,2018-01-05,6378,6532,6352,6533,54155,P01
103,2018-01-08,6584,6841,6507,6790,120407,P05
104,2018-01-09,6790,6815,6558,6636,72885,M05
105,2018-01-10,6661,7098,6558,6944,192165,P05
106,2018-01-11,6995,7073,6584,6610,131464,M05
107,2018-01-12,6584,6738,6224,6353,156609,M05
108,2018-01-15,6352,6352,6044,6147,102930,M01
109,2018-01-16,6198,6352,6121,6250,63263,P05
110,2018-01-17,6301,6635,6249,6404,132475,P05
111,2018-01-18,6404,7381,6352,7227,687931,P15
112,2018-01-19,7638,8050,6918,6944,477616,M05
113,2018-01-22,6918,7124,6712,7099,165090,P05
114,2018-01-23,7021,9207,6841,8256,3512335,P15
115,2018-01-24,8230,8461,8050,8333,533939,P05
116,2018-01-25,8230,8333,8050,8102,288064,M05
117,2018-01-26,8050,8333,8024,8179,259637,P05
118,2018-01-29,8410,8641,8153,8230,514649,M05
119,2018-01-30,8153,8230,7818,7922,237376,M05
120,2018-01-31,7844,7973,7613,7665,117040,M05
121,2018-02-01,7741,7741,7433,7587,145656,M01
122,2018-02-02,7638,7973,7535,7870,193195,P05
123,2018-02-05,7690,7716,7330,7356,125276,M05
124,2018-02-06,7047,7330,6764,7330,147613,P01
125,2018-02-07,7355,7433,6841,6842,119773,M05
126,2018-02-08,6918,7278,6892,7073,100758,P05
127,2018-02-09,6867,7458,6790,7356,128623,P05
128,2018-02-12,7458,7613,7021,7124,152883,M05
129,2018-02-13,7201,7381,7047,7047,63891,M03
130,2018-02-14,7047,7175,6944,6970,47993,M05
131,2018-02-19,7047,7278,7047,7279,51022,P00
132,2018-02-20,7278,7355,7175,7227,26463,M05
133,2018-02-21,7510,7561,7253,7382,77506,M05
134,2018-02-22,7407,7613,7330,7536,80871,P05
135,2018-02-23,7561,7638,7253,7356,51271,M05
136,2018-02-26,7381,7433,7201,7279,28908,M05
137,2018-02-27,7253,7330,7124,7227,39935,M05
138,2018-02-28,7227,7227,6995,6996,38980,M01
139,2018-03-02,6892,6970,6790,6893,38528,K00
140,2018-03-05,6892,7021,6661,6764,56110,M05
141,2018-03-06,6815,6970,6687,6970,26648,P01
142,2018-03-07,6970,7047,6790,6867,44359,M05
143,2018-03-08,6867,6970,6764,6919,30238,P05
144,2018-03-09,6841,7047,6841,6970,42239,P03
145,2018-03-12,6995,7175,6970,7176,40264,P01
146,2018-03-13,7175,7227,6970,7124,36070,M05
147,2018-03-14,7098,7407,7073,7382,44218,P05
148,2018-03-15,7355,7433,7227,7356,40797,K00
149,2018-03-16,7355,7407,7175,7253,34789,M05
150,2018-03-19,7201,7355,7098,7176,17101,M05
151,2018-03-20,7073,7304,6995,7073,34221,K00
152,2018-03-21,7047,7201,6918,6944,35605,M05
153,2018-03-22,6944,7021,6712,6816,54865,M05
154,2018-03-23,6661,6790,6327,6404,95183,M05
155,2018-03-26,6378,6584,6301,6533,44490,P05
156,2018-03-27,6507,6738,6507,6739,45532,P00
157,2018-03-28,6610,6635,6481,6481,38115,M03
158,2018-03-29,6532,6764,6481,6636,31752,P05
159,2018-03-30,6687,6970,6687,6970,51542,P00
160,2018-04-02,6995,7047,6790,6944,42326,M05
161,2018-04-03,6790,6995,6687,6996,36335,P01
162,2018-04-04,6995,7355,6944,7356,121049,P01
163,2018-04-05,7355,7433,7201,7202,41080,M05
164,2018-04-06,7150,7278,7098,7227,35211,P05
165,2018-04-09,7201,7278,7073,7150,38458,M05
166,2018-04-10,7355,7381,7201,7382,106138,K01
167,2018-04-11,7381,7535,7330,7510,68952,P05
168,2018-04-12,7510,7587,7407,7459,62044,M05
169,2018-04-13,7433,7510,7201,7253,85664,M05
170,2018-04-16,7227,7355,7124,7202,100873,M05
171,2018-04-17,7201,7458,7150,7202,57464,K02
172,2018-04-18,7201,7355,7124,7150,58952,M05
173,2018-04-19,7201,7458,7150,7459,73056,P01
174,2018-04-20,7535,7535,7381,7459,40702,M01
175,2018-04-23,7433,7433,7124,7176,87468,M01
176,2018-04-24,7201,7201,7098,7176,17153,M02
