,date,open,high,low,close,volume,pattern1
0,2012-01-02,51100,52000,51000,51400,267713,P05
1,2012-01-03,51900,53800,51800,53300,672872,P05
2,2012-01-04,53500,54000,52800,53400,461090,M05
3,2012-01-05,53900,55200,53500,53800,652056,M05
4,2012-01-06,53900,54500,52000,53000,458696,M05
5,2012-01-09,53000,53000,51500,52400,298289,M01
6,2012-01-10,52300,53900,52300,53700,396712,P03
7,2012-01-11,53900,54000,52300,52500,494537,M05
8,2012-01-12,52500,53500,51900,53500,393399,P01
9,2012-01-13,53600,53700,52100,52900,660285,M05
10,2012-01-16,52000,52400,51200,52100,395395,K00
11,2012-01-17,52700,53900,52600,53900,563956,P01
12,2012-01-18,54200,57400,53800,56800,1591188,P05
13,2012-01-19,57200,58100,56600,57600,963926,P05
14,2012-01-20,57900,60100,57700,59500,1310707,P05
15,2012-01-25,59800,60000,58300,58900,554021,M05
16,2012-01-26,59000,61200,59000,60600,693248,P03
17,2012-01-27,60700,61900,59800,61600,491600,P05
18,2012-01-30,61600,62700,61000,61800,790024,K00
19,2012-01-31,61900,62600,60800,62300,490506,P05
20,2012-02-01,61700,64600,61500,64300,896277,P05
21,2012-02-02,65900,66400,65100,66100,767998,K01
22,2012-02-03,66100,69800,65100,69000,1260883,P05
23,2012-02-06,70100,71500,67800,68600,579866,M05
24,2012-02-07,69100,70100,68200,68800,417069,M05
25,2012-02-08,69200,72300,69200,71800,842472,P03
26,2012-02-09,71900,74000,71200,73800,814660,P05
27,2012-02-10,74000,75000,72400,73600,707109,M05
28,2012-02-13,73100,73700,70300,71500,775206,M05
29,2012-02-14,70900,71300,69200,69900,1088580,M05
30,2012-02-15,69600,70900,68200,70800,830019,P05
31,2012-02-16,69800,70400,68000,68800,717165,M05
32,2012-02-17,69700,70000,68400,68500,504421,M05
33,2012-02-20,70000,70100,68100,68600,619805,M05
34,2012-02-21,68100,69200,67500,68600,448751,P05
35,2012-02-22,68600,70000,67200,69600,779364,P05
36,2012-02-23,69100,69700,68400,68500,382415,M05
37,2012-02-24,69100,69200,66200,66800,882669,M05
38,2012-02-27,66200,66400,63100,63600,1036038,M05
39,2012-02-28,63600,64800,62500,64800,780522,P01
40,2012-02-29,65000,65400,63900,64600,963360,M05
41,2012-03-02,65800,66200,64900,65400,500564,M05
42,2012-03-05,65400,65400,63600,64500,394388,M01
43,2012-03-06,65400,66300,63300,63600,763243,M05
44,2012-03-07,62000,63600,61600,63100,393802,P05
45,2012-03-08,63400,64900,63200,64200,495005,P05
46,2012-03-09,64600,64900,62500,63100,632995,M05
47,2012-03-12,63000,63900,61500,62200,781574,M05
48,2012-03-13,62400,64400,62300,64000,554456,P05
49,2012-03-14,64900,65400,63500,63600,581448,M05
50,2012-03-15,63300,64400,61000,62000,892575,M05
51,2012-03-16,62500,63900,61600,63600,555375,P05
52,2012-03-19,64000,64800,63200,63600,484460,M05
53,2012-03-20,63700,65900,63400,65900,1084261,P01
54,2012-03-21,65400,66200,64300,64700,735719,M05
55,2012-03-22,64900,65000,63300,63700,400131,M05
56,2012-03-23,63700,66500,62800,65800,684473,P05
57,2012-03-26,66200,66900,64000,64400,567783,M05
58,2012-03-27,65400,65700,63700,64100,452906,M05
59,2012-03-28,63700,64500,63300,63900,275424,K00
60,2012-03-29,62800,64100,61700,62800,440058,K00
61,2012-03-30,62400,64900,62400,64900,598991,P00
62,2012-04-02,65700,65700,64500,64700,338641,M01
63,2012-04-03,65000,66100,64600,65700,556076,P05
64,2012-04-04,65700,65700,63600,64000,467969,M01
65,2012-04-05,63400,64000,62800,63900,403131,P05
66,2012-04-06,63400,64900,63000,64400,432066,P05
67,2012-04-09,64000,65600,63600,64200,465802,K00
68,2012-04-10,64700,65800,64500,65000,550938,K00
