,date,open,high,low,close,volume,pattern1
0,2012-01-02,11175,11418,11013,11177,558766,K00
1,2012-01-03,11135,11459,11094,11298,403746,P05
2,2012-01-04,11297,11297,11135,11177,195540,M01
3,2012-01-05,12390,12836,12188,12837,2318204,P01
4,2012-01-06,12431,12634,11864,12027,1628467,M05
5,2012-01-09,11337,11621,11135,11379,919693,K00
6,2012-01-10,11702,11823,11378,11541,1026560,M05
7,2012-01-11,11661,11823,11459,11501,438595,M05
8,2012-01-12,11459,11661,11337,11541,263207,P05
9,2012-01-13,11621,11661,11459,11582,208609,M05
10,2012-01-16,11459,11540,11297,11379,255635,M05
11,2012-01-17,11459,12228,11337,11824,1673643,P05
12,2012-01-18,11661,11985,11499,11501,769863,M05
13,2012-01-19,11621,11661,11378,11420,251176,M05
14,2012-01-20,11418,11540,11378,11501,207614,P05
15,2012-01-25,11459,11580,11297,11339,263095,M05
16,2012-01-26,11297,11337,11094,11177,273531,M05
17,2012-01-27,11135,11256,10973,11258,254242,P01
18,2012-01-30,11297,11297,10892,10893,188436,M01
19,2012-01-31,11094,11175,10932,11015,183528,M05
20,2012-02-01,11054,11175,10811,10934,270170,M05
21,2012-02-02,11216,11256,11013,11096,263846,M05
22,2012-02-03,11094,11216,11013,11177,194265,P05
23,2012-02-06,11297,11337,10932,11015,248117,M05
24,2012-02-07,11013,11013,10649,10650,226079,M01
25,2012-02-08,10730,10770,10446,10448,213660,M05
26,2012-02-09,10487,10568,10284,10407,187027,M05
27,2012-02-10,10365,10811,10365,10691,242575,P03
28,2012-02-13,10851,10932,10649,10691,160161,M05
29,2012-02-14,10689,11135,10527,10853,590353,P05
30,2012-02-15,10851,10851,10649,10650,177702,M01
31,2012-02-16,10608,10649,10284,10326,219679,M05
32,2012-02-17,10487,10568,10325,10407,133610,M05
33,2012-02-20,10527,10770,10446,10569,247094,K00
34,2012-02-21,10527,10568,10325,10367,140578,M05
35,2012-02-22,10365,10487,10244,10245,118703,M05
36,2012-02-23,10284,10284,10042,10043,127308,M01
37,2012-02-24,10122,10203,10001,10205,102502,P01
38,2012-02-27,10730,11135,10325,10326,919441,M05
39,2012-02-28,10365,10406,10122,10164,201742,M05
40,2012-02-29,10244,10284,10082,10205,172277,M05
41,2012-03-02,10203,10325,10122,10286,88220,P05
42,2012-03-05,10487,10689,10325,10326,242989,M05
43,2012-03-06,10325,10406,10122,10124,98706,M05
44,2012-03-07,9961,10122,9920,10002,144743,K00
45,2012-03-08,10001,10122,9961,9962,64787,M05
46,2012-03-09,10001,10042,9880,10002,125083,K01
47,2012-03-12,11337,11459,10649,10974,1955904,M05
48,2012-03-13,10203,10365,10042,10083,799592,M05
49,2012-03-14,10122,10163,9961,10002,257958,M05
50,2012-03-15,9961,10042,9920,10002,133645,K00
51,2012-03-16,10001,10122,9961,10083,106580,P05
52,2012-03-19,10042,10082,9920,10043,153624,K01
53,2012-03-20,10042,10082,9920,9962,65253,M05
54,2012-03-21,9961,10042,9920,9962,83025,K00
55,2012-03-22,9961,10082,9880,9921,81762,M05
56,2012-03-23,9880,9961,9839,9921,72244,K00
57,2012-03-26,9880,9961,9637,9759,97775,M05
58,2012-03-27,9718,9839,9515,9597,120958,M05
59,2012-03-28,9556,9677,9475,9476,51940,M05
60,2012-03-29,9394,9515,9110,9151,95547,M05
61,2012-03-30,9151,9515,9151,9516,78302,P00
62,2012-04-02,9515,9596,9313,9476,54032,M05
63,2012-04-03,9434,9475,9313,9313,39579,M03
64,2012-04-04,9272,9353,9029,9070,86124,M05
65,2012-04-05,8908,9232,8908,9111,47124,P03
66,2012-04-06,9151,9313,9151,9151,36801,K02
67,2012-04-09,9232,9272,8989,8989,69115,M03
68,2012-04-10,8908,9151,8908,9070,57117,P03
69,2012-04-12,8989,9070,8908,9070,58387,P01
70,2012-04-13,9110,9313,9110,9313,77535,P00
71,2012-04-16,9718,9718,9232,9273,138764,M01
72,2012-04-17,9232,9353,9191,9192,46666,M05
73,2012-04-18,9313,9313,9191,9273,43475,M02
74,2012-04-19,9232,9272,9070,9151,45441,M05
75,2012-04-20,9151,9232,9070,9232,40777,P01
76,2012-04-23,9191,9232,9110,9151,46365,M05
77,2012-04-24,9070,9191,9029,9030,50354,M05
78,2012-04-25,9556,9799,9232,9395,628322,M05
79,2012-04-26,9434,9596,8948,8989,316840,M05
80,2012-04-27,9070,9110,8908,8989,90163,M05
81,2012-04-30,8948,9070,8908,8949,52861,K00
82,2012-05-02,8948,9151,8948,9151,58749,P00
83,2012-05-03,9151,9232,8989,9030,70316,M05
84,2012-05-04,9110,9232,9029,9192,74708,P05
85,2012-05-07,9070,9232,9070,9111,34008,K00
86,2012-05-08,9110,9191,9070,9111,43289,K00
87,2012-05-09,9110,9151,9029,9111,59670,K00
88,2012-05-10,9110,9272,9070,9232,62970,P05
89,2012-05-11,9191,9394,9191,9232,78185,K02
90,2012-05-14,9232,9272,9110,9151,51037,M05
91,2012-05-15,9434,9677,9070,9070,412816,M03
92,2012-05-16,9191,9191,8948,8989,72746,M01
