,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,3395,3465,3375,3400,7937,K00,,,
1,2012-01-03,3375,3430,3375,3405,12550,P03,K00P03,,
2,2012-01-04,3390,3410,3370,3410,6690,P01,P00P01,S04P01,U04
3,2012-01-05,3395,3430,3385,3425,10240,P05,P00P05,P10P05,T01
4,2012-01-06,3400,3430,3380,3430,5210,P01,P00P01,P10P01,U04
5,2012-01-09,3400,3435,3380,3380,7131,M03,P00M03,P10M03,U02
6,2012-01-10,3380,3445,3375,3390,17630,K02,M00K02,S07K02,U01
7,2012-01-11,3415,3425,3370,3395,15930,M05,K00M05,S04M05,U04
8,2012-01-12,3375,3385,3360,3375,8280,K00,M00K00,S05K00,U04
9,2012-01-13,3375,3410,3360,3405,15930,P05,K00P05,M10P05,U04
10,2012-01-16,3395,3395,3305,3330,9875,M01,P00M01,S04M01,U04
11,2012-01-17,3355,3415,3325,3340,13098,M05,M00M05,S07M05,D04
12,2012-01-18,3430,3430,3310,3340,5880,M01,M00M01,M10M01,U04
13,2012-01-19,3355,3410,3310,3380,12821,P05,M00P05,M10P05,U04
14,2012-01-20,3400,3450,3380,3450,15260,P01,P00P01,S01P01,U04
15,2012-01-25,3420,3670,3420,3590,103507,P03,P00P03,P10P03,U01
16,2012-01-26,3620,3750,3570,3570,107325,M04,P00M04,P10M04,U04
17,2012-01-27,3580,3625,3495,3540,48442,M05,M00M05,S03M05,D04
18,2012-01-30,3605,3805,3560,3635,81904,P05,M00P05,M10P05,U04
19,2012-01-31,3635,3715,3570,3670,37090,P05,P00P05,S01P05,T01
20,2012-02-01,3625,3690,3600,3645,36461,P05,P00P05,P10P05,U01
21,2012-02-02,3610,3660,3575,3635,13399,P05,P00P05,P10P05,U04
22,2012-02-03,3670,3685,3560,3590,11670,M05,P00M05,S04M05,U04
23,2012-02-06,3575,3615,3575,3595,1864,P03,M00P03,S07P03,U04
24,2012-02-07,3605,3610,3565,3570,4006,M05,P00M05,S00M05,T01
25,2012-02-08,3585,3720,3540,3670,34560,P05,M00P05,S04P05,U01
26,2012-02-09,3700,3720,3630,3645,21738,M05,P00M05,S01M05,U04
27,2012-02-10,3700,3720,3645,3690,10410,M05,M00M05,S03M05,U04
28,2012-02-13,3655,3800,3655,3770,33171,P03,M00P03,M10P03,D04
29,2012-02-14,3770,3790,3685,3790,43560,P02,P00P02,S02P02,U04
30,2012-02-15,3825,3900,3770,3815,65872,M05,P00M05,P10M05,T01
31,2012-02-16,3815,3910,3795,3910,18062,P01,M00P01,S05P01,D04
32,2012-02-17,3910,3950,3880,3910,37261,K00,P00K00,S02K00,U04
33,2012-02-20,3910,3960,3880,3945,31075,P05,K00P05,P10P05,U04
34,2012-02-21,3975,4020,3940,3995,29350,P05,P00P05,S04P05,T01
35,2012-02-22,4035,4065,3970,3975,34520,M05,P00M05,P10M05,T01
36,2012-02-23,3960,4000,3825,3965,23831,K01,M00K01,S07K01,D04
37,2012-02-24,3845,3995,3845,3925,34090,P03,K00P03,S08P03,U04
38,2012-02-27,3875,3955,3860,3925,10710,P05,P00P05,P10P05,U03
39,2012-02-28,3930,3935,3870,3920,7460,M05,P00M05,P10M05,U01
40,2012-02-29,3900,3930,3860,3895,9110,M05,M00M05,S03M05,U04
41,2012-03-02,3895,3915,3875,3900,6530,K00,M00K00,S04K00,U04
42,2012-03-05,3900,3915,3860,3900,16240,K00,K00K00,S04K00,D04
43,2012-03-06,3905,3905,3800,3840,21590,M01,K00M01,S04M01,D04
44,2012-03-07,3805,3820,3765,3795,8885,M05,M00M05,S07M05,D04
45,2012-03-08,3795,3835,3785,3790,7443,M05,M00M05,M10M05,U04
46,2012-03-09,3830,3835,3780,3820,8233,M05,M00M05,S04M05,U04
47,2012-03-12,3825,3835,3790,3815,5893,M05,M00M05,M10M05,U04
48,2012-03-13,3820,3825,3760,3800,7811,M05,M00M05,S04M05,T01
49,2012-03-14,3800,3830,3800,3830,11680,P00,M00P00,S04P00,U04
50,2012-03-15,3840,3845,3800,3815,2991,M05,P00M05,S04M05,T01
51,2012-03-16,3835,3850,3795,3820,6813,M05,M00M05,S03M05,U04
52,2012-03-19,3835,3835,3790,3815,11091,M01,M00M01,S04M01,T01
53,2012-03-20,3825,3830,3770,3775,4377,M05,M00M05,S04M05,U04
54,2012-03-21,3775,3790,3740,3740,3641,M03,M00M03,M10M03,T01
55,2012-03-22,3780,3780,3700,3700,5111,M00,M00M00,M10M00,U01
56,2012-03-23,3685,3770,3685,3755,15134,P03,M00P03,M10P03,D04
57,2012-03-26,3785,3790,3715,3755,11100,M05,P00M05,S00M05,U02
58,2012-03-27,3795,3800,3730,3800,19270,K01,M00K01,S03K01,U04
59,2012-03-28,3760,3795,3710,3710,6805,M03,K00M03,S01M03,T01
60,2012-03-29,3685,3720,3655,3715,9524,P05,M00P05,S07P05,D04
61,2012-03-30,3665,3730,3665,3730,5825,P00,P00P00,S00P00,D04
62,2012-04-02,3695,3735,3695,3730,6330,P03,P00P03,P10P03,T01
63,2012-04-03,3730,3940,3725,3885,15178,P05,P00P05,P10P05,U04
64,2012-04-04,3840,3915,3795,3835,15170,M05,P00M05,P10M05,T01
65,2012-04-05,3810,3875,3795,3875,17190,P01,M00P01,S06P01,D04
66,2012-04-06,3880,3905,3800,3855,13290,M05,P00M05,S02M05,D04
67,2012-04-09,3805,3850,3780,3820,9205,K00,M00K00,S03K00,U04
68,2012-04-10,3845,3845,3775,3815,12180,M01,K00M01,S08M01,D04
69,2012-04-12,3835,3835,3780,3825,12010,M02,M00M02,S03M02,U04
70,2012-04-13,3800,3830,3790,3825,6420,P05,M00P05,S04P05,U04
71,2012-04-16,3800,3900,3800,3865,8720,P03,P00P03,S04P03,D04
72,2012-04-17,3895,3895,3770,3855,13942,M02,P00M02,P10M02,D04
73,2012-04-18,3865,3865,3795,3840,7361,M01,M00M01,S03M01,U04
74,2012-04-19,3845,3845,3760,3810,10650,M01,M00M01,M10M01,D04
75,2012-04-20,3815,3815,3765,3775,8940,M01,M00M01,M10M01,D04
76,2012-04-23,3775,3780,3730,3765,14540,M05,M00M05,M10M05,T01
77,2012-04-24,3740,3765,3740,3765,13980,P00,M00P00,M10P00,D04
78,2012-04-25,3790,3790,3740,3770,7451,M01,P00M01,S04M01,D04
79,2012-04-26,3770,3770,3700,3770,8291,K01,M00K01,S05K01,U04
80,2012-04-27,3735,3780,3725,3780,7462,P01,K00P01,S04P01,U04
