,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,3990,4095,3950,4095,5062,P01,,,
1,2012-01-03,3950,4025,3950,4005,5381,P03,P00P03,,
2,2012-01-04,3950,4000,3940,4000,4931,P01,P00P01,P10P01,U04
3,2012-01-05,3995,4000,3950,4000,2700,K01,P00K01,P10K01,T01
4,2012-01-06,3990,4040,3915,4040,1730,P01,K00P01,P10P01,U04
5,2012-01-09,3960,4005,3955,4005,713,P01,P00P01,P10P01,U02
6,2012-01-10,3950,4020,3950,4020,690,P00,P00P00,P10P00,U01
7,2012-01-11,3970,4020,3970,4015,480,P03,P00P03,P10P03,U04
8,2012-01-12,4030,4035,3965,4035,1200,K01,P00K01,P10K01,U04
9,2012-01-13,4000,4000,3960,4000,4490,K01,K00K01,P10K01,U04
10,2012-01-16,3995,4000,3960,4000,3611,K01,K00K01,S04K01,U04
11,2012-01-17,3960,3995,3960,3995,5440,P00,K00P00,S04P00,D04
12,2012-01-18,4000,4000,3965,4000,1870,K01,P00K01,P10K01,U04
13,2012-01-19,3970,4000,3960,4000,5061,P01,K00P01,P10P01,U04
14,2012-01-20,4100,4115,3990,4060,7785,M05,P00M05,S04M05,U04
15,2012-01-25,3985,4000,3980,4000,2310,K01,M00K01,S05K01,U01
16,2012-01-26,3980,4040,3980,4040,1970,P00,K00P00,S08P00,U04
17,2012-01-27,4070,4075,4005,4005,720,M03,P00M03,P10M03,D04
18,2012-01-30,4035,4040,3980,4040,10630,K01,M00K01,S03K01,U04
19,2012-01-31,4100,4100,3990,4060,390,M01,K00M01,S01M01,T01
20,2012-02-01,4075,4075,3960,4050,4790,M02,M00M02,S05M02,U01
21,2012-02-02,4040,4040,3955,4040,12540,K01,M00K01,M10K01,U04
22,2012-02-03,3980,4040,3960,3995,6950,K00,K00K00,S04K00,U04
23,2012-02-06,4030,4030,3985,4000,3160,M01,K00M01,P10M01,U04
24,2012-02-07,4040,4045,3985,4020,2240,M05,M00M05,S05M05,T01
25,2012-02-08,3990,4000,3960,4000,7850,K01,M00K01,S04K01,U01
26,2012-02-09,3980,4000,3975,3995,1880,K01,K00K01,S08K01,U04
27,2012-02-10,3995,4005,3965,4005,10780,K01,K00K01,S04K01,U04
28,2012-02-13,4030,4030,3965,4000,6560,M01,K00M01,S04M01,D04
29,2012-02-14,4000,4000,3960,4000,9760,K01,M00K01,S04K01,U04
30,2012-02-15,3995,3995,3965,3995,8070,K01,K00K01,S04K01,T01
31,2012-02-16,3975,4070,3960,4070,8410,P01,K00P01,S04P01,D04
32,2012-02-17,4010,4035,3970,4030,1390,K01,P00K01,P10K01,U04
33,2012-02-20,4000,4020,3990,4020,2620,P01,K00P01,P10P01,U04
34,2012-02-21,3990,4015,3990,4010,1320,P03,P00P03,S04P03,T01
35,2012-02-22,4010,4010,3990,4010,1150,K01,P00K01,S04K01,T01
36,2012-02-23,4015,4050,4000,4030,6330,K00,K00K00,S04K00,D04
37,2012-02-24,4060,4630,4030,4630,324628,P11,K00P11,S04P11,U04
38,2012-02-27,5200,5320,5120,5320,91630,P01,P10P01,P10P01,U03
39,2012-02-28,4950,4950,4530,4530,320939,M00,P00M00,P10M00,U01
40,2012-02-29,4150,4300,4060,4125,167206,M05,M00M05,S07M05,U04
41,2012-03-02,4140,4155,4065,4100,48230,M05,M00M05,M10M05,U04
42,2012-03-05,4070,4100,4000,4050,39379,M05,M00M05,M10M05,D04
43,2012-03-06,4030,4080,4000,4020,30362,M05,M00M05,M10M05,D04
44,2012-03-07,3995,4025,3995,4020,15280,P03,M00P03,M10P03,D04
45,2012-03-08,4075,4075,3975,4025,20861,M01,P00M01,S04M01,U04
46,2012-03-09,4060,4060,3995,4020,5500,M01,M00M01,S05M01,U04
47,2012-03-12,4000,4050,3975,4020,33890,P05,M00P05,M10P05,U04
48,2012-03-13,3980,4025,3980,4010,28950,P03,P00P03,S08P03,T01
49,2012-03-14,3990,4025,3985,4010,14570,P05,P00P05,S04P05,U04
50,2012-03-15,4010,4025,3965,4005,34770,M05,P00M05,S04M05,T01
51,2012-03-16,4030,4035,3975,4005,8981,M05,M00M05,S04M05,U04
52,2012-03-19,4050,4050,3980,4015,7489,M01,M00M01,S04M01,T01
53,2012-03-20,4050,4050,3975,4010,12460,M01,M00M01,M10M01,U04
54,2012-03-21,4010,4010,3975,4000,8790,M02,M00M02,S04M02,T01
55,2012-03-22,3995,4030,3975,4025,4681,P05,M00P05,M10P05,U01
56,2012-03-23,4030,4030,3985,4010,1510,M01,P00M01,S04M01,D04
57,2012-03-26,4020,4020,3980,4005,1560,M01,M00M01,S04M01,U02
58,2012-03-27,4010,4025,3975,4020,4072,K01,M00K01,S04K01,U04
59,2012-03-28,4000,4020,3975,4005,4714,K00,K00K00,S04K00,T01
60,2012-03-29,4020,4070,3975,4055,20803,P05,K00P05,S04P05,D04
61,2012-03-30,4070,4440,4070,4215,86430,P03,P00P03,P10P03,D04
62,2012-04-02,4275,4315,4100,4165,25131,M05,P00M05,P10M05,T01
63,2012-04-03,4195,4290,4085,4280,15081,P05,M00P05,S03P05,U04
64,2012-04-04,4280,4280,4125,4150,16280,M01,P00M01,S01M01,T01
65,2012-04-05,4155,4160,4055,4090,7680,M05,M00M05,S07M05,D04
66,2012-04-06,4020,4160,4020,4080,4950,P03,M00P03,M10P03,D04
67,2012-04-09,4100,4160,4020,4065,1510,M05,P00M05,S08M05,U04
68,2012-04-10,4065,4200,4015,4200,15550,P01,M00P01,S03P01,D04
69,2012-04-12,4200,4380,4100,4210,4800,K00,P00K00,S02K00,U04
70,2012-04-13,4300,4300,4055,4180,9840,M01,K00M01,P10M01,U04
71,2012-04-16,4180,4180,4035,4045,4440,M01,M00M01,S07M01,D04
72,2012-04-17,4140,4150,4040,4140,2480,K01,M00K01,M10K01,D04
73,2012-04-18,4150,4150,4100,4130,1000,M01,K00M01,M10M01,U04
74,2012-04-19,4120,4160,4060,4130,3560,K00,M00K00,S04K00,D04
75,2012-04-20,4180,4180,4040,4150,2870,M02,K00M02,S04M02,D04
76,2012-04-23,4210,4210,4090,4090,3230,M00,M00M00,S05M00,T01
77,2012-04-24,4110,4120,4050,4090,1931,M05,M00M05,M10M05,D04
78,2012-04-25,4170,4170,4020,4090,7411,M01,M00M01,M10M01,D04
79,2012-04-26,4100,4110,4020,4110,2350,K01,M00K01,M10K01,U04
80,2012-04-27,4130,4130,4020,4095,2080,M02,K00M02,S01M02,U04
81,2012-04-30,4015,4095,4015,4095,4490,P00,M00P00,S04P00,U04
82,2012-05-02,4100,4100,4055,4095,1520,M02,P00M02,S08M02,U02
83,2012-05-03,4050,4100,4045,4070,1460,K00,M00K00,S03K00,U04
84,2012-05-04,4050,4095,4025,4090,1220,P05,K00P05,S08P05,D04
85,2012-05-07,4050,4090,4030,4080,730,P05,P00P05,S04P05,D04
86,2012-05-08,4150,4150,4025,4090,6232,M01,P00M01,S04M01,U01
87,2012-05-09,4130,4130,4040,4060,1320,M01,M00M01,S05M01,D04
88,2012-05-10,4075,4075,3990,4060,6640,M02,M00M02,M10M02,D04
89,2012-05-11,4110,4110,4050,4060,1570,M01,M00M01,M10M01,T01
90,2012-05-14,4050,4050,4000,4050,5020,K01,M00K01,M10K01,T01
91,2012-05-15,4045,4050,4000,4050,1440,K01,K00K01,M10K01,D04
92,2012-05-16,4000,4045,3950,4040,12040,P05,K00P05,S04P05,D04
93,2012-05-17,4040,4040,4010,4040,3930,K01,P00K01,P10K01,D04
94,2012-05-18,4100,4240,4000,4065,2500,M05,K00M05,S04M05,D04
95,2012-05-21,4140,4140,4015,4125,175,M02,M00M02,S05M02,D04
96,2012-05-22,4150,4180,4030,4130,1400,M05,M00M05,M10M05,U04
97,2012-05-23,4155,4155,4015,4100,1990,M01,M00M01,S04M01,D04
98,2012-05-24,4035,4100,4000,4100,3050,P01,M00P01,M10P01,U04
99,2012-05-25,4095,4120,4045,4090,5798,M05,P00M05,S08M05,D04
100,2012-05-29,4120,4120,4020,4100,5680,M02,M00M02,S06M02,T01
101,2012-05-30,4050,4120,4030,4090,1540,P05,M00P05,S04P05,U04
102,2012-05-31,4100,4100,4050,4090,590,M02,P00M02,S08M02,D04
103,2012-06-01,4070,4090,4025,4090,590,K01,M00K01,S03K01,D04
104,2012-06-04,3865,4095,3865,4035,3550,P03,K00P03,S04P03,D04
105,2012-06-05,4090,4090,4010,4050,770,M01,P00M01,P10M01,U04
106,2012-06-07,4015,4080,3985,4055,5670,P05,M00P05,S05P05,U04
107,2012-06-08,4005,4080,3975,4050,3250,P05,P00P05,S00P05,D04
108,2012-06-11,4050,4050,4000,4035,710,M02,P00M02,P10M02,U04
109,2012-06-12,3825,4030,3825,4025,11340,P03,M00P03,S03P03,D04
110,2012-06-13,4005,4250,3995,4080,9190,P05,P00P05,S08P05,U04
111,2012-06-14,4080,4565,4030,4155,4160,P05,P00P05,P10P05,D04
112,2012-06-15,4055,4150,4005,4110,4150,P05,P00P05,P10P05,U04
113,2012-06-18,4035,4110,4030,4100,1500,P05,P00P05,P10P05,U04
114,2012-06-19,4155,4155,4005,4080,5530,M01,P00M01,P10M01,U04
115,2012-06-20,4030,4100,4020,4090,4330,P05,M00P05,S03P05,U04
116,2012-06-21,4085,4085,4085,4085,30,K00,P00K00,S00K00,T01
117,2012-06-22,4100,4110,4020,4085,750,M05,K00M05,P10M05,D04
118,2012-06-25,4005,4065,4005,4065,2740,P00,M00P00,S04P00,U04
119,2012-06-26,4010,4055,4010,4040,610,P03,P00P03,S08P03,D04
120,2012-06-27,4010,4060,3980,4045,1580,P05,P00P05,P10P05,U04
121,2012-06-28,4040,4040,4005,4040,2451,K01,P00K01,S04K01,U04
