,date,open,high,low,close,volume,pattern1
0,2020-02-20,3900,5070,3620,4750,60745138,P15
1,2020-02-21,4450,5200,3970,4085,21642937,M05
2,2020-02-24,3960,3990,3460,3500,4018515,M15
3,2020-02-25,3565,4320,3565,3840,26414924,P03
4,2020-02-26,3650,4040,3630,3835,6185240,P05
5,2020-02-27,3855,4220,3730,3730,9665162,M04
6,2020-02-28,3720,4180,3575,3870,9104950,P05
7,2020-03-02,3960,3980,3710,3770,3089199,M05
8,2020-03-03,3605,3880,3605,3610,2356523,K02
9,2020-03-04,3610,3690,3410,3435,2435923,M05
10,2020-03-05,3530,3530,3380,3390,1449367,M01
11,2020-03-06,3360,3360,3115,3150,1710979,M01
12,2020-03-09,3150,3160,2960,2970,1551447,M05
13,2020-03-10,2870,3185,2840,3030,2279601,P05
14,2020-03-11,3040,3065,2740,2760,1071205,M05
15,2020-03-12,2830,2875,2525,2565,1394123,M05
16,2020-03-13,2350,2355,1955,2220,1177870,M05
17,2020-03-16,2270,2305,2045,2045,992364,M03
18,2020-03-17,1860,2080,1830,2025,761188,P05
19,2020-03-18,2070,2130,1850,1855,637585,M15
20,2020-03-19,1900,1960,1450,1560,1121515,M15
21,2020-03-20,1610,1810,1545,1700,1169742,P05
22,2020-03-23,1535,1655,1495,1630,685180,P05
23,2020-03-24,1690,2040,1635,1890,2367630,P15
24,2020-03-25,2025,2150,1950,2000,1608646,M05
25,2020-03-26,2000,2110,1930,1960,1356714,M05
26,2020-03-27,2090,2545,2075,2545,5917098,P11
27,2020-03-30,2560,3115,2515,2995,6618139,P15
28,2020-03-31,3080,3140,2900,3005,2162506,M05
29,2020-04-01,3010,3020,2790,2790,1128621,M03
30,2020-04-02,2730,2845,2575,2845,955430,P01
31,2020-04-03,2905,3060,2790,2840,1293763,M05
32,2020-04-06,2890,2985,2840,2910,821787,P05
33,2020-04-07,3030,3035,2895,2935,839299,M05
34,2020-04-08,2945,2965,2840,2895,672319,M05
35,2020-04-09,2960,3400,2895,3400,4206615,P11
36,2020-04-10,3240,3345,3010,3120,2287394,M05
37,2020-04-13,3095,3165,2995,3070,868973,M05
38,2020-04-14,3095,3175,3070,3095,742904,K02
39,2020-04-16,3070,3190,2995,3165,822916,P05
40,2020-04-17,3185,3335,3110,3250,1411203,P05
41,2020-04-20,3280,3500,3205,3385,1686723,P05
42,2020-04-21,3385,3400,2950,3180,1328711,M05
43,2020-04-22,3110,3255,2990,3240,395741,P05
44,2020-04-23,3290,3370,3155,3335,585196,P05
45,2020-04-24,3315,3315,3155,3200,433568,M01
46,2020-04-27,3205,3250,3190,3220,288099,K00
47,2020-04-28,3220,3340,3160,3240,509008,P05
48,2020-04-29,3240,3360,3205,3355,686969,P05
49,2020-05-04,3240,3335,3220,3275,354547,P05
50,2020-05-06,3340,3340,3265,3290,273882,M01
51,2020-05-07,3265,3880,3255,3405,6506762,P05
52,2020-05-08,3425,3470,3345,3360,705175,M05
53,2020-05-11,3345,3470,3345,3440,628303,P03
54,2020-05-12,3430,3595,3330,3460,905338,P05
55,2020-05-13,3405,3560,3350,3510,628861,P05
56,2020-05-14,3455,3685,3440,3535,1121630,P05
57,2020-05-15,3535,3630,3520,3540,516665,K02
58,2020-05-18,3510,3665,3465,3625,623773,P05
59,2020-05-19,3680,3840,3560,3770,1503855,P05
60,2020-05-20,3880,3980,3800,3800,1834549,M03
61,2020-05-21,3770,4250,3730,3900,2464818,P05
62,2020-05-22,3940,4675,3900,4125,7992101,P05
63,2020-05-25,4155,4445,4090,4300,2321294,P05
64,2020-05-26,4350,4400,4250,4295,987286,M05
65,2020-05-27,4250,4295,4035,4060,945310,M05
66,2020-05-28,4020,4170,3840,3995,1278091,M05
67,2020-05-29,3970,4030,3825,3865,387629,M05
68,2020-06-01,3800,3950,3705,3935,628937,P05
69,2020-06-02,3905,3990,3905,3930,306075,P04
70,2020-06-03,3945,3980,3865,3880,386697,M05
71,2020-06-04,3880,3935,3850,3875,269271,M05
72,2020-06-05,3895,4090,3875,4050,612318,P05
73,2020-06-08,4200,4200,4040,4070,514005,M01
74,2020-06-09,4070,4125,3955,4000,318400,M05
75,2020-06-10,4075,4480,4070,4300,3379744,P05
76,2020-06-11,4330,4500,4320,4430,1494036,P05
77,2020-06-12,4145,4345,4100,4300,913861,P05
78,2020-06-15,4300,4400,3800,3825,777027,M15
79,2020-06-16,4000,4080,3925,4020,495904,P05
80,2020-06-17,4000,4030,3805,3895,441929,M05
81,2020-06-18,3890,4000,3820,3850,360554,M05
