,date,open,high,low,close,volume,pattern1
0,2020-07-27,41400,47600,38850,43000,2841764,P05
1,2020-07-28,43950,49250,43500,46400,1301674,P05
2,2020-07-29,45350,48200,45300,46300,363481,P05
3,2020-07-30,47000,47600,44700,45800,203625,M05
4,2020-07-31,45500,46000,43600,43800,184969,M05
5,2020-08-03,43800,44950,41200,43800,143069,K00
6,2020-08-04,43350,44950,42900,44350,81908,P05
7,2020-08-05,44400,49500,44400,49500,512479,P10
8,2020-08-06,49600,52000,47900,50900,327131,P05
9,2020-08-07,50600,51500,49650,51000,173538,P05
10,2020-08-10,51000,52000,49100,50000,174277,M05
11,2020-08-11,50400,53000,48200,51600,115651,P05
12,2020-08-12,52000,55000,50300,52700,215198,P05
13,2020-08-13,52600,54300,48450,48800,343879,M05
14,2020-08-14,49900,49950,43450,48000,328414,M05
15,2020-08-18,47900,47900,43400,43500,133073,M01
16,2020-08-19,43300,44950,42600,44600,131165,P05
17,2020-08-20,44600,44600,40950,41600,112567,M01
18,2020-08-21,42200,42500,38750,41000,179824,M05
19,2020-08-24,40600,42950,38750,42900,125775,P05
20,2020-08-25,43000,44200,41650,43500,86632,P05
21,2020-08-26,43550,43600,41250,42000,67503,M05
22,2020-08-27,41950,44200,40100,40900,104600,M05
23,2020-08-28,41050,41350,39100,39350,98310,M05
24,2020-08-31,39850,39850,36900,37400,175957,M01
25,2020-09-01,37800,37900,36100,36800,160744,M05
26,2020-09-02,36800,40450,36650,39650,222488,P05
27,2020-09-03,39900,42450,39650,40500,161168,P05
28,2020-09-04,38900,40450,38550,40000,121145,P05
29,2020-09-07,40500,40500,38950,39450,82493,M01
30,2020-09-08,39450,39500,38100,38200,80172,M05
31,2020-09-09,37400,38450,37000,37750,114148,P05
32,2020-09-10,37850,40000,37850,39100,83617,P03
33,2020-09-11,39200,41450,38000,40050,132039,P05
34,2020-09-14,41100,42450,40600,41700,107003,P05
35,2020-09-15,41750,41850,40200,41100,55294,M05
36,2020-09-16,41700,41750,39850,40550,42642,M05
37,2020-09-17,40000,40900,38800,39250,59485,M05
38,2020-09-18,39000,39750,38650,39300,28290,P05
39,2020-09-21,39300,39300,37500,37950,62240,M01
40,2020-09-22,37350,37900,36500,37050,60028,M05
41,2020-09-23,37150,38050,37050,37500,33327,P05
42,2020-09-24,36650,37050,35200,35300,48916,M05
43,2020-09-25,35300,36150,34550,35850,49462,P05
44,2020-09-28,35900,37000,35900,37000,18357,P00
45,2020-09-29,37200,37700,36200,37200,17575,K00
46,2020-10-05,37250,37400,36850,37400,22446,K01
47,2020-10-06,37550,37550,36600,36900,38901,M01
48,2020-10-07,36800,37000,36350,36800,33591,K00
49,2020-10-08,37100,37500,36900,37150,54370,K00
50,2020-10-12,37500,40450,37500,40200,152937,P03
51,2020-10-13,41000,42150,40250,40650,107010,M05
52,2020-10-14,41050,42150,39750,40750,108544,M05
53,2020-10-15,40300,40300,38600,39550,49772,M01
54,2020-10-16,39300,39300,38150,38650,64905,M01
55,2020-10-19,38700,42000,38650,40550,183364,P05
56,2020-10-20,40550,42550,39350,42400,136084,P05
57,2020-10-21,42400,43850,41800,43200,132741,P05
58,2020-10-22,42700,43200,41950,42900,74172,K01
59,2020-10-23,42250,44100,42200,42500,79661,P05
60,2020-10-26,42900,44900,41600,42600,133715,M05
61,2020-10-27,42100,42350,40150,40850,77301,M05
62,2020-10-28,41300,43500,40500,42900,64176,P05
63,2020-10-29,41950,42350,41200,41950,45020,K00
64,2020-10-30,41950,42600,40900,40900,51879,M03
65,2020-11-02,40900,41000,39500,40700,40399,M05
66,2020-11-03,40950,40950,39900,40000,45925,M01
67,2020-11-04,40100,40700,39900,40250,30338,K00
68,2020-11-05,40300,42050,40000,41500,76687,P05
69,2020-11-06,42450,44400,41350,43050,112204,P05
70,2020-11-09,44500,46250,43850,44900,237263,P05
71,2020-11-10,46000,48050,44650,47800,179757,P05
72,2020-11-11,47800,48400,46100,48000,83682,K01
73,2020-11-12,47500,48650,47150,47800,61304,P05
74,2020-11-13,47600,48200,45450,47650,113833,K01
75,2020-11-16,47650,47650,45900,46600,96913,M01
76,2020-11-17,46050,47650,45000,46950,104533,P05
77,2020-11-18,46550,47500,44950,45300,97289,M05
78,2020-11-19,44950,44950,42800,43000,113424,M01
79,2020-11-20,42800,43950,42800,43250,65985,P03
80,2020-11-23,43200,45050,42650,44000,83771,P05
81,2020-11-24,44000,44750,42900,43300,133960,M05
82,2020-11-25,43400,43750,41400,42300,109893,M05
83,2020-11-26,-1,-1,-1,-1,-1,XXX
