,date,open,high,low,close,volume,pattern1
0,2017-07-17,47165,53382,42949,47022,863566,M05
1,2017-07-18,47165,51310,46093,48738,458120,P05
2,2017-07-19,48594,49309,46593,47165,178872,M05
3,2017-07-20,46879,47451,43735,45593,171148,M05
4,2017-07-21,44950,46236,44306,46236,78547,P01
5,2017-07-24,46307,48880,45807,48880,91714,P01
6,2017-07-25,49094,50452,48737,50453,87104,P01
7,2017-07-26,50452,51167,49523,50953,59200,P05
8,2017-07-27,50952,51453,50238,50881,65773,M05
9,2017-07-28,50952,51310,48165,51096,70385,K01
10,2017-07-31,50809,51310,50023,51310,46095,P01
11,2017-08-01,51238,51453,50309,51453,38393,K01
12,2017-08-02,51453,51524,50452,51382,64667,M05
13,2017-08-03,51310,51453,50095,51024,48457,M05
14,2017-08-04,50738,51024,49880,50596,43454,M05
15,2017-08-07,50023,50452,49666,50238,32131,K00
16,2017-08-08,49809,50881,49809,50381,39879,P03
17,2017-08-09,50524,50524,49880,50381,19647,M02
18,2017-08-10,50238,50667,49809,50524,30414,P05
19,2017-08-11,50166,50381,49523,50167,28647,K01
20,2017-08-14,49737,50309,49523,49667,12160,M05
21,2017-08-16,49809,49809,43234,44307,114439,M11
22,2017-08-17,43735,43735,40590,42377,257724,M01
23,2017-08-18,41305,42091,35552,36303,570627,M15
24,2017-08-21,35945,37017,33265,33480,466169,M05
25,2017-08-22,34302,36303,34159,34910,384665,P05
26,2017-08-23,34730,35159,33766,34910,148517,P05
27,2017-08-24,35195,35802,35088,35374,110189,P05
28,2017-08-25,35374,35802,34980,35374,61768,K00
29,2017-08-28,35159,35945,35088,35696,53786,P05
30,2017-08-29,35659,36017,35338,35803,46219,K00
31,2017-08-30,35802,36088,35624,35731,36430,M05
32,2017-08-31,35731,35802,35195,35481,37864,M05
33,2017-09-01,35695,35695,35338,35338,24098,M00
34,2017-09-04,34159,35624,34123,35588,42155,P05
35,2017-09-05,35481,36017,35123,36017,35307,P01
36,2017-09-06,35945,36017,35588,35731,29683,M05
37,2017-09-07,35731,36017,35516,35874,36044,K00
38,2017-09-08,35874,36088,35481,35874,26170,K00
39,2017-09-11,35945,39518,35659,39519,165501,P01
40,2017-09-12,40019,40876,39661,40019,126924,K00
41,2017-09-13,40519,40590,39661,40019,59707,M05
42,2017-09-14,39876,42663,39876,42520,102742,P03
43,2017-09-15,42162,44163,42162,44092,111527,P03
44,2017-09-18,44092,44163,43163,44021,60652,M05
45,2017-09-19,44092,44163,43377,44021,36339,M05
46,2017-09-20,44235,45736,43449,43664,62183,M05
47,2017-09-21,43234,43949,38089,38375,151371,M15
48,2017-09-22,38303,39161,35302,36517,108841,M05
49,2017-09-25,35516,36803,34659,36660,75829,P05
50,2017-09-26,36660,38089,36445,37375,35224,P05
51,2017-09-27,37374,40090,36803,38375,77960,P05
52,2017-09-28,38518,39518,37660,38590,27745,K00
53,2017-09-29,38232,39161,38089,38590,21993,P05
54,2017-10-10,38232,38875,36946,37232,27099,M05
55,2017-10-11,36946,37660,36445,37375,32950,P05
56,2017-10-12,37732,39304,37089,38590,52722,P05
57,2017-10-13,38303,38875,37374,37875,29855,M05
58,2017-10-16,38375,39590,38303,39090,56126,P05
59,2017-10-17,39590,48594,39447,44736,543548,P15
60,2017-10-18,44807,46808,42091,42377,271336,M05
61,2017-10-19,43091,43163,40447,40877,84663,M05
62,2017-10-20,40805,41591,39876,41020,46843,P05
63,2017-10-23,40805,43091,40805,42592,61334,P03
64,2017-10-24,43234,43306,42234,42306,30673,M05
65,2017-10-25,43592,46093,43091,45379,212488,P05
66,2017-10-26,45879,46593,44664,45522,79928,M05
67,2017-10-27,45593,46093,45235,45879,75720,P05
68,2017-10-30,46307,47737,45593,46594,80423,P05
69,2017-10-31,46307,46522,44807,45164,47049,M05
70,2017-11-01,45736,46736,44878,45236,42534,M05
71,2017-11-02,45593,45593,43234,44307,33343,M01
72,2017-11-03,44521,46379,44163,46308,43913,P05
73,2017-11-06,47379,48594,46164,48166,67288,P05
74,2017-11-07,48237,50952,47879,50881,96511,P05
75,2017-11-08,50809,52525,50023,51239,78182,P05
