,date,open,high,low,close,volume,pattern1
0,2012-01-02,4940,4940,4695,4765,1347080,M01
1,2012-01-03,4820,4820,4640,4730,1120087,M01
2,2012-01-04,4790,4930,4695,4855,1304703,P05
3,2012-01-05,4850,4980,4670,4700,1390529,M05
4,2012-01-06,4700,4755,4510,4610,802039,M05
5,2012-01-09,4705,4705,4460,4600,558523,M01
6,2012-01-10,4660,4870,4620,4860,1270943,P05
7,2012-01-11,4950,4985,4750,4750,1613743,M03
8,2012-01-12,4765,4905,4735,4775,1121188,K02
9,2012-01-13,4810,4840,4655,4670,736234,M05
10,2012-01-16,4550,4640,4480,4530,686122,M05
11,2012-01-17,4505,4620,4500,4520,617940,K02
12,2012-01-18,4595,4730,4530,4585,887665,M05
13,2012-01-19,4615,4715,4530,4530,522065,M03
14,2012-01-20,4580,4600,4340,4345,888702,M05
15,2012-01-25,4385,4500,4380,4415,353103,P05
16,2012-01-26,4500,4500,4400,4425,304187,M01
17,2012-01-27,4430,4535,4405,4430,382209,K02
18,2012-01-30,4420,4505,4275,4300,459871,M05
19,2012-01-31,4300,4380,4240,4275,382678,M05
20,2012-02-01,4210,4335,4210,4260,537056,P03
21,2012-02-02,4310,4480,4265,4420,551680,P05
22,2012-02-03,4520,4655,4520,4595,922115,P03
23,2012-02-06,4645,4660,4420,4480,510790,M05
24,2012-02-07,4435,4615,4435,4515,513279,P03
25,2012-02-08,4485,4535,4435,4460,374645,M05
26,2012-02-09,4480,4645,4420,4645,468831,P01
27,2012-02-10,4680,4780,4610,4710,685083,P05
28,2012-02-13,4760,4850,4710,4735,639897,M05
29,2012-02-14,4760,4820,4680,4765,636850,K00
30,2012-02-15,4800,4975,4765,4975,1739027,P01
31,2012-02-16,5320,5580,5160,5220,4448170,M05
32,2012-02-17,5240,5330,5070,5150,1119866,M05
33,2012-02-20,5120,5440,5120,5350,1174614,P03
34,2012-02-21,5390,5500,5270,5310,889839,M05
35,2012-02-22,5180,5330,5060,5280,737942,P05
36,2012-02-23,5200,5330,5110,5110,520279,M03
37,2012-02-24,5160,5330,5110,5200,558910,P05
38,2012-02-27,5190,5440,5020,5400,1193540,P05
39,2012-02-28,5480,5550,5350,5410,896393,M05
40,2012-02-29,5410,5500,5250,5480,803182,P05
41,2012-03-02,5500,5570,5460,5470,719252,M05
