,date,open,high,low,close,volume,pattern1
0,2012-01-02,31542,32015,30713,31306,248136,M05
1,2012-01-03,31720,31956,31305,31661,380074,M05
2,2012-01-04,31956,32252,31601,31602,250752,M05
3,2012-01-05,31542,32015,31483,31602,198074,K02
4,2012-01-06,31720,31838,31069,31247,177024,M05
5,2012-01-09,31187,31542,30713,31365,151576,P05
6,2012-01-10,31483,32193,31483,32075,224075,P03
7,2012-01-11,32193,32785,31956,32371,232504,P05
8,2012-01-12,32370,33791,32311,33436,311154,P05
9,2012-01-13,33554,33968,33021,33850,231235,P05
10,2012-01-16,33554,33554,32903,33436,145733,M02
11,2012-01-17,33613,34205,33554,33732,242006,K00
12,2012-01-18,33732,34797,33672,34324,347175,P05
13,2012-01-19,34678,35034,34264,34797,244197,K00
14,2012-01-20,34738,35685,34560,35626,310849,P05
15,2012-01-25,35803,36217,35211,35448,281219,M05
16,2012-01-26,35625,35921,35329,35744,207661,K00
17,2012-01-27,35921,36276,35566,36277,181266,P01
18,2012-01-30,36099,36691,35803,36218,241522,K00
19,2012-01-31,36335,37164,36099,37046,299951,P05
20,2012-02-01,37164,38466,37046,38230,441187,P05
21,2012-02-02,38939,39058,38229,38289,397904,M05
22,2012-02-03,38466,39531,37578,38999,393469,P05
23,2012-02-06,39650,39886,38999,39295,279395,M05
24,2012-02-07,39413,39649,37815,38407,301308,M05
25,2012-02-08,38643,39176,38229,38585,419882,M05
26,2012-02-09,39058,40715,38880,40597,609449,P05
27,2012-02-10,40951,41366,39768,39887,404145,M05
28,2012-02-13,39590,40774,39590,40538,242409,P03
29,2012-02-14,40774,41188,40300,40952,271364,K00
30,2012-02-15,41425,41425,40656,41189,209885,M02
31,2012-02-16,40715,40833,38939,39236,442901,M05
32,2012-02-17,40005,40360,39590,40360,309930,P01
33,2012-02-20,39945,41070,39472,40834,348861,P05
34,2012-02-21,40892,41011,40182,40774,161807,M05
35,2012-02-22,41070,41129,40064,41011,224000,M05
36,2012-02-23,40951,41011,40182,40360,184196,M05
37,2012-02-24,40419,40774,39945,40301,142755,M05
38,2012-02-27,40537,40537,38880,39177,168516,M01
39,2012-02-28,39176,39886,38288,39117,222800,M05
40,2012-02-29,39531,39886,39117,39354,175696,M05
41,2012-03-02,39650,40419,39531,39828,150485,K00
42,2012-03-05,39472,39709,38939,39177,130281,M05
43,2012-03-06,39176,39413,37992,38289,152178,M05
44,2012-03-07,37637,38052,37401,37756,162714,K00
45,2012-03-08,37815,38466,37578,38407,135827,P05
46,2012-03-09,38466,38999,37992,38289,131841,M05
47,2012-03-12,38052,39472,38052,38526,183625,P03
48,2012-03-13,38939,39117,38466,38881,133158,M05
49,2012-03-14,39472,39472,38880,39177,154527,M01
50,2012-03-15,39058,39827,38525,38999,183346,M05
51,2012-03-16,39058,39235,38348,38644,119370,M05
52,2012-03-19,38643,38999,38288,38585,120732,M05
53,2012-03-20,38348,38762,37105,37283,285127,M05
54,2012-03-21,37282,37933,36986,37697,150866,P05
55,2012-03-22,37637,38111,37223,37401,111382,M05
56,2012-03-23,37046,37460,36691,37401,134640,P05
57,2012-03-26,37460,37992,36691,36750,118262,M05
58,2012-03-27,37164,37223,36335,36573,121384,M05
59,2012-03-28,36335,36868,36335,36454,123418,K02
60,2012-03-29,35566,36217,35507,35685,190479,K00
61,2012-03-30,35507,36040,35448,35507,204761,K02
62,2012-04-02,35389,35625,34738,35271,190601,M05
63,2012-04-03,35329,35625,34915,35271,110574,M05
64,2012-04-04,35034,35270,34087,34324,172534,M05
65,2012-04-05,33850,34146,33377,34146,151799,P01
66,2012-04-06,34087,34619,33791,34028,119386,M05
67,2012-04-09,33613,34501,33495,34087,139410,P05
68,2012-04-10,33968,34915,33968,34442,146108,P03
69,2012-04-12,34027,35685,33554,34916,215524,P05
70,2012-04-13,35152,36099,34974,36040,212262,P05
71,2012-04-16,35803,35921,35152,35685,103223,M05
72,2012-04-17,35744,36040,35093,35685,115545,M05
73,2012-04-18,35921,36217,35389,35922,90273,K00
74,2012-04-19,35566,35980,35211,35744,117246,P05
75,2012-04-20,35566,35803,35152,35567,93519,K00
76,2012-04-23,35744,35744,34797,35567,170830,M02
