,date,open,high,low,close,volume,pattern1
0,2012-01-02,13250,13400,13200,13400,280,P01
1,2012-01-03,13200,13400,13200,13350,70,P03
2,2012-01-04,13350,13350,13350,13350,20,K00
3,2012-01-05,13200,13350,13050,13300,410,P05
4,2012-01-06,13150,13300,13150,13300,200,P00
5,2012-01-09,13250,13550,13250,13500,210,P03
6,2012-01-10,13300,13300,13300,13300,50,K00
7,2012-01-11,13250,13600,13200,13600,280,P01
8,2012-01-12,13550,15000,13450,13450,1540,M04
9,2012-01-13,14050,14050,13450,13450,20,M00
10,2012-01-16,13300,14550,13300,13850,60,P03
11,2012-01-17,14350,14350,13600,13750,82,M01
12,2012-01-18,14100,14100,13550,13800,190,M01
13,2012-01-19,14500,14500,13750,13800,50,M01
14,2012-01-20,14250,14250,14050,14050,21,M00
15,2012-01-25,14900,14900,14450,14450,21,M00
16,2012-01-26,14500,14500,14450,14450,170,M00
17,2012-01-27,15250,15250,14300,14300,91,M00
18,2012-01-30,14650,14650,13850,14200,100,M01
19,2012-01-31,14500,14500,13650,13950,630,M01
20,2012-02-01,14350,14350,13600,14000,340,M01
21,2012-02-02,13900,14300,13700,14000,253,P05
22,2012-02-03,14600,14600,13900,14300,130,M01
23,2012-02-06,14950,14950,13800,14300,450,M01
24,2012-02-07,14000,15200,14000,14250,341,P04
25,2012-02-08,15050,15050,14050,14150,285,M01
26,2012-02-09,14150,14900,13850,14150,430,K00
27,2012-02-10,13900,15200,13900,14150,830,P04
28,2012-02-13,15000,15050,14050,14550,1350,M05
29,2012-02-14,14600,14950,14450,14550,540,M05
30,2012-02-15,15400,15400,13400,14250,7850,M01
31,2012-02-16,14250,14250,13800,14150,1521,M02
32,2012-02-17,14200,14500,14000,14450,500,P05
33,2012-02-20,14450,15100,14050,14350,1740,M05
34,2012-02-21,14650,14650,14200,14350,320,M01
35,2012-02-22,14150,14350,14150,14300,480,P03
36,2012-02-23,14300,15000,14000,14300,2500,K00
37,2012-02-24,14450,15300,14300,15000,2401,P05
38,2012-02-27,15400,15450,14600,15200,1200,M05
39,2012-02-28,15350,15350,14550,14850,2210,M01
40,2012-02-29,14800,16850,14800,15100,4900,P04
41,2012-03-02,15750,16100,15250,15450,1451,M05
42,2012-03-05,15550,15550,15000,15250,1810,M01
43,2012-03-06,15150,15600,14900,15000,470,M05
44,2012-03-07,15250,15900,15150,15750,950,P05
45,2012-03-08,16400,16450,15750,16200,1641,M05
46,2012-03-09,16400,17800,16000,16500,1710,P05
47,2012-03-12,16850,16850,15750,15750,1460,M00
48,2012-03-13,16600,16600,15800,15800,140,M00
49,2012-03-14,16450,16650,15650,15850,690,M05
50,2012-03-15,15500,15850,15500,15800,170,P03
51,2012-03-16,15400,15600,15250,15550,930,P05
52,2012-03-19,16300,16300,15200,15850,30,M01
53,2012-03-20,15500,15900,15450,15800,980,P05
54,2012-03-21,15150,15350,14850,14950,4055,M05
55,2012-03-22,15050,15050,14750,14900,551,M01
56,2012-03-23,14800,14950,14800,14950,500,P00
57,2012-03-26,14900,15050,14900,14900,120,K02
58,2012-03-27,15000,15000,14550,14900,556,M02
59,2012-03-28,14800,14900,14800,14900,50,P00
60,2012-03-29,14750,14900,14750,14900,70,P00
61,2012-03-30,14900,15000,14900,15000,40,P00
62,2012-04-02,15000,15050,14750,14900,240,M05
63,2012-04-03,15000,15200,14800,14800,480,M03
64,2012-04-04,14950,14950,14500,14700,774,M01
65,2012-04-05,14750,14750,14450,14650,530,M02
66,2012-04-06,14550,14700,14550,14650,90,P03
67,2012-04-09,14700,14950,14550,14650,440,M05
68,2012-04-10,14550,14700,14500,14650,360,P05
69,2012-04-12,14700,14900,14450,14750,610,K00
70,2012-04-13,14750,15150,14750,15050,190,P03
71,2012-04-16,15100,15100,14850,14850,380,M00
72,2012-04-17,15000,15000,14950,14950,40,M00
73,2012-04-18,15000,15050,14850,14900,300,M05
74,2012-04-19,15100,15800,14800,15800,450,P01
75,2012-04-20,15650,15650,14900,15000,1050,M01
76,2012-04-23,15000,15200,15000,15200,30,P00
77,2012-04-24,14700,15150,14700,15100,263,P03
78,2012-04-25,14800,15200,14300,14800,6610,K00
79,2012-04-26,14800,14850,14300,14550,920,M05
80,2012-04-27,14450,14450,14250,14350,690,M01
81,2012-04-30,14250,14350,14100,14250,230,K00
82,2012-05-02,14200,14300,14050,14300,1950,P01
83,2012-05-03,14250,14300,14250,14300,20,K01
84,2012-05-04,14300,14350,14300,14350,40,K01
85,2012-05-07,14600,14600,14600,14600,100,K00
86,2012-05-08,14350,15100,14350,14650,195,P03
87,2012-05-09,15100,15100,15000,15000,51,M00
88,2012-05-10,15050,15050,14650,14650,50,M00
89,2012-05-11,15100,15100,14600,14650,50,M01
90,2012-05-14,14450,14950,14300,14650,626,P05
91,2012-05-15,15200,15200,14250,14650,130,M01
92,2012-05-16,15000,15000,15000,15000,30,K00
93,2012-05-17,14350,14850,14350,14700,141,P03
94,2012-05-18,14900,14900,14900,14900,10,K00
95,2012-05-21,14950,14950,14250,14600,180,M01
96,2012-05-22,14950,14950,14450,14550,100,M01
97,2012-05-23,14950,14950,14300,14450,770,M01
98,2012-05-24,14450,14500,14450,14500,160,K01
99,2012-05-25,14500,14500,14500,14500,20,K00
100,2012-05-29,14850,14850,14300,14450,480,M01
101,2012-05-30,14500,14500,14500,14500,130,K00
102,2012-05-31,14500,14500,14450,14500,164,K01
103,2012-06-01,14350,14500,14350,14500,130,P00
104,2012-06-04,15250,15250,14450,14450,180,M00
105,2012-06-05,14250,14800,14250,14600,130,P03
106,2012-06-07,14750,14750,14350,14600,272,M01
107,2012-06-08,14650,14650,14400,14600,3480,M02
108,2012-06-11,14950,14950,14450,14600,60,M01
109,2012-06-12,14950,14950,14500,14550,100,M01
110,2012-06-13,14900,14900,14900,14900,140,K00
111,2012-06-14,14950,14950,14500,14800,210,M02
112,2012-06-15,14550,14850,14450,14700,1290,P05
113,2012-06-18,14850,14850,14800,14800,40,M00
114,2012-06-19,14750,14750,14500,14650,100,M01
115,2012-06-20,14650,14650,14650,14650,10,K00
116,2012-06-21,14950,14950,14450,14500,360,M01
117,2012-06-22,14950,14950,14400,14500,6200,M01
118,2012-06-25,14400,15050,14400,14500,700,P04
119,2012-06-26,14500,14500,14500,14500,240,K00
120,2012-06-27,14350,14550,14350,14500,470,P03
121,2012-06-28,0,0,0,14500,0,P10
122,2012-06-29,14300,14500,14300,14500,610,P00
123,2012-07-02,14350,14500,14350,14500,140,P00
124,2012-07-03,14400,14500,14350,14500,60,P01
125,2012-07-04,14400,14500,14400,14500,760,P00
126,2012-07-05,14400,14500,14400,14450,100,K00
127,2012-07-06,14400,14450,14300,14450,370,K01
128,2012-07-09,14400,14400,14400,14400,10,K00
129,2012-07-10,14300,14400,14100,14400,250,P01
130,2012-07-11,14250,14400,14250,14400,200,P00
131,2012-07-12,14400,14850,14300,14400,90,K02
132,2012-07-13,14250,14500,14250,14500,20,P00
133,2012-07-16,14250,14650,14250,14650,130,P00
134,2012-07-17,14650,14650,14350,14500,490,M01
135,2012-07-18,14350,14450,14350,14450,80,P00
136,2012-07-19,14100,14400,14100,14400,430,P00
137,2012-07-20,14350,14450,14350,14450,20,P00
138,2012-07-23,14400,14400,14400,14400,40,K00
139,2012-07-24,14200,14450,14200,14450,20,P00
140,2012-07-25,14250,14800,14250,14400,30,P04
141,2012-07-26,14400,14400,14350,14350,122,M00
142,2012-07-27,14400,14500,14400,14500,248,P00
143,2012-07-30,14500,14500,14250,14300,130,M01
144,2012-07-31,14400,14400,14400,14400,10,K00
145,2012-08-01,14300,14750,14300,14400,1092,P04
146,2012-08-02,14500,14500,14250,14350,180,M01
147,2012-08-03,14400,15150,14100,14100,960,M04
148,2012-08-06,14250,14350,14150,14350,270,P01
149,2012-08-07,14450,14450,14450,14450,10,K00
150,2012-08-08,14300,14450,14300,14450,890,P00
151,2012-08-09,14600,14600,14200,14250,800,M01
152,2012-08-10,14200,14400,14200,14350,520,P03
153,2012-08-13,14300,14500,14300,14500,120,P00
154,2012-08-14,14600,14600,14600,14600,10,K00
155,2012-08-16,14300,14600,14300,14600,530,P00
156,2012-08-17,14600,14600,14400,14500,110,M01
157,2012-08-20,14450,14550,14450,14550,260,P00
