,date,open,high,low,close,volume,pattern1
0,2012-01-02,5462,5481,5315,5342,263938,M05
1,2012-01-03,5341,5443,5321,5328,497666,M05
2,2012-01-04,5359,5430,5321,5400,323820,P05
3,2012-01-05,5416,5506,5390,5412,324669,M05
4,2012-01-06,5408,5435,5320,5367,233069,M05
5,2012-01-09,5379,5379,5257,5316,188511,M01
6,2012-01-10,5326,5531,5326,5534,347871,P00
7,2012-01-11,5563,5563,5473,5546,237153,M02
8,2012-01-12,5577,5679,5499,5682,350264,P01
9,2012-01-13,5649,5713,5578,5643,256367,M05
10,2012-01-16,5608,5614,5454,5554,270631,M05
11,2012-01-17,5596,5636,5488,5521,351147,M05
12,2012-01-18,5539,5585,5456,5521,308158,M05
13,2012-01-19,5589,5665,5569,5618,400914,P05
14,2012-01-20,5595,5711,5569,5669,362917,P05
15,2012-01-25,5687,5822,5673,5766,459324,P05
16,2012-01-26,5815,5822,5725,5758,246352,M05
17,2012-01-27,5758,5790,5681,5701,275220,M05
18,2012-01-30,5716,5716,5614,5624,201283,M01
19,2012-01-31,5649,5751,5610,5688,258518,P05
20,2012-02-01,5622,5739,5591,5630,452378,K00
21,2012-02-02,5659,5903,5614,5906,860494,P01
22,2012-02-03,5930,5964,5854,5887,465620,M05
23,2012-02-06,5949,5955,5781,5861,434097,M05
24,2012-02-07,5833,5929,5826,5920,298075,P05
25,2012-02-08,5943,6064,5935,5984,509555,P05
26,2012-02-09,5956,6052,5923,6035,463733,P05
27,2012-02-10,6013,6026,5929,5932,415477,M05
28,2012-02-13,5899,5969,5809,5842,465603,M05
29,2012-02-14,5842,5951,5815,5894,355972,P05
30,2012-02-15,5893,5951,5828,5836,410062,M05
31,2012-02-16,5821,5924,5809,5836,322224,K02
32,2012-02-17,5885,5893,5821,5842,380599,M05
33,2012-02-20,5873,5873,5745,5752,389215,M01
34,2012-02-21,5756,5807,5737,5784,206712,K00
35,2012-02-22,5790,5828,5739,5752,320661,M05
36,2012-02-23,5763,5769,5647,5663,346159,M05
37,2012-02-24,5745,5770,5681,5772,192496,K01
38,2012-02-27,5769,5775,5654,5657,202789,M05
39,2012-02-28,5634,5756,5634,5675,195858,P03
40,2012-02-29,5750,5794,5672,5675,347136,M05
41,2012-03-02,5659,5705,5659,5675,383066,K00
42,2012-03-05,5679,5731,5672,5720,295033,P05
43,2012-03-06,5713,5782,5706,5772,387331,P05
44,2012-03-07,5667,5725,5616,5701,236401,P05
45,2012-03-08,5706,5706,5630,5701,196710,M02
46,2012-03-09,5700,5700,5585,5592,360057,M01
47,2012-03-12,5590,5602,5384,5412,471760,M05
48,2012-03-13,5435,5512,5435,5437,215807,K02
49,2012-03-14,5468,5500,5456,5464,273485,M05
50,2012-03-15,5449,5481,5398,5406,213205,M05
51,2012-03-16,5416,5467,5390,5470,218732,P01
52,2012-03-19,5454,5493,5408,5418,151750,M05
53,2012-03-20,5416,5422,5339,5355,213636,M05
54,2012-03-21,5334,5359,5270,5316,231892,M05
55,2012-03-22,5334,5359,5250,5277,202421,M05
56,2012-03-23,5213,5288,5213,5271,159497,P03
57,2012-03-26,5229,5313,5159,5181,286579,M05
58,2012-03-27,5198,5230,5155,5155,181776,M03
59,2012-03-28,5155,5264,5135,5213,148897,P05
60,2012-03-29,5203,5211,5146,5181,151382,M05
61,2012-03-30,5205,5231,5173,5213,99862,K00
62,2012-04-02,5248,5248,5165,5168,153990,M01
63,2012-04-03,5167,5186,5064,5079,275079,M05
64,2012-04-04,5071,5090,4878,5007,300163,M05
65,2012-04-05,4949,5000,4916,4950,223608,K00
