,date,open,high,low,close,volume,pattern1
0,2012-01-02,6500,6540,6330,6380,684031,M05
1,2012-01-03,6430,6580,6400,6500,1306622,P05
2,2012-01-04,6590,6600,6440,6440,1012814,M03
3,2012-01-05,6470,6490,6350,6360,986089,M05
4,2012-01-06,6360,6420,6310,6350,624931,M05
5,2012-01-09,6370,6400,6280,6320,593067,M05
6,2012-01-10,6350,6440,6340,6420,671983,P05
7,2012-01-11,6440,6730,6420,6630,1868477,P05
8,2012-01-12,6660,6780,6640,6740,1246425,P05
9,2012-01-13,6700,6780,6660,6760,964390,P05
10,2012-01-16,6720,6840,6500,6760,1025506,P05
11,2012-01-17,6860,7060,6820,7060,2588701,P01
12,2012-01-18,7080,7240,7020,7170,2539250,P05
13,2012-01-19,7220,7230,7120,7210,1472759,M05
14,2012-01-20,7290,7420,7250,7300,1694797,K00
15,2012-01-25,7300,7340,7120,7250,1079663,M05
16,2012-01-26,7200,7330,7170,7250,1209151,P05
17,2012-01-27,7280,7500,7280,7460,2490005,P03
18,2012-01-30,7450,7450,7340,7370,1277234,M01
19,2012-01-31,7370,7480,7340,7380,1087900,K00
20,2012-02-01,7360,7760,7330,7730,2557155,P05
21,2012-02-02,7880,8150,7880,8130,4700624,P03
22,2012-02-03,8200,8230,7980,8080,1851396,M05
23,2012-02-06,8170,8220,7900,7990,1378568,M05
24,2012-02-07,7950,8030,7740,7810,1334259,M05
25,2012-02-08,7820,8200,7780,8200,2087078,P01
26,2012-02-09,8300,8380,8110,8320,2050834,K01
27,2012-02-10,8360,8390,8170,8190,1250368,M05
28,2012-02-13,8150,8190,8030,8090,1095202,M05
29,2012-02-14,8040,8200,7960,8080,1383027,K00
30,2012-02-15,8100,8180,7990,8130,1634924,K00
31,2012-02-16,8080,8120,7900,7900,1249262,M03
32,2012-02-17,8020,8080,7880,7970,1895593,M05
33,2012-02-20,7930,7970,7670,7750,2253308,M05
34,2012-02-21,7720,7720,7370,7410,2521157,M01
35,2012-02-22,7340,7460,7270,7450,1377391,P05
36,2012-02-23,7410,7450,7320,7320,1050181,M03
37,2012-02-24,7260,7390,7230,7260,1301862,K02
38,2012-02-27,7240,7240,7050,7100,1352202,M01
39,2012-02-28,7140,7280,7120,7260,1076924,P05
40,2012-02-29,7330,7470,7300,7300,1235394,M04
41,2012-03-02,7330,7450,7300,7380,706436,P05
42,2012-03-05,7450,7460,7360,7450,853035,K01
43,2012-03-06,7400,7430,7050,7200,1669054,M05
44,2012-03-07,7020,7310,7020,7200,922050,P03
45,2012-03-08,7200,7410,7180,7410,821719,P01
46,2012-03-09,7470,7470,7320,7340,949020,M01
47,2012-03-12,7340,7340,7160,7220,851515,M01
48,2012-03-13,7260,7290,7230,7260,448023,K00
49,2012-03-14,7340,7560,7300,7520,1853480,P05
50,2012-03-15,7550,7620,7420,7620,1394870,P01
51,2012-03-16,7680,7830,7610,7780,2748892,P05
52,2012-03-19,7800,7800,7620,7690,993300,M01
53,2012-03-20,7660,7690,7480,7570,981640,M05
54,2012-03-21,7620,7660,7510,7510,612873,M03
55,2012-03-22,7540,7540,7300,7310,1241075,M01
56,2012-03-23,7270,7360,7230,7270,889353,K00
57,2012-03-26,7260,7330,7110,7110,1239036,M03
58,2012-03-27,7210,7210,7090,7140,900313,M01
59,2012-03-28,7180,7180,7000,7020,1126450,M01
60,2012-03-29,7040,7130,6980,7000,1327821,M05
61,2012-03-30,7060,7130,7030,7030,1461810,M04
62,2012-04-02,7000,7140,7000,7080,880750,P03
63,2012-04-03,7120,7140,7050,7060,869225,M05
64,2012-04-04,7070,7100,7000,7000,842175,M03
65,2012-04-05,7000,7060,6930,7010,695040,K00
66,2012-04-06,7010,7060,6970,7010,485783,K00
67,2012-04-09,7010,7080,6840,6900,632413,M05
68,2012-04-10,6900,6970,6870,6900,619591,K00
69,2012-04-12,6870,6910,6760,6810,988039,M05
70,2012-04-13,6900,7030,6870,6980,744387,P05
71,2012-04-16,6950,6960,6800,6820,818162,M05
72,2012-04-17,6830,6860,6680,6750,750958,M05
73,2012-04-18,6830,6840,6750,6770,429038,M05
74,2012-04-19,6810,6810,6720,6720,475174,M00
75,2012-04-20,6720,6750,6600,6610,658075,M05
76,2012-04-23,6580,6640,6550,6580,526153,K00
77,2012-04-24,6500,6600,6400,6420,701056,M05
78,2012-04-25,6480,6510,6400,6410,655247,M05
79,2012-04-26,6480,6500,6320,6350,607820,M05
