,date,open,high,low,close,volume,pattern1
0,2012-01-02,8472,8643,8375,8376,104072,M05
1,2012-01-03,8497,8618,8424,8449,78039,M05
2,2012-01-04,8618,9032,8569,8693,287445,P05
3,2012-01-05,8814,8814,8521,8523,108697,M01
4,2012-01-06,8643,8643,8204,8278,158567,M01
5,2012-01-09,8278,8375,8132,8328,91617,P05
6,2012-01-10,8204,8375,8180,8255,135401,P05
7,2012-01-11,8253,8326,8034,8035,177434,M05
8,2012-01-12,8034,8278,7986,8084,124310,P05
9,2012-01-13,8229,8229,8083,8109,74375,M01
10,2012-01-16,7986,7986,7912,7938,72469,M01
11,2012-01-17,7937,8058,7741,7865,163151,M05
12,2012-01-18,7839,7937,7693,7743,110753,M05
13,2012-01-19,7741,7961,7693,7695,175464,M05
14,2012-01-20,7790,7864,7644,7743,94104,M05
15,2012-01-25,7718,8034,7718,7816,107681,P04
16,2012-01-26,7937,7937,7741,7792,101458,M01
17,2012-01-27,7790,8009,7718,7889,166417,P05
18,2012-01-30,7912,7912,7718,7792,79622,M01
19,2012-01-31,7741,7839,7669,7695,106923,M05
20,2012-02-01,7790,8375,7693,8133,547695,P05
21,2012-02-02,8180,8229,7912,7963,142810,M05
22,2012-02-03,7986,8034,7864,7889,75860,M05
23,2012-02-06,7937,8034,7669,7695,161952,M05
24,2012-02-07,7669,8009,7669,7986,137069,P03
25,2012-02-08,8034,8278,7839,8181,234908,P05
26,2012-02-09,8156,8667,8132,8546,441706,P05
27,2012-02-10,8546,8740,8449,8643,213661,P05
28,2012-02-13,8959,9082,8717,8742,288908,M05
29,2012-02-14,8667,8765,8497,8571,129445,M05
30,2012-02-15,8765,9008,8618,8985,239896,P05
31,2012-02-16,9154,9397,9057,9058,440462,M05
32,2012-02-17,9154,9251,8959,9180,176108,K01
33,2012-02-20,9179,9251,8959,9009,115582,M05
34,2012-02-21,8886,9593,8886,9570,517588,P03
35,2012-02-22,9568,9714,9471,9667,192271,P05
36,2012-02-23,9642,9836,9276,9448,292854,M05
37,2012-02-24,9885,9933,9495,9521,276558,M05
38,2012-02-27,9446,9568,9106,9326,227905,M05
39,2012-02-28,9349,9568,9276,9496,108078,P05
40,2012-02-29,9544,9544,9325,9399,119501,M01
41,2012-03-02,9422,9422,9106,9107,121437,M01
42,2012-03-05,9106,9251,8984,9180,101044,P05
43,2012-03-06,9154,9495,9154,9374,188692,P03
44,2012-03-07,9154,9325,9032,9326,86359,P01
45,2012-03-08,9397,9422,9179,9180,85899,M05
46,2012-03-09,9179,9251,9008,9009,103448,M05
47,2012-03-12,8984,9057,8717,8839,116188,M05
48,2012-03-13,8837,9008,8814,8888,66464,P05
49,2012-03-14,9008,9032,8862,8888,73386,M05
50,2012-03-15,8886,8911,8667,8717,86670,M05
51,2012-03-16,8717,8814,8521,8546,115299,M05
52,2012-03-19,8594,8984,8521,8985,119161,P01
53,2012-03-20,8886,9082,8717,8766,75030,M05
54,2012-03-21,8765,8765,8546,8643,79433,M01
55,2012-03-22,8740,8740,8351,8425,109744,M01
56,2012-03-23,8351,9008,8229,8766,127494,P05
57,2012-03-26,8667,8862,8667,8766,70817,P03
58,2012-03-27,8984,8984,8717,8814,67708,M01
59,2012-03-28,8814,9082,8765,8888,134487,P05
60,2012-03-29,8765,8837,8618,8717,42947,M05
61,2012-03-30,8667,9008,8643,9009,88404,P01
62,2012-04-02,9082,9106,8911,8960,46716,M05
63,2012-04-03,9008,9032,8618,8839,98903,M05
64,2012-04-04,8717,8814,8351,8620,92779,M05
65,2012-04-05,8424,8935,8424,8912,105278,P03
66,2012-04-06,8814,8911,8618,8620,47843,M05
67,2012-04-09,8472,8618,7986,7986,166470,M03
68,2012-04-10,7986,8253,7839,7841,90737,M05
69,2012-04-12,7864,8180,7864,8084,64877,P03
70,2012-04-13,8229,8375,8156,8303,64471,P05
71,2012-04-16,8132,8253,8083,8181,29916,P05
72,2012-04-17,8180,8351,7937,7938,77281,M05
73,2012-04-18,8107,8204,7986,8109,58068,K00
74,2012-04-19,8034,8156,8034,8060,31912,K02
75,2012-04-20,7937,8034,7864,7865,48958,M05
76,2012-04-23,7741,7937,7741,7792,67713,P04
77,2012-04-24,7644,7741,7621,7670,64504,K00
78,2012-04-25,7693,7741,7231,7598,212306,M05
79,2012-04-26,7693,7693,7352,7524,62366,M01
80,2012-04-27,7450,7644,7279,7500,103495,P05
81,2012-04-30,7499,7621,7255,7402,92365,M05
82,2012-05-02,7425,7693,7425,7695,80525,P00
83,2012-05-03,7473,7741,7425,7646,73524,P05
84,2012-05-04,7572,7839,7473,7718,52138,P05
85,2012-05-07,7547,7693,7425,7524,37997,M05
86,2012-05-08,7621,8058,7523,8035,159103,P05
87,2012-05-09,8009,8083,7790,7816,110061,M05
88,2012-05-10,7790,7986,7596,7743,82180,M05
89,2012-05-11,7669,7741,7473,7598,75277,M05
90,2012-05-14,7547,7693,7304,7329,80999,M05
91,2012-05-15,7084,7328,6865,7281,112446,P05
92,2012-05-16,7133,7231,6597,6671,122634,M05
93,2012-05-17,6695,6963,6671,6721,80967,K02
94,2012-05-18,6548,6768,6159,6721,221945,P05
95,2012-05-21,6573,6744,6330,6574,94616,K00
96,2012-05-22,6646,6793,6646,6770,54340,P03
97,2012-05-23,6671,6768,6525,6671,53465,K00
98,2012-05-24,6671,6719,6427,6502,50187,M05
99,2012-05-25,6573,6719,6548,6550,45968,M05
100,2012-05-29,6548,6744,6476,6550,108079,K00
101,2012-05-30,6622,6671,6476,6550,61580,M05
102,2012-05-31,6476,6671,6354,6623,63151,P05
103,2012-06-01,6525,6622,6476,6477,36763,M05
104,2012-06-04,6086,6256,5940,6136,93731,P05
105,2012-06-05,6135,6232,6135,6160,45490,K00
106,2012-06-07,6306,6427,6280,6282,49832,M05
107,2012-06-08,6280,6379,6086,6209,38142,M05
108,2012-06-11,6330,6354,6183,6282,89292,M05
109,2012-06-12,6183,6306,6183,6209,82672,K02
110,2012-06-13,6379,6451,6256,6282,70865,M05
111,2012-06-14,6330,6354,6208,6282,39945,M05
112,2012-06-15,6330,6330,6111,6112,56663,M01
113,2012-06-18,6256,6354,6208,6331,66991,P05
114,2012-06-19,6476,7158,6403,6916,447594,P05
115,2012-06-20,6963,7036,6816,6988,120911,K01
116,2012-06-21,6987,7158,6865,6867,113629,M05
117,2012-06-22,6695,6939,6622,6916,94008,P05
118,2012-06-25,7011,7011,6744,6770,52131,M01
119,2012-06-26,6671,6816,6671,6721,52019,P03
120,2012-06-27,6719,6816,6622,6671,52712,M05
121,2012-06-28,6695,6963,6597,6916,153992,P05
122,2012-06-29,6865,7084,6768,7037,99275,P05
123,2012-07-02,7060,7182,6963,7037,95118,M05
124,2012-07-03,7011,7304,7011,7135,99808,P03
125,2012-07-04,7158,7255,7011,7037,59189,M05
126,2012-07-05,7036,7547,7036,7524,168912,P03
127,2012-07-06,7572,7644,7473,7524,92177,M05
128,2012-07-09,7401,7741,7401,7598,73658,P03
129,2012-07-10,7596,7718,7401,7549,50326,M05
130,2012-07-11,7644,7644,7425,7524,27998,M01
131,2012-07-12,7523,7741,7425,7695,44201,P05
132,2012-07-13,7718,7766,7255,7598,53635,M05
133,2012-07-16,7596,7718,7376,7500,33540,M05
134,2012-07-17,7523,7523,7304,7378,52831,M01
135,2012-07-18,7352,7401,6987,7208,86754,M05
136,2012-07-19,7352,7401,7158,7329,59964,M05
137,2012-07-20,7279,7376,7207,7281,35695,K00
138,2012-07-23,7133,7255,6744,6818,108529,M05
139,2012-07-24,6646,6816,6646,6793,27313,P03
140,2012-07-25,6597,6671,6403,6477,55486,M05
141,2012-07-26,6476,6597,6403,6428,41083,M05
142,2012-07-27,6622,6816,6525,6745,48883,P05
143,2012-07-30,6816,7084,6719,6793,36277,M05
144,2012-07-31,6719,6987,6719,6940,28834,P03
145,2012-08-01,6890,7084,6793,7085,34943,P01
146,2012-08-02,7084,7279,6939,7061,40544,M05
147,2012-08-03,6914,7109,6719,6721,53426,M05
148,2012-08-06,6963,6963,6768,6793,32275,M01
149,2012-08-07,6719,7036,6695,6818,48570,P05
150,2012-08-08,6987,6987,6816,6842,20410,M01
151,2012-08-09,6816,7036,6744,7037,38560,P01
152,2012-08-10,7036,7376,6987,7256,56731,P05
153,2012-08-13,7255,7499,7255,7329,67224,P04
154,2012-08-14,7425,7425,7231,7378,53448,M02
155,2012-08-16,7401,7547,7255,7549,84666,P01
156,2012-08-17,7596,7644,7499,7646,72727,P02
157,2012-08-20,7621,7693,7499,7598,63184,M05
158,2012-08-21,7621,7644,7376,7378,52660,M05
159,2012-08-22,7304,7523,7207,7450,87527,P05
160,2012-08-23,7450,7644,7425,7573,53215,P05
161,2012-08-24,7473,7718,7425,7718,63025,P01
162,2012-08-27,7621,7693,7499,7670,54848,P05
163,2012-08-28,7596,7815,7596,7767,88870,P03
164,2012-08-29,7815,7839,7718,7767,48021,M05
165,2012-08-30,7766,7888,7718,7816,57126,P05
166,2012-08-31,7815,7961,7693,7963,91887,P01
167,2012-09-03,7937,8034,7766,7938,88916,K00
168,2012-09-04,7815,7961,7644,7767,57066,M05
169,2012-09-05,7741,7815,7352,7816,139667,P02
170,2012-09-06,7741,7912,7644,7792,41603,P05
171,2012-09-07,7864,7986,7766,7938,81056,P05
172,2012-09-10,7961,7986,7864,7986,35283,K01
173,2012-09-11,8034,8034,7839,7963,42075,M01
174,2012-09-12,7986,7986,7864,7963,51752,M02
175,2012-09-13,7961,8132,7864,8133,56687,P01
176,2012-09-14,8156,8253,8058,8060,87600,M05
177,2012-09-17,7839,8180,7839,8084,34873,P03
178,2012-09-18,8083,8156,7986,8084,20138,K00
179,2012-09-19,8058,8204,7986,8181,62980,P05
180,2012-09-20,8180,8253,8083,8084,48073,M05
181,2012-09-21,8034,8180,7937,8035,42778,K00
182,2012-09-24,8058,8058,7888,7986,35031,M01
183,2012-09-25,7937,7937,7741,7792,58660,M01
184,2012-09-26,7790,7888,7693,7816,33575,K00
185,2012-09-27,7693,7912,7596,7841,62240,P05
186,2012-09-28,7912,7986,7864,7938,24267,K00
187,2012-10-02,7937,7937,7718,7841,33574,M01
188,2012-10-04,7839,7888,7741,7792,29779,M05
189,2012-10-05,7790,8009,7669,7938,59713,P05
190,2012-10-08,7937,7937,7718,7718,62184,M00
191,2012-10-09,7644,7888,7644,7792,25254,P03
192,2012-10-10,7644,7766,7473,7500,31321,M05
193,2012-10-11,7352,7572,7328,7450,55239,P05
194,2012-10-12,7473,7547,7304,7427,29295,M05
195,2012-10-15,7450,8034,7450,7841,139349,P03
196,2012-10-16,7888,8034,7741,7986,65467,P05
197,2012-10-17,7937,8180,7937,7986,118149,P04
198,2012-10-18,8107,8132,7766,7938,45506,M05
199,2012-10-19,7790,8034,7790,7914,21950,P03
200,2012-10-22,7864,8132,7790,7963,94710,P05
201,2012-10-23,8132,8156,7937,8011,53965,M05
202,2012-10-24,8009,8034,7741,7963,49655,M05
203,2012-10-25,7888,8009,7741,7792,30147,M05
204,2012-10-26,7912,7986,7718,7792,31524,M05
205,2012-10-29,7790,7986,7790,7938,30579,P03
206,2012-10-30,7888,8034,7839,8035,51261,P01
207,2012-10-31,8009,8740,8009,8474,301894,P03
208,2012-11-01,8692,8862,8497,8523,184774,M05
209,2012-11-02,8692,9130,8594,8985,262905,P05
210,2012-11-05,9032,9251,8886,8888,147352,M05
211,2012-11-06,9130,9130,8837,9009,109501,M01
212,2012-11-07,9251,9325,9032,9253,144748,K01
213,2012-11-08,9179,9349,9057,9326,93938,P05
214,2012-11-09,9349,9349,9106,9204,71165,M01
215,2012-11-12,9106,9544,9106,9423,127332,P03
216,2012-11-13,9471,9495,9106,9131,93937,M05
217,2012-11-14,9130,9300,8521,8888,109244,M05
218,2012-11-15,8765,9057,8472,9034,103577,P05
219,2012-11-16,8886,9057,8375,8571,112487,M05
220,2012-11-19,8521,8814,8449,8498,74670,M05
221,2012-11-20,8692,9032,8692,8960,112378,P03
222,2012-11-21,8911,9082,8740,8936,90490,K00
223,2012-11-22,8984,9082,8692,9082,83098,P02
224,2012-11-23,8935,9082,8765,9009,61730,P05
225,2012-11-26,9082,9251,8814,8814,106109,M03
226,2012-11-27,8814,8886,8472,8620,79584,M05
227,2012-11-28,8569,8667,8400,8449,46899,M05
228,2012-11-29,8594,8717,8302,8620,77480,K01
229,2012-11-30,8643,8789,8472,8668,42418,K00
230,2012-12-03,8667,8862,8546,8791,40407,P05
231,2012-12-04,8717,8886,8667,8839,46380,P05
232,2012-12-05,8789,9179,8692,8814,64446,K00
233,2012-12-06,8814,8862,8424,8814,76596,K01
234,2012-12-07,8667,8984,8594,8814,59281,P05
235,2012-12-10,8765,8837,8521,8766,47072,K01
236,2012-12-11,8618,8765,8497,8643,65757,K00
