,date,open,high,low,close,volume,pattern1
0,2012-01-02,3368,3429,3258,3417,2169837,P05
1,2012-01-03,3447,3636,3294,3551,1843334,P05
2,2012-01-04,3551,3551,3380,3411,1199644,M01
3,2012-01-05,3386,3416,3252,3380,1299808,M05
4,2012-01-06,3380,3429,3264,3338,867850,M05
5,2012-01-09,3398,3831,3307,3722,2489537,P05
6,2012-01-10,3722,3837,3618,3826,1134008,P05
7,2012-01-11,3868,3874,3587,3661,837260,M05
8,2012-01-12,3630,3728,3508,3594,505768,M05
9,2012-01-13,3575,3734,3538,3655,580297,P05
10,2012-01-16,3618,3618,3355,3454,584907,M01
11,2012-01-17,3477,3551,3398,3521,450533,P05
12,2012-01-18,3551,3722,3441,3466,654222,M05
13,2012-01-19,3477,3508,3343,3368,341939,M05
14,2012-01-20,3416,3453,3154,3338,655078,M05
15,2012-01-25,3374,3508,3294,3508,357731,P01
16,2012-01-26,3520,3532,3233,3240,736168,M05
17,2012-01-27,3246,3246,3081,3087,573112,M01
18,2012-01-30,3087,3148,3026,3045,343325,M05
19,2012-01-31,3044,3117,2947,2987,370527,M05
20,2012-02-01,2965,3105,2895,2944,676899,M05
21,2012-02-02,2974,2998,2898,2944,487600,M05
22,2012-02-03,2944,3044,2934,2959,513369,P05
23,2012-02-06,2989,3081,2947,2972,419416,M05
24,2012-02-07,2989,3142,2959,3142,575976,P01
25,2012-02-08,3191,3197,3069,3087,376277,M05
26,2012-02-09,3111,3111,2968,3045,377300,M01
27,2012-02-10,3069,3081,2959,3063,275851,M05
28,2012-02-13,3050,3288,2995,3252,912965,P05
29,2012-02-14,3233,3270,3178,3185,358362,M05
30,2012-02-15,3233,3282,3148,3191,356032,M05
31,2012-02-16,3185,3203,3075,3081,258371,M05
32,2012-02-17,3124,3197,3081,3185,279335,P05
33,2012-02-20,3203,3319,3111,3264,558575,P05
34,2012-02-21,3240,3288,3136,3203,261915,M05
35,2012-02-22,3209,3258,3124,3124,246601,M03
36,2012-02-23,3142,3166,3020,3051,368295,M05
37,2012-02-24,3081,3081,2962,3051,343471,M02
38,2012-02-27,3069,3124,3020,3094,306576,P05
39,2012-02-28,3093,3264,3075,3216,694758,P05
40,2012-02-29,3203,3233,3117,3161,363389,M05
41,2012-03-02,3136,3160,3056,3094,410490,M05
42,2012-03-05,3166,3337,3160,3295,1074641,P05
43,2012-03-06,3301,3325,3191,3264,402457,M05
44,2012-03-07,3203,3404,3185,3393,702136,P05
45,2012-03-08,3416,3447,3319,3386,549536,M05
46,2012-03-09,3398,3465,3313,3466,721340,P01
47,2012-03-12,3465,3465,3313,3325,432976,M01
48,2012-03-13,3362,3447,3307,3411,421019,P05
49,2012-03-14,3471,3471,3325,3338,460947,M01
50,2012-03-15,3337,3362,3246,3295,364191,M05
51,2012-03-16,3252,3313,3203,3209,280895,M05
52,2012-03-19,3221,3233,3093,3161,279534,M05
53,2012-03-20,3172,3215,3099,3130,234108,M05
54,2012-03-21,3087,3111,3041,3100,270071,K01
55,2012-03-22,3105,3117,2992,2996,249074,M05
56,2012-03-23,2959,3093,2947,3094,127790,P01
57,2012-03-26,3075,3075,2931,2968,256629,M01
58,2012-03-27,2965,3002,2925,2929,220376,M05
59,2012-03-28,2916,2959,2898,2904,120557,M05
60,2012-03-29,2925,2928,2782,2795,150532,M05
61,2012-03-30,2742,2892,2742,2825,87535,P03
62,2012-04-02,2837,2919,2818,2907,97578,P05
63,2012-04-03,2928,3020,2895,2929,240923,K00
64,2012-04-04,2916,2925,2776,2819,129434,M05
65,2012-04-05,2751,2837,2736,2837,137065,P01
66,2012-04-06,2867,2867,2782,2801,79029,M01
67,2012-04-09,2754,2770,2599,2612,157152,M05
68,2012-04-10,2532,2654,2455,2544,256119,K00
69,2012-04-12,2532,2623,2465,2621,111404,P05
70,2012-04-13,2629,2736,2629,2737,144341,P00
71,2012-04-16,2745,2822,2712,2767,120246,P05
72,2012-04-17,2767,2782,2709,2758,72638,M05
73,2012-04-18,2770,2822,2748,2782,78688,K00
74,2012-04-19,2757,2818,2730,2776,87373,P05
75,2012-04-20,2794,2794,2687,2743,102963,M01
76,2012-04-23,2757,2983,2757,2929,323522,P03
77,2012-04-24,2898,2983,2837,2907,165647,K00
78,2012-04-25,2889,2922,2806,2810,153235,M05
79,2012-04-26,2852,2852,2593,2624,253197,M01
80,2012-04-27,2599,2660,2553,2599,83243,K00
81,2012-04-30,2608,2672,2605,2657,98744,P05
82,2012-05-02,2681,2681,2614,2657,81238,M01
83,2012-05-03,2657,2666,2623,2633,57674,M05
84,2012-05-04,2654,2654,2596,2596,91717,M00
85,2012-05-07,2581,2608,2562,2578,70063,M05
86,2012-05-08,2587,2696,2587,2697,129225,P00
87,2012-05-09,2700,2818,2648,2776,170147,P05
88,2012-05-10,2773,2797,2727,2773,98422,K00
89,2012-05-11,2776,2818,2687,2804,152901,P05
90,2012-05-14,2803,2803,2675,2749,162622,M01
91,2012-05-15,2745,3005,2727,3002,1003314,P05
92,2012-05-16,3047,3130,2931,2965,688294,M05
93,2012-05-17,2941,3215,2886,3130,783133,P05
94,2012-05-18,3081,3209,3050,3142,786856,P05
95,2012-05-21,3191,3215,3105,3191,442214,K01
96,2012-05-22,3221,3246,3117,3167,408771,M05
97,2012-05-23,3154,3185,2901,2929,800518,M05
98,2012-05-24,2898,2980,2840,2947,461623,P05
99,2012-05-25,2983,3008,2919,2932,292018,M05
100,2012-05-29,2919,2947,2855,2938,310333,P05
101,2012-05-30,2956,2962,2806,2807,406748,M05
102,2012-05-31,2751,2751,2642,2712,310285,M01
103,2012-06-01,2696,2770,2681,2715,200622,P05
104,2012-06-04,2565,2635,2437,2474,393140,M05
105,2012-06-05,2486,2614,2486,2569,204394,P03
106,2012-06-07,2654,2669,2608,2630,154301,M05
107,2012-06-08,2629,2629,2526,2541,139405,M01
108,2012-06-11,2562,2684,2550,2642,180191,P05
109,2012-06-12,2574,2611,2559,2612,82680,P01
110,2012-06-13,2629,2706,2602,2627,163665,M05
111,2012-06-14,2593,2651,2550,2584,134412,M05
112,2012-06-15,2602,2605,2532,2557,146621,M05
113,2012-06-18,2632,2684,2605,2636,222432,K00
114,2012-06-19,2617,2712,2617,2697,152075,P03
115,2012-06-20,2703,2745,2663,2676,139494,M05
116,2012-06-21,2669,2727,2654,2685,116310,P05
117,2012-06-22,2660,2660,2611,2648,84614,M02
118,2012-06-25,2672,2672,2605,2633,77292,M01
119,2012-06-26,2590,2635,2587,2602,67889,K00
120,2012-06-27,2602,2629,2544,2563,116142,M05
121,2012-06-28,2556,2602,2556,2563,100740,K02
122,2012-06-29,2562,2611,2541,2599,101350,P05
123,2012-07-02,2660,2669,2611,2630,103546,M05
124,2012-07-03,2632,2718,2632,2718,172871,P00
125,2012-07-04,2721,2791,2687,2694,292071,M05
126,2012-07-05,2672,2739,2669,2715,96208,P05
127,2012-07-06,2739,2739,2654,2663,73317,M01
128,2012-07-09,2675,2690,2605,2612,102850,M05
129,2012-07-10,2648,2648,2599,2608,59512,M01
130,2012-07-11,2574,2623,2574,2615,69131,P03
131,2012-07-12,2623,2654,2593,2605,49237,M05
132,2012-07-13,2593,2651,2529,2630,55418,P05
133,2012-07-16,2611,2681,2559,2563,102851,M05
134,2012-07-17,2541,2574,2501,2508,99849,M05
135,2012-07-18,2513,2529,2440,2450,67989,M05
136,2012-07-19,2449,2501,2449,2465,76507,P04
137,2012-07-20,2501,2501,2434,2453,100891,M01
138,2012-07-23,2336,2352,2263,2294,326511,M05
139,2012-07-24,2239,2312,2166,2212,211451,M05
140,2012-07-25,2184,2391,2141,2313,186264,P05
141,2012-07-26,2312,2434,2288,2432,107557,P05
142,2012-07-27,2431,2492,2431,2493,104452,P00
143,2012-07-30,2492,2526,2440,2505,54865,P05
144,2012-07-31,2507,2523,2483,2505,29171,M05
145,2012-08-01,2474,2501,2416,2419,37257,M05
146,2012-08-02,2465,2465,2388,2435,9844,M01
147,2012-08-03,2440,2440,2349,2364,38805,M01
148,2012-08-06,2379,2404,2324,2340,82161,M05
149,2012-08-07,2340,2370,2327,2349,37711,K00
150,2012-08-08,2379,2379,2294,2346,60441,M01
151,2012-08-09,2349,2391,2318,2392,89337,P01
152,2012-08-10,2410,2462,2410,2450,77632,P03
153,2012-08-13,2495,2495,2434,2438,24485,M01
154,2012-08-14,2446,2446,2419,2422,33507,M01
155,2012-08-16,2413,2440,2391,2395,46253,M05
156,2012-08-17,2391,2419,2382,2383,37813,M05
157,2012-08-20,2391,2391,2355,2361,73111,M01
158,2012-08-21,2349,2361,2288,2319,170163,M05
159,2012-08-22,2324,2336,2263,2303,110914,M05
160,2012-08-23,2297,2336,2278,2316,84490,P05
161,2012-08-24,2282,2318,2275,2319,62618,P01
162,2012-08-27,2297,2321,2266,2267,69394,M05
163,2012-08-28,2269,2306,2254,2303,44721,P05
164,2012-08-29,2306,2352,2282,2334,82143,P05
165,2012-08-30,2333,2349,2300,2300,43015,M03
166,2012-08-31,2300,2312,2263,2285,78754,M05
167,2012-09-03,2257,2300,2257,2273,45756,P03
168,2012-09-04,2288,2303,2266,2288,68739,K00
169,2012-09-05,2294,2294,2251,2258,69829,M01
170,2012-09-06,2251,2282,2236,2245,62177,M05
171,2012-09-07,2251,2278,2245,2255,32756,K00
172,2012-09-10,2248,2251,2214,2224,62105,M05
173,2012-09-11,2205,2233,2184,2218,71604,P05
174,2012-09-12,2217,2263,2202,2215,76833,M05
175,2012-09-13,2214,2251,2196,2224,49329,K00
176,2012-09-14,2266,2498,2251,2447,431513,P05
177,2012-09-17,2501,2562,2483,2541,295689,P05
178,2012-09-18,2535,2556,2458,2547,146457,K01
179,2012-09-19,2547,2550,2501,2547,83898,K01
180,2012-09-20,2565,2654,2556,2557,171184,M05
181,2012-09-21,2556,2556,2465,2532,129465,M02
182,2012-09-24,2593,2593,2492,2538,104220,M01
183,2012-09-25,2520,2559,2516,2526,110061,K02
184,2012-09-26,2532,2681,2495,2654,211824,P05
185,2012-09-27,2678,2681,2614,2633,152989,M05
186,2012-09-28,2629,2684,2623,2630,82911,K02
187,2012-10-02,2623,2654,2617,2624,61667,K02
188,2012-10-04,2623,2666,2608,2624,98776,K00
189,2012-10-05,2681,2693,2623,2651,150878,M05
190,2012-10-08,2651,2843,2642,2822,309460,P05
191,2012-10-09,2861,2910,2800,2874,259326,K00
192,2012-10-10,2800,2867,2748,2831,134987,P05
193,2012-10-11,2825,2867,2776,2831,111114,K00
194,2012-10-12,2809,2831,2757,2782,71561,M05
195,2012-10-15,2715,2779,2642,2688,136774,M05
196,2012-10-16,2709,2715,2593,2715,82097,K01
197,2012-10-17,2715,2745,2684,2685,45911,M05
198,2012-10-18,2684,2706,2495,2630,58185,M05
199,2012-10-19,2629,2675,2535,2581,32695,M05
200,2012-10-22,2574,2739,2471,2697,98042,P05
201,2012-10-23,2745,2761,2623,2740,58855,M05
202,2012-10-24,2642,2709,2642,2676,33254,P03
203,2012-10-25,2693,2700,2623,2642,33597,M05
204,2012-10-26,2675,2675,2523,2523,36109,M00
205,2012-10-29,2483,2541,2330,2380,84782,M05
206,2012-10-30,2504,2504,2306,2346,92310,M01
207,2012-10-31,2367,2425,2333,2392,62549,P05
208,2012-11-01,2391,2446,2330,2361,37469,M05
209,2012-11-02,2361,2385,2288,2358,105679,M05
210,2012-11-05,2373,2379,2278,2288,89186,M05
211,2012-11-06,2272,2321,2117,2206,416100,M05
212,2012-11-07,2224,2239,2135,2154,253784,M05
213,2012-11-08,2132,2160,2105,2123,294010,M05
214,2012-11-09,2105,2248,2083,2203,241639,P05
215,2012-11-12,2202,2205,2126,2178,170407,M05
216,2012-11-13,2160,2178,2105,2136,166651,M05
217,2012-11-14,2135,2163,2037,2072,415428,M05
218,2012-11-15,2047,2074,1909,1910,260683,M05
219,2012-11-16,1912,1989,1909,1959,72477,P05
220,2012-11-19,1952,2044,1949,1983,121428,P05
221,2012-11-20,2022,2044,1961,1983,123281,M05
222,2012-11-21,2001,2004,1891,1922,96414,M05
223,2012-11-22,1937,1946,1885,1946,63355,K01
224,2012-11-23,1958,2013,1940,1992,132182,P05
225,2012-11-26,2004,2004,1949,1956,95520,M01
226,2012-11-27,1989,1989,1922,1962,84006,M01
227,2012-11-28,1940,1989,1940,1977,27011,P03
228,2012-11-29,2001,2004,1964,2004,98401,K01
229,2012-11-30,2007,2016,1983,1995,95220,M05
230,2012-12-03,1986,2059,1949,2047,177672,P05
231,2012-12-04,2074,2160,2047,2151,271782,P05
232,2012-12-05,2169,2224,2141,2194,434037,P05
233,2012-12-06,2150,2208,2147,2184,135503,P05
234,2012-12-07,2208,2217,2135,2184,108302,M05
235,2012-12-10,2257,2303,2211,2230,215820,M05
236,2012-12-11,2230,2233,2141,2172,94156,M05
237,2012-12-12,2196,2196,2095,2120,94093,M01
238,2012-12-13,2105,2126,2074,2096,119685,M05
239,2012-12-14,2095,2138,2086,2139,85036,P01
240,2012-12-17,2135,2175,2129,2154,114238,P05
241,2012-12-18,2153,2190,2105,2123,68118,M05
242,2012-12-20,2144,2144,2105,2129,49356,M01
243,2012-12-21,2150,2150,2092,2120,65659,M01
244,2012-12-24,2098,2175,2092,2160,147009,P05
