,date,open,high,low,close,volume,pattern1
0,2012-01-02,291500,298500,291000,295000,31424,P05
1,2012-01-03,296500,309500,296500,308000,70100,P03
2,2012-01-04,310000,313000,301500,306000,54909,M05
3,2012-01-05,308500,310000,302500,307500,25761,M05
4,2012-01-06,302500,307500,297500,301000,32484,M05
5,2012-01-09,300000,300000,290500,293000,38733,M01
6,2012-01-10,294000,297000,290000,293500,35453,M05
7,2012-01-11,294000,299500,292000,294500,35326,K00
8,2012-01-12,295500,300000,291000,300000,34695,P01
9,2012-01-13,298000,303000,297000,298000,28814,K02
10,2012-01-16,295000,298000,286000,287500,51574,M05
11,2012-01-17,291000,293000,282500,284000,80651,M05
12,2012-01-18,285500,296000,284000,294500,76071,P05
13,2012-01-19,297500,298000,288000,296000,62098,M05
14,2012-01-20,293500,296000,288500,291000,69782,M05
15,2012-01-25,294000,297500,287500,296500,63601,P05
16,2012-01-26,299000,307000,297500,301000,132734,P05
17,2012-01-27,303500,308500,299000,308500,74729,P01
18,2012-01-30,310500,310500,304500,307000,53345,M01
19,2012-01-31,309500,311000,304000,308000,37738,M05
20,2012-02-01,305000,308000,302000,304500,30133,M05
21,2012-02-02,306000,310000,299000,305000,55183,M05
22,2012-02-03,299500,304000,295500,302500,67547,P05
23,2012-02-06,303000,306500,300000,303500,27470,K00
24,2012-02-07,301500,319000,301500,318000,85698,P03
25,2012-02-08,316500,322000,312000,320000,57308,P05
26,2012-02-09,319000,319500,311500,319500,37173,K01
27,2012-02-10,321000,323000,308500,312000,57527,M05
28,2012-02-13,312000,315000,308500,309500,33816,M05
29,2012-02-14,310000,315500,307500,313500,41123,P05
30,2012-02-15,312000,316000,308000,310500,33977,M05
31,2012-02-16,306500,321500,306000,316000,65151,P05
32,2012-02-17,316500,322500,313000,319000,60598,P05
33,2012-02-20,322000,326000,317500,319500,24932,M05
34,2012-02-21,318000,321500,315000,317500,14531,M05
35,2012-02-22,316000,326000,315000,325500,51103,P05
36,2012-02-23,326500,341000,323000,338000,95864,P05
37,2012-02-24,338000,344000,330000,344000,48515,P01
38,2012-02-27,336000,344000,325500,336500,76609,K00
39,2012-02-28,331500,336500,327000,327000,27440,M03
40,2012-02-29,328000,333500,321000,321500,49694,M05
41,2012-03-02,323000,338000,322500,334000,46665,P05
42,2012-03-05,336500,343000,332000,340000,70175,P05
43,2012-03-06,342500,342500,328500,328500,47348,M00
44,2012-03-07,326000,331000,319500,325500,34628,M05
45,2012-03-08,325000,325000,317500,323000,56844,M02
46,2012-03-09,323500,337000,323500,331000,64756,P03
47,2012-03-12,333000,340000,328500,333500,74372,K00
48,2012-03-13,336000,342000,334000,334000,62395,M04
49,2012-03-14,334500,336000,326000,327500,62993,M05
50,2012-03-15,328500,342000,328000,341000,65480,P05
51,2012-03-16,339500,345000,335000,336500,34954,M05
52,2012-03-19,337500,357000,337000,353000,93785,P05
53,2012-03-20,350000,354500,347000,351000,45327,K00
54,2012-03-21,349500,356000,344500,354000,63993,P05
55,2012-03-22,355500,356000,346000,352500,43396,M05
56,2012-03-23,352000,352000,337000,343000,54191,M01
57,2012-03-26,342000,348500,335000,339500,34248,M05
58,2012-03-27,345000,345000,335500,340500,52008,M01
59,2012-03-28,341500,353500,341500,352500,50266,P03
60,2012-03-29,354000,354500,345500,347000,47909,M05
61,2012-03-30,349000,349500,335500,336000,71372,M05
62,2012-04-02,337000,340000,329000,334000,53790,M05
63,2012-04-03,334000,336000,328000,331500,73912,M05
64,2012-04-04,329000,331500,324500,324500,68050,M03
65,2012-04-05,325500,329500,324000,325500,54333,K00
66,2012-04-06,325500,332000,321000,328000,35719,P05
67,2012-04-09,329000,341000,325000,339000,58627,P05
68,2012-04-10,339500,340000,331500,334500,46726,M05
69,2012-04-12,331500,334000,322000,325000,46817,M05
70,2012-04-13,329000,330500,324500,327000,50705,M05
71,2012-04-16,326000,326500,318500,322500,41856,M05
72,2012-04-17,323000,328000,322500,327500,34451,P05
73,2012-04-18,326000,329000,323500,325000,35973,M05
74,2012-04-19,324000,326000,317500,318500,43785,M05
75,2012-04-20,318500,332500,318500,329000,61114,P03
76,2012-04-23,332000,339000,325000,334000,52973,P05
77,2012-04-24,334000,341000,330500,337500,52983,P05
78,2012-04-25,338000,351500,330000,346000,80789,P05
79,2012-04-26,343500,356000,343500,356000,94238,P00
80,2012-04-27,355500,371500,350500,365500,95926,P05
81,2012-04-30,368000,374500,362500,374000,65672,P05
82,2012-05-02,378000,378500,354000,358000,86229,M05
83,2012-05-03,358000,365500,353000,354000,36087,M05
84,2012-05-04,359500,370000,359000,370000,52182,P01
85,2012-05-07,370000,377500,362000,366500,60315,M05
86,2012-05-08,366500,371500,359500,364500,64621,M05
87,2012-05-09,366500,376000,366500,374500,59246,P03
88,2012-05-10,374500,381000,364500,371000,69945,M05
89,2012-05-11,372000,373500,355000,368500,68589,M05
90,2012-05-14,366000,366500,353000,353000,58887,M03
91,2012-05-15,356000,364500,346000,353000,72475,M05
92,2012-05-16,353000,355000,345500,349000,51276,M05
93,2012-05-17,345000,350000,338000,346500,77301,K00
94,2012-05-18,344000,345000,330500,334500,73390,M05
95,2012-05-21,334500,346000,327500,345000,45168,P05
96,2012-05-22,344000,345000,336000,340500,55362,M05
97,2012-05-23,338000,344500,336000,340000,38920,P05
98,2012-05-24,340500,342000,331000,331500,70824,M05
99,2012-05-25,330000,334500,326000,329000,66339,M05
100,2012-05-29,330000,333000,326500,329000,60449,M05
101,2012-05-30,330000,333000,325500,329000,77332,M05
102,2012-05-31,327000,336000,325000,336000,83691,P01
103,2012-06-01,335000,340500,331500,332500,66543,M05
104,2012-06-04,324000,332500,320000,324000,62634,K00
105,2012-06-05,327500,334000,325000,329000,51645,K00
106,2012-06-07,337500,337500,329500,329500,41254,M00
107,2012-06-08,327500,332000,324500,328500,51267,K00
108,2012-06-11,330000,335000,325000,328500,48158,M05
109,2012-06-12,324500,327500,320000,321000,56639,M05
110,2012-06-13,322000,331500,322000,330000,46613,P03
111,2012-06-14,331500,340000,329500,340000,96665,P01
112,2012-06-15,340500,346500,337500,338500,73638,M05
113,2012-06-18,341500,346000,335000,340000,71619,M05
114,2012-06-19,338500,353000,337500,351000,56317,P05
115,2012-06-20,351500,351500,343500,343500,66252,M00
116,2012-06-21,344000,352000,344000,352000,45331,P00
117,2012-06-22,351000,352500,343500,348500,39681,M05
118,2012-06-25,349000,355500,344500,345000,46368,M05
119,2012-06-26,349000,349000,338000,343500,36557,M01
120,2012-06-27,340500,341500,323000,328000,238893,M05
121,2012-06-28,328000,329000,318000,325000,163448,M05
122,2012-06-29,322000,331000,321500,325500,93737,P05
123,2012-07-02,324500,327000,323500,324500,44206,K00
124,2012-07-03,325000,328000,319000,322000,98963,M05
125,2012-07-04,320000,322000,306000,309000,254982,M05
126,2012-07-05,308500,313000,306000,313000,94572,P01
127,2012-07-06,310000,315000,308500,309000,53162,M05
128,2012-07-09,308500,312000,302000,306500,66560,M05
129,2012-07-10,305000,305500,298500,300500,121433,M05
130,2012-07-11,300500,306500,298500,306500,54565,P01
131,2012-07-12,306500,306500,287000,287000,161742,M00
132,2012-07-13,288000,290000,273000,288000,118514,K01
133,2012-07-16,289000,292500,280500,280500,68537,M03
134,2012-07-17,280500,290000,280500,281500,58998,K02
135,2012-07-18,283500,289000,282000,283000,50166,M05
136,2012-07-19,286500,291500,285000,288000,44967,P05
137,2012-07-20,288000,290500,282000,285500,74076,M05
138,2012-07-23,280500,281000,273500,274000,78635,M05
139,2012-07-24,273000,284000,273000,283000,60243,P03
140,2012-07-25,278000,286500,275500,284500,58015,P05
141,2012-07-26,284500,286500,279000,283000,55950,M05
142,2012-07-27,286500,292000,279000,285500,100578,M05
143,2012-07-30,286500,289500,279500,280000,66829,M05
144,2012-07-31,278500,283000,275500,277500,98918,M05
145,2012-08-01,277000,283000,277000,281000,63742,P03
146,2012-08-02,281000,292500,281000,292000,101374,P03
147,2012-08-03,288000,301000,288000,292500,161388,P03
148,2012-08-06,296000,296500,287500,288000,73285,M05
149,2012-08-07,289000,293000,286000,292000,88347,P05
150,2012-08-08,294500,296000,291000,295500,85269,K01
151,2012-08-09,296000,302500,295500,300000,109141,P05
152,2012-08-10,300500,301000,296500,299500,41123,M05
153,2012-08-13,302500,308000,301500,307000,69387,P05
154,2012-08-14,308000,313000,307000,312000,78845,P05
155,2012-08-16,310000,313500,308500,313500,62368,P01
156,2012-08-17,313000,313000,304500,305000,42937,M01
157,2012-08-20,307000,312500,305000,311500,41805,P05
