,date,open,high,low,close,volume,pattern1
0,2012-01-02,16507,16749,16023,16749,136427,P01
1,2012-01-03,16797,17523,16700,17088,426876,P05
2,2012-01-04,17136,17185,16555,16556,220132,M05
3,2012-01-05,16652,16991,16313,16362,212143,M05
4,2012-01-06,16362,16507,15877,16072,185405,M05
5,2012-01-09,16265,16555,16023,16072,212021,M05
6,2012-01-10,16168,16555,16168,16314,162544,P03
7,2012-01-11,16555,16846,16216,16217,218374,M05
8,2012-01-12,16313,17088,16265,16846,403407,P05
9,2012-01-13,16942,16942,16313,16410,346578,M01
10,2012-01-16,16168,16362,15926,16314,371618,P05
11,2012-01-17,16265,16458,15926,16023,404901,M05
12,2012-01-18,16168,16168,15393,15491,421304,M01
13,2012-01-19,15587,15877,15442,15491,326633,M05
14,2012-01-20,15587,15732,15055,15588,508308,K01
15,2012-01-25,15829,17717,15781,16749,1293474,P05
16,2012-01-26,17039,17136,16555,16943,527518,M05
17,2012-01-27,16894,17039,16700,16943,317398,K00
18,2012-01-30,16991,17814,16942,16943,724892,M05
19,2012-01-31,17039,17717,16942,17718,739399,P01
20,2012-02-01,17814,17862,17136,17330,616171,M05
21,2012-02-02,17523,17572,16894,17040,554361,M05
22,2012-02-03,17039,17088,16507,16507,477499,M03
23,2012-02-06,16700,16846,16071,16120,405682,M05
24,2012-02-07,16071,16362,15781,15830,468062,M05
25,2012-02-08,15974,16507,15877,16023,469933,K02
26,2012-02-09,16023,16071,15587,15781,588356,M05
27,2012-02-10,15829,16652,15829,16459,722292,P03
28,2012-02-13,16458,16652,16265,16362,267253,M05
29,2012-02-14,16458,16555,16023,16120,331048,M05
30,2012-02-15,16265,16507,16023,16410,502413,P05
31,2012-02-16,16313,16797,16120,16168,439412,M05
32,2012-02-17,16410,16458,16168,16168,253309,M03
33,2012-02-20,16265,16410,16023,16023,239272,M03
34,2012-02-21,16071,16168,15732,15781,263961,M05
35,2012-02-22,15732,16023,15732,15878,169223,P03
36,2012-02-23,15781,15877,15345,15394,333155,M05
37,2012-02-24,15442,15539,15200,15539,200887,P02
38,2012-02-27,15539,15587,15151,15152,169813,M05
39,2012-02-28,15200,15345,14812,14861,311324,M05
40,2012-02-29,14861,15684,14861,15491,396555,P03
41,2012-03-02,15781,15974,15587,15684,264454,M05
42,2012-03-05,15587,15635,15297,15394,163526,M05
43,2012-03-06,15248,15490,14570,14765,556044,M05
44,2012-03-07,14377,15635,14280,15491,496039,P05
45,2012-03-08,15732,16555,15684,16459,920430,P05
46,2012-03-09,16846,16894,16362,16653,524545,M05
47,2012-03-12,16652,16797,16313,16459,292760,M05
48,2012-03-13,16555,17185,16555,16895,598583,P03
49,2012-03-14,17039,17233,16507,16556,367963,M05
50,2012-03-15,16555,16749,16168,16701,268875,P05
51,2012-03-16,16700,16991,16507,16507,213859,M03
52,2012-03-19,16555,16749,16120,16120,259322,M03
53,2012-03-20,16265,16458,16023,16410,152678,P05
54,2012-03-21,16313,16362,16071,16072,150402,M05
55,2012-03-22,16023,16216,15490,15491,245610,M05
56,2012-03-23,15345,16362,15200,15975,420012,P05
57,2012-03-26,15877,16120,15490,15539,197018,M05
58,2012-03-27,15829,15877,15393,15636,124224,M05
59,2012-03-28,15635,16071,15393,15830,209028,P05
60,2012-03-29,15829,15926,15442,15878,143795,K01
61,2012-03-30,15974,15974,15490,15491,152334,M01
62,2012-04-02,15393,15781,15345,15781,143226,P01
63,2012-04-03,15829,15829,15200,15249,267249,M01
64,2012-04-04,15248,15442,14328,14329,532719,M05
65,2012-04-05,13941,14570,13941,14571,231857,P00
66,2012-04-06,14570,14716,14280,14426,164061,M05
67,2012-04-09,14135,14280,13602,13603,283204,M05
68,2012-04-10,13554,13893,13021,13022,464050,M05
69,2012-04-12,12828,13263,12779,12877,235317,K02
70,2012-04-13,13070,13409,13070,13216,203753,P03
71,2012-04-16,12973,13312,12925,13264,122628,P05
72,2012-04-17,13263,13457,13070,13167,117624,M05
73,2012-04-18,13457,13505,13167,13312,107628,M05
74,2012-04-19,13118,13602,13118,13554,161409,P03
