,date,open,high,low,close,volume,pattern1
0,2012-01-02,12200,12300,11850,11900,20358,M05
1,2012-01-03,11950,12200,11950,12000,20486,K02
2,2012-01-04,12100,12500,11950,12250,41187,P05
3,2012-01-05,12300,12550,12150,12150,42193,M03
4,2012-01-06,12150,12300,11900,12100,19564,M05
5,2012-01-09,12100,12150,11800,11800,20638,M03
6,2012-01-10,11900,12100,11800,11850,19580,M05
7,2012-01-11,11850,11900,11550,11600,31984,M05
8,2012-01-12,11550,11750,11550,11700,12998,P03
9,2012-01-13,11800,11800,10000,11450,31482,M02
10,2012-01-16,11350,11450,11000,11100,20712,M05
11,2012-01-17,11100,11350,11100,11300,14028,P03
12,2012-01-18,11300,11400,11150,11250,11611,M05
13,2012-01-19,11300,11500,11250,11250,13393,M04
14,2012-01-20,11300,11400,11150,11300,15250,K00
15,2012-01-25,11300,11350,11100,11150,7420,M05
16,2012-01-26,11000,11500,11000,11400,13380,P03
17,2012-01-27,11700,13100,11700,13100,177604,P10
18,2012-01-30,13650,13900,12100,12100,443548,M13
19,2012-01-31,12150,13700,11800,12500,459567,P05
20,2012-02-01,12950,13000,12300,12350,87940,M05
21,2012-02-02,12400,12700,12200,12500,50414,P05
22,2012-02-03,12500,12500,12150,12200,32460,M01
23,2012-02-06,12500,12850,12300,12400,58835,M05
24,2012-02-07,12400,12900,12400,12650,56599,P03
25,2012-02-08,12800,13100,12700,13000,59232,P05
26,2012-02-09,13000,13100,12800,13000,37652,K00
27,2012-02-10,13050,13200,12850,12900,37100,M05
28,2012-02-13,12850,13450,12700,13250,69584,P05
29,2012-02-14,13250,13400,13050,13150,36635,M05
30,2012-02-15,13200,13200,12750,13100,34510,M02
31,2012-02-16,13050,13700,12900,13450,71699,P05
32,2012-02-17,13500,14950,13400,14450,194704,P05
33,2012-02-20,14700,15100,14100,14500,179141,M05
34,2012-02-21,14600,15100,14200,15100,85942,P01
35,2012-02-22,15100,15400,14800,15400,101270,P01
36,2012-02-23,15150,16250,15100,15750,161530,P05
37,2012-02-24,15850,16050,15500,15550,43840,M05
38,2012-02-27,15700,15750,15100,15400,58650,M05
39,2012-02-28,15500,15650,14800,15100,56300,M05
40,2012-02-29,15100,16200,14950,15950,71200,P05
41,2012-03-02,16100,18300,15850,18200,233858,P15
42,2012-03-05,18500,18550,17450,17700,90787,M05
43,2012-03-06,17600,18000,17150,17350,80578,M05
44,2012-03-07,16950,17600,16700,17400,68187,P05
45,2012-03-08,17300,17900,17000,17000,52713,M04
46,2012-03-09,17100,17550,16600,17400,54426,P05
47,2012-03-12,17700,18400,17200,17700,128820,K00
48,2012-03-13,17800,18800,17550,18050,80529,P05
49,2012-03-14,18250,18900,18000,18200,52870,M05
50,2012-03-15,18100,19350,17750,19300,103802,P05
51,2012-03-16,19300,19750,18450,18500,110390,M05
52,2012-03-19,18400,18500,17600,18150,40560,M05
53,2012-03-20,18100,18100,16300,17300,93481,M01
54,2012-03-21,17200,17650,16650,16800,49048,M05
55,2012-03-22,17000,17250,16550,17200,27779,P05
56,2012-03-23,17150,17650,16750,17500,30461,P05
57,2012-03-26,17600,17600,16500,17000,21450,M01
58,2012-03-27,17000,17000,16000,16300,64440,M01
59,2012-03-28,16300,16450,16150,16300,13570,K00
60,2012-03-29,16000,16200,15500,16200,38060,P02
61,2012-03-30,16100,16700,16100,16500,16810,P03
62,2012-04-02,16650,17000,16500,16750,19490,P05
63,2012-04-03,16900,17900,16750,17600,55359,P05
64,2012-04-04,17700,17750,17000,17600,39310,M05
65,2012-04-05,17300,17750,17100,17750,27507,P01
66,2012-04-06,17950,17950,15100,17600,25510,M02
67,2012-04-09,17250,17500,16200,16300,33750,M05
68,2012-04-10,16000,16800,15750,15900,28870,M05
69,2012-04-12,15900,16300,15650,15900,23835,K00
70,2012-04-13,16250,16400,16100,16300,18516,K00
71,2012-04-16,16400,16650,16200,16300,24610,M05
72,2012-04-17,16300,16400,16000,16100,10140,M05
73,2012-04-18,16400,16500,16150,16300,8150,M05
74,2012-04-19,16150,16600,16150,16300,8938,P04
75,2012-04-20,16350,16550,16100,16200,5850,M05
76,2012-04-23,16600,16700,16000,16300,7970,M05
77,2012-04-24,16000,16400,16000,16350,12597,P03
78,2012-04-25,16300,16800,16250,16500,10151,P05
79,2012-04-26,16800,17950,16500,17000,19680,P05
80,2012-04-27,17050,17800,16700,17550,34214,P05
81,2012-04-30,17600,18050,17200,17600,13979,K00
82,2012-05-02,17600,18550,17450,18050,34046,P05
83,2012-05-03,18350,18350,17750,18000,20060,M01
84,2012-05-04,18100,18100,17300,17300,25346,M00
85,2012-05-07,17100,17950,17000,17600,7920,P05
86,2012-05-08,17600,18050,17450,17950,11520,P05
87,2012-05-09,17700,18200,17550,17900,8480,P05
88,2012-05-10,17650,18050,17500,18000,13470,P05
89,2012-05-11,18100,18100,17750,17850,14120,M01
90,2012-05-14,18000,18600,17550,18300,26610,P05
