,date,open,high,low,close,volume,pattern1
0,2018-12-21,2039,2039,2034,2034,658167,M00
1,2018-12-24,2039,2049,2039,2045,183500,K00
2,2018-12-26,2049,2059,2049,2055,40448,K00
3,2018-12-27,2054,2069,2054,2065,22374,P03
4,2018-12-28,2064,2069,2064,2070,9969,K01
5,2019-01-02,2064,2069,2064,2065,15059,K02
6,2019-01-03,2064,2069,2059,2070,18174,K01
7,2019-01-04,2064,2064,2059,2060,6401,M01
8,2019-01-07,2059,2064,2059,2060,6590,K02
9,2019-01-08,2054,2069,2054,2070,19109,P00
10,2019-01-09,2069,2095,2069,2090,32541,P03
11,2019-01-10,2069,2085,2069,2070,3201,K02
12,2019-01-11,2069,2074,2059,2075,23919,K01
13,2019-01-14,2074,2074,2074,2075,1,K01
14,2019-01-15,2074,2074,2064,2075,492,K01
15,2019-01-16,2059,2080,2059,2080,110,P00
16,2019-01-17,2080,2080,2069,2080,1356,K01
17,2019-01-18,2074,2080,2074,2075,3121,K02
18,2019-01-21,2074,2080,2074,2080,5628,K01
19,2019-01-22,2074,2074,2074,2075,99,K01
20,2019-01-23,2074,2085,2074,2085,5001,P00
21,2019-01-24,2074,2085,2074,2085,105,P00
22,2019-01-25,2080,2090,2080,2090,18108,K01
23,2019-01-28,2085,2095,2085,2090,40985,K00
24,2019-01-29,2085,2095,2085,2090,3295,K00
25,2019-01-30,2095,2125,2095,2115,18242,P03
26,2019-01-31,2115,2125,2110,2115,22868,K00
27,2019-02-01,2115,2125,2110,2126,10580,P01
28,2019-02-07,2125,2125,2105,2120,498,M02
29,2019-02-08,2115,2115,2115,2115,500,K00
30,2019-02-11,2110,2115,2110,2115,8703,K01
31,2019-02-12,2115,2115,2115,2115,0,K00
32,2019-02-13,2095,2110,2095,2110,1106,P00
33,2019-02-14,2115,2125,2115,2115,9202,K02
34,2019-02-15,2100,2120,2100,2120,1298,P00
35,2019-02-18,2095,2115,2095,2110,25001,P03
36,2019-02-19,2100,2105,2100,2100,186,K02
37,2019-02-20,2095,2110,2085,2110,18304,P01
38,2019-02-21,2110,2140,2110,2141,11012,P00
39,2019-02-22,2115,2140,2115,2115,170,K02
40,2019-02-25,2115,2115,2115,2115,0,K00
41,2019-02-26,2115,2115,2095,2115,5289,K01
42,2019-02-27,2115,2115,2115,2115,4936,K00
43,2019-02-28,2115,2115,2115,2115,3942,K00
44,2019-03-04,2095,2125,2095,2126,5138,P00
45,2019-03-05,2125,2125,2125,2126,3,K01
46,2019-03-06,2120,2120,2120,2120,0,K00
47,2019-03-07,2115,2115,2115,2115,0,K00
48,2019-03-08,2125,2166,2100,2146,26983,P05
49,2019-03-11,2145,2186,2105,2161,23624,P05
50,2019-03-12,2130,2171,2110,2161,7394,P05
51,2019-03-13,2160,2160,2130,2151,12550,M02
52,2019-03-14,2171,2171,2150,2156,2224,M01
53,2019-03-15,2155,2160,2155,2161,334,K01
54,2019-03-18,2125,2145,2125,2146,302,P00
55,2019-03-19,2145,2145,2120,2120,2763,M00
56,2019-03-20,2130,2160,2125,2126,9209,M05
57,2019-03-21,2130,2140,2110,2126,9261,M05
58,2019-03-22,2150,2150,2115,2115,9608,M00
59,2019-03-25,2135,2150,2135,2151,3,P00
60,2019-03-26,2115,2115,2115,2115,178,K00
61,2019-03-27,2105,2166,2105,2161,10273,P03
62,2019-03-28,2145,2145,2125,2146,14050,K01
63,2019-03-29,2145,2145,2145,2146,5100,K01
64,2019-04-01,2166,2166,2100,2166,158,K01
65,2019-04-02,2155,2166,2155,2166,759,P00
66,2019-04-03,2166,2166,2166,2166,0,K00
67,2019-04-04,2125,2155,2125,2126,1973,K02
68,2019-04-05,2160,2160,2125,2126,2701,M01
69,2019-04-08,2160,2160,2160,2161,200,K01
70,2019-04-09,2160,2160,2160,2161,4,K01
71,2019-04-10,2155,2155,2155,2156,4431,K01
72,2019-04-11,2171,2181,2135,2181,3034,K01
73,2019-04-12,2181,2191,2155,2191,1478,K01
74,2019-04-15,2186,2186,2186,2186,679,K00
75,2019-04-16,2201,2201,2191,2196,4963,M01
