,date,open,high,low,close,volume,pattern1
0,2018-08-28,10508,10609,8909,9138,2742218,M15
1,2018-08-29,9239,9340,8960,9239,668021,K00
2,2018-08-30,9188,9290,8833,8935,458177,M05
3,2018-08-31,8934,9061,8782,9036,299454,P05
4,2018-09-03,8934,8960,8706,8757,274359,M05
5,2018-09-04,8757,8883,8655,8706,195233,M05
6,2018-09-05,8757,8909,8630,8757,178650,K00
7,2018-09-06,8833,8934,8655,8884,197758,P05
8,2018-09-07,8909,8909,8655,8655,153044,M00
9,2018-09-10,8579,8655,8325,8326,132300,M05
10,2018-09-11,8223,8376,7944,8021,171602,M05
11,2018-09-12,8097,8274,7995,8173,124869,P05
12,2018-09-13,8300,8883,8198,8681,358182,P05
13,2018-09-14,8630,8757,8401,8452,137370,M05
14,2018-09-17,8553,8757,8401,8732,149151,P05
15,2018-09-18,8782,8807,8553,8681,121186,M05
16,2018-09-19,8706,8757,8401,8427,106561,M05
17,2018-09-20,8452,8528,8300,8300,70796,M03
18,2018-09-21,8427,8553,8274,8427,66264,K00
19,2018-09-27,8427,8579,8350,8402,50305,M05
20,2018-09-28,8427,8427,8198,8224,60687,M01
21,2018-10-01,8223,8553,8173,8529,81523,P05
22,2018-10-02,8528,8706,8427,8579,90656,P05
23,2018-10-04,8579,8655,8350,8427,74494,M05
24,2018-10-05,8427,8503,8325,8326,47980,M05
25,2018-10-08,8325,8528,8325,8376,40715,P04
26,2018-10-10,8376,8782,8325,8732,141696,P05
27,2018-10-11,8579,9163,8553,8579,413359,K02
28,2018-10-12,8706,8960,8528,8935,184303,P05
29,2018-10-15,9036,9061,8579,8579,141910,M03
30,2018-10-16,8655,8833,8528,8655,94257,K00
31,2018-10-17,8706,8883,8528,8529,117077,M05
32,2018-10-18,8579,8630,8071,8148,143637,M05
33,2018-10-19,8147,8274,7995,8275,53526,P01
34,2018-10-22,8249,8350,8071,8072,45875,M05
35,2018-10-23,8071,8147,7690,7691,76284,M05
