,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,1230,1230,1165,1220,155057,M02,,,
1,2012-01-03,1210,1230,1180,1185,114937,M05,M00M05,,
2,2012-01-04,1185,1220,1170,1190,96754,K00,M00K00,M10K00,U04
3,2012-01-05,1180,1255,1175,1200,141435,P05,K00P05,S00P05,T01
4,2012-01-06,1225,1270,1205,1215,155907,M05,P00M05,P10M05,U04
5,2012-01-09,1215,1270,1200,1230,282697,P05,M00P05,S05P05,U02
6,2012-01-10,1240,1245,1170,1220,127756,M05,P00M05,S02M05,U01
7,2012-01-11,1220,1245,1180,1190,156977,M05,M00M05,S03M05,U04
8,2012-01-12,1205,1235,1170,1175,138742,M05,M00M05,M10M05,U04
9,2012-01-13,1175,1195,1135,1165,96782,M05,M00M05,M10M05,U04
10,2012-01-16,1155,1165,1145,1150,80273,M05,M00M05,M10M05,U04
11,2012-01-17,1155,1175,1145,1155,50601,K00,M00K00,M10K00,D04
12,2012-01-18,1155,1325,1150,1210,859628,P05,K00P05,S04P05,U04
13,2012-01-19,1200,1260,1180,1210,282420,P05,P00P05,P10P05,U04
14,2012-01-20,1215,1260,1190,1235,143172,P05,P00P05,P10P05,U04
15,2012-01-25,1225,1315,1220,1270,304381,P05,P00P05,P10P05,U01
16,2012-01-26,1260,1300,1260,1275,157328,P03,P00P03,P10P03,U04
17,2012-01-27,1290,1290,1245,1250,66982,M01,P00M01,P10M01,D04
18,2012-01-30,1270,1270,1220,1235,50944,M01,M00M01,S07M01,U04
19,2012-01-31,1220,1260,1220,1255,15619,P03,M00P03,M10P03,T01
20,2012-02-01,1240,1270,1220,1250,64598,P05,P00P05,S00P05,U01
21,2012-02-02,1260,1280,1230,1255,76212,M05,P00M05,P10M05,U04
22,2012-02-03,1240,1245,1220,1220,87833,M03,M00M03,S05M03,U04
23,2012-02-06,1220,1265,1215,1260,95901,P05,M00P05,M10P05,U04
24,2012-02-07,1235,1350,1235,1265,192433,P04,P00P04,S02P04,T01
25,2012-02-08,1265,1300,1265,1295,66336,P03,P00P03,P10P03,U01
26,2012-02-09,1295,1300,1260,1290,69366,M05,P00M05,P10M05,U04
27,2012-02-10,1280,1300,1240,1290,76913,P05,M00P05,S03P05,U04
28,2012-02-13,1290,1315,1270,1300,177486,P05,P00P05,S08P05,D04
29,2012-02-14,1310,1335,1275,1310,187346,K00,P00K00,P10K00,U04
30,2012-02-15,1315,1330,1280,1330,150751,P02,K00P02,P10P02,T01
31,2012-02-16,1310,1335,1285,1295,56807,M05,P00M05,P10M05,D04
32,2012-02-17,1295,1320,1265,1300,75285,K00,M00K00,S07K00,U04
33,2012-02-20,1290,1320,1265,1290,61509,K00,K00K00,S00K00,U04
34,2012-02-21,1290,1290,1230,1265,126725,M01,K00M01,S04M01,T01
35,2012-02-22,1275,1275,1245,1270,49741,M02,M00M02,S07M02,T01
36,2012-02-23,1275,1275,1230,1235,109598,M01,M00M01,M10M01,D04
37,2012-02-24,1235,1270,1230,1265,69475,P05,M00P05,M10P05,U04
38,2012-02-27,1265,1265,1220,1230,134968,M01,P00M01,S00M01,U03
39,2012-02-28,1220,1280,1220,1275,66602,P03,M00P03,S07P03,U01
40,2012-02-29,1300,1300,1255,1260,54602,M01,P00M01,S02M01,U04
41,2012-03-02,1255,1290,1225,1260,96521,K00,M00K00,S03K00,U04
42,2012-03-05,1280,1330,1255,1320,217705,P05,K00P05,S08P05,D04
43,2012-03-06,1295,1470,1295,1445,1255779,P13,P00P13,P10P13,D04
44,2012-03-07,1400,1450,1390,1425,429905,P05,P10P05,P10P05,D04
45,2012-03-08,1405,1470,1370,1390,243208,M05,P00M05,P10M05,U04
46,2012-03-09,1410,1440,1330,1440,318295,P02,M00P02,S07P02,U04
47,2012-03-12,1470,1500,1420,1460,467148,M05,P00M05,S01M05,U04
48,2012-03-13,1440,1450,1400,1450,129265,P02,M00P02,S05P02,T01
49,2012-03-14,1470,1470,1385,1400,150856,M01,P00M01,S08M01,U04
50,2012-03-15,1400,1415,1360,1415,145837,P02,M00P02,S07P02,T01
51,2012-03-16,1420,1420,1345,1360,181133,M01,P00M01,S00M01,U04
52,2012-03-19,1350,1390,1335,1370,79010,P05,M00P05,S07P05,T01
53,2012-03-20,1355,1385,1305,1305,183017,M03,P00M03,S00M03,U04
54,2012-03-21,1295,1295,1185,1185,395611,M00,M00M00,S07M00,T01
55,2012-03-22,1155,1200,1100,1120,338603,M05,M00M05,M10M05,U01
56,2012-03-23,1130,1165,1120,1160,102107,P05,M00P05,M10P05,D04
57,2012-03-26,1175,1195,1145,1180,97118,K00,P00K00,S01K00,U02
58,2012-03-27,1190,1190,1105,1145,110922,M01,K00M01,P10M01,U04
59,2012-03-28,1130,1185,1130,1155,39088,P03,M00P03,S07P03,T01
60,2012-03-29,1150,1165,1095,1145,72559,M05,P00M05,S00M05,D04
61,2012-03-30,1135,1155,1105,1155,51557,P01,M00P01,S06P01,D04
62,2012-04-02,1150,1160,1115,1130,60369,M05,P00M05,S02M05,T01
63,2012-04-03,1130,1155,1115,1135,64488,K00,M00K00,S07K00,U04
64,2012-04-04,1135,1135,1075,1090,134976,M01,K00M01,S00M01,T01
65,2012-04-05,1070,1150,1060,1140,44349,P05,M00P05,S07P05,D04
66,2012-04-06,1140,1180,1110,1125,35853,M05,P00M05,S02M05,D04
67,2012-04-09,1120,1135,1055,1055,76953,M03,M00M03,S03M03,U04
68,2012-04-10,1055,1100,1040,1065,93983,P05,M00P05,M10P05,D04
69,2012-04-12,1075,1100,1005,1030,97820,M05,P00M05,S00M05,U04
70,2012-04-13,1030,1060,1020,1060,30251,P01,M00P01,S07P01,U04
71,2012-04-16,1060,1095,1030,1060,26878,K00,P00K00,S00K00,D04
72,2012-04-17,1075,1075,1035,1055,23202,M01,K00M01,P10M01,D04
73,2012-04-18,1055,1070,1025,1055,72225,K00,M00K00,S07K00,U04
74,2012-04-19,1055,1075,1040,1070,16924,P05,K00P05,M10P05,D04
75,2012-04-20,1070,1070,1035,1055,46548,M01,P00M01,P10M01,D04
76,2012-04-23,1040,1055,1025,1025,33557,M03,M00M03,S07M03,T01
77,2012-04-24,1010,1030,900,1030,131953,P02,M00P02,M10P02,D04
78,2012-04-25,1035,1035,991,1010,26717,M01,P00M01,S00M01,D04
79,2012-04-26,995,1020,971,999,62697,K00,M00K00,S07K00,U04
80,2012-04-27,1000,1020,970,1015,47799,P05,K00P05,S08P05,U04
81,2012-04-30,1060,1060,980,1000,91395,M01,P00M01,P10M01,U04
82,2012-05-02,1000,1040,990,1015,33621,P05,M00P05,S07P05,U02
83,2012-05-03,1020,1025,990,1005,34100,M05,P00M05,S00M05,U04
84,2012-05-04,1010,1040,1000,1015,11576,K00,M00K00,S03K00,D04
85,2012-05-07,1000,1010,990,990,14006,M03,K00M03,S01M03,D04
86,2012-05-08,990,1045,982,1030,96201,P05,M00P05,S07P05,U01
87,2012-05-09,1050,1050,1010,1035,54413,M01,P00M01,S02M01,D04
88,2012-05-10,1010,1050,1010,1045,44573,P03,M00P03,S05P03,D04
89,2012-05-11,1030,1060,1000,1005,30946,M05,P00M05,S00M05,T01
90,2012-05-14,1005,1040,1005,1020,12253,P03,M00P03,S07P03,T01
91,2012-05-15,1000,1035,902,998,28084,M05,P00M05,S00M05,D04
92,2012-05-16,954,1015,954,996,8693,P03,M00P03,S07P03,D04
93,2012-05-17,1010,1010,971,984,5579,M01,P00M01,S08M01,D04
94,2012-05-18,970,1000,940,943,27438,M05,M00M05,S03M05,D04
95,2012-05-21,983,983,911,973,14215,M02,M00M02,M10M02,D04
96,2012-05-22,971,998,965,987,11510,P05,M00P05,M10P05,U04
97,2012-05-23,990,1000,971,986,17502,M05,P00M05,S02M05,D04
98,2012-05-24,976,989,976,982,8968,P03,M00P03,S03P03,U04
99,2012-05-25,997,997,970,982,13781,M01,P00M01,S08M01,D04
100,2012-05-29,971,990,960,975,26986,K00,M00K00,S03K00,T01
101,2012-05-30,966,988,960,980,8369,P05,K00P05,S08P05,U04
102,2012-05-31,988,988,960,976,19968,M01,P00M01,P10M01,D04
103,2012-06-01,961,984,940,940,47676,M03,M00M03,S03M03,D04
104,2012-06-04,920,941,870,924,97044,K01,M00K01,M10K01,D04
105,2012-06-05,924,960,900,950,21732,P05,K00P05,S08P05,U04
106,2012-06-07,940,960,935,954,67540,P05,P00P05,P10P05,U04
107,2012-06-08,955,974,940,954,19768,M05,P00M05,P10M05,D04
108,2012-06-11,966,969,945,945,10422,M03,M00M03,S03M03,U04
109,2012-06-12,932,969,911,920,76094,M05,M00M05,M10M05,D04
110,2012-06-13,920,965,911,928,45065,P05,M00P05,M10P05,U04
