,date,open,high,low,close,volume,pattern1
0,2017-05-10,61350,68267,54333,56138,543239,M05
1,2017-05-11,56137,58544,55235,55637,165670,M05
2,2017-05-12,56338,56839,53631,53633,115797,M05
3,2017-05-15,53030,53030,50424,50624,117696,M01
4,2017-05-16,49922,50924,47716,49121,191568,M05
5,2017-05-17,50824,55736,50824,54133,221770,P03
6,2017-05-18,54133,58142,53531,57041,158513,P05
7,2017-05-19,56438,57941,55937,57843,64424,P05
8,2017-05-22,57140,58844,56638,57843,46891,P05
9,2017-05-23,58243,59446,57140,58244,70118,K00
10,2017-05-24,58644,59446,57741,59347,40340,P05
11,2017-05-25,60147,64458,60047,63657,124733,P05
12,2017-05-26,62754,64257,62553,62955,36934,K02
13,2017-05-29,62954,63355,61550,62153,34025,M05
14,2017-05-30,61752,61952,59144,60149,60997,M05
15,2017-05-31,59546,60347,58243,58745,53253,M05
16,2017-06-01,58744,63255,58544,62454,44739,P05
17,2017-06-02,62854,62854,60949,61552,30714,M01
18,2017-06-05,61551,62754,60448,61852,20213,K00
19,2017-06-07,61551,63556,61350,63256,34730,P05
20,2017-06-08,63255,67164,62553,66966,66817,P05
21,2017-06-09,66463,68367,64959,66664,49857,K00
22,2017-06-12,66764,66764,64057,65060,39903,M01
23,2017-06-13,63455,65360,62954,63858,85036,P05
24,2017-06-14,63856,65761,63756,64860,40726,P05
25,2017-06-15,64859,64859,63155,63958,29348,M01
26,2017-06-16,63756,63856,62152,62555,41163,M05
27,2017-06-19,62653,63756,61851,63657,26738,P05
28,2017-06-20,63255,63455,61651,62555,30890,M05
29,2017-06-21,62754,62754,60949,61652,25799,M01
30,2017-06-22,61150,62253,59746,61753,43097,P05
31,2017-06-23,61752,62653,61250,62655,22168,P01
32,2017-06-26,62653,62854,61350,62153,22408,M05
33,2017-06-27,61651,62854,61450,61552,20793,M05
34,2017-06-28,61150,62152,61150,61753,23160,P03
35,2017-06-29,61752,62352,61551,61953,23162,K00
36,2017-06-30,61651,62553,61651,62454,22156,P03
37,2017-07-03,62453,63756,61952,62755,18812,K00
38,2017-07-04,62553,63355,62453,62955,13764,P05
39,2017-07-05,62553,63355,62453,62955,10004,P05
40,2017-07-06,62553,63455,62453,63356,14302,P05
41,2017-07-07,63455,63856,62754,62955,20872,M05
42,2017-07-10,63655,63655,61049,61652,21937,M01
43,2017-07-11,61651,61752,60147,60450,21790,M05
44,2017-07-12,60548,61150,58544,59447,19462,M05
45,2017-07-13,59546,60448,59546,60048,16745,P03
46,2017-07-14,59446,61150,58944,61050,9553,P05
47,2017-07-17,61350,61752,60649,61552,15854,K01
48,2017-07-18,61651,61651,60548,61352,10582,M02
49,2017-07-19,61250,61952,60849,61953,13832,P01
50,2017-07-20,62253,64358,61752,64158,68169,P05
51,2017-07-21,64157,65560,63556,65261,44082,P05
52,2017-07-24,64658,64758,62754,62955,22900,M05
53,2017-07-25,62954,64257,62954,63356,24920,P04
54,2017-07-26,64157,65761,63756,65261,48466,P05
55,2017-07-27,65260,66263,64157,65963,40838,P05
56,2017-07-28,66061,66463,63957,65361,22196,M05
57,2017-07-31,65260,66061,63655,64961,24227,M05
58,2017-08-01,64758,68769,62553,66464,77008,P05
59,2017-08-02,66563,69069,66463,67366,44676,P05
60,2017-08-03,68166,70272,67064,69872,44945,P05
61,2017-08-04,69269,70572,68769,70374,19601,P05
62,2017-08-07,70272,70272,66061,66063,22369,M01
63,2017-08-08,66563,67365,65661,66163,14047,M05
64,2017-08-09,65961,66162,64658,65662,12208,M05
65,2017-08-10,65661,65761,61551,63958,28834,M05
66,2017-08-11,63556,63957,62152,63356,7005,M05
67,2017-08-14,62954,64157,60548,60850,16696,M05
68,2017-08-16,61150,61752,59245,60048,24151,M05
69,2017-08-17,60247,61049,59446,60750,18600,P05
70,2017-08-18,60347,60849,59546,60650,311224,P05
71,2017-08-21,60047,62553,60047,61050,15257,P03
72,2017-08-22,61651,61752,60849,61552,9597,M05
73,2017-08-23,62052,62052,59947,60048,16355,M01
74,2017-08-24,60548,60548,59346,59847,11447,M01
75,2017-08-25,60147,60147,59546,59547,9836,M01
76,2017-08-28,59346,59847,59044,59146,8429,M05
77,2017-08-29,58744,59144,57140,57843,17421,M05
78,2017-08-30,57641,57741,54734,55136,79985,M05
79,2017-08-31,55436,55535,54133,54435,35400,M05
80,2017-09-01,54734,55035,52127,52730,87253,M05
81,2017-09-04,51024,55535,50924,55336,55025,P05
82,2017-09-05,55436,55436,50122,50424,126079,M01
83,2017-09-06,50424,51225,49922,50324,22548,M05
84,2017-09-07,50424,50624,48819,48921,35415,M05
85,2017-09-08,49020,49321,45712,46415,78783,M05
86,2017-09-11,46714,47616,45411,46916,39160,K00
87,2017-09-12,46915,47516,46313,47016,21108,K00
88,2017-09-13,46815,47516,46112,46415,13289,M05
89,2017-09-14,46613,48418,46513,47918,18960,P05
90,2017-09-15,47616,49421,47115,49422,29064,P01
91,2017-09-18,49621,49621,48518,49121,13155,M01
92,2017-09-19,49020,51024,48719,51026,26949,P01
93,2017-09-20,51024,51326,48619,51227,25494,K01
94,2017-09-21,51225,51225,50022,50825,12135,M02
95,2017-09-22,50924,52428,50323,51727,24667,P05
96,2017-09-25,52227,52328,50022,50124,21384,M05
97,2017-09-26,49922,52829,49621,52730,43493,P05
98,2017-09-27,52729,53492,50768,51096,22098,M05
99,2017-09-28,51313,51313,48262,49571,24193,M01
100,2017-09-29,49569,50768,49569,50115,11259,P03
101,2017-10-10,51095,52293,50441,52186,14322,P05
102,2017-10-11,52184,52511,50768,51967,15899,M05
103,2017-10-12,51967,53056,51422,52730,7100,P05
104,2017-10-13,53056,53056,52184,52839,6579,M02
105,2017-10-16,53056,55670,52402,54582,15918,P05
106,2017-10-17,53928,55452,53709,55127,11726,P05
107,2017-10-18,55344,55344,53165,53166,11229,M01
108,2017-10-19,53165,53709,52402,53384,9381,K01
109,2017-10-20,53600,53600,52293,53166,3921,M02
110,2017-10-23,53165,53492,51857,53275,9827,K01
111,2017-10-24,52402,52511,50441,50551,28164,M05
112,2017-10-25,50768,51204,50223,50878,14316,K00
113,2017-10-26,50877,50877,49788,50442,13021,M01
114,2017-10-27,50114,51204,50114,51205,9857,P00
115,2017-10-30,51204,51313,50551,50661,8932,M05
116,2017-10-31,50877,51748,50441,51423,14488,P05
117,2017-11-01,51640,52075,50768,51531,14394,M05
118,2017-11-02,51748,52293,51748,52294,15992,P00
119,2017-11-03,52184,52184,50985,51205,12807,M01
120,2017-11-06,51313,51422,50006,51423,12745,K01
121,2017-11-07,50877,50877,49569,49898,93150,M01
122,2017-11-08,49461,49461,49025,49244,10694,M01
123,2017-11-09,49352,50006,48480,48482,12692,M05
124,2017-11-10,48589,48698,48153,48482,8674,M05
125,2017-11-13,48589,48589,47390,48482,13382,M02
126,2017-11-14,48589,49243,48044,49026,16220,P05
127,2017-11-15,49243,49461,48698,49135,7473,M05
128,2017-11-16,49133,50006,48589,50006,12826,P01
129,2017-11-17,50872,51305,49573,50872,27780,K00
130,2017-11-20,51088,51521,49356,49790,20197,M05
131,2017-11-21,50006,50655,49356,49790,9443,M05
132,2017-11-22,49356,50222,48491,49573,15268,K00
133,2017-11-23,49573,51088,48923,51089,15484,P01
134,2017-11-24,49789,50655,49573,50006,26511,K00
135,2017-11-27,50006,50655,49356,50656,13061,P01
136,2017-11-28,50006,50438,49356,49790,18373,M05
137,2017-11-29,49356,50222,49356,50006,14956,P03
138,2017-11-30,49789,51305,49356,51089,24802,P05
139,2017-12-01,51954,53686,51305,52821,52944,P05
140,2017-12-04,53253,53253,51737,52604,15500,M01
141,2017-12-05,52604,52819,51521,52388,22817,M05
142,2017-12-06,52604,52819,51305,52388,21552,M05
143,2017-12-07,51521,51954,50222,50872,23640,M05
144,2017-12-08,50006,51305,50006,50440,15892,P03
145,2017-12-11,49789,50006,47407,48708,65777,M05
146,2017-12-12,49140,49573,48057,48708,27540,M05
147,2017-12-13,48491,49573,48274,49141,31420,P05
148,2017-12-14,49140,49573,48491,48491,34531,M03
149,2017-12-15,48491,50006,48491,49573,40641,P03
150,2017-12-18,49356,50006,48491,49790,27808,P05
151,2017-12-19,49573,49573,48491,48708,27737,M01
152,2017-12-20,48706,49356,48057,48924,14481,K00
153,2017-12-21,48706,49140,47192,48274,31516,M05
154,2017-12-22,48274,48923,47192,47842,30226,M05
155,2017-12-26,48274,48274,46542,46759,70361,M01
156,2017-12-27,45676,48274,44810,47625,75939,P05
157,2017-12-28,47624,50006,47192,49357,54769,P05
