,date,open,high,low,close,volume,pattern1
0,2012-01-02,79100,80000,77800,78500,15645,M05
1,2012-01-03,79200,79200,78200,78700,32035,M01
2,2012-01-04,78700,81600,78400,78600,78664,M05
3,2012-01-05,78900,84800,78900,82500,105540,P03
4,2012-01-06,82600,84300,81500,83300,69968,P05
5,2012-01-09,82500,83700,81400,83400,27256,P05
6,2012-01-10,82600,85000,81000,83400,43975,P05
7,2012-01-11,84000,85300,82200,83400,35836,M05
8,2012-01-12,85000,92300,83900,84300,293580,M05
9,2012-01-13,83800,83800,81100,82000,73450,M01
10,2012-01-16,81800,81800,79300,79800,47386,M01
11,2012-01-17,80000,81800,79300,81200,31584,P05
12,2012-01-18,82100,82100,79600,79900,34787,M01
13,2012-01-19,80500,83900,79900,82400,57363,P05
14,2012-01-20,83200,83900,82000,83300,37037,K00
15,2012-01-25,82400,83500,81900,82000,49349,M05
16,2012-01-26,83600,85600,82600,83600,88390,K00
17,2012-01-27,84400,88600,84400,88100,177726,P03
18,2012-01-30,89000,89700,87000,87600,90762,M05
19,2012-01-31,88800,89000,87100,89000,76183,K01
20,2012-02-01,89000,92300,88700,92300,90568,P01
21,2012-02-02,93600,93900,90100,90700,81633,M05
22,2012-02-03,91000,91400,88600,89500,52239,M05
23,2012-02-06,89500,92300,89500,90000,46180,P04
24,2012-02-07,90100,92400,88300,88400,61206,M05
25,2012-02-08,88400,89500,87000,88300,52399,M05
26,2012-02-09,88300,91600,88000,90300,75060,P05
27,2012-02-10,91500,93500,88800,90200,155489,M05
28,2012-02-13,90200,90200,87500,87500,114066,M00
29,2012-02-14,88000,88900,87400,87800,56471,M05
30,2012-02-15,86600,87600,85400,86400,92186,M05
31,2012-02-16,85200,86500,83100,83300,116170,M05
32,2012-02-17,84600,85400,84300,84800,49293,K00
33,2012-02-20,85200,85500,83500,83800,34873,M05
34,2012-02-21,83100,84500,82600,83000,45251,M05
35,2012-02-22,83200,85000,83200,84100,39534,P03
36,2012-02-23,84600,84600,81200,81400,38861,M01
37,2012-02-24,81500,82400,80100,80300,83250,M05
38,2012-02-27,80000,81000,78200,78400,49458,M05
39,2012-02-28,78900,79700,76300,77000,80946,M05
40,2012-02-29,78100,78200,76500,77300,62292,M05
41,2012-03-02,77700,79200,77600,78500,70143,P05
42,2012-03-05,79300,79300,76700,76700,44479,M00
43,2012-03-06,76500,77000,72600,73400,139638,M05
44,2012-03-07,71800,73100,71600,72000,64681,K00
45,2012-03-08,72000,73200,72000,73200,32347,P00
46,2012-03-09,74300,75600,73900,75600,42030,P01
47,2012-03-12,75900,76000,73500,73700,29075,M05
48,2012-03-13,75400,75400,72800,73000,50973,M01
49,2012-03-14,74300,75300,73700,74500,61359,K00
50,2012-03-15,74600,74800,73300,73600,53297,M05
51,2012-03-16,73600,74800,73600,74200,56992,P03
52,2012-03-19,74600,75200,74100,74600,40913,K00
53,2012-03-20,75000,75200,73200,73300,68101,M05
54,2012-03-21,73000,73200,71600,71700,52553,M05
55,2012-03-22,71300,72300,69800,70000,69462,M05
56,2012-03-23,69400,70000,68900,69000,58218,M05
57,2012-03-26,69500,70000,67800,68000,55378,M05
58,2012-03-27,68600,69100,67800,68000,35262,M05
59,2012-03-28,68000,68500,66500,67700,54968,M05
60,2012-03-29,67800,69000,66300,68800,52995,P05
61,2012-03-30,68800,69300,68000,68800,40821,K00
62,2012-04-02,67800,69400,67800,68300,24453,P04
63,2012-04-03,69000,69100,66800,67000,46308,M05
64,2012-04-04,68100,68200,64100,67400,81099,M05
65,2012-04-05,66500,66700,64600,65600,55293,M05
66,2012-04-06,65300,66900,64500,64600,45827,M05
67,2012-04-09,63600,64200,61300,61400,82257,M05
68,2012-04-10,60700,61500,60000,60100,81902,M05
69,2012-04-12,59700,62200,59700,61500,62328,P03
70,2012-04-13,62400,63800,61900,62500,69600,K00
71,2012-04-16,62500,63600,62300,63400,35553,P05
72,2012-04-17,63500,65200,63300,63800,38604,K00
73,2012-04-18,65300,65400,64100,64200,47432,M05
74,2012-04-19,64200,64300,62800,62800,33396,M03
75,2012-04-20,62500,63000,60400,62900,49239,P05
76,2012-04-23,62100,62500,59100,59300,156599,M05
77,2012-04-24,57100,57900,51800,51900,344153,M05
78,2012-04-25,52300,53000,49500,49650,221641,M05
79,2012-04-26,48550,50600,47950,48400,203450,M05
80,2012-04-27,48500,48750,46900,47100,153282,M05
81,2012-04-30,47300,47850,45350,46400,117888,M05
82,2012-05-02,46500,49450,46500,48250,276352,P03
83,2012-05-03,48500,49500,48250,48800,81021,P05
84,2012-05-04,48750,49450,48400,49400,57380,P05
85,2012-05-07,48050,48500,46850,47100,97901,M05
86,2012-05-08,47350,47400,46150,46400,135180,M05
87,2012-05-09,46500,46650,45500,45700,113222,M05
88,2012-05-10,45550,45600,44600,44650,173273,M05
89,2012-05-11,44450,45700,44450,44650,172498,K02
90,2012-05-14,45200,46850,45100,46150,128890,P05
91,2012-05-15,45800,47850,45600,47450,142811,P05
92,2012-05-16,46500,47400,44900,45000,117701,M05
93,2012-05-17,44850,46150,44150,44550,120896,M05
94,2012-05-18,43900,43900,42000,42000,124961,M00
95,2012-05-21,42500,42950,40200,41050,100591,M05
96,2012-05-22,42050,45200,41950,43300,221566,P05
97,2012-05-23,43650,44250,42050,43450,98480,M05
98,2012-05-24,43650,44650,43400,43950,67721,P05
99,2012-05-25,44300,45100,44100,44900,88357,P05
100,2012-05-29,44700,45700,44250,45600,55950,P05
101,2012-05-30,45700,45900,44500,44950,48681,M05
102,2012-05-31,44300,45350,43750,45000,47928,P05
103,2012-06-01,45000,45000,44000,44000,44997,M00
104,2012-06-04,41900,42600,41250,41550,73297,M05
105,2012-06-05,41850,43200,41600,42550,56417,P05
106,2012-06-07,43800,44250,43200,43600,52529,M05
107,2012-06-08,43350,43550,42300,42450,41290,M05
108,2012-06-11,42900,43750,42800,43600,38844,P05
109,2012-06-12,42300,43000,42300,42700,44608,P03
110,2012-06-13,44150,44500,43000,43000,70462,M03
111,2012-06-14,42900,43400,42550,42800,47136,M05
112,2012-06-15,42800,42900,40900,41600,177933,M05
