,date,open,high,low,close,volume,pattern1
0,2017-01-16,15650,15650,15650,15650,100,K00
1,2017-01-17,15650,15650,15650,15650,0,K00
2,2017-01-18,15650,15650,15650,15650,0,K00
3,2017-01-19,15650,15650,15650,15650,0,K00
4,2017-01-20,15650,15650,15650,15650,0,K00
5,2017-01-23,15650,15650,15650,15650,0,K00
6,2017-01-24,14500,14500,14500,14500,100,K00
7,2017-01-25,16650,16650,16650,16650,10,K00
8,2017-01-26,15150,15150,15150,15150,0,K00
9,2017-01-31,14300,14300,14300,14300,100,K00
10,2017-02-01,14300,14300,14300,14300,0,K00
11,2017-02-02,14300,14300,14300,14300,0,K00
12,2017-02-03,14300,14300,14300,14300,0,K00
13,2017-02-06,14300,14300,14300,14300,0,K00
14,2017-02-07,14300,14300,14300,14300,0,K00
15,2017-02-08,14300,14300,14300,14300,0,K00
16,2017-02-09,14300,14300,14300,14300,0,K00
17,2017-02-10,13650,13650,13650,13650,100,K00
18,2017-02-13,15650,15650,15650,15650,10,K00
19,2017-02-14,14300,14300,14300,14300,0,K00
20,2017-02-15,14300,14300,14300,14300,0,K00
21,2017-02-16,14300,14300,14300,14300,0,K00
22,2017-02-17,14300,14300,14300,14300,0,K00
23,2017-02-20,14300,14300,14300,14300,0,K00
24,2017-02-21,14300,14300,14300,14300,0,K00
25,2017-02-22,14300,14300,14300,14300,0,K00
26,2017-02-23,14300,14300,14300,14300,0,K00
27,2017-02-24,14300,14300,14300,14300,0,K00
28,2017-02-27,14300,14300,14300,14300,0,K00
29,2017-02-28,14300,14300,14300,14300,0,K00
30,2017-03-02,14300,14300,14300,14300,0,K00
31,2017-03-03,14300,14300,14300,14300,0,K00
32,2017-03-06,14300,14300,14300,14300,0,K00
33,2017-03-07,14300,14300,14300,14300,0,K00
34,2017-03-08,14300,14300,14300,14300,0,K00
35,2017-03-09,14300,14300,14300,14300,0,K00
36,2017-03-10,14300,14300,14300,14300,0,K00
37,2017-03-13,14300,14300,14300,14300,0,K00
38,2017-03-14,14300,14300,14300,14300,0,K00
39,2017-03-15,14300,14300,14300,14300,0,K00
40,2017-03-16,14300,14300,14300,14300,0,K00
41,2017-03-17,14300,14300,14300,14300,1,K00
42,2017-03-20,14300,14300,14300,14300,0,K00
43,2017-03-21,14300,14300,14300,14300,0,K00
44,2017-03-22,14300,14300,14300,14300,0,K00
45,2017-03-23,14300,14300,14300,14300,0,K00
46,2017-03-24,14300,14300,14300,14300,0,K00
47,2017-03-27,14300,14300,14300,14300,0,K00
48,2017-03-28,14300,14300,14300,14300,0,K00
49,2017-03-29,14300,14300,14300,14300,0,K00
50,2017-03-30,14300,14300,14300,14300,0,K00
51,2017-03-31,14300,14300,14300,14300,0,K00
52,2017-04-03,14300,14300,14300,14300,0,K00
53,2017-04-04,14300,14300,14300,14300,0,K00
54,2017-04-05,14300,14300,14300,14300,0,K00
55,2017-04-06,14300,14300,14300,14300,0,K00
56,2017-04-07,13500,13500,13500,13500,100,K00
57,2017-04-10,13500,13500,13500,13500,0,K00
58,2017-04-11,13500,13500,13500,13500,0,K00
59,2017-04-12,13500,13500,13500,13500,0,K00
60,2017-04-13,13500,13500,13500,13500,100,K00
61,2017-04-14,13500,13500,13500,13500,0,K00
62,2017-04-17,13500,13500,13500,13500,0,K00
63,2017-04-18,13500,13500,13500,13500,0,K00
64,2017-04-19,13500,13500,13500,13500,0,K00
65,2017-04-20,13500,13500,13500,13500,0,K00
66,2017-04-21,13500,13500,13500,13500,0,K00
67,2017-04-24,13500,13500,13500,13500,0,K00
68,2017-04-25,13400,13400,13400,13400,100,K00
69,2017-04-26,13400,13400,13400,13400,0,K00
70,2017-04-27,13400,13400,13400,13400,0,K00
71,2017-04-28,13400,13400,13400,13400,0,K00
72,2017-05-02,13400,13400,13400,13400,0,K00
73,2017-05-04,13400,13400,13400,13400,0,K00
74,2017-05-08,13400,13400,13400,13400,0,K00
75,2017-05-10,13400,13400,13400,13400,0,K00
