,date,open,high,low,close,volume,pattern1
0,2014-12-04,12618,14495,12618,13820,3081579,P03
1,2014-12-05,13369,13694,11967,12418,1067728,M05
2,2014-12-08,12643,12668,11491,11516,582166,M05
3,2014-12-09,11491,12417,11316,11491,491889,K02
4,2014-12-10,11716,11992,11441,11667,265037,M05
5,2014-12-11,11416,11666,10815,11066,233082,M05
6,2014-12-12,11065,11140,10389,10415,208309,M05
7,2014-12-15,10164,10765,9864,10390,183381,P05
8,2014-12-16,10364,10965,9814,10064,170014,M05
9,2014-12-17,10089,10515,9964,10415,102314,P05
10,2014-12-18,10665,11216,10414,10966,242906,P05
11,2014-12-19,11015,11065,10640,10665,72232,M05
12,2014-12-22,10815,10840,10414,10565,74392,M05
13,2014-12-23,10565,11766,10389,11116,380632,P05
14,2014-12-24,11266,11491,10915,11016,109082,M05
15,2014-12-26,11165,11516,10740,10991,105818,M05
16,2014-12-29,10990,11366,10815,11016,94221,K00
17,2014-12-30,10965,11165,10765,11066,62207,P05
18,2015-01-02,11316,11616,11140,11341,105427,K00
19,2015-01-05,11341,11967,11216,11767,160934,P05
20,2015-01-06,12367,12442,11917,11992,145186,M05
21,2015-01-07,12117,12342,11766,12192,100742,P05
22,2015-01-08,12367,12868,12117,12668,183721,P05
23,2015-01-09,12768,13018,12367,12593,94595,M05
24,2015-01-12,12593,12893,12342,12468,53185,M05
25,2015-01-13,12467,12467,11867,12192,120731,M01
26,2015-01-14,12192,12317,11666,12192,98736,K01
27,2015-01-15,12217,13669,12042,13419,353300,P05
28,2015-01-16,13419,14370,13093,14095,295263,P05
29,2015-01-19,14420,14620,13744,14095,147471,M05
30,2015-01-20,14420,14470,13619,14270,109463,M05
31,2015-01-21,14996,14996,14245,14446,166487,M01
32,2015-01-22,14445,14671,13394,13645,336994,M05
33,2015-01-23,13869,14971,13444,14396,216096,P05
34,2015-01-26,14595,14871,13995,14170,77557,M05
35,2015-01-27,14345,14520,13719,13745,109177,M05
36,2015-01-28,13619,14270,13469,14195,88269,P05
37,2015-01-29,14245,14846,13919,14546,133153,P05
38,2015-01-30,14470,14545,13844,14270,121936,M05
39,2015-02-02,14721,14721,13869,14145,59305,M01
40,2015-02-03,14120,14420,13869,14346,48884,P05
41,2015-02-04,14545,14545,13970,14145,88755,M01
42,2015-02-05,14295,15021,13794,14996,199123,P05
43,2015-02-06,15096,15372,14821,15022,112586,M05
44,2015-02-09,15021,15021,14020,14646,173087,M01
45,2015-02-10,14771,14896,14245,14521,70149,M05
46,2015-02-11,14645,14771,14320,14621,45170,M05
47,2015-02-12,14620,14796,14420,14496,84145,M05
48,2015-02-13,14921,15622,14696,15222,189752,P05
49,2015-02-16,15422,16523,14971,16023,196525,P05
50,2015-02-17,16123,16473,15497,15723,67767,M05
51,2015-02-23,15922,15922,15171,15272,144321,M01
52,2015-02-24,15096,16448,15096,15647,86426,P03
53,2015-02-25,15497,15522,15021,15197,96426,M05
54,2015-02-26,15422,15572,14620,14771,98065,M05
55,2015-02-27,14545,14771,14295,14771,76807,P01
56,2015-03-02,14796,14871,14120,14446,174824,M05
57,2015-03-03,14295,15021,14295,14871,54729,P03
58,2015-03-04,14746,15747,14746,15748,93925,P00
59,2015-03-05,15797,18025,15372,16348,282957,P05
60,2015-03-06,16548,16648,15472,15522,123054,M05
61,2015-03-09,15622,16423,15522,16323,131262,P05
62,2015-03-10,16022,16723,16022,16524,110812,P03
63,2015-03-11,16348,16723,16073,16424,49741,K00
64,2015-03-12,16423,17099,16423,16774,59820,P03
65,2015-03-13,16774,17199,16623,17024,61215,P05
66,2015-03-16,17224,17324,16748,16949,65996,M05
67,2015-03-17,16899,16949,16223,16424,139069,M05
68,2015-03-18,16648,18426,16623,17450,188300,P05
69,2015-03-19,18450,19600,17550,18300,275500,M05
70,2015-03-20,18400,21000,17850,20950,348422,P15
71,2015-03-23,21350,23050,20950,21750,267547,P05
72,2015-03-24,21950,22250,21150,21750,126922,M05
73,2015-03-25,21800,22200,21500,22000,78257,P05
74,2015-03-26,22200,24600,21900,23600,249641,P05
75,2015-03-27,23400,24450,23250,23950,143601,P05
76,2015-03-30,24200,24550,23350,23650,164997,M05
77,2015-03-31,23900,23900,22650,23000,93725,M01
78,2015-04-01,23450,23450,22000,22200,126589,M01
79,2015-04-02,22250,23350,22100,22650,98171,P05
80,2015-04-03,22750,23350,22350,23250,52908,P05
81,2015-04-06,23300,23850,22500,23200,76560,M05
82,2015-04-07,23500,23800,22800,23100,65295,M05
83,2015-04-08,23100,23600,22650,23200,92062,K00
84,2015-04-09,23550,24500,23100,23200,148522,M05
85,2015-04-10,22000,23500,21700,22950,383954,P05
86,2015-04-13,22900,23300,22300,22650,168164,M05
87,2015-04-14,22650,22650,19850,20100,512584,M11
88,2015-04-15,20500,21500,19850,20800,296861,P05
89,2015-04-16,21500,23050,21100,22300,410316,P05
90,2015-04-17,22400,22950,21850,22600,109976,P05
91,2015-04-20,22000,22450,21650,22200,121014,P05
92,2015-04-21,22200,23400,21800,23000,216505,P05
93,2015-04-22,23150,23400,20500,21550,200864,M05
94,2015-04-23,21900,21950,20200,20350,169992,M05
95,2015-04-24,20500,21200,20150,20700,66096,P05
96,2015-04-27,20750,21200,20700,20800,75874,K02
97,2015-04-28,20800,20950,20250,20400,83505,M05
98,2015-04-29,20500,21900,20350,21300,159503,P05
99,2015-04-30,21050,21600,20050,20350,136137,M05
100,2015-05-04,20300,20600,19600,19750,83053,M05
101,2015-05-06,20000,20000,18750,18850,139501,M01
102,2015-05-07,18650,19400,18000,19000,118341,P05
103,2015-05-08,19000,19500,18950,19300,66117,P05
104,2015-05-11,19700,19800,19300,19800,71136,P02
105,2015-05-12,19800,20400,19300,19800,126343,K00
106,2015-05-13,19600,19700,18950,19300,89377,M05
107,2015-05-14,18900,19400,18700,19200,82885,P05
108,2015-05-15,19250,19800,19050,19450,160132,P05
109,2015-05-18,20000,20050,18900,19050,144894,M05
110,2015-05-19,19500,19750,18750,19100,192627,M05
111,2015-05-20,19400,20750,19250,20750,291643,P01
112,2015-05-21,21050,22050,20650,22000,419056,P05
113,2015-05-22,21900,22150,21100,21700,160301,M05
114,2015-05-26,21800,21800,20900,21000,135987,M01
115,2015-05-27,20850,21000,20100,20800,144230,M05
116,2015-05-28,21000,21700,20600,21000,197775,K00
117,2015-05-29,21000,21800,20500,21450,177540,P05
118,2015-06-01,21300,21300,19350,19600,332130,M01
119,2015-06-02,19350,19700,17250,17300,471363,M15
120,2015-06-03,17650,18850,17200,18500,227634,P05
121,2015-06-04,18350,18800,17850,18400,93467,K00
122,2015-06-05,18350,18350,17750,17850,119199,M01
123,2015-06-08,18000,18750,17800,18700,64300,P05
124,2015-06-09,18500,19500,18450,18800,811405,P05
125,2015-06-10,19750,20800,18800,19100,219486,M05
126,2015-06-11,19650,20000,19050,19150,122768,M05
127,2015-06-12,19150,19800,18500,19250,133224,P05
128,2015-06-15,19400,19500,19000,19100,63495,M05
129,2015-06-16,19000,19250,18650,19000,81437,K00
130,2015-06-17,19100,19150,18600,18950,62282,M05
131,2015-06-18,19000,20000,18800,20000,190198,P01
132,2015-06-19,20100,20200,19450,19950,90713,M05
133,2015-06-22,20200,21300,19900,21150,231872,P05
134,2015-06-23,21400,21400,20100,20550,168856,M01
135,2015-06-24,20500,20700,19550,20550,114717,K01
136,2015-06-25,20600,21100,19850,20800,205868,P05
137,2015-06-26,21100,21300,20100,20200,110434,M05
138,2015-06-29,19450,20200,19200,19300,121107,M05
139,2015-06-30,19250,22800,19150,21700,605206,P15
140,2015-07-01,21850,23200,21750,22800,481742,P05
141,2015-07-02,21850,22450,21550,22250,2037684,P05
142,2015-07-03,22550,23250,22250,22500,766051,M05
143,2015-07-06,22050,22250,20250,21000,470557,M05
144,2015-07-07,21400,21850,19000,19800,520243,M05
145,2015-07-08,19500,20200,19000,19450,207330,M05
146,2015-07-09,19100,19650,17750,19550,503766,P05
147,2015-07-10,19150,20400,19100,19550,218023,P05
148,2015-07-13,19150,20300,19100,20250,123772,P05
149,2015-07-14,20350,20600,20000,20200,77210,M05
150,2015-07-15,20150,20900,20150,20800,146892,P03
151,2015-07-16,21150,27000,21150,27000,3325499,P10
152,2015-07-17,31550,32250,25050,25050,5574590,M13
153,2015-07-20,25300,26900,25100,25650,978604,P05
154,2015-07-21,25650,25800,24200,24500,626602,M05
155,2015-07-22,23950,27100,23950,26500,1071284,P13
156,2015-07-23,26900,27650,26000,26300,629042,M05
157,2015-07-24,27000,27400,26150,26250,451224,M05
158,2015-07-27,25900,29650,25500,27850,2215008,P05
159,2015-07-28,28150,30500,27000,27600,2864735,M05
160,2015-07-29,28050,29300,27000,28400,837794,P05
161,2015-07-30,28950,30000,27700,27850,771790,M05
162,2015-07-31,27850,27900,25750,27000,646092,M05
163,2015-08-03,26900,26900,25250,25550,472364,M01
164,2015-08-04,24600,26550,24550,26550,359657,P01
165,2015-08-05,26500,27550,25700,26950,361302,P05
166,2015-08-06,26600,27500,26350,27300,338257,P05
167,2015-08-07,27000,27200,26400,26600,286933,M05
168,2015-08-10,26600,28000,25950,27600,486233,P05
169,2015-08-11,28150,29200,27300,27300,922415,M03
170,2015-08-12,27250,27700,24700,25850,611058,M05
171,2015-08-13,25300,26150,24950,25600,393731,P05
172,2015-08-17,25000,25800,24950,25150,215568,P05
173,2015-08-18,25350,25800,22950,23300,398703,M05
