,date,open,high,low,close,volume,pattern1
0,2012-01-02,75500,75800,74000,74400,140495,M05
1,2012-01-03,75000,76400,74800,76400,241028,P01
2,2012-01-04,76500,78200,76500,77600,109099,P03
3,2012-01-05,77900,78900,77300,78500,120310,P05
4,2012-01-06,79000,79100,77400,77700,71722,M05
5,2012-01-09,77600,78100,76400,77100,69610,M05
6,2012-01-10,77900,80400,77800,80100,128006,P05
7,2012-01-11,79700,81000,78600,78900,116623,M05
8,2012-01-12,79600,81000,79000,81000,113929,P01
9,2012-01-13,81200,83700,81100,83300,195485,P05
10,2012-01-16,82100,82900,81000,82400,140385,K00
11,2012-01-17,83200,84700,83000,84300,161412,P05
12,2012-01-18,83400,85500,82500,85500,108687,P01
13,2012-01-19,85800,86300,84100,85500,141305,M05
14,2012-01-20,85400,87400,84700,86500,138873,P05
15,2012-01-25,86800,86800,83600,85100,172651,M01
16,2012-01-26,84700,86200,82900,83900,167795,M05
17,2012-01-27,84300,85200,83500,84800,111293,P05
18,2012-01-30,84000,84400,82600,83800,92209,M05
19,2012-01-31,83600,85000,83100,85000,135549,P01
20,2012-02-01,84200,86300,84100,85800,129284,P05
21,2012-02-02,87300,90300,86200,88600,267210,P05
22,2012-02-03,88700,89400,87400,88400,132191,M05
23,2012-02-06,89100,90200,87600,90100,145877,P05
24,2012-02-07,90200,90600,88000,88900,113482,M05
25,2012-02-08,89000,90900,89000,90100,84309,P03
26,2012-02-09,90100,92600,88600,91000,170722,P05
27,2012-02-10,90500,92200,89800,91300,128488,P05
28,2012-02-13,91300,91700,90100,90800,77216,M05
29,2012-02-14,90300,90600,88900,90000,121926,M05
30,2012-02-15,90300,90900,89000,89700,82110,M05
31,2012-02-16,88500,89700,88100,89300,97321,P05
32,2012-02-17,89600,89800,88000,89400,109404,M05
33,2012-02-20,89100,89800,87100,87700,139612,M05
34,2012-02-21,87700,87800,85500,87500,101954,M05
35,2012-02-22,86700,87700,85900,87400,78257,P05
36,2012-02-23,87300,88400,86200,86200,111433,M03
37,2012-02-24,86200,87100,85000,86900,154998,P05
38,2012-02-27,86600,86900,84400,85500,146980,M05
39,2012-02-28,85000,86200,84600,85500,99091,P05
40,2012-02-29,85900,87600,85500,86300,222471,K00
41,2012-03-02,86800,89300,86400,88000,136828,P05
42,2012-03-05,87500,87700,86000,87100,91246,M05
43,2012-03-06,86500,87700,84400,85000,130122,M05
44,2012-03-07,84200,84600,83000,83300,102998,M05
45,2012-03-08,83400,84400,82100,83900,130001,P05
46,2012-03-09,84400,84500,83200,83900,95016,M05
47,2012-03-12,83300,84200,82100,82400,86066,M05
48,2012-03-13,82800,86100,82400,85300,124934,P05
49,2012-03-14,86000,86300,84600,85400,109911,M05
50,2012-03-15,85100,87200,84700,86100,124026,P05
51,2012-03-16,86300,86900,85600,86800,78217,P05
52,2012-03-19,86700,87300,85600,86300,73590,M05
53,2012-03-20,86000,86000,84300,85000,96688,M01
54,2012-03-21,84500,84700,82300,83000,196173,M05
55,2012-03-22,82500,83000,81500,82200,117009,M05
