,date,open,high,low,close,volume,pattern1
0,2012-01-02,28262,29237,27434,28799,25421,P05
1,2012-01-03,28506,29529,28506,29189,15423,P03
2,2012-01-04,29432,30016,28262,29189,38985,M05
3,2012-01-05,29188,29188,28652,28847,5245,M01
4,2012-01-06,28603,29822,28506,29676,25168,P05
5,2012-01-09,29822,29822,28993,29432,17802,M01
6,2012-01-10,29627,29724,28896,28994,26073,M05
7,2012-01-11,28993,29091,28262,28458,30055,M05
8,2012-01-12,28311,28896,28165,28409,9977,K00
9,2012-01-13,28116,28408,27677,27873,26283,M05
10,2012-01-16,27872,27872,27385,27873,13603,K01
11,2012-01-17,27824,27872,27629,27629,9249,M03
12,2012-01-18,27629,28019,27336,27873,32694,P05
13,2012-01-19,27872,27921,27385,27386,17652,M05
14,2012-01-20,27385,27921,27385,27775,12312,P03
15,2012-01-25,27483,28067,27483,27922,21893,P03
16,2012-01-26,27677,28067,27580,27678,17531,K02
17,2012-01-27,27677,27775,27434,27775,18343,K01
18,2012-01-30,27775,27824,27141,27386,15645,M05
19,2012-01-31,27385,27531,27190,27386,18044,K00
20,2012-02-01,27239,27531,27093,27337,26576,K00
21,2012-02-02,27190,27531,27190,27337,24953,P03
22,2012-02-03,27288,27288,26800,27093,25759,M01
23,2012-02-06,27190,27190,26947,27191,26149,K01
24,2012-02-07,27288,27385,27044,27191,12069,M05
25,2012-02-08,27336,27677,26947,27532,17633,P05
26,2012-02-09,27677,27677,27141,27629,14144,M02
27,2012-02-10,27677,28603,27677,28311,49189,P03
28,2012-02-13,28262,28457,27434,27581,37097,M05
29,2012-02-14,27483,27580,27044,27288,31876,M05
30,2012-02-15,27141,27531,27093,27288,27699,P05
31,2012-02-16,27093,27483,26898,26947,24550,M05
32,2012-02-17,26995,27141,26313,26557,30090,M05
33,2012-02-20,26411,26898,26216,26508,22302,K00
34,2012-02-21,26508,26654,26118,26167,13982,M05
35,2012-02-22,26021,26021,25582,25778,34401,M01
36,2012-02-23,25972,25972,25533,25778,23532,M01
37,2012-02-24,25777,26605,25680,26508,45382,P05
38,2012-02-27,26557,26605,26118,26508,16675,M05
39,2012-02-28,26313,26654,26313,26411,13527,K00
40,2012-02-29,26362,26947,26362,26606,14923,P03
41,2012-03-02,26313,26800,26313,26655,19775,P03
42,2012-03-05,26654,26703,26069,26314,20740,M05
43,2012-03-06,26313,26313,25728,25875,27579,M01
44,2012-03-07,25972,25972,25680,25680,8770,M00
45,2012-03-08,25875,26995,25631,26801,33251,P05
46,2012-03-09,27141,27190,26557,26850,27014,M05
47,2012-03-12,27141,27677,26800,27483,39497,P05
48,2012-03-13,27483,27629,26995,27532,17392,K01
49,2012-03-14,27824,27824,26800,27775,24115,M02
50,2012-03-15,27726,27726,27336,27483,15503,M01
51,2012-03-16,27483,27580,26995,27581,16460,K01
52,2012-03-19,27580,27677,27239,27532,15660,M05
53,2012-03-20,27580,27580,27093,27337,9532,M01
54,2012-03-21,27580,27629,26849,26898,9304,M05
55,2012-03-22,27190,27190,26849,26850,8910,M01
56,2012-03-23,26605,27044,25875,26119,35148,M05
57,2012-03-26,26459,26459,25875,26167,11119,M01
58,2012-03-27,26459,26459,26216,26265,10243,M01
59,2012-03-28,26313,26362,25826,26119,7928,M05
60,2012-03-29,25826,26216,25777,26070,6674,P05
61,2012-03-30,26021,26508,25972,26119,6258,K00
62,2012-04-02,26118,26605,26118,26362,10557,P03
63,2012-04-03,26118,26703,25826,25826,14885,M04
64,2012-04-04,26167,26703,25533,25778,20543,M05
65,2012-04-05,25533,26313,25046,25193,28706,M05
66,2012-04-06,25095,25826,24169,24559,55464,M05
67,2012-04-09,24364,24364,23194,23292,48243,M01
68,2012-04-10,23097,23730,22658,23000,48698,M05
69,2012-04-12,22902,23341,22902,23341,16265,P00
70,2012-04-13,23341,24023,23146,23926,10209,P05
71,2012-04-16,23633,23877,23389,23780,9413,P05
72,2012-04-17,23682,24266,23682,24218,7390,P03
73,2012-04-18,24266,24364,23974,24169,14410,M05
74,2012-04-19,24023,24510,24023,24169,3254,P04
75,2012-04-20,24169,24266,23438,23585,4409,M05
76,2012-04-23,23243,24218,23243,24169,6764,P03
77,2012-04-24,23584,24072,23584,23731,7443,P04
78,2012-04-25,23730,24851,23730,24559,15000,P03
79,2012-04-26,24315,25046,24315,24657,8707,P03
80,2012-04-27,24851,24851,23877,24511,11524,M01
81,2012-04-30,24754,24851,24072,24364,10455,M05
82,2012-05-02,24461,24754,24169,24364,10940,M05
83,2012-05-03,24364,24802,23974,23975,8800,M05
84,2012-05-04,24559,24559,23877,24462,5514,M02
85,2012-05-07,24413,24608,23877,24511,6627,K01
86,2012-05-08,24072,24266,23779,24267,4370,P01
87,2012-05-09,24364,24364,23633,24218,3508,M02
88,2012-05-10,23730,24266,23438,23487,9942,M05
89,2012-05-11,23146,23389,22512,22513,37071,M05
90,2012-05-14,22707,23097,22171,22269,13971,M05
91,2012-05-15,21830,22512,21830,21977,14610,P04
92,2012-05-16,21538,22220,21391,21538,30468,K02
93,2012-05-17,21343,21733,20368,20369,75774,M05
94,2012-05-18,20076,20612,19686,20174,29078,K00
95,2012-05-21,20222,21245,20222,20710,14583,P03
96,2012-05-22,20661,20807,20222,20564,18795,M05
97,2012-05-23,20563,20709,19978,20564,18970,K01
98,2012-05-24,20758,20758,20125,20466,10649,M01
99,2012-05-25,20466,20904,20271,20515,14197,K00
100,2012-05-29,20466,21002,20368,20515,10619,K02
101,2012-05-30,20661,20709,20222,20320,14753,M05
102,2012-05-31,20173,20758,20173,20466,18158,P03
103,2012-06-01,20855,21294,20563,21197,16220,P05
104,2012-06-04,20904,21245,20709,21197,14550,P05
105,2012-06-05,21440,22317,21197,22269,24991,P05
106,2012-06-07,22415,22415,21976,22025,18406,M01
107,2012-06-08,22171,22269,21440,22172,12712,K01
108,2012-06-11,22415,22415,22122,22415,6624,K01
109,2012-06-12,21976,22415,21879,22367,7763,P05
110,2012-06-13,22220,22512,22074,22464,7114,P05
111,2012-06-14,22366,22853,22171,22854,27581,P01
112,2012-06-15,22951,24656,22853,24657,70270,P01
113,2012-06-18,24413,25144,24364,24852,30040,P05
114,2012-06-19,24559,24851,24266,24413,12979,M05
115,2012-06-20,24461,24608,23925,23975,13673,M05
116,2012-06-21,24072,24949,23682,24559,32041,P05
117,2012-06-22,24559,24949,24023,24657,22920,K00
118,2012-06-25,24461,24900,23974,24267,16605,M05
119,2012-06-26,24072,24218,23633,23877,6966,M05
120,2012-06-27,23682,24120,23633,23877,23088,P05
121,2012-06-28,23828,24218,23633,23877,15353,K00
122,2012-06-29,24072,24266,23633,23731,10035,M05
123,2012-07-02,23730,23974,23682,23780,8150,K00
124,2012-07-03,23779,25192,23584,24072,17576,P05
125,2012-07-04,23877,25046,23877,24949,24161,P03
126,2012-07-05,25046,25144,24461,24803,8312,M05
127,2012-07-06,24656,24900,24072,24218,11162,M05
128,2012-07-09,24266,24510,23828,23828,8233,M03
129,2012-07-10,23828,24364,23487,23536,9071,M05
130,2012-07-11,23584,24023,23487,23585,12466,K02
131,2012-07-12,23536,23925,23194,23195,9297,M05
132,2012-07-13,23194,24510,22415,23487,16096,P05
133,2012-07-16,24169,24169,23194,23487,3955,M01
134,2012-07-17,23243,23779,23146,23536,6781,P05
135,2012-07-18,23536,23877,23292,23292,5061,M03
136,2012-07-19,23974,23974,23097,23682,4291,M02
137,2012-07-20,23974,23974,23389,23877,7350,M02
138,2012-07-23,23779,24364,23682,23682,12806,M04
139,2012-07-24,23633,23974,23389,23682,8186,K00
140,2012-07-25,23194,24169,23097,23780,6811,P05
141,2012-07-26,23779,23925,23000,23146,5864,M05
142,2012-07-27,23389,23779,23097,23780,3612,P01
143,2012-07-30,23974,24169,23682,24023,5100,K00
144,2012-07-31,23682,24169,23487,24023,10787,P05
145,2012-08-01,24364,24851,23828,24169,22095,M05
146,2012-08-02,24608,24608,23877,24559,7920,M02
147,2012-08-03,24559,24705,24364,24364,8214,M03
148,2012-08-06,24364,24510,24023,24169,13133,M05
149,2012-08-07,24510,24510,23682,23682,7690,M00
150,2012-08-08,23682,24364,23633,24364,10100,P01
151,2012-08-09,24364,24802,23877,24803,27165,P01
152,2012-08-10,24949,25338,24510,25193,20776,P05
153,2012-08-13,25338,26703,25338,26314,31662,P03
154,2012-08-14,26605,26800,26167,26167,20674,M03
155,2012-08-16,26118,26752,25923,26703,15733,P05
156,2012-08-17,26703,26849,26508,26703,6171,K00
157,2012-08-20,26508,26800,26264,26655,9333,P05
158,2012-08-21,26752,27288,26557,27239,17645,P05
159,2012-08-22,27190,27288,26703,27093,9110,M05
160,2012-08-23,26021,26947,26021,26947,9128,P00
161,2012-08-24,26800,26849,26508,26752,6009,M05
162,2012-08-27,26752,27580,26654,27483,16361,P05
163,2012-08-28,27385,27970,27190,27629,14471,P05
164,2012-08-29,27336,27726,27141,27678,9115,P05
165,2012-08-30,27580,27580,26800,27239,8046,M01
166,2012-08-31,27141,27141,26508,26508,5340,M00
167,2012-09-03,26605,27190,26508,27044,3060,P05
168,2012-09-04,27044,27385,26703,26703,4456,M03
169,2012-09-05,26995,26995,25777,25778,9781,M01
170,2012-09-06,25777,27093,25777,26947,15163,P03
171,2012-09-07,26557,27239,26362,26606,12157,K00
172,2012-09-10,26947,27239,26557,26606,13786,M05
173,2012-09-11,27239,27580,26459,27532,26788,P05
174,2012-09-12,27531,27970,26752,27970,32680,P01
175,2012-09-13,28165,30065,27970,30017,55644,P05
176,2012-09-14,30016,33915,29383,31674,162653,P05
177,2012-09-17,31771,32550,30991,32502,39149,P05
178,2012-09-18,32502,32697,31917,32453,26313,M05
179,2012-09-19,32161,34646,32161,34403,59252,P03
180,2012-09-20,35036,35620,33476,35572,49556,P05
181,2012-09-21,35133,37813,35133,37131,60194,P03
182,2012-09-24,37033,37423,35961,37326,36341,P05
183,2012-09-25,37033,37131,35766,36547,28173,M05
184,2012-09-26,35669,36497,35620,36157,17044,P05
185,2012-09-27,35620,37521,35620,36936,35336,P03
186,2012-09-28,36449,37180,36059,37034,20127,P05
187,2012-10-02,37033,37277,36254,36498,16236,M05
188,2012-10-04,36010,36254,35279,36254,26091,P02
189,2012-10-05,35864,38690,35864,37619,46232,P03
190,2012-10-08,37131,38008,37033,37765,27870,P05
191,2012-10-09,37764,38788,37569,38788,27637,P01
192,2012-10-10,38398,38934,38300,38788,36163,P05
193,2012-10-11,38447,41858,37911,39714,48916,P05
194,2012-10-12,41224,43661,40298,42150,96455,P05
195,2012-10-15,42783,44684,41127,43369,58549,P05
196,2012-10-16,43368,43466,39275,41176,106197,M05
197,2012-10-17,41127,42832,39519,42004,38133,P05
198,2012-10-18,42588,42588,37277,38057,71459,M11
199,2012-10-19,37521,41906,37033,40640,46459,P05
200,2012-10-22,40737,43319,39324,41858,54413,P05
201,2012-10-23,41858,44343,41370,44197,69095,P05
202,2012-10-24,43807,45025,43222,45025,60249,P01
203,2012-10-25,45220,45805,43855,44538,43380,M05
204,2012-10-26,44391,44733,43076,44733,40606,P02
205,2012-10-29,44733,45269,42637,43125,30818,M05
206,2012-10-30,42881,45317,42881,45269,35381,P03
207,2012-10-31,45610,47266,44830,46877,66500,P05
208,2012-11-01,47266,47997,46584,47754,66975,P05
209,2012-11-02,47364,48582,46730,48095,38674,P05
210,2012-11-05,48095,49411,47705,49411,48043,P01
211,2012-11-06,49411,49411,48144,49216,34390,M02
212,2012-11-07,48826,49216,45853,48242,56983,M05
213,2012-11-08,47656,48923,47218,47803,29016,K00
214,2012-11-09,47802,48485,46536,46536,34677,M03
215,2012-11-12,46438,47802,45463,46292,41574,M05
216,2012-11-13,46292,47169,45317,46780,44245,P05
217,2012-11-14,46877,47266,44976,45318,33821,M05
218,2012-11-15,45366,45366,40932,42686,74610,M01
219,2012-11-16,42686,44830,41906,44051,54329,P05
220,2012-11-19,44099,44343,42978,43174,15386,M05
221,2012-11-20,43173,43709,43173,43369,15156,K00
222,2012-11-21,43173,44002,41127,42053,28341,M05
