,date,open,high,low,close,volume,pattern1
0,2016-11-30,3500,3830,3300,3360,3296364,M05
1,2016-12-01,3320,3360,2990,2990,539010,M03
2,2016-12-02,2990,3680,2930,3480,2408846,P15
3,2016-12-05,3360,3440,3130,3160,487699,M05
4,2016-12-06,3240,3380,3130,3130,366833,M03
5,2016-12-07,3180,3210,3020,3030,180846,M05
6,2016-12-08,3080,3200,2960,3100,196071,P05
7,2016-12-09,3140,3290,3060,3220,118208,P05
8,2016-12-12,3220,3330,3150,3300,135925,P05
9,2016-12-13,3320,3720,3300,3570,507089,P05
10,2016-12-14,3520,3720,3520,3600,149785,P03
11,2016-12-15,3560,3750,3540,3660,105809,P05
12,2016-12-16,3690,3700,3540,3590,53518,M05
13,2016-12-19,3600,3750,3430,3660,212606,P05
14,2016-12-20,3760,3830,3530,3600,174226,M05
15,2016-12-21,3500,3610,3490,3580,83151,P05
16,2016-12-22,3560,3690,3520,3600,97206,P05
17,2016-12-23,3760,4250,3720,4080,953469,P05
18,2016-12-26,4000,4520,4000,4190,523877,P03
19,2016-12-27,4220,4400,4110,4400,208550,P01
20,2016-12-28,4530,4930,4220,4380,583992,M05
21,2016-12-29,4300,4660,4250,4560,337049,P05
22,2017-01-02,4540,4600,4370,4590,174882,P05
23,2017-01-03,4540,4710,4520,4600,96238,P05
24,2017-01-04,4630,4710,4450,4450,139004,M03
25,2017-01-05,4490,4850,4460,4810,331838,P05
26,2017-01-06,4800,4850,4710,4830,136611,P05
27,2017-01-09,4860,4920,4740,4820,88929,M05
28,2017-01-10,4830,4990,4730,4970,132997,P05
29,2017-01-11,4960,5100,4800,4870,137511,M05
30,2017-01-12,4860,4890,4590,4680,211075,M05
31,2017-01-13,4680,4870,4680,4770,83939,P03
32,2017-01-16,4920,5000,4640,4660,118044,M05
33,2017-01-17,4600,4750,4600,4710,119076,P03
34,2017-01-18,4680,4710,4480,4560,169851,M05
35,2017-01-19,4620,4640,4490,4530,117765,M05
36,2017-01-20,4500,4570,4240,4550,247398,P05
37,2017-01-23,4490,4670,4410,4420,83651,M05
38,2017-01-24,4460,4560,4360,4540,70574,P05
39,2017-01-25,4540,4590,4390,4390,88377,M03
40,2017-01-26,4400,4560,4270,4550,63024,P05
41,2017-01-31,4520,4620,4460,4550,53666,P05
42,2017-02-01,4580,4600,4480,4570,42560,M05
43,2017-02-02,4580,4590,4340,4380,55929,M05
44,2017-02-03,4350,4400,4180,4230,76478,M05
45,2017-02-06,4200,4310,4190,4200,41086,K02
46,2017-02-07,4180,4270,3930,4100,89165,M05
47,2017-02-08,4100,4290,4010,4280,53011,P05
48,2017-02-09,4250,4330,4140,4230,39025,M05
49,2017-02-10,4210,4260,4060,4070,42880,M05
50,2017-02-13,3980,4130,3900,4090,27562,P05
51,2017-02-14,4070,4140,3970,4040,30691,M05
52,2017-02-15,4160,4160,4020,4120,16555,M02
53,2017-02-16,4200,4260,4060,4100,22927,M05
54,2017-02-17,4070,4150,4020,4080,25596,K00
55,2017-02-20,4130,4130,4030,4040,14937,M01
56,2017-02-21,4060,4080,4009,4050,21776,M05
57,2017-02-22,4060,4160,3990,4020,25128,M05
58,2017-02-23,3990,4000,3900,3980,47830,M05
59,2017-02-24,3980,4210,3940,4200,64144,P05
60,2017-02-27,4200,4440,4069,4390,91536,P05
61,2017-02-28,4370,4580,4330,4530,109075,P05
62,2017-03-02,4530,4530,4280,4400,45729,M01
