,date,open,high,low,close,volume,pattern1
0,2014-07-11,20996,21614,17847,17847,2949216,M13
1,2014-07-14,17167,20132,17044,19082,1943509,P15
2,2014-07-15,19390,20008,18217,18526,823227,M05
3,2014-07-16,18402,19267,18155,18712,351651,P05
4,2014-07-17,18835,19082,18032,18032,531700,M03
5,2014-07-18,18341,18526,17353,17785,639358,M05
6,2014-07-21,18217,18773,17785,17971,448129,M05
7,2014-07-22,18094,18094,17353,17847,298649,M02
8,2014-07-23,18032,18217,17538,17662,215999,M05
9,2014-07-24,17847,17970,16488,16921,378838,M05
10,2014-07-25,16797,16982,16117,16612,298303,M05
11,2014-07-28,16426,16982,15685,15747,377832,M05
12,2014-07-29,15870,15932,14759,15068,246536,M05
13,2014-07-30,15191,15191,14327,14389,274778,M01
14,2014-07-31,14635,15068,14265,15068,423047,P01
15,2014-08-01,15006,15438,14759,14759,202921,M03
16,2014-08-04,14944,15747,14635,15439,257952,P05
17,2014-08-05,15500,15994,14759,15006,188286,M05
18,2014-08-06,14697,14821,13709,13771,468705,M05
19,2014-08-07,13586,13956,13153,13833,245023,P05
20,2014-08-08,13833,14080,12968,12968,363395,M03
21,2014-08-11,13091,13277,12301,12351,477827,M05
22,2014-08-12,12350,12474,12165,12351,241032,K00
23,2014-08-13,12536,13153,12350,12783,683315,P05
24,2014-08-14,12721,12783,12412,12721,365979,K01
25,2014-08-18,12844,12844,12350,12721,345927,M02
26,2014-08-19,12844,13771,12474,13648,1062750,P05
27,2014-08-20,13462,14018,13400,13771,458790,P05
28,2014-08-21,13771,13771,13091,13154,386418,M01
29,2014-08-22,13277,13462,12844,13339,290315,K01
30,2014-08-25,13339,13400,12721,13030,227463,M05
31,2014-08-26,13091,13771,13091,13771,524740,P00
32,2014-08-27,13894,14265,13339,13463,580329,M05
33,2014-08-28,13462,13956,13277,13957,310896,P01
34,2014-08-29,14327,14635,13956,13957,544362,M05
35,2014-09-01,14018,14080,13215,13277,337889,M05
36,2014-09-02,13462,13524,13030,13401,196370,M05
37,2014-09-03,13400,13524,13153,13154,158910,M05
38,2014-09-04,13153,13400,12906,13030,188799,M05
39,2014-09-05,13153,13771,13153,13524,310064,P03
40,2014-09-11,13586,13894,13400,13710,174226,P05
41,2014-09-12,13771,14080,13215,13463,170139,M05
42,2014-09-15,13400,13400,12844,13030,155549,M01
43,2014-09-16,13030,13215,12783,12845,217326,M05
44,2014-09-17,12844,13277,12721,12968,284526,P05
45,2014-09-18,13091,13215,12906,13030,252386,M05
46,2014-09-19,13091,13339,12844,13030,427011,M05
47,2014-09-22,13091,13215,12721,12721,252821,M03
48,2014-09-23,12783,12783,12313,12351,240118,M01
49,2014-09-24,12326,12597,11708,11709,455625,M05
50,2014-09-25,11758,11770,11054,11054,717411,M03
51,2014-09-26,10819,11276,10720,11116,271619,P05
52,2014-09-29,11152,11301,10868,10881,217268,M05
53,2014-09-30,10868,11029,10646,10647,170834,M05
54,2014-10-01,10510,10757,10152,10301,259060,M05
55,2014-10-02,10313,10671,10263,10585,154503,P05
56,2014-10-06,10770,10979,10189,10202,153535,M05
57,2014-10-07,10288,10621,10214,10227,126836,M05
58,2014-10-08,10201,10510,10127,10498,103589,P05
59,2014-10-10,10498,10498,9930,9943,143967,M01
60,2014-10-13,9930,9930,8929,8930,325627,M11
