,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2019-05-10,19000,19750,17350,18850,1969430,M05,,,D04
1,2019-05-13,18850,18850,17400,17450,445621,M01,M00M01,,U01
2,2019-05-14,16750,18300,16300,18250,657762,P05,M00P05,M10P05,D04
3,2019-05-15,18400,20100,18050,19500,679699,P05,P00P05,S00P05,U04
4,2019-05-16,19500,19900,18300,18550,356526,M05,P00M05,P10M05,U04
5,2019-05-17,18800,18800,16600,16750,862284,M11,M00M11,S03M11,U04
6,2019-05-20,16650,16900,15000,15200,685661,M05,M10M05,M10M05,D04
7,2019-05-21,15100,15900,15100,15100,381782,K02,M00K02,M10K02,D04
8,2019-05-22,15300,15650,14900,14900,433584,M03,K00M03,M10M03,U04
9,2019-05-23,14800,15150,14050,14850,410117,K00,M00K00,S07K00,D04
10,2019-05-24,14550,15050,14150,14400,347539,M05,K00M05,S08M05,D04
11,2019-05-27,14450,14550,13500,13800,481928,M05,M00M05,S07M05,D04
12,2019-05-28,13850,15050,13850,14450,567797,P03,M00P03,M10P03,U02
13,2019-05-29,14350,15050,13600,15000,611402,P05,P00P05,S01P05,D04
14,2019-05-30,14750,16050,14650,15400,764993,P05,P00P05,P10P05,D04
15,2019-05-31,15300,15550,14900,14900,229000,M03,P00M03,P10M03,U03
16,2019-06-03,14800,14950,14300,14950,249193,P02,M00P02,S06P02,D04
17,2019-06-04,14900,15050,14400,14500,210708,M05,P00M05,S00M05,D04
18,2019-06-05,15000,16000,14850,15950,787922,P05,M00P05,S07P05,U04
19,2019-06-07,16400,17200,16200,16700,815328,P05,P00P05,S01P05,U04
20,2019-06-10,16600,17400,16400,17350,409530,P05,P00P05,P10P05,U04
21,2019-06-11,17450,17950,16900,17250,328832,M05,P00M05,P10M05,U04
22,2019-06-12,17300,17500,16500,17100,276228,M05,M00M05,S03M05,T01
23,2019-06-13,17100,17700,16550,16850,222653,M05,M00M05,M10M05,D04
24,2019-06-14,16700,16950,16000,16300,262810,M05,M00M05,M10M05,U04
25,2019-06-17,16150,16700,16100,16300,100066,P05,M00P05,M10P05,D04
26,2019-06-18,16400,17100,16400,16750,201024,P03,P00P03,S08P03,U04
27,2019-06-19,17300,17450,16450,16550,282501,M05,P00M05,P10M05,U04
28,2019-06-20,16700,16750,16250,16700,139226,K01,M00K01,S03K01,U04
29,2019-06-21,16800,17050,16200,16350,186067,M05,K00M05,M10M05,U04
30,2019-06-24,16450,16450,15650,15850,235722,M01,M00M01,S07M01,T01
31,2019-06-25,15750,16250,15700,15900,103545,P05,M00P05,M10P05,D04
32,2019-06-26,15900,16700,15900,16100,187204,P04,P00P04,S00P04,D04
33,2019-06-27,16350,17600,16200,16900,756661,P05,P00P05,P10P05,U04
34,2019-06-28,16650,17350,16600,16850,280615,P05,P00P05,P10P05,U04
35,2019-07-01,16800,17050,15800,16350,275390,M05,P00M05,P10M05,U04
36,2019-07-02,16250,17300,16100,17300,228606,P01,M00P01,S07P01,U04
37,2019-07-03,17450,18200,16850,17250,605729,M05,P00M05,S02M05,U03
38,2019-07-04,17250,17600,16950,17300,217921,K00,M00K00,S03K00,U03
39,2019-07-05,17150,17300,16350,16350,301981,M03,K00M03,S00M03,U04
