,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,14339,15242,14339,15033,218108,P03,,,
1,2012-01-03,15242,15242,14490,15153,174942,M02,P00M02,,
2,2012-01-04,15331,15452,14730,15304,144520,M05,M00M05,S05M05,U04
3,2012-01-05,15452,17586,15301,16325,736470,P05,M00P05,M10P05,T01
4,2012-01-06,16233,17075,16084,16898,323744,P05,P00P05,S01P05,U04
5,2012-01-09,16715,17226,15993,16927,156812,P05,P00P05,P10P05,U02
6,2012-01-10,17376,17376,16715,16747,99840,M01,P00M01,P10M01,U01
7,2012-01-11,16745,17015,16535,16867,92892,P05,M00P05,S03P05,U04
8,2012-01-12,17015,17315,16684,16777,56489,M05,P00M05,S00M05,U04
9,2012-01-13,16715,16745,15993,16266,257496,M05,M00M05,S03M05,U04
10,2012-01-16,15783,15993,15542,15935,99320,P05,M00P05,M10P05,U04
11,2012-01-17,15932,16113,15331,15694,257824,M05,P00M05,S08M05,D04
12,2012-01-18,15631,16354,15631,15876,126773,P03,M00P03,S07P03,U04
13,2012-01-19,16354,17767,16204,17679,355535,P05,P00P05,S00P05,U04
14,2012-01-20,17676,17798,16894,17439,178232,M05,P00M05,P10M05,U04
15,2012-01-25,17556,17617,16264,16416,119583,M05,M00M05,S06M05,U01
16,2012-01-26,16715,17556,16535,16867,164697,P05,M00P05,M10P05,U04
17,2012-01-27,17195,17737,16835,17439,137079,P05,P00P05,S01P05,D04
18,2012-01-30,17376,17467,16835,17439,65515,K01,P00K01,P10K01,U04
19,2012-01-31,17586,17676,17136,17349,71310,M05,K00M05,P10M05,T01
20,2012-02-01,17226,17406,16985,17258,92182,K00,M00K00,S07K00,U01
21,2012-02-02,17346,17798,16985,17318,164846,M05,K00M05,S08M05,U04
22,2012-02-03,17195,17256,16985,17017,63315,M05,M00M05,S04M05,U04
23,2012-02-06,17256,17256,16323,16657,95112,M01,M00M01,M10M01,U04
24,2012-02-07,16594,17195,16594,17017,125437,P03,M00P03,M10P03,T01
25,2012-02-08,17195,17436,16865,17108,91893,M05,P00M05,S00M05,U01
26,2012-02-09,17315,17556,16955,17139,105318,M05,M00M05,S05M05,U04
27,2012-02-10,17136,17436,16865,17139,114157,K00,M00K00,M10K00,U04
28,2012-02-13,17136,17165,16745,16777,69801,M05,K00M05,S08M05,D04
29,2012-02-14,16925,17165,16505,16747,93243,M05,M00M05,S07M05,U04
30,2012-02-15,16684,17617,16624,17349,183970,P05,M00P05,M10P05,T01
31,2012-02-16,17346,18428,17165,18310,246121,P05,P00P05,S02P05,D04
32,2012-02-17,18308,18518,18097,18280,111521,M05,P00M05,P10M05,U04
33,2012-02-20,18308,19000,17887,18460,129208,P05,M00P05,S06P05,U04
34,2012-02-21,18308,18730,17977,18460,78366,P05,P00P05,S04P05,T01
35,2012-02-22,18458,19060,18458,18521,75079,K02,P00K02,S04K02,T01
36,2012-02-23,18579,19391,18128,19302,100536,P05,K00P05,P10P05,D04
37,2012-02-24,19119,19901,19089,19754,114887,P05,P00P05,P10P05,U04
38,2012-02-27,20022,20774,19962,20354,374534,P05,P00P05,P10P05,U03
39,2012-02-28,20622,21884,20622,21346,175349,P03,P00P03,P10P03,U01
40,2012-02-29,21463,21855,20593,21228,195698,M05,P00M05,P10M05,U04
41,2012-03-02,21165,21165,20292,20506,134381,M01,M00M01,S03M01,U04
42,2012-03-05,20534,21555,20534,21468,85200,P03,M00P03,M10P03,D04
43,2012-03-06,21165,22427,21134,21708,140788,P05,P00P05,S01P05,D04
44,2012-03-07,21285,21946,21224,21468,55655,P05,P00P05,P10P05,D04
45,2012-03-08,21855,22338,21316,21918,99421,K00,P00K00,P10K00,U04
46,2012-03-09,22036,22036,21434,21828,114547,M01,K00M01,P10M01,U04
47,2012-03-12,21826,22006,21526,21979,45328,P05,M00P05,S04P05,U04
48,2012-03-13,21974,22246,21284,21346,80153,M05,P00M05,S04M05,T01
49,2012-03-14,21555,21555,20774,21228,137531,M01,M00M01,S07M01,U04
50,2012-03-15,21104,21345,20682,20775,103489,M05,M00M05,M10M05,T01
51,2012-03-16,20894,21586,20833,21557,79523,P05,M00P05,M10P05,U04
52,2012-03-19,21855,21855,21375,21468,70799,M01,P00M01,S01M01,T01
53,2012-03-20,21345,22427,21345,22249,135347,P03,M00P03,S03P03,U04
54,2012-03-21,22067,23119,21946,22941,122010,P05,P00P05,S02P05,T01
55,2012-03-22,23089,23089,22457,22790,62101,M01,P00M01,P10M01,U01
56,2012-03-23,22848,22848,22338,22519,37107,M01,M00M01,S03M01,D04
57,2012-03-26,22548,22607,21615,21859,65774,M05,M00M05,M10M05,U02
58,2012-03-27,22216,22638,21736,22309,57229,K00,M00K00,M10K00,U04
59,2012-03-28,22396,22788,22006,22399,44542,K00,K00K00,S01K00,T01
60,2012-03-29,22457,22668,21464,22430,95260,M05,K00M05,S04M05,D04
61,2012-03-30,22548,22788,22006,22579,50493,K00,M00K00,S04K00,D04
62,2012-04-02,22788,23478,22277,22579,93416,M05,K00M05,S04M05,T01
63,2012-04-03,22396,22727,22067,22159,36606,M05,M00M05,S03M05,U04
64,2012-04-04,22157,22186,20924,21076,145524,M05,M00M05,M10M05,T01
65,2012-04-05,20863,21405,20863,21166,112171,P03,M00P03,M10P03,D04
66,2012-04-06,20984,21645,20954,21017,85024,K02,P00K02,S00K02,D04
67,2012-04-09,20804,20984,20022,20235,89804,M05,K00M05,P10M05,U04
68,2012-04-10,20052,20622,19180,20385,100300,P05,M00P05,S07P05,D04
69,2012-04-12,19992,20262,19660,19904,68179,M05,P00M05,S00M05,U04
70,2012-04-13,20022,20744,19962,20295,64810,P05,M00P05,S07P05,U04
71,2012-04-16,19841,20833,19841,20775,68103,P03,P00P03,S01P03,D04
72,2012-04-17,20804,21285,20593,21076,59159,P05,P00P05,P10P05,D04
73,2012-04-18,21253,21253,20503,21047,246578,M02,P00M02,P10M02,U04
74,2012-04-19,21164,21795,21073,21346,66170,P05,M00P05,S03P05,D04
75,2012-04-20,21165,21645,20954,21316,33830,P05,P00P05,S01P05,D04
76,2012-04-23,21316,21826,21316,21587,65657,P03,P00P03,S04P03,T01
77,2012-04-24,21586,21946,21165,21376,93718,M05,P00M05,P10M05,D04
78,2012-04-25,21586,21675,20774,20866,48253,M05,M00M05,S06M05,D04
79,2012-04-26,21043,21345,20593,20866,63104,M05,M00M05,M10M05,U04
80,2012-04-27,20804,21675,20804,21439,68129,P03,M00P03,M10P03,U04
81,2012-04-30,21463,21885,21134,21228,53469,M05,P00M05,S02M05,U04
82,2012-05-02,21253,21434,20744,20927,44217,M05,M00M05,S03M05,U02
83,2012-05-03,20954,21194,20804,20927,31137,M05,M00M05,M10M05,U04
84,2012-05-04,21405,21405,20622,20775,35411,M01,M00M01,M10M01,D04
85,2012-05-07,20774,21043,20472,20775,46435,K00,M00K00,M10K00,D04
86,2012-05-08,21316,21675,21194,21257,82848,M05,K00M05,S08M05,U01
87,2012-05-09,21253,21434,20954,21136,75461,M05,M00M05,S05M05,D04
88,2012-05-10,21316,22712,21224,22308,114033,P05,M00P05,S04P05,D04
89,2012-05-11,22712,23434,21630,22219,141389,M05,P00M05,S01M05,T01
90,2012-05-14,22172,22486,21586,22219,75691,K00,M00K00,S03K00,T01
91,2012-05-15,21540,22172,21405,21451,79889,M05,K00M05,S08M05,D04
92,2012-05-16,22081,22081,20007,20731,157609,M01,M00M01,S07M01,D04
93,2012-05-17,21630,21630,20775,21228,98888,M01,M00M01,M10M01,D04
94,2012-05-18,20729,21224,20325,20325,80293,M03,M00M03,M10M03,D04
95,2012-05-21,20594,20864,20053,20552,53554,M05,M00M05,M10M05,D04
96,2012-05-22,21405,21630,20910,21587,79732,P05,M00P05,M10P05,U04
97,2012-05-23,21586,22172,21451,22173,83889,P01,P00P01,S01P01,D04
98,2012-05-24,22172,22172,21270,21947,112142,M02,P00M02,P10M02,U04
99,2012-05-25,22261,22351,21089,21091,46718,M05,M00M05,S06M05,D04
100,2012-05-29,20910,21720,20775,21091,74543,P05,M00P05,M10P05,T01
101,2012-05-30,21089,21089,20548,20911,59883,M02,P00M02,S08M02,U04
102,2012-05-31,20640,21135,20007,20686,205595,K00,M00K00,S04K00,D04
103,2012-06-01,20368,21224,19963,20371,156959,K00,K00K00,S08K00,D04
104,2012-06-04,19241,19692,18656,18704,103128,M05,K00M05,P10M05,D04
105,2012-06-05,18746,19062,17800,18207,176271,M05,M00M05,S07M05,U04
106,2012-06-07,18476,18881,17484,17577,324626,M05,M00M05,M10M05,U04
107,2012-06-08,17979,17979,17033,17306,217685,M01,M00M01,M10M01,D04
108,2012-06-11,17574,18024,17394,17577,176020,K00,M00K00,M10K00,U04
109,2012-06-12,17304,17574,16717,17486,202012,P05,K00P05,S01P05,D04
110,2012-06-13,17665,17665,16853,16855,211356,M01,P00M01,P10M01,U04
111,2012-06-14,16898,17124,16403,17125,192773,P02,M00P02,S07P02,D04
112,2012-06-15,17260,17260,16312,16539,129678,M01,P00M01,S01M01,U04
113,2012-06-18,16943,17033,16628,16766,170821,M05,M00M05,S07M05,U04
114,2012-06-19,16763,16943,16628,16945,88621,P01,M00P01,M10P01,U04
115,2012-06-20,17304,18024,17214,17711,371778,P05,P00P05,S02P05,U04
116,2012-06-21,17935,18521,17709,18028,543960,P05,P00P05,P10P05,T01
117,2012-06-22,17665,17935,17394,17532,213369,M05,P00M05,P10M05,D04
118,2012-06-25,17665,17890,16717,16855,175172,M05,M00M05,S07M05,U04
119,2012-06-26,16808,17214,16717,16766,217489,M05,M00M05,M10M05,D04
120,2012-06-27,16943,16943,16222,16359,227664,M01,M00M01,M10M01,U04
121,2012-06-28,16674,17169,16583,16766,402471,P05,M00P05,M10P05,U04
122,2012-06-29,16717,16989,16447,16766,215861,K00,P00K00,S01K00,D04
123,2012-07-02,17033,17079,16583,16585,182128,M05,K00M05,S04M05,U04
124,2012-07-03,17169,17394,16943,17171,523725,K00,M00K00,S07K00,U04
125,2012-07-04,17124,17124,15682,15999,812043,M01,K00M01,S01M01,U04
126,2012-07-05,15907,15907,15141,15413,621793,M01,M00M01,S07M01,U04
127,2012-07-06,15501,15636,15050,15142,286169,M05,M00M05,M10M05,T01
128,2012-07-09,14914,15817,14826,15818,321338,P01,M00P01,M10P01,D04
129,2012-07-10,15727,15907,15412,15413,147179,M05,P00M05,S02M05,T01
130,2012-07-11,15231,15412,14555,14602,385992,M05,M00M05,S06M05,D04
131,2012-07-12,14600,14780,13880,14331,376573,M05,M00M05,M10M05,D04
132,2012-07-13,14464,14600,13608,14556,275515,P05,M00P05,M10P05,D04
133,2012-07-16,14871,15141,14555,14962,189730,P05,P00P05,S01P05,U04
134,2012-07-17,14914,15412,14736,15323,358983,P05,P00P05,P10P05,D04
135,2012-07-18,15321,15321,14645,14737,162238,M01,P00M01,P10M01,U04
136,2012-07-19,14960,15050,14510,14691,133602,M05,M00M05,S07M05,U04
137,2012-07-20,14871,15095,14691,15007,137670,P05,M00P05,M10P05,U04
138,2012-07-23,14914,14914,14329,14422,144552,M01,P00M01,S01M01,D04
139,2012-07-24,14015,14691,13880,14377,145628,P05,M00P05,S07P05,D04
140,2012-07-25,14238,14555,14104,14331,75308,P05,P00P05,S08P05,D04
141,2012-07-26,14555,15050,14419,15053,174242,P01,P00P01,P10P01,D04
142,2012-07-27,15231,15276,14826,14872,162817,M05,P00M05,P10M05,U04
143,2012-07-30,15006,15321,14736,15007,119125,K00,M00K00,S03K00,U04
144,2012-07-31,15141,15501,15006,15503,190393,P01,K00P01,S01P01,D04
145,2012-08-01,15501,15907,15321,15594,256867,P05,P00P05,P10P05,T01
146,2012-08-02,15546,15590,15231,15503,102380,M05,P00M05,P10M05,D04
147,2012-08-03,15456,15590,14960,15053,107295,M05,M00M05,S04M05,D04
148,2012-08-06,15367,15546,15006,15142,102252,M05,M00M05,M10M05,U04
149,2012-08-07,15050,15141,14960,15007,65930,M05,M00M05,M10M05,U04
150,2012-08-08,15186,15456,14960,15323,141244,P05,M00P05,M10P05,U04
151,2012-08-09,15321,15456,14960,15007,200243,M05,P00M05,S01M05,T01
152,2012-08-10,14871,15095,14510,15098,234744,P01,M00P01,S07P01,U03
153,2012-08-13,15186,16042,15006,15683,525238,P05,P00P05,S00P05,U01
154,2012-08-14,15952,15998,15546,15639,329626,M05,P00M05,P10M05,U01
155,2012-08-16,15501,15590,15231,15278,262425,M05,M00M05,S03M05,U04
156,2012-08-17,15412,15456,15186,15458,233694,K01,M00K01,M10K01,U04
157,2012-08-20,15321,15367,15095,15098,186310,M05,K00M05,S01M05,U04
158,2012-08-21,15006,15050,14780,14918,240314,M05,M00M05,S07M05,T01
159,2012-08-22,15006,15006,14510,14556,253367,M01,M00M01,M10M01,D04
160,2012-08-23,14600,14736,14195,14377,409040,M05,M00M05,M10M05,U03
161,2012-08-24,14238,14284,13519,13565,619225,M05,M00M05,M10M05,D04
162,2012-08-27,13384,13563,12932,13474,325618,P05,M00P05,M10P05,U04
163,2012-08-28,13608,13969,13563,13881,280045,P05,P00P05,S08P05,U02
164,2012-08-29,14015,14015,13519,13881,162722,M02,P00M02,P10M02,U02
165,2012-08-30,14104,14645,13923,14150,495193,K00,M00K00,S03K00,U02
166,2012-08-31,14059,14510,14059,14287,235941,P03,K00P03,S01P03,D04
167,2012-09-03,14464,14464,14150,14242,192624,M01,P00M01,P10M01,D04
168,2012-09-04,14329,14329,13788,13971,239499,M01,M00M01,S03M01,U04
169,2012-09-05,13923,13969,13519,13700,151646,M05,M00M05,M10M05,U03
170,2012-09-06,13699,13699,13023,13251,491780,M01,M00M01,M10M01,T01
