,date,open,high,low,close,volume,pattern1
0,2013-11-28,10400,10400,10400,10400,500,K00
1,2013-11-29,0,0,0,9950,0,P10
2,2013-12-02,8460,8460,8460,8460,200,K00
3,2013-12-03,7500,7500,7200,7200,2000,M00
4,2013-12-04,6120,6120,6120,6120,2000,K00
5,2013-12-05,5210,5210,5210,5210,1000,K00
6,2013-12-06,5790,5790,5000,5000,500,M10
7,2013-12-09,5000,5000,5000,5000,2000,K00
8,2013-12-10,5000,5000,5000,5000,10000,K00
9,2013-12-11,4400,4400,4400,4400,200,K00
10,2013-12-12,0,0,0,4400,0,P10
11,2013-12-13,4400,4400,4400,4400,2000,K00
12,2013-12-16,0,0,0,4400,0,P10
13,2013-12-17,0,0,0,4400,0,P10
14,2013-12-18,4400,4400,4400,4400,10000,K00
15,2013-12-19,4405,4500,4405,4500,1000,P00
16,2013-12-20,0,0,0,4500,0,P10
17,2013-12-23,4500,4505,4500,4505,3000,K01
18,2013-12-24,4505,4505,4500,4500,5000,M00
19,2013-12-26,4500,4500,4500,4500,500,K00
20,2013-12-27,0,0,0,4500,0,P10
21,2013-12-30,0,0,0,4505,0,P10
22,2014-01-02,4505,4505,4505,4505,4000,K00
23,2014-01-03,0,0,0,4505,0,P10
24,2014-01-06,4505,4505,4505,4505,1000,K00
25,2014-01-07,4600,4605,4600,4605,3900,K01
26,2014-01-08,0,0,0,4630,0,P10
27,2014-01-09,4630,4630,4630,4630,500,K00
28,2014-01-10,4710,5000,4700,5000,10500,P01
29,2014-01-13,5500,5750,5500,5750,11000,P00
30,2014-01-14,6300,6610,6300,6610,44900,P00
31,2014-01-15,6610,6900,6600,6600,9000,M04
32,2014-01-16,6600,6610,6300,6300,14500,M03
33,2014-01-17,6300,6300,5800,6290,49500,M02
34,2014-01-20,6500,6500,6480,6480,9100,M00
35,2014-01-21,6480,6480,6480,6480,100,K00
36,2014-01-22,6300,6450,6300,6300,21700,K02
37,2014-01-23,6300,6300,6300,6300,20500,K00
38,2014-01-24,6290,6290,6250,6280,22000,M02
39,2014-01-27,0,0,0,6250,0,P10
40,2014-01-28,6190,6190,5500,6100,24000,M02
41,2014-01-29,6100,6100,6100,6100,21000,K00
42,2014-02-03,6100,6200,6100,6200,3500,P00
43,2014-02-04,0,0,0,6050,0,P10
44,2014-02-05,6100,6100,6100,6100,500,K00
45,2014-02-06,6100,6900,6100,6900,22400,P10
46,2014-02-07,0,0,0,6600,0,P10
47,2014-02-10,6600,6600,6600,6600,3000,K00
48,2014-02-11,6300,6300,6100,6300,4600,K01
49,2014-02-12,6200,6300,6200,6300,10200,P00
50,2014-02-13,6200,6400,6200,6400,8000,P00
51,2014-02-14,6400,6990,6400,6990,14400,P00
52,2014-02-17,6990,6990,6990,6990,500,K00
53,2014-02-18,6950,6950,6900,6900,2000,M00
54,2014-02-19,6900,7000,6900,7000,8000,P00
55,2014-02-20,6990,7090,6990,7090,9200,P00
56,2014-02-21,7090,7100,7090,7100,7180,K01
57,2014-02-24,7070,7070,6900,7050,6200,M02
58,2014-02-25,6910,7050,6910,7050,2500,P00
59,2014-02-26,7050,7200,7040,7200,7800,P01
60,2014-02-27,7000,7530,7000,7530,26300,P00
61,2014-02-28,8000,8200,8000,8200,3500,P00
62,2014-03-03,8400,8400,8400,8400,2500,K00
63,2014-03-04,8400,8500,8400,8500,1500,P00
64,2014-03-05,8100,8100,8000,8010,4300,M01
65,2014-03-06,8000,8100,7500,8100,6700,P02
66,2014-03-07,8000,8200,8000,8200,4700,P00
67,2014-03-10,8200,8400,8200,8400,7100,P00
68,2014-03-11,8400,9100,8400,9100,16500,P00
69,2014-03-12,8600,8600,8600,8600,1300,K00
70,2014-03-13,8600,9100,8600,9100,14000,P00
71,2014-03-14,9000,9200,9000,9200,4800,P00
72,2014-03-17,9190,9190,8900,8900,5000,M00
73,2014-03-18,8900,10200,8900,10200,52200,P10
74,2014-03-19,11400,11400,11000,11000,9100,M00
75,2014-03-20,11000,11000,10850,10850,1100,M00
76,2014-03-21,11550,11550,10500,10500,14000,M00
77,2014-03-24,10500,10500,10200,10200,4300,M00
78,2014-03-25,0,0,0,10100,0,P10
79,2014-03-26,9900,9900,9500,9500,6700,M00
80,2014-03-27,9500,9500,9200,9390,4900,M01
81,2014-03-28,9400,10100,9400,10100,2900,P00
82,2014-03-31,10000,10100,10000,10100,5000,P00
83,2014-04-01,9900,10000,9700,10000,4100,P01
84,2014-04-02,10000,10000,9600,10000,22200,K01
85,2014-04-03,10300,10300,9990,10150,21100,M01
86,2014-04-04,10200,10250,10150,10250,25800,K01
87,2014-04-07,10150,10150,9900,9900,3000,M00
88,2014-04-08,9900,10000,9900,9900,10000,K02
89,2014-04-09,10000,10000,10000,10000,100,K00
90,2014-04-10,0,0,0,10000,0,P10
91,2014-04-11,0,0,0,10000,0,P10
92,2014-04-14,10000,10000,9810,10000,4200,K01
93,2014-04-15,10000,10000,10000,10000,6000,K00
