날짜,시가,고가,저가,종가,거래량
2012-01-02,2875,2875,2865,2865,70
2012-01-03,2825,2865,2757,2865,4592
2012-01-04,2816,2845,2816,2846,620
2012-01-05,2845,2894,2816,2826,7641
2012-01-06,2865,2865,2855,2856,216
2012-01-09,2796,2894,2796,2895,2040
2012-01-10,2875,2875,2825,2875,800
2012-01-11,2875,2885,2835,2885,99911
2012-01-12,2835,2944,2835,2925,3270
2012-01-13,2865,2914,2845,2895,2930
2012-01-16,2894,2894,2865,2885,332
2012-01-17,2885,2924,2885,2885,2633
2012-01-18,2865,2914,2845,2885,1381
2012-01-19,2855,2875,2776,2875,2436
2012-01-20,2865,2865,2796,2856,7922
2012-01-25,2845,2885,2825,2875,3380
2012-01-26,2865,2875,2835,2875,2075
2012-01-27,2845,2875,2835,2875,1145
2012-01-30,2855,2875,2845,2875,280
2012-01-31,2845,2885,2835,2875,2350
2012-02-01,2855,2865,2845,2856,3120
2012-02-02,2875,2875,2855,2856,570
2012-02-03,2865,2865,2796,2826,3192
2012-02-06,2845,2845,2806,2836,4492
2012-02-07,2865,2875,2816,2865,2682
2012-02-08,2855,2865,2806,2865,3651
2012-02-09,2816,2865,2816,2865,661
2012-02-10,2825,2885,2816,2885,3300
2012-02-13,2885,2934,2825,2925,4930
2012-02-14,2894,2894,2825,2895,1920
2012-02-15,2875,2894,2865,2895,760
2012-02-16,2885,2894,2855,2895,1930
2012-02-17,2875,2904,2835,2885,1280
2012-02-20,2865,2885,2845,2885,1910
2012-02-21,2865,2894,2855,2895,1150
2012-02-22,2894,3141,2894,2954,13375
2012-02-23,2953,3032,2953,3003,11220
2012-02-24,3003,3180,3003,3092,8803
2012-02-27,3091,3337,3052,3151,10398
2012-02-28,3111,3180,3022,3141,5791
2012-02-29,3200,3200,3101,3141,4983
2012-03-02,3022,3170,3013,3171,3771
2012-03-05,3180,3190,3032,3190,2610
2012-03-06,3111,3111,3062,3062,3060
2012-03-07,3062,3062,3052,3053,3214
2012-03-08,3052,3111,3022,3043,3701
2012-03-09,3052,3209,3042,3053,5940
2012-03-12,3062,3200,3042,3131,3610
2012-03-13,3288,3288,3141,3190,736
2012-03-14,3259,3259,3101,3190,2640
2012-03-15,3200,3249,3121,3249,2820
2012-03-16,3298,3308,3160,3249,1402
2012-03-19,3259,3259,3150,3171,1541
2012-03-20,3170,3209,3150,3151,311
2012-03-21,3219,3219,3062,3151,1990
2012-03-22,3170,3170,3150,3151,70
2012-03-23,3131,3150,3131,3151,132
2012-03-26,3013,3150,3013,3151,1840
2012-03-27,3190,3249,3131,3151,2838
2012-03-28,3091,3229,3091,3220,1920
2012-03-29,3280,3280,3109,3190,1030
2012-03-30,3099,3159,3099,3130,464
2012-04-02,3089,3149,3039,3130,2150
2012-04-03,3039,3129,3039,3070,1763
2012-04-04,3009,3009,2979,3009,1882
2012-04-05,3009,3059,2969,3019,1620
2012-04-06,2979,3059,2979,3059,40
2012-04-09,3059,3059,3049,3049,60
2012-04-10,2969,3049,2959,2959,720
2012-04-12,2969,3139,2969,2979,1010
2012-04-13,2979,3039,2969,3039,275
2012-04-16,2999,3069,2979,2989,1130
2012-04-17,2999,3069,2999,3070,535
2012-04-18,3069,3149,3049,3140,718
2012-04-19,3079,3230,3039,3230,1514
2012-04-20,3230,3230,3099,3120,303
2012-04-23,3039,3089,3009,3080,770
2012-04-24,3039,3079,3009,3080,370
2012-04-25,3069,3099,2999,3090,230
2012-04-26,3009,3089,3009,3090,400
2012-04-27,3009,3089,3009,3090,170
2012-04-30,2969,3039,2929,2939,710
2012-05-02,2888,3019,2888,3019,1140
2012-05-03,3019,3019,3019,3019,10
2012-05-04,2949,3089,2949,3080,320
2012-05-07,2939,3089,2939,3090,223
2012-05-08,0,0,0,3080,0
2012-05-09,2979,3059,2979,3059,263
2012-05-10,3119,3119,2979,3070,430
2012-05-11,3049,3049,3049,3049,20
2012-05-14,3049,3089,2959,2979,2300
2012-05-15,2898,3049,2898,3049,140
2012-05-16,2959,2999,2949,2949,310
2012-05-17,2808,3139,2808,3140,1160
2012-05-18,3079,3079,2919,2989,1160
2012-05-21,3089,3089,2909,3039,3301
2012-05-22,2959,3099,2959,3100,960
2012-05-23,3109,3109,2989,3100,484
2012-05-24,2909,3039,2909,3029,540
2012-05-25,2989,3059,2989,3059,240
2012-05-29,2969,3089,2959,3090,340
2012-05-30,2979,3149,2959,3150,1540
2012-05-31,3019,3129,2989,3009,4347
2012-06-01,2999,2999,2939,2969,700
2012-06-04,2969,2969,2788,2939,2965
2012-06-05,2898,2979,2848,2979,871
2012-06-07,2939,3300,2939,3290,1480
2012-06-08,3099,3109,2989,3029,4314
2012-06-11,3019,3029,2989,2999,332
2012-06-12,2989,3099,2989,3019,870
2012-06-13,3099,3099,2979,2979,1010
2012-06-14,2989,3039,2979,2979,2473
2012-06-15,2999,3019,2959,2969,2530
2012-06-18,3009,3089,2999,3029,1260
2012-06-19,3069,3109,3059,3090,1472
2012-06-20,3109,3149,3109,3130,1160
2012-06-21,3129,3169,3129,3140,831
2012-06-22,3109,3109,3089,3110,540
2012-06-25,3109,3159,3039,3059,669
2012-06-26,2969,3069,2969,3070,213
2012-06-27,3019,3109,3009,3039,1270
2012-06-28,3009,3149,3009,3090,2580
2012-06-29,3049,3189,3049,3190,3420
2012-07-02,3199,3199,3099,3180,3280
2012-07-03,3199,3270,3139,3140,3211
2012-07-04,3189,3250,3139,3250,1670
2012-07-05,3250,3380,3139,3280,6720
2012-07-06,3370,3370,3280,3280,701
2012-07-09,3350,3350,3230,3310,1000
2012-07-10,3230,3320,3230,3270,1790
2012-07-11,3179,3330,3179,3330,1180
2012-07-12,3330,3330,3230,3330,950
2012-07-13,3260,3370,3260,3290,1830
2012-07-16,3260,3410,3260,3411,1330
2012-07-17,3470,3470,3320,3330,2230
2012-07-18,3280,3330,3270,3270,1680
2012-07-19,3209,3290,3209,3270,900
2012-07-20,3350,3350,3250,3310,740
2012-07-23,3310,3380,3260,3380,220
2012-07-24,3370,3370,3250,3260,530
2012-07-25,3209,3260,3209,3260,1230
2012-07-26,3199,3270,3199,3270,120
2012-07-27,3240,3350,3230,3350,650
2012-07-30,3250,3290,3189,3280,2437
2012-07-31,3280,3280,3139,3230,2330
2012-08-01,3179,3300,3169,3270,600
2012-08-02,3270,3300,3159,3260,1030
2012-08-03,3159,3270,3159,3270,30
2012-08-06,3250,3250,3169,3190,1350
2012-08-07,3189,3260,3189,3230,244
2012-08-08,3069,3230,3069,3190,4678
2012-08-09,3280,3280,3149,3210,560
2012-08-10,3189,3240,2949,3170,1620
2012-08-13,3169,3230,3129,3150,750
2012-08-14,3089,3199,3089,3140,1225
2012-08-16,3139,3310,3139,3230,693
2012-08-17,3230,3230,3169,3170,896
2012-08-20,3139,3310,3139,3170,462
2012-08-21,3280,3280,3189,3200,1210
2012-08-22,3199,3260,3199,3200,240
2012-08-23,3270,3270,3209,3210,682
2012-08-24,3209,3280,3189,3260,2280
2012-08-27,3240,3250,3189,3240,1640
2012-08-28,3240,3250,3199,3250,4700
2012-08-29,3209,3300,3209,3300,3080
2012-08-30,3240,3290,3209,3240,4935
2012-08-31,3219,3310,3219,3250,2389
2012-09-03,3250,3310,3169,3210,5232
2012-09-04,3199,3230,3159,3170,1210
2012-09-05,3179,3179,3159,3160,457
2012-09-06,3179,3219,3179,3190,424
2012-09-07,3189,3250,3159,3240,1752
2012-09-10,3240,3310,3240,3250,230
2012-09-11,3240,3280,3219,3280,595
2012-09-12,3280,3280,3209,3270,1135
2012-09-13,3250,3270,3209,3270,1420
2012-09-14,3280,3400,3219,3320,4752
2012-09-17,3300,3460,3300,3340,17800
2012-09-18,3370,3400,3320,3391,1367
