날짜,시가,고가,저가,종가,거래량
2012-01-02,35100,35550,34550,35100,473470
2012-01-03,35200,36900,35200,36750,786044
2012-01-04,37050,37050,35800,35900,559129
2012-01-05,35500,35700,34500,34750,1279660
2012-01-06,34750,35100,34550,34950,538734
2012-01-09,34700,34900,33500,34100,1139376
2012-01-10,34050,34450,33900,34150,1020904
2012-01-11,34250,34250,33850,33950,581316
2012-01-12,34100,34200,33900,34000,899471
2012-01-13,33950,34300,33900,34200,1106812
2012-01-16,34200,34600,34100,34400,1135782
2012-01-17,34700,36950,34600,36450,2845993
2012-01-18,36050,37600,36000,37250,1331020
2012-01-19,37350,37700,36000,36800,1730200
2012-01-20,36450,38400,36450,37950,1310923
2012-01-25,37050,38300,37050,38100,983284
2012-01-26,38100,39150,38050,38500,1156155
2012-01-27,39500,40200,39000,39950,1692501
2012-01-30,39950,40200,38800,39500,2692873
2012-01-31,38650,39700,37850,38400,1769040
2012-02-01,38050,39650,37850,39250,1753194
2012-02-02,40050,40950,39600,39700,1961172
2012-02-03,40000,40100,38800,39450,1030268
2012-02-06,39950,41650,39800,41100,2052986
2012-02-07,41250,41550,40000,40500,1793351
2012-02-08,40500,40650,40050,40500,1871966
2012-02-09,41100,41700,40000,41200,1638703
2012-02-10,40550,40900,39700,40100,1704120
2012-02-13,40400,41100,39700,40150,1385848
2012-02-14,39700,41150,39350,40500,12900370
2012-02-15,40300,42000,40300,41400,1720105
2012-02-16,40700,41650,40250,41000,1553494
2012-02-17,41700,41950,41200,41500,1647854
2012-02-20,42000,42000,41150,41400,812007
2012-02-21,40800,41550,40250,41000,599432
2012-02-22,41000,41000,39550,40000,1389405
2012-02-23,39800,40000,39300,39750,659354
2012-02-24,40350,40950,39850,40800,782207
2012-02-27,40900,40950,40200,40500,689258
2012-02-28,40150,40800,39800,40200,619742
2012-02-29,40050,40400,39400,39450,1427719
2012-03-02,39150,39800,38750,39000,1491747
2012-03-05,39500,39900,39000,39100,939510
2012-03-06,39350,40000,39150,39800,1487342
2012-03-07,39650,39650,38850,39150,1272127
2012-03-08,39300,41150,38900,40650,2273332
2012-03-09,41450,41950,40800,41450,1842801
2012-03-12,41500,41700,41050,41500,981422
2012-03-13,41850,43550,41700,42900,2279814
2012-03-14,43900,44200,43400,43850,1854566
2012-03-15,43850,43900,43300,43500,1346380
2012-03-16,43900,43900,42700,43150,887289
2012-03-19,43650,44450,43350,43850,1211781
2012-03-20,44000,44000,42600,43400,711572
2012-03-21,43000,44650,42450,44400,1166722
2012-03-22,44400,45050,43850,44750,1128251
2012-03-23,44950,44950,43750,44050,702115
2012-03-26,44150,44800,43650,44500,758361
2012-03-27,44800,45250,44300,44500,962120
2012-03-28,44000,44400,43750,43950,903805
2012-03-29,43950,43950,43100,43500,663078
2012-03-30,43050,43700,42500,42700,1053148
2012-04-02,42450,44950,42450,44900,1373315
2012-04-03,45150,45300,43350,44900,1759183
2012-04-04,45050,45050,43950,44200,3497034
2012-04-05,44200,45000,43600,44450,856255
2012-04-06,44500,44600,43100,43350,623535
2012-04-09,42550,43300,42050,42800,526524
2012-04-10,43200,44500,42850,44000,1036889
2012-04-12,44050,44100,42950,44000,1465049
2012-04-13,44050,44550,43700,44500,696766
2012-04-16,43600,43700,42100,42600,1511738
2012-04-17,42600,42850,42250,42600,646833
2012-04-18,43000,43100,40450,41550,2574708
2012-04-19,40950,41700,40400,40650,1371801
2012-04-20,40350,40700,39800,40250,1080105
2012-04-23,40350,41200,40200,40900,798562
2012-04-24,40250,40900,40050,40750,623649
2012-04-25,40950,41100,40200,40250,836699
2012-04-26,41100,41100,40150,41000,826663
2012-04-27,41000,41100,40000,40500,887562
2012-04-30,40700,40800,38650,38850,1689299
2012-05-02,39250,41050,39100,40500,1201682
2012-05-03,40200,41500,40150,40600,751134
2012-05-04,41300,41500,40150,40700,621937
2012-05-07,40300,40300,39000,39250,675824
2012-05-08,39400,40400,39200,39900,681044
2012-05-09,40000,40150,39400,39650,555613
2012-05-10,39400,39850,38700,39450,574878
2012-05-11,39100,39850,38400,38650,566696
2012-05-14,38250,38900,38050,38400,486213
2012-05-15,38000,38400,37650,38000,846668
2012-05-16,38100,38900,37500,37500,1000550
2012-05-17,37400,38450,35850,36250,1589155
2012-05-18,35900,35900,34200,34650,1421188
2012-05-21,35000,35600,34700,35050,585964
2012-05-22,35900,37300,34900,36750,1218126
2012-05-23,37150,37750,36050,36600,696520
2012-05-24,36600,36900,35450,36450,1095582
2012-05-25,36050,37300,35750,36250,830968
2012-05-29,36250,37900,35800,37250,701584
2012-05-30,37500,37700,36350,37250,593127
2012-05-31,36450,37350,36050,37200,1221301
2012-06-01,37200,37450,36350,36700,549254
2012-06-04,35700,35750,35000,35400,1425540
2012-06-05,35050,36900,35000,36350,877547
2012-06-07,38150,38300,37500,37950,1275056
2012-06-08,38600,38600,37150,37400,644830
2012-06-11,38200,38850,37900,38350,816812
2012-06-12,37750,38400,37650,38100,700892
2012-06-13,38000,38100,36500,36700,2677372
2012-06-14,36700,37300,36500,37300,1354066
2012-06-15,37300,37400,36900,37300,1058768
2012-06-18,37900,38200,37700,37800,667692
2012-06-19,37600,37950,37200,37600,534762
2012-06-20,37900,38050,37100,37500,533904
2012-06-21,37150,37550,36650,36700,655668
2012-06-22,36350,36350,35150,35800,1116415
2012-06-25,35500,35550,35050,35550,680869
2012-06-26,35400,36150,35050,35550,811020
2012-06-27,35650,35900,34900,35450,504085
2012-06-28,35450,35600,35000,35200,452366
