날짜,시가,고가,저가,종가,거래량
2012-01-02,5554,5624,5485,5563,49620
2012-01-03,5601,5848,5570,5763,146357
2012-01-04,5817,5987,5771,5817,188928
2012-01-05,5863,6126,5794,6003,202080
2012-01-06,6103,6149,5887,6103,140033
2012-01-09,6064,6288,5956,6242,225916
2012-01-10,6257,6327,6126,6127,162906
2012-01-11,6180,6180,5941,5964,101011
2012-01-12,5979,6304,5979,6296,206659
2012-01-13,6296,6396,6211,6351,151427
2012-01-16,6358,6389,6226,6358,114431
2012-01-17,6466,6528,6188,6258,126809
2012-01-18,6226,6265,5995,6049,137880
2012-01-19,6064,6466,6064,6196,304423
2012-01-20,6203,6250,6056,6088,119115
2012-01-25,6064,6149,6018,6119,114136
2012-01-26,6118,6296,6118,6188,82382
2012-01-27,6211,6327,6180,6281,115097
2012-01-30,6327,6373,6234,6273,125828
2012-01-31,6273,6559,6273,6528,257578
2012-02-01,6528,6783,6466,6760,278077
2012-02-02,6837,6845,6620,6621,190310
2012-02-03,6620,6953,6528,6915,271704
2012-02-06,7184,7184,6914,6961,355586
2012-02-07,6891,7069,6798,6860,179335
2012-02-08,6798,6914,6644,6837,165447
2012-02-09,6721,6984,6705,6899,135747
2012-02-10,6953,7014,6767,6915,96810
2012-02-13,6883,6953,6798,6799,99283
2012-02-14,6821,6821,6613,6613,127628
2012-02-15,6675,6991,6620,6953,167805
2012-02-16,6937,6953,6790,6822,67916
2012-02-17,6860,7215,6829,7131,263443
2012-02-20,7099,7316,7099,7123,137278
2012-02-21,7262,7262,7045,7054,62425
2012-02-22,7053,7192,6984,7108,88131
2012-02-23,7130,7246,7014,7085,66280
2012-02-24,7154,7154,6914,6922,83896
2012-02-27,6953,7007,6605,6644,120936
2012-02-28,6636,6767,6551,6745,80904
2012-02-29,6736,6883,6566,6621,129578
2012-03-02,6659,6729,6566,6567,60100
2012-03-05,6574,6620,6335,6358,70403
2012-03-06,6458,6705,6458,6528,127494
2012-03-07,6458,6489,6304,6428,100265
2012-03-08,6381,6605,6381,6528,80385
2012-03-09,6613,6675,6535,6598,77706
2012-03-12,6620,6891,6605,6814,125735
2012-03-13,6899,7069,6875,6915,152422
2012-03-14,6991,7154,6891,6969,179743
2012-03-15,6899,7022,6814,7007,77636
2012-03-16,7022,7099,6945,7046,130819
2012-03-19,7223,7509,7099,7293,328131
2012-03-20,7385,7648,7300,7494,420944
2012-03-21,7416,7640,7339,7463,129093
2012-03-22,7455,7803,7455,7672,498008
2012-03-23,7656,7803,7563,7726,160830
2012-03-26,7725,7880,7617,7803,134643
2012-03-27,7880,7880,7416,7648,178845
2012-03-28,7571,7694,7300,7494,158854
2012-03-29,7424,7478,7223,7339,77451
2012-03-30,7200,7416,7200,7347,63403
2012-04-02,7416,7880,7416,7803,333164
2012-04-03,7764,7996,7656,7656,212960
2012-04-04,7710,7880,7416,7656,177042
2012-04-05,7501,7640,7370,7594,103347
2012-04-06,7594,8150,7594,8151,357207
2012-04-09,8150,8305,7803,7880,344525
2012-04-10,7880,8189,7702,7958,267616
2012-04-12,7957,8034,7687,7958,179030
2012-04-13,8073,8305,7957,7996,289863
2012-04-16,7841,7880,7710,7764,147293
2012-04-17,7803,7880,7455,7533,186204
2012-04-18,7702,7702,7463,7533,88133
2012-04-19,7362,7493,7184,7270,242285
2012-04-20,7200,7385,7146,7355,99385
2012-04-23,7354,7424,6729,6752,190300
2012-04-24,6682,6837,6605,6760,83565
2012-04-25,6821,6852,6520,6521,105477
2012-04-26,6543,6644,6203,6459,111574
2012-04-27,6458,6543,6366,6482,68142
2012-04-30,6481,6566,6381,6412,55128
2012-05-02,6420,6721,6412,6590,50854
2012-05-03,6628,6721,6520,6721,53172
2012-05-04,6775,6814,6644,6806,37303
2012-05-07,6682,6790,6651,6698,33373
2012-05-08,6698,6829,6698,6783,47645
2012-05-09,6721,6829,6667,6721,29079
2012-05-10,6721,6721,6389,6412,102856
2012-05-11,6451,6451,6265,6266,66687
2012-05-14,6242,6319,5925,6219,91458
2012-05-15,6095,6180,6002,6065,59005
2012-05-16,5933,6095,5732,5756,128532
2012-05-17,5693,5825,5639,5763,79070
2012-05-18,5624,5740,5485,5524,73538
2012-05-21,5523,5639,5408,5524,54818
2012-05-22,5570,5871,5570,5872,73855
2012-05-23,5755,5848,5624,5748,42541
2012-05-24,5686,5778,5670,5709,32804
2012-05-25,5755,5817,5670,5817,40171
2012-05-29,5887,5887,5755,5833,25108
2012-05-30,5771,5840,5717,5756,30229
2012-05-31,5693,5747,5570,5640,41238
2012-06-01,5639,5709,5608,5609,22486
2012-06-04,5408,5485,5191,5192,75369
2012-06-05,5199,5353,5183,5246,101515
2012-06-07,5353,5547,5346,5485,54107
2012-06-08,5531,5585,5462,5516,27776
2012-06-11,5531,5678,5523,5663,42504
2012-06-12,5523,5771,5454,5717,31118
2012-06-13,5755,5755,5616,5648,19773
2012-06-14,5709,5717,5616,5717,23591
2012-06-15,5747,6026,5678,5872,121613
2012-06-18,6002,6010,5840,5964,53309
2012-06-19,5964,6566,5948,6567,231094
2012-06-20,6682,6744,6466,6575,177128
2012-06-21,6636,6636,6381,6567,90819
2012-06-22,6451,6520,6319,6405,45368
2012-06-25,6412,6528,6296,6381,41471
2012-06-26,6366,6512,6327,6397,28764
2012-06-27,6358,6458,6211,6242,43341
2012-06-28,6257,6466,6149,6466,80353
2012-06-29,6466,6667,6427,6660,114196
2012-07-02,6760,6790,6605,6660,47302
2012-07-03,6690,6790,6574,6737,77440
2012-07-04,6736,7030,6682,7030,170139
2012-07-05,6991,7069,6914,7069,92151
2012-07-06,7030,7161,6899,6953,54063
2012-07-09,6922,6945,6690,6791,64585
2012-07-10,6790,6883,6682,6791,44442
2012-07-11,6775,6860,6690,6830,45049
2012-07-12,6798,6891,6682,6799,79519
2012-07-13,6775,6914,6427,6799,47028
2012-07-16,6837,6976,6798,6907,113574
2012-07-17,6875,6937,6798,6899,58767
2012-07-18,6930,7184,6914,7139,235907
2012-07-19,7177,7300,7169,7254,95344
2012-07-20,7223,7339,7161,7254,40554
2012-07-23,7184,7285,7123,7224,108578
2012-07-24,7146,7308,6991,7293,82794
2012-07-25,7169,7285,7107,7239,48708
2012-07-26,7239,7285,7154,7216,63412
2012-07-27,7277,7324,7177,7278,62881
2012-07-30,7277,7324,7200,7224,71913
2012-07-31,7223,7486,7208,7463,112736
2012-08-01,7455,7532,7378,7517,76184
2012-08-02,7555,7586,7424,7517,32639
2012-08-03,7455,7563,7393,7517,38458
2012-08-06,7571,7617,7501,7602,107451
2012-08-07,7609,7671,7563,7641,52547
2012-08-08,7648,7710,7609,7633,24948
2012-08-09,7617,7764,7617,7710,79925
2012-08-10,7725,7764,7578,7703,51030
2012-08-13,7702,7710,7478,7687,49090
2012-08-14,7648,7725,7532,7648,25576
2012-08-16,7663,7880,7571,7880,89347
2012-08-17,7880,7918,7648,7842,87142
2012-08-20,7803,7880,7764,7803,67842
2012-08-21,7764,7918,7718,7803,73849
2012-08-22,7725,7803,7656,7718,83793
2012-08-23,7718,7803,7663,7726,63105
2012-08-24,7671,7880,7671,7764,64609
2012-08-27,7718,8112,7718,7958,138726
2012-08-28,7996,8459,7957,8421,180536
2012-08-29,8421,8498,8266,8382,95120
2012-08-30,8382,8459,8343,8460,43147
2012-08-31,8421,8614,8382,8460,69934
2012-09-03,8421,8730,8421,8653,89270
2012-09-04,8652,8730,8575,8730,71775
2012-09-05,8730,8730,8575,8691,49230
2012-09-06,8691,9077,8691,9001,157999
2012-09-07,9039,9077,8884,9001,73610
2012-09-10,9000,9155,9000,9078,70840
2012-09-11,9116,9386,8807,9116,350527
2012-09-12,9116,9232,9000,9078,44522
2012-09-13,9077,9116,8807,9001,78360
2012-09-14,9000,9077,8807,8885,55238
2012-09-17,8807,8884,8575,8846,85324
2012-09-18,8768,9039,8614,9039,152940
2012-09-19,9077,9193,8923,9194,112804
2012-09-20,9270,9348,9077,9232,113636
2012-09-21,9232,9270,9039,9155,45667
2012-09-24,9116,9193,8961,9116,39169
2012-09-25,9155,9232,8807,8962,70407
2012-09-26,8845,9000,8652,8885,68274
2012-09-27,8768,8884,8343,8846,102847
2012-09-28,8884,8923,8652,8807,68034
2012-10-02,8845,8923,8575,8576,41224
2012-10-04,8575,8961,8382,8962,93854
2012-10-05,8961,9000,8652,8769,56409
2012-10-08,8768,8845,8652,8769,37146
2012-10-09,8730,9270,8652,9271,147231
2012-10-10,9270,9618,9039,9619,135818
2012-10-11,9618,10313,9579,10043,197240
2012-10-12,10043,10120,9618,9966,118770
2012-10-15,9927,10082,9618,9812,160209
2012-10-16,9811,10043,9657,9928,92705
2012-10-17,9927,10043,9811,9928,53291
2012-10-18,9888,10082,9773,9889,129756
2012-10-19,9888,10043,9618,9889,80639
2012-10-22,9773,10004,9695,9966,48296
2012-10-23,10004,10082,9927,10043,45059
2012-10-24,9888,10120,9888,10121,56264
2012-10-25,10236,10700,10120,10584,190353
2012-10-26,10661,10816,10507,10816,125890
2012-10-29,10816,10970,10622,10816,86287
2012-10-30,10816,11047,10661,10971,115765
2012-10-31,10931,11086,10777,10971,103959
2012-11-01,11125,11125,10661,10971,85204
2012-11-02,11047,11125,10854,11009,54883
2012-11-05,10893,11009,10854,10971,51144
2012-11-06,10970,11086,10777,10932,54562
2012-11-07,10854,11009,10738,10739,40863
2012-11-08,10584,10738,10507,10700,77579
2012-11-09,10545,11163,10507,11164,74754
2012-11-12,11163,11318,11086,11280,86488
2012-11-13,11279,11434,11047,11395,129471
2012-11-14,11395,11434,11240,11395,85789
2012-11-15,11279,11434,10816,11009,77025
2012-11-16,10816,10970,9927,10237,159954
2012-11-19,10236,10352,9927,10198,73573
2012-11-20,10275,10391,9773,9812,80348
2012-11-21,9657,9850,8807,8885,358428
2012-11-22,8884,9193,8575,9039,255871
2012-11-23,9077,9193,8923,9039,81596
2012-11-26,9116,9155,8421,8498,198377
2012-11-27,8652,8884,8498,8807,184722
2012-11-28,8730,8807,8189,8421,168275
2012-11-29,8382,8691,8382,8614,130891
2012-11-30,8575,9039,8575,8962,133962
2012-12-03,8884,9309,8884,9116,97676
2012-12-04,9039,9232,8961,9116,70369
2012-12-05,9039,9464,9000,9387,117081
2012-12-06,9348,9502,8961,9116,69958
2012-12-07,9116,9232,8691,8807,80653
2012-12-10,8768,9077,8768,9039,47017
2012-12-11,9000,9193,8845,9039,33912
2012-12-12,8961,9155,8923,9078,30864
2012-12-13,9155,9579,8536,9580,176495
2012-12-14,9502,9773,9502,9773,79199
2012-12-17,9657,9888,9579,9773,38065
2012-12-18,9695,9811,9618,9657,35032
2012-12-20,9618,9773,9386,9657,34408
2012-12-21,9618,9850,9425,9619,19563
2012-12-24,9541,9657,9270,9464,38963
2012-12-26,9425,9464,9232,9387,48325
2012-12-27,9386,9464,9270,9387,21114
2012-12-28,9348,9888,9155,9773,60691
2013-01-02,9657,9888,9541,9696,83851
2013-01-03,9695,9811,9541,9657,37219
2013-01-04,9657,10004,9618,10005,100887
2013-01-07,9927,10275,9927,10198,84660
2013-01-08,10043,10275,10043,10159,52221
2013-01-09,10043,10468,10043,10391,93162
2013-01-10,10275,10584,10275,10353,84840
2013-01-11,10468,10507,10275,10430,44351
2013-01-14,10313,10507,10159,10430,79389
2013-01-15,10352,10545,10236,10275,30239
2013-01-16,10236,10352,10159,10237,43889
2013-01-17,10159,10236,10043,10082,40433
2013-01-18,10082,10545,10082,10507,80344
2013-01-21,10468,10738,10468,10662,94301
2013-01-22,10661,10777,10545,10662,29219
2013-01-23,10468,10854,10468,10739,87860
2013-01-24,10854,10970,10622,10739,87056
2013-01-25,10816,10854,10584,10777,46032
2013-01-28,10700,10893,10622,10739,44767
2013-01-29,10661,11009,10622,11009,61804
2013-01-30,10931,11086,10854,10932,41914
2013-01-31,10854,10893,10700,10739,41601
2013-02-01,10622,10777,10584,10700,60120
2013-02-04,10738,10738,10391,10662,38472
2013-02-05,10507,10700,10352,10546,37469
2013-02-06,10352,10507,10197,10468,77758
2013-02-07,10313,10507,10275,10353,28854
2013-02-08,10236,10622,10236,10584,35126
2013-02-12,10429,10622,10313,10468,37820
2013-02-13,10468,10738,10391,10662,53600
2013-02-14,10584,10777,10545,10584,45059
2013-02-15,10545,10931,10507,10855,79614
2013-02-18,10854,10970,10777,10893,58422
2013-02-19,10854,11125,10854,11086,91281
2013-02-20,11086,11163,11009,11086,29458
2013-02-21,10931,11125,10931,11086,73393
2013-02-22,11047,11202,11009,11086,40555
2013-02-25,11163,11163,10931,11048,40589
2013-02-26,10931,11086,10854,11048,83333
2013-02-27,11009,11434,11009,11395,119379
2013-02-28,11356,11588,11356,11473,113852
2013-03-04,11472,11627,11434,11473,64672
2013-03-05,11472,11588,11395,11395,53449
2013-03-06,11395,11550,11240,11395,56066
2013-03-07,11395,11704,11395,11666,175829
2013-03-08,11665,11743,11511,11666,42010
2013-03-11,11665,11704,11279,11357,66899
2013-03-12,11279,11511,11240,11318,75417
2013-03-13,11356,11974,11356,11975,88147
2013-03-14,11897,12052,11781,11859,42923
2013-03-15,11859,11936,11511,11782,54105
2013-03-18,11704,11820,11318,11318,28845
2013-03-19,11279,11434,11047,11202,67130
2013-03-20,11047,11279,10738,10932,106792
2013-03-21,10893,11047,10854,10932,34097
2013-03-22,10893,11163,10777,10816,67367
2013-03-25,10854,11047,10738,11048,57209
2013-03-26,11047,11202,11009,11086,49509
2013-03-27,11047,11279,10970,11125,31305
2013-03-28,11125,11279,11086,11125,56378
