날짜,시가,고가,저가,종가,거래량
2012-01-02,1320,1355,1310,1340,237551
2012-01-03,1340,1395,1325,1370,327205
2012-01-04,1375,1385,1325,1355,275440
2012-01-05,1365,1385,1315,1315,356891
2012-01-06,1320,1360,1300,1355,304933
2012-01-09,1380,1410,1350,1395,399326
2012-01-10,1390,1400,1355,1380,247391
2012-01-11,1395,1405,1365,1385,154431
2012-01-12,1390,1400,1355,1360,292317
2012-01-13,1360,1375,1355,1370,108070
2012-01-16,1370,1370,1310,1325,164471
2012-01-17,1330,1355,1325,1325,107917
2012-01-18,1325,1340,1305,1305,145794
2012-01-19,1310,1330,1305,1320,112890
2012-01-20,1330,1340,1300,1340,195260
2012-01-25,1345,1345,1310,1325,69170
2012-01-26,1320,1330,1315,1325,46538
2012-01-27,1335,1350,1315,1330,117601
2012-01-30,1325,1330,1310,1320,76589
2012-01-31,1315,1345,1310,1325,92800
2012-02-01,1360,1365,1340,1355,145937
2012-02-02,1365,1370,1350,1360,150081
2012-02-03,1370,1370,1340,1350,98141
2012-02-06,1360,1365,1335,1350,97290
2012-02-07,1355,1380,1345,1380,178825
2012-02-08,1385,1445,1370,1385,335749
2012-02-09,1405,1410,1375,1375,175899
2012-02-10,1370,1390,1370,1385,150733
2012-02-13,1390,1400,1380,1390,96469
2012-02-14,1395,1415,1390,1405,140000
2012-02-15,1415,1425,1390,1400,201815
2012-02-16,1390,1395,1350,1350,161992
2012-02-17,1370,1430,1370,1400,297715
2012-02-20,1415,1535,1410,1485,728568
2012-02-21,1510,1510,1440,1485,341749
2012-02-22,1500,1525,1470,1495,186516
2012-02-23,1480,1515,1465,1490,273868
2012-02-24,1480,1500,1420,1460,228680
2012-02-27,1460,1460,1395,1405,182671
2012-02-28,1435,1435,1400,1415,113640
2012-02-29,1415,1445,1410,1435,132895
2012-03-02,1445,1460,1425,1435,110017
2012-03-05,1435,1455,1420,1430,135865
2012-03-06,1430,1445,1365,1385,186080
2012-03-07,1350,1385,1345,1370,80141
2012-03-08,1365,1370,1330,1330,294309
2012-03-09,1340,1355,1330,1335,146178
2012-03-12,1360,1395,1360,1380,275967
2012-03-13,1385,1405,1370,1385,222349
2012-03-14,1385,1395,1365,1370,144356
2012-03-15,1365,1380,1360,1365,114025
2012-03-16,1360,1375,1350,1365,80206
2012-03-19,1380,1380,1350,1370,51831
2012-03-20,1390,1445,1345,1410,538704
2012-03-21,1405,1410,1340,1350,335449
2012-03-22,1365,1365,1340,1360,79410
2012-03-23,1360,1360,1315,1320,129351
2012-03-26,1320,1325,1305,1315,57261
2012-03-27,1315,1340,1310,1315,39069
2012-03-28,1315,1330,1300,1305,39090
2012-03-29,1315,1500,1315,1380,4058808
2012-03-30,1585,1585,1585,1585,600550
2012-04-02,1820,1820,1820,1820,281284
2012-04-03,2090,2090,2020,2090,10498208
2012-04-04,2075,2370,2045,2185,26249056
2012-04-05,2230,2290,2010,2175,11962948
2012-04-06,2165,2375,1860,1915,14032044
2012-04-09,1900,1980,1650,1710,7163809
2012-04-10,1730,1850,1580,1675,10946365
2012-04-12,1555,1580,1470,1580,3714650
2012-04-13,1645,1695,1600,1625,4083191
2012-04-16,1580,1745,1570,1695,4350143
2012-04-17,1690,1780,1655,1720,3796817
2012-04-18,1770,1975,1745,1975,7335390
2012-04-19,2090,2150,1935,2010,11927423
2012-04-20,1980,2035,1810,1810,5488817
2012-04-23,1895,1975,1800,1840,5211676
2012-04-24,1810,1920,1775,1850,3383166
2012-04-25,2060,2125,1820,1840,11366928
2012-04-26,1905,2090,1835,2030,10002257
2012-04-27,2030,2170,1940,2115,7635605
2012-04-30,2095,2105,1840,1890,4439243
2012-05-02,1900,1945,1840,1845,1727692
2012-05-03,1845,2120,1845,1995,6353652
2012-05-04,1975,1980,1865,1885,1915346
2012-05-07,1865,1930,1860,1900,1284234
2012-05-08,1935,2065,1910,1925,5234054
2012-05-09,1895,1950,1850,1860,1551411
2012-05-10,1890,1985,1860,1985,2069466
2012-05-11,1930,1935,1750,1790,2682311
2012-05-14,1760,1780,1525,1525,2743084
2012-05-15,1495,1600,1495,1535,1396930
2012-05-16,1495,1565,1460,1460,1058791
2012-05-17,1460,1495,1390,1420,1211153
2012-05-18,1400,1430,1320,1350,717048
2012-05-21,1380,1415,1340,1410,623760
2012-05-22,1425,1485,1415,1460,977480
2012-05-23,1460,1470,1380,1385,664804
2012-05-24,1510,1585,1415,1430,2515751
2012-05-25,1440,1460,1405,1430,651331
2012-05-29,1445,1495,1415,1495,974685
2012-05-30,1470,1500,1460,1485,627899
2012-05-31,1460,1470,1405,1435,514528
2012-06-01,1445,1445,1375,1375,714226
2012-06-04,1310,1330,1225,1240,875147
2012-06-05,1245,1335,1245,1295,519784
2012-06-07,1340,1385,1305,1345,977883
2012-06-08,1440,1545,1440,1545,5364891
2012-06-11,1610,1645,1510,1545,3505519
2012-06-12,1725,1775,1570,1570,4758357
2012-06-13,1580,1605,1465,1500,1870989
2012-06-14,1515,1550,1485,1500,940576
2012-06-15,1535,1550,1490,1490,773593
2012-06-18,1500,1595,1500,1580,1203089
2012-06-19,1570,1665,1555,1615,2611473
2012-06-20,1655,1655,1570,1570,1064681
2012-06-21,1560,1580,1435,1445,2082792
2012-06-22,1405,1465,1390,1460,895132
2012-06-25,1620,1625,1490,1505,2361605
2012-06-26,1475,1520,1460,1475,624818
2012-06-27,1490,1490,1430,1435,629569
2012-06-28,1440,1450,1420,1425,438578
2012-06-29,1425,1475,1385,1470,460209
2012-07-02,1575,1680,1520,1535,4273559
