날짜,시가,고가,저가,종가,거래량
2018-04-27,1135,1135,965,965,17845
2018-04-30,831,831,821,821,6032
2018-05-02,698,923,698,699,18159
2018-05-03,605,770,595,621,13500
2018-05-04,550,657,540,632,4226
2018-05-08,699,699,538,595,23546
2018-05-09,598,679,520,679,11142
2018-05-10,747,747,695,697,3178
2018-05-11,600,644,600,644,54208
2018-05-14,643,643,640,640,520
2018-05-15,600,601,544,600,39355
2018-05-16,510,633,510,633,16463
2018-05-17,539,545,539,545,512
2018-05-18,623,623,465,466,30
2018-05-21,397,535,397,535,54
2018-05-23,470,615,470,615,221
2018-05-24,542,634,523,634,7369
2018-05-25,539,620,539,610,1172
2018-05-28,620,620,519,559,2616
2018-05-29,476,550,476,530,22152
2018-05-30,451,529,451,500,32345
2018-05-31,425,460,425,460,33504
2018-06-01,391,420,391,420,60487
2018-06-04,358,480,358,480,1051
2018-06-05,552,552,408,545,7179
2018-06-07,600,600,464,587,1968
2018-06-08,670,670,499,599,2006
2018-06-11,510,510,510,510,1009
2018-06-12,434,540,434,490,2843
2018-06-14,480,490,417,470,5683
2018-06-15,410,500,400,490,20728
2018-06-18,417,535,417,534,2507
2018-06-19,454,454,454,454,400
2018-06-20,522,522,386,500,43686
2018-06-21,425,500,425,425,487
2018-06-22,362,470,362,420,34666
2018-06-25,357,482,357,482,22636
2018-06-26,410,500,410,500,913
2018-06-27,425,497,425,497,13191
2018-06-28,423,497,423,497,101
2018-06-29,423,488,423,488,13610
2018-07-02,415,415,415,415,8495
2018-07-03,353,399,353,353,139327
2018-07-04,301,399,301,399,115602
2018-07-05,340,397,340,395,7943
2018-07-06,350,350,336,336,3548
2018-07-09,291,385,291,385,17
2018-07-10,328,420,328,420,602
2018-07-11,357,417,357,417,3272
2018-07-12,355,418,355,416,2782
2018-07-13,354,409,354,409,214
2018-07-16,348,418,348,418,1720
2018-07-17,399,399,399,399,0
2018-07-18,340,414,340,412,3672
2018-07-19,351,360,351,360,208
2018-07-20,306,410,306,320,21561
2018-07-23,301,368,272,367,237638
2018-07-24,312,312,312,312,2031
2018-07-25,266,344,266,344,78
2018-07-26,293,354,293,354,870
2018-07-27,301,354,301,354,348
2018-07-30,301,354,301,354,4010
2018-07-31,301,350,301,350,561
2018-08-01,298,348,298,344,2922
2018-08-02,293,350,293,310,2836
