날짜,시가,고가,저가,종가,거래량
2017-08-24,6000,6900,6000,6900,300
2017-08-25,7930,7930,7930,7930,17
2017-08-28,9110,9110,9110,9110,1
2017-08-29,10450,10450,10450,10450,1
2017-08-30,11000,11000,8900,10950,12
2017-08-31,12350,12350,9350,11950,7
2017-09-01,13500,13500,13500,13500,1
2017-09-04,15400,15400,15400,15400,1
2017-09-05,13500,17650,13500,17650,76
2017-09-06,16000,16000,16000,16000,34
2017-09-07,14950,14950,14950,14950,0
2017-09-08,14950,14950,14950,14950,0
2017-09-11,14900,14900,14900,14900,0
2017-09-12,15950,16000,15050,16000,7
2017-09-13,16000,16000,16000,16000,0
2017-09-14,16000,16000,16000,16000,0
2017-09-15,16000,16000,16000,16000,0
2017-09-18,16000,16000,16000,16000,0
2017-09-19,16000,16000,16000,16000,0
2017-09-20,16000,16000,16000,16000,0
2017-09-21,18300,18300,18300,18300,1
2017-09-22,18300,18300,18300,18300,0
2017-09-25,18300,18300,18300,18300,0
2017-09-26,18300,18300,18300,18300,0
2017-09-27,18300,18300,18300,18300,0
2017-09-28,5980,5980,5980,5980,0
2017-09-29,5980,5980,5980,5980,0
2017-10-10,5980,5980,5980,5980,0
2017-10-11,5980,5980,5980,5980,0
2017-10-12,5980,5980,5980,5980,0
2017-10-13,5980,5980,5980,5980,0
2017-10-16,5980,5980,5980,5980,0
2017-10-17,5980,5980,5980,5980,0
2017-10-18,5980,5980,5980,5980,0
2017-10-19,5980,5980,5980,5980,0
2017-10-20,5650,5650,5650,5650,25
2017-10-23,5650,5650,5650,5650,1
2017-10-24,5650,5650,5650,5650,0
2017-10-25,5650,5650,5650,5650,0
2017-10-26,5650,5650,5650,5650,0
2017-10-27,5650,5650,5650,5650,0
2017-10-30,5650,5650,5650,5650,0
2017-10-31,5650,5650,5650,5650,0
2017-11-01,5650,5650,5650,5650,0
2017-11-02,5650,5650,5650,5650,0
2017-11-03,5650,5650,5650,5650,0
2017-11-06,5650,5650,5650,5650,0
2017-11-07,5650,5650,5650,5650,0
2017-11-08,5650,5650,5650,5650,0
2017-11-09,5650,5650,5650,5650,0
2017-11-10,5650,5650,5650,5650,0
2017-11-13,5650,5650,5650,5650,0
2017-11-14,5650,5650,5650,5650,0
2017-11-15,5650,5650,5650,5650,0
2017-11-16,5650,5650,5650,5650,0
2017-11-17,5650,5650,5650,5650,0
2017-11-20,5650,5650,5650,5650,0
2017-11-21,5650,5650,5650,5650,0
2017-11-22,5650,5650,5650,5650,0
2017-11-23,6450,6450,6450,6450,2
2017-11-24,6450,6450,6450,6450,0
2017-11-27,6450,6450,6450,6450,0
2017-11-28,6450,6450,6450,6450,0
2017-11-29,6450,6450,6450,6450,0
2017-11-30,6450,6450,6450,6450,0
2017-12-01,6450,6450,6450,6450,0
2017-12-04,6450,6450,6450,6450,0
2017-12-05,6450,6450,6450,6450,0
