날짜,시가,고가,저가,종가,거래량
2012-01-02,46700,47050,46050,47000,342
2012-01-03,47000,47050,46800,47000,215
2012-01-04,47100,47150,46600,46900,330
2012-01-05,46500,47000,46500,47000,2150
2012-01-06,46500,47150,46500,46800,246
2012-01-09,46800,46900,46550,46550,360
2012-01-10,46250,47150,46250,46500,692
2012-01-11,46450,46950,46400,46750,222
2012-01-12,47000,47000,46500,46500,1412
2012-01-13,47000,47000,46550,46600,149
2012-01-16,46700,46700,46300,46400,760
2012-01-17,46400,47000,46250,46450,3682
2012-01-18,46450,47150,46450,46700,3142
2012-01-19,46700,46950,46650,46750,412
2012-01-20,46750,46950,46500,46850,471
2012-01-25,46850,47100,46600,46850,1610
2012-01-26,47000,47000,46700,46900,872
2012-01-27,46900,47700,46750,47300,2522
2012-01-30,47050,47050,46700,46900,1313
2012-01-31,47200,47200,46750,47200,472
2012-02-01,47150,47350,46900,47200,1426
2012-02-02,47050,47300,46850,47200,722
2012-02-03,47250,47300,47050,47300,696
2012-02-06,47400,47500,47100,47200,2129
2012-02-07,47050,47200,46650,47200,2320
2012-02-08,47400,47500,46900,47400,2450
2012-02-09,47200,47500,47000,47300,2442
2012-02-10,47100,47500,47050,47500,1981
2012-02-13,47450,48100,47350,47950,3243
2012-02-14,47800,48300,47800,48200,2369
2012-02-15,48000,48700,48000,48350,1392
2012-02-16,48500,51300,48500,50700,6545
2012-02-17,50300,51400,50000,51300,4032
2012-02-20,51300,51300,50400,50500,2473
2012-02-21,50500,51000,49700,50200,1940
2012-02-22,50700,50900,50100,50500,2122
2012-02-23,50200,50500,49500,50300,3161
2012-02-24,50100,50700,49950,50300,1863
2012-02-27,50700,50900,50200,50500,1697
2012-02-28,50600,51300,50500,51300,2417
2012-02-29,51000,51800,51000,51300,1711
2012-03-02,51300,51300,50200,51000,3704
2012-03-05,51100,51300,50300,50700,987
2012-03-06,50700,50800,50000,50500,2803
2012-03-07,50000,51000,50000,50900,1819
2012-03-08,50300,51300,50300,51300,670
2012-03-09,51300,51300,50600,51100,543
2012-03-12,51000,51200,50400,50800,750
2012-03-13,50800,50800,50300,50800,716
2012-03-14,50900,50900,49800,50400,2124
2012-03-15,50400,50400,49900,50200,5450
2012-03-16,50100,50100,49500,49850,3008
2012-03-19,49600,49600,49150,49300,853
2012-03-20,49300,49750,49300,49600,803
2012-03-21,49600,49950,49250,49750,490
2012-03-22,49750,49750,49050,49550,1371
2012-03-23,49600,49600,49200,49600,550
2012-03-26,49100,49250,49000,49250,271
2012-03-27,49250,49600,49000,49300,514
2012-03-28,49000,49600,49000,49600,567
2012-03-29,49000,49650,49000,49650,221
2012-03-30,49650,49950,49050,49900,1444
2012-04-02,50000,50000,49350,49700,1491
2012-04-03,49650,50100,49100,50100,470
2012-04-04,49700,49900,49200,49700,1141
2012-04-05,49700,49700,49000,49450,1137
2012-04-06,49650,49650,49200,49500,114
2012-04-09,49500,49500,48800,49450,782
2012-04-10,48800,49200,48100,48750,1714
2012-04-12,48250,48350,47550,48300,1424
2012-04-13,48200,48700,48000,48450,721
2012-04-16,48100,48600,48100,48600,442
2012-04-17,49200,49200,49200,49200,13
2012-04-18,49500,49500,48700,49400,452
2012-04-19,49550,49550,49000,49400,841
2012-04-20,49550,49550,47650,47650,1548
2012-04-23,48200,48350,47550,48350,920
2012-04-24,48050,48200,47500,48000,1360
2012-04-25,48350,48350,47400,47400,7078
