날짜,시가,고가,저가,종가,거래량
2012-01-02,97000,97900,96500,97000,182
2012-01-03,95100,95100,95100,95100,2
2012-01-04,97500,98000,97500,97600,55
2012-01-05,94700,98500,94700,97700,204
2012-01-06,96200,97600,96100,97600,33
2012-01-09,97800,97800,97800,97800,1
2012-01-10,95800,96100,95800,96100,6
2012-01-11,96200,96300,96100,96100,43
2012-01-12,96100,97100,96000,97100,14
2012-01-13,96000,97900,96000,97000,440
2012-01-16,96200,98700,96000,98400,40
2012-01-17,98400,98400,96600,96600,57
2012-01-18,96600,98500,96600,97600,15
2012-01-19,98400,98400,96500,97600,375
2012-01-20,96500,97400,96500,97400,11
2012-01-25,96300,96500,95300,95700,623
2012-01-26,96000,96100,95500,95500,35
2012-01-27,0,0,0,95500,0
2012-01-30,95700,95700,95000,95000,67
2012-01-31,95400,96200,95400,95500,42
2012-02-01,95700,95700,95700,95700,5
2012-02-02,95900,95900,95000,95600,319
2012-02-03,95400,95900,95400,95900,78
2012-02-06,96800,96800,95800,96800,308
2012-02-07,96000,97100,95700,95800,147
2012-02-08,97400,97400,95800,96200,54
2012-02-09,96200,96200,95600,96200,154
2012-02-10,95300,96200,95300,96200,169
2012-02-13,96600,97000,96100,96200,271
2012-02-14,97200,97800,96500,97100,562
2012-02-15,97200,97700,97000,97100,255
2012-02-16,96900,97700,96300,97700,181
2012-02-17,97700,98500,97700,98500,171
2012-02-20,97100,99600,97000,99000,226
2012-02-21,99500,99500,98000,99300,178
2012-02-22,99800,99800,98300,99200,54
2012-02-23,99200,99200,98000,98800,53
2012-02-24,99700,104000,98800,100000,477
2012-02-27,100000,100500,99000,100500,227
2012-02-28,99000,100500,98100,99800,67
2012-02-29,100500,102000,99800,102000,168
2012-03-02,103000,103000,100000,102500,115
2012-03-05,102000,103000,100000,103000,147
2012-03-06,103000,103000,99000,102000,108
2012-03-07,100500,101000,97500,99000,2290
2012-03-08,98300,99500,98300,99500,41
2012-03-09,99600,99600,99600,99600,1
2012-03-12,99500,99500,96800,98100,220
2012-03-13,98700,100500,98600,100000,1372
2012-03-14,101000,102000,100000,102000,108
2012-03-15,102500,102500,100500,101500,19
2012-03-16,100000,101500,100000,101500,77
2012-03-19,101500,101500,100000,101500,17
2012-03-20,0,0,0,101000,0
2012-03-21,99100,101500,99100,99600,112
2012-03-22,101000,101000,98800,100500,37
2012-03-23,100500,101000,98400,100500,7
2012-03-26,98400,99900,97000,99900,110
2012-03-27,97700,98800,97400,98800,151
2012-03-28,98800,99500,98800,99500,38
2012-03-29,99700,99700,99700,99700,3
2012-03-30,97600,99700,97600,99700,11
2012-04-02,98600,99700,98600,99700,5
2012-04-03,100500,100500,100500,100500,5
2012-04-04,99000,100000,98400,99900,36
2012-04-05,0,0,0,99600,0
2012-04-06,99900,99900,99800,99800,12
2012-04-09,99100,99100,98100,98100,101
2012-04-10,98000,98000,98000,98000,1
2012-04-12,96300,98000,96300,98000,17
2012-04-13,97000,98600,97000,98600,106
2012-04-16,96600,98100,96600,97700,9
2012-04-17,97000,98400,97000,97600,58
2012-04-18,98000,98000,98000,98000,2
2012-04-19,97200,98000,97000,98000,3
2012-04-20,0,0,0,98000,0
2012-04-23,97200,97700,96700,97500,146
2012-04-24,97500,97900,96200,97900,14
2012-04-25,98100,98100,98100,98100,1
2012-04-26,97900,97900,96300,97900,36
2012-04-27,96100,98300,96100,98000,13
2012-04-30,97300,98000,96500,98000,13
2012-05-02,96800,98100,96800,98100,4
2012-05-03,97900,98000,96800,98000,23
2012-05-04,96500,97900,96500,97900,47
2012-05-07,0,0,0,97900,0
2012-05-08,97600,97700,96500,97700,17
2012-05-09,96500,97700,96500,97600,24
2012-05-10,96500,96600,96500,96600,19
2012-05-11,96400,97000,95900,96900,76
2012-05-14,96000,96000,96000,96000,4
2012-05-15,96500,96700,95200,96700,90
2012-05-16,96600,96600,95000,96000,53
2012-05-17,96600,96600,96600,96600,1
2012-05-18,95500,95500,92000,95000,460
2012-05-21,95400,95400,94100,94100,4
2012-05-22,95200,95300,94100,94200,8
2012-05-23,95300,95300,94000,94000,5
2012-05-24,93500,94300,92500,93900,127
2012-05-25,94100,95500,93600,95500,14
2012-05-29,95500,95500,95500,95500,1
2012-05-30,95500,95500,93700,93700,83
2012-05-31,93700,94800,93600,94800,25
2012-06-01,94000,95300,94000,94500,7
2012-06-04,94000,94000,92500,93200,30
2012-06-05,94000,94000,92200,93000,80
2012-06-07,94000,94000,93400,94000,6
2012-06-08,93200,94200,92600,93400,137
2012-06-11,94400,94400,92900,93700,54
2012-06-12,93700,93800,93300,93700,16
2012-06-13,94100,94100,94100,94100,3
2012-06-14,93300,93300,92900,92900,19
2012-06-15,93000,93000,92100,92200,4
2012-06-18,93000,93900,93000,93900,215
2012-06-19,93000,93500,92200,93500,59
2012-06-20,93200,93600,93100,93600,23
2012-06-21,93200,93200,93200,93200,9
2012-06-22,93000,93200,93000,93200,35
2012-06-25,93500,93500,93000,93400,73
2012-06-26,93000,93000,93000,93000,12
2012-06-27,92800,92800,92800,92800,15
2012-06-28,94200,94200,92800,92800,32
2012-06-29,93000,93400,92600,93400,189
2012-07-02,93100,93500,93000,93200,39
2012-07-03,93300,94700,93300,93400,34
2012-07-04,93200,93600,93100,93200,57
2012-07-05,93100,93400,93000,93000,117
2012-07-06,93000,94200,93000,94200,43
2012-07-09,94200,94200,92700,92700,240
2012-07-10,93500,93500,92600,93500,197
2012-07-11,93400,93600,93000,93600,8
2012-07-12,93000,94000,92800,94000,137
2012-07-13,92800,93800,92700,93700,31
2012-07-16,93700,93700,93000,93000,12
2012-07-17,93000,93000,92900,93000,87
2012-07-18,93000,93000,92700,92700,57
2012-07-19,93000,93000,92700,92800,7
2012-07-20,93000,93100,92100,92700,72
2012-07-23,92400,92700,92200,92700,65
2012-07-24,93000,93000,92300,92700,100
2012-07-25,92000,92000,91100,91300,101
2012-07-26,91600,92800,91600,92800,88
2012-07-27,92800,93000,92800,93000,7
2012-07-30,92800,92800,92700,92700,4
2012-07-31,93000,93300,92500,92500,16
2012-08-01,93000,93000,92000,92300,93
2012-08-02,93000,95200,87800,95200,240
2012-08-03,95000,95000,94000,94800,3
2012-08-06,92200,94500,92100,94500,12
2012-08-07,94100,94100,91700,93500,23
2012-08-08,0,0,0,93300,0
2012-08-09,92300,92900,92200,92600,33
2012-08-10,92500,92600,92500,92600,28
2012-08-13,92900,93000,92900,93000,2
2012-08-14,93000,93000,92400,92800,300
2012-08-16,93000,94300,93000,94300,463
2012-08-17,93500,94300,93500,94000,78
2012-08-20,94000,94000,93000,93900,43
2012-08-21,93000,93900,93000,93900,28
2012-08-22,93800,93800,93300,93700,16
2012-08-23,93700,94000,93200,93200,35
2012-08-24,93200,93600,93200,93600,71
2012-08-27,93000,93400,92300,93000,459
2012-08-28,93000,93600,93000,93400,83
2012-08-29,93500,94000,93100,93100,217
2012-08-30,92700,93100,92700,93100,85
2012-08-31,92700,93100,92700,93100,186
2012-09-03,93100,93300,93100,93200,162
2012-09-04,93300,93500,93200,93500,181
2012-09-05,93500,94500,93100,93100,66
2012-09-06,93100,93500,93100,93300,48
2012-09-07,93300,93300,93300,93300,38
2012-09-10,94100,94100,93300,93800,17
2012-09-11,93800,94000,93800,94000,55
2012-09-12,94000,94500,93800,94100,123
2012-09-13,94100,94600,93500,93500,661
2012-09-14,93500,94900,93500,94900,69
2012-09-17,94900,94900,94900,94900,14
2012-09-18,94000,94900,94000,94900,264
2012-09-19,94900,94900,94900,94900,14
2012-09-20,94900,94900,94800,94900,51
2012-09-21,94700,96200,94700,96200,168
2012-09-24,95000,96000,94900,95200,54
2012-09-25,94200,97000,94200,97000,174
2012-09-26,97000,97100,97000,97100,224
2012-09-27,96900,96900,95000,96100,158
2012-09-28,95200,95900,95200,95200,86
2012-10-02,95900,95900,95300,95300,30
2012-10-04,95300,95300,95300,95300,7
2012-10-05,94600,95300,94600,95200,107
2012-10-08,94200,95200,94200,95200,40
2012-10-09,95200,96800,95200,96800,102
2012-10-10,96000,96700,96000,96100,40
2012-10-11,96000,96600,96000,96600,8
2012-10-12,96600,97000,96600,97000,30
2012-10-15,96600,97400,96000,97400,19
2012-10-16,97400,98000,97400,98000,52
2012-10-17,97500,98700,97500,98700,86
2012-10-18,97000,98700,97000,98700,14
2012-10-19,98700,98700,95300,97300,29
2012-10-22,97300,97300,97300,97300,29
2012-10-23,98000,98300,97800,97800,64
2012-10-24,97800,97900,97800,97800,34
2012-10-25,97800,97800,97100,97100,86
2012-10-26,97100,97100,97100,97100,5
2012-10-29,97100,97100,96200,96500,68
2012-10-30,96400,96500,96400,96400,11
2012-10-31,96400,96400,96000,96400,16
2012-11-01,96400,97300,96200,96300,32
2012-11-02,96300,96300,96000,96000,29
2012-11-05,96000,96000,95000,95800,82
2012-11-06,96200,96200,96200,96200,1
2012-11-07,95200,96300,95200,96300,47
2012-11-08,97900,98000,95100,97000,146
2012-11-09,96300,97000,95500,97000,340
2012-11-12,97000,97000,95700,96800,12
2012-11-13,96800,96800,95800,96700,19
2012-11-14,96700,96700,96700,96700,0
2012-11-15,96700,96700,95700,96500,17
2012-11-16,95700,98500,95700,98000,71
2012-11-19,96100,97900,96100,97900,21
2012-11-20,97900,98500,95600,97800,527
2012-11-21,95900,95900,95000,95000,539
2012-11-22,95000,97000,95000,97000,34
2012-11-23,95300,96300,95200,95500,34
2012-11-26,95100,95600,94600,95500,15
2012-11-27,95100,95300,93500,94500,2623
2012-11-28,94500,94500,94500,94500,11
2012-11-29,94500,94700,93100,94700,30
2012-11-30,94400,94700,94400,94700,11
2012-12-03,94100,94400,93300,94400,26
2012-12-04,94400,94500,93400,94200,46
2012-12-05,93900,95900,93800,95900,55
2012-12-06,95900,95900,95900,95900,0
2012-12-07,95000,97000,95000,97000,33
2012-12-10,94100,96600,94100,96600,15
2012-12-11,96000,96000,96000,96000,0
2012-12-12,96000,96000,96000,96000,3
2012-12-13,95900,95900,95000,95800,110
2012-12-14,94400,95800,94400,95300,10
2012-12-17,95900,95900,94100,94400,124
2012-12-18,95800,95800,94400,95400,4
2012-12-20,95200,95300,95200,95300,104
2012-12-21,95300,95300,95300,95300,0
2012-12-24,95300,95300,95300,95300,0
2012-12-26,95000,95000,94100,94200,221
2012-12-27,94200,95000,94200,95000,55
2012-12-28,94900,97300,94800,97300,8
2013-01-02,97500,97500,96500,97000,6
2013-01-03,96900,96900,96900,96900,1
2013-01-04,95400,96400,95400,96400,3
2013-01-07,95500,96400,95500,96400,3
2013-01-08,95300,96100,95200,95800,22
2013-01-09,95900,95900,95100,95400,14
2013-01-10,95400,95800,95100,95800,186
2013-01-11,95400,95900,94900,94900,317
