날짜,시가,고가,저가,종가,거래량
2012-01-02,20060,20888,19842,20586,956869
2012-01-03,21019,22982,20975,21327,2874826
2012-01-04,21369,21629,19886,20412,1176159
2012-01-05,20496,20539,19450,19713,698231
2012-01-06,19537,19798,18751,19539,571567
2012-01-09,17401,18011,16614,16661,1129407
2012-01-10,16747,17269,16701,16965,514512
2012-01-11,16833,17050,14521,14654,1114611
2012-01-12,15045,15480,14390,15047,544304
2012-01-13,14914,15262,14695,15004,257578
2012-01-16,14652,15567,14477,15134,471598
2012-01-17,15175,16876,15087,16181,1508027
2012-01-18,16354,16354,15262,15440,486295
2012-01-19,15786,15874,15262,15265,270716
2012-01-20,15262,15525,14914,15047,279526
2012-01-25,15612,16309,15306,15354,503180
2012-01-26,15393,15567,15087,15307,182657
2012-01-27,15220,15567,15087,15091,226063
2012-01-30,14870,15132,14652,14741,197806
2012-01-31,15087,15262,14827,15265,284868
2012-02-01,15786,15786,15220,15265,277774
2012-02-02,15525,15655,14914,15265,410852
2012-02-03,15480,15480,15000,15265,230044
2012-02-06,15262,15480,14827,14830,315036
2012-02-07,14652,16747,14477,16355,1688917
2012-02-08,17269,18795,17007,18799,3161348
2012-02-09,18315,20496,18054,18712,3428556
2012-02-10,19013,19362,16396,16835,1399724
2012-02-13,16571,17486,16354,17184,742656
2012-02-14,17313,17704,16701,16792,713532
2012-02-15,16614,19058,16440,18231,2237790
2012-02-16,18011,18751,16921,16965,1654529
2012-02-17,17225,17967,16614,16880,847771
2012-02-20,17225,17618,16483,16922,805275
2012-02-21,16921,17401,16614,16705,472329
2012-02-22,16921,17007,15786,16051,533434
2012-02-23,15961,16046,15087,15307,454645
2012-02-24,15437,17575,15437,16573,2140723
2012-02-27,16222,17007,15828,16138,972444
2012-02-28,16396,16527,15699,15788,385213
2012-02-29,15874,16134,15525,15526,341169
2012-03-02,15612,16179,15525,15788,275462
2012-03-05,15874,16134,15393,15484,389281
2012-03-06,15306,15393,13299,14131,787225
2012-03-07,13431,14652,13431,14131,447419
2012-03-08,14129,14827,13736,13782,395851
2012-03-09,13735,14346,13735,14174,278735
2012-03-12,14216,14608,13126,13433,290711
2012-03-13,13648,15350,13562,14786,1081732
2012-03-14,15045,16046,14608,14873,1340751
2012-03-15,14957,15087,14521,14566,362936
2012-03-16,14827,15175,14565,14699,272068
2012-03-19,14695,15000,14565,14611,247853
2012-03-20,14739,14782,14173,14393,204314
2012-03-21,14870,16527,14695,16530,1996789
2012-03-22,17007,17181,16179,16792,2142544
2012-03-23,17269,17967,16527,16880,1922997
2012-03-26,16747,17357,16309,17359,756928
2012-03-27,17225,17529,15874,16094,770008
2012-03-28,15699,17093,15567,16094,1110453
2012-03-29,16309,16833,15699,16094,756015
2012-03-30,16134,16833,16004,16573,884916
2012-04-02,16789,17050,16134,16225,639472
2012-04-03,16483,16876,16134,16138,421636
2012-04-04,16222,16309,15087,15354,492404
2012-04-05,15000,15175,14216,14741,417623
2012-04-06,15175,15262,14085,14524,299232
2012-04-09,14173,14346,12909,13084,285694
2012-04-10,12644,14173,12601,13563,567789
2012-04-12,15567,15567,15567,15571,61718
2012-04-13,16921,17879,16658,17883,1812459
2012-04-16,17050,17879,17007,17315,1139192
2012-04-17,17443,17486,15567,16051,928849
2012-04-18,16266,16440,15525,15788,454060
2012-04-19,16004,16179,15045,15091,433028
2012-04-20,15045,15132,14216,14830,321291
2012-04-23,14870,15828,14870,15526,514451
2012-04-24,15087,15350,14914,15091,198847
2012-04-25,15132,15480,14870,14873,159841
2012-04-26,14957,15306,13692,14219,271790
2012-04-27,14173,15786,13866,14741,871438
2012-04-30,14739,15655,14390,14830,572309
2012-05-02,14827,15350,14695,14830,257029
