날짜,시가,고가,저가,종가,거래량
2012-01-02,2727,2727,2620,2685,580
2012-01-03,2949,2949,2590,2715,250
2012-01-04,2966,2966,2650,2703,600
2012-01-05,2727,2778,2684,2780,2470
2012-01-06,2735,3000,2735,2942,27520
2012-01-09,2941,3359,2833,2993,22730
2012-01-10,2915,3060,2876,3014,7130
2012-01-11,3026,3403,3017,3074,7470
2012-01-12,3206,3206,2975,3062,2320
2012-01-13,3206,3206,2966,3053,6410
2012-01-16,2992,3052,2906,3045,8120
2012-01-17,3227,3227,3052,3190,2290
2012-01-18,3188,3334,3091,3091,18102
2012-01-19,3103,3282,3091,3096,3230
2012-01-20,3120,3406,2997,3139,10080
2012-01-25,3060,3137,3060,3134,290
2012-01-26,3309,3309,3035,3220,1020
2012-01-27,3368,3419,3103,3292,25319
2012-01-30,3377,3419,3227,3327,3639
2012-01-31,3356,3356,3197,3352,4721
2012-02-01,3415,3415,3312,3404,4620
2012-02-02,3749,3749,3419,3425,3751
2012-02-03,3441,3441,3244,3421,5010
2012-02-06,3505,3718,3505,3661,16500
2012-02-07,4164,4164,3547,3567,2460
2012-02-08,3667,3676,3436,3614,2540
2012-02-09,3471,3642,3471,3644,3900
2012-02-10,3838,3838,3505,3567,3930
2012-02-13,3569,3612,3347,3614,3784
2012-02-14,3547,3740,3492,3664,1451
2012-02-15,3651,3676,3599,3669,6401
2012-02-16,3676,4053,3565,3969,9756
2012-02-17,3984,4522,3916,4472,17439
2012-02-20,5129,5139,3805,3805,73920
2012-02-21,3907,3907,3372,3575,27540
2012-02-22,3723,3723,3462,3570,16650
2012-02-23,3518,3518,3257,3443,13050
2012-02-24,3483,3483,3279,3280,14990
2012-02-27,3282,3291,3129,3139,6100
2012-02-28,3137,3193,2864,3168,3501
2012-02-29,3086,3201,3086,3156,4290
2012-03-02,3154,3154,3086,3134,1580
2012-03-05,3175,3175,3064,3091,1270
2012-03-06,3014,3129,2983,3045,2843
2012-03-07,3026,3060,2979,3062,700
2012-03-08,2992,3077,2962,3057,1040
2012-03-09,3077,3163,3022,3066,4610
2012-03-12,3116,3116,2975,3010,770
2012-03-13,2966,3064,2966,3066,580
2012-03-14,3108,3108,2979,3014,3086
2012-03-15,3009,3009,2979,3007,6821
2012-03-16,3334,3334,2992,3019,1100
2012-03-19,3060,3069,2923,3070,4473
2012-03-20,2997,3073,2889,2972,6880
2012-03-21,2958,2958,2889,2930,300
2012-03-22,2872,2915,2838,2886,2301
2012-03-23,2855,2864,2655,2707,2740
2012-03-26,2752,2761,2679,2732,1603
2012-03-27,2718,2766,2675,2742,680
2012-03-28,2826,2906,2633,2814,990
2012-03-29,2752,2855,2637,2707,1167
2012-03-30,2650,2752,2616,2754,1640
2012-04-02,2766,2766,2766,2766,20
2012-04-03,3014,3014,2645,2766,3760
2012-04-04,2641,2749,2641,2732,400
2012-04-05,2722,2722,2641,2698,2040
2012-04-06,2705,2705,2650,2650,450
2012-04-09,2607,2693,2607,2694,150
2012-04-10,2761,2761,2522,2630,3630
2012-04-12,2722,2722,2693,2694,20
2012-04-13,2739,2739,2650,2707,710
2012-04-16,2684,2739,2641,2643,1760
2012-04-17,2611,2718,2611,2689,1800
2012-04-18,2684,2752,2684,2745,200
2012-04-19,2761,2770,2633,2762,521
2012-04-20,2770,2770,2599,2754,1110
2012-04-23,2744,2749,2633,2634,170
2012-04-24,2675,2684,2530,2638,1604
2012-04-25,2645,2756,2561,2634,300
2012-04-26,2766,2766,2590,2665,170
2012-04-27,2539,2624,2539,2626,1220
2012-04-30,2710,2710,2513,2694,740
2012-05-02,2607,2667,2479,2660,1370
2012-05-03,2607,2667,2607,2668,1090
2012-05-04,2667,2667,2667,2668,50
2012-05-07,2667,2667,2662,2665,120
2012-05-08,2568,2662,2568,2660,1040
2012-05-09,2655,2655,2525,2609,1700
2012-05-10,2590,2590,2543,2591,770
2012-05-11,2581,2581,2313,2549,4210
2012-05-14,2693,2693,2491,2566,272
2012-05-15,2522,2727,2496,2553,960
2012-05-16,2710,2710,2436,2553,2580
2012-05-17,2539,2543,2448,2540,550
2012-05-18,2539,2539,2428,2506,1280
2012-05-21,2474,2479,2419,2467,260
2012-05-22,2479,2479,2462,2463,140
2012-05-23,2453,2479,2098,2390,2390
2012-05-24,2428,2428,2159,2343,4620
2012-05-25,2269,2410,2265,2390,391
2012-05-29,2667,2667,2667,2668,10
2012-05-30,2440,2539,2436,2501,460
2012-05-31,2501,2504,2462,2496,789
2012-06-01,2479,2479,2479,2479,40
2012-06-04,2474,2474,2474,2477,10
2012-06-05,2342,2470,2342,2472,20
2012-06-07,2466,2479,2466,2479,450
2012-06-08,2479,2479,2479,2479,10
2012-06-11,2693,2693,2522,2523,140
2012-06-12,2522,2522,2522,2523,740
2012-06-13,2504,2504,2407,2506,560
2012-06-14,2607,2607,2607,2609,10
2012-06-15,2392,2607,2392,2609,200
2012-06-18,2440,2599,2440,2561,520
2012-06-19,2561,2607,2359,2477,250
2012-06-20,2474,2595,2474,2506,200
2012-06-21,2693,2693,2453,2557,250
2012-06-22,2424,2616,2424,2523,130
2012-06-25,2543,2543,2192,2446,800
2012-06-26,2440,2650,2436,2532,610
2012-06-27,0,0,0,2477,0
2012-06-28,2453,2517,2453,2518,330
2012-06-29,2710,2710,2397,2561,220
2012-07-02,0,0,0,2549,0
2012-07-03,2607,2701,2479,2650,7350
2012-07-04,2710,2710,2616,2617,410
2012-07-05,2628,2628,2539,2626,40
2012-07-06,2701,2701,2563,2643,70
2012-07-09,2641,2650,2539,2571,51
2012-07-10,2693,2693,2563,2566,70
