날짜,시가,고가,저가,종가,거래량
2012-01-02,6240,6250,5990,6080,103132
2012-01-03,6060,6300,6000,6300,178352
2012-01-04,6340,6340,6200,6320,121242
2012-01-05,6320,6320,6140,6170,99219
2012-01-06,6200,6320,6080,6320,132370
2012-01-09,6300,6310,6080,6090,117490
2012-01-10,6150,6280,6090,6100,139327
2012-01-11,6100,6170,6010,6110,110550
2012-01-12,6130,6130,6040,6080,54991
2012-01-13,6090,6140,6020,6080,103199
2012-01-16,6010,6080,6010,6050,58722
2012-01-17,6090,6150,6010,6010,96072
2012-01-18,6000,6060,5970,6020,142604
2012-01-19,5990,6500,5990,6140,465643
2012-01-20,6090,6110,5900,5900,318709
2012-01-25,5950,6060,5910,6000,112434
2012-01-26,5950,6030,5950,6000,120808
2012-01-27,5970,6070,5970,6060,111915
2012-01-30,6030,6170,6000,6170,88147
2012-01-31,6200,6230,6120,6210,171555
2012-02-01,6200,6230,6130,6230,106048
2012-02-02,6200,6500,6200,6470,287126
2012-02-03,6470,6470,6270,6270,138160
2012-02-06,6280,6380,6200,6360,125091
2012-02-07,6320,6470,6280,6300,103150
2012-02-08,6290,6440,6290,6440,84871
2012-02-09,6400,6440,6200,6290,100562
2012-02-10,6250,6400,6230,6370,82250
2012-02-13,6340,6410,6320,6370,66747
2012-02-14,6370,6580,6350,6400,138064
2012-02-15,6410,6730,6410,6560,234438
2012-02-16,6480,6580,6300,6300,104383
2012-02-17,6330,6370,6240,6280,114153
2012-02-20,6280,6370,6170,6220,78002
2012-02-21,6180,6250,6100,6120,83151
2012-02-22,6130,6200,6020,6100,130456
2012-02-23,6150,6210,6070,6170,49196
2012-02-24,6200,6290,6070,6080,90934
2012-02-27,6010,6080,5980,6030,131335
2012-02-28,6040,6080,5990,5990,150100
2012-02-29,5990,6080,5990,6000,57887
2012-03-02,6070,6070,6010,6030,44729
2012-03-05,6020,6100,6010,6020,108596
2012-03-06,6020,6080,5990,6000,67475
2012-03-07,5980,6020,5960,5980,57020
2012-03-08,5990,6040,5950,5980,94794
2012-03-09,6030,6030,5930,5960,87876
2012-03-12,5940,6000,5940,5970,66742
2012-03-13,5960,6020,5960,5960,103013
2012-03-14,6010,6060,5960,6060,83295
2012-03-15,6060,6090,5980,5980,109463
2012-03-16,6000,6020,5970,6020,50373
2012-03-19,6030,6050,5960,5960,77038
2012-03-20,5960,5990,5860,5940,132920
2012-03-21,5920,5950,5860,5920,99952
2012-03-22,5950,6040,5920,6040,49182
2012-03-23,6020,6020,5950,5950,62239
2012-03-26,6000,6030,5980,6030,31733
2012-03-27,6040,6110,5990,6020,74966
2012-03-28,6020,6090,5990,6080,86200
2012-03-29,6100,6180,6050,6050,131510
2012-03-30,6090,6160,6020,6160,113389
2012-04-02,6140,6150,6050,6130,73400
2012-04-03,6100,6130,5990,5990,129462
2012-04-04,6010,6040,5950,5980,116340
2012-04-05,6020,6050,5980,6040,92012
2012-04-06,6040,6230,5970,6190,140662
2012-04-09,6140,6200,6050,6120,93403
2012-04-10,6130,6130,5990,6050,86694
2012-04-12,6110,6110,5980,6100,80571
2012-04-13,6100,6190,6030,6180,75505
2012-04-16,6170,6180,6080,6100,114786
2012-04-17,6130,6170,6090,6130,89208
2012-04-18,6140,6210,6120,6190,77217
2012-04-19,6180,6200,6130,6200,37407
2012-04-20,6210,6290,6140,6280,49009
2012-04-23,6320,6340,6160,6180,64724
2012-04-24,6160,6170,5980,6010,113713
2012-04-25,6030,6050,5950,5950,97704
2012-04-26,5950,6160,5950,6000,117009
2012-04-27,6020,6060,5930,5960,94283
2012-04-30,5960,6030,5960,5980,69176
2012-05-02,5920,6020,5920,6000,137735
2012-05-03,5970,6080,5970,6070,70194
2012-05-04,6080,6100,6010,6030,108975
2012-05-07,5970,6070,5970,6070,80268
2012-05-08,6070,6070,5980,6060,57527
2012-05-09,6080,6080,5990,6030,40496
2012-05-10,5990,6040,5960,5960,35705
2012-05-11,5960,6090,5860,5880,148201
2012-05-14,5860,5920,5750,5850,118118
2012-05-15,5860,5860,5700,5830,138580
2012-05-16,5800,5840,5730,5830,119349
2012-05-17,5750,5900,5750,5870,63045
2012-05-18,5810,5850,5720,5840,104983
2012-05-21,5780,5870,5750,5780,59225
2012-05-22,5780,5850,5750,5800,44431
2012-05-23,5780,5890,5630,5870,85254
2012-05-24,5880,5900,5800,5900,33651
2012-05-25,5810,5900,5810,5860,74903
2012-05-29,5870,5880,5730,5730,47591
2012-05-30,5740,5790,5700,5720,92175
2012-05-31,5660,5800,5660,5740,35808
2012-06-01,5790,5790,5690,5750,22876
2012-06-04,5750,5780,5680,5700,71640
2012-06-05,5700,5780,5660,5700,73191
2012-06-07,5750,5750,5680,5700,90842
2012-06-08,5680,5780,5670,5780,36605
2012-06-11,5800,5820,5730,5770,244255
2012-06-12,5750,5790,5690,5700,44714
2012-06-13,5720,5750,5640,5670,54655
