날짜,시가,고가,저가,종가,거래량
2012-01-02,0,0,0,2350,0
2012-01-03,0,0,0,2350,0
2012-01-04,0,0,0,2350,0
2012-01-05,2300,2320,2300,2320,110
2012-01-06,2320,2320,2320,2320,10
2012-01-09,0,0,0,2320,0
2012-01-10,0,0,0,2320,0
2012-01-11,0,0,0,2320,0
2012-01-12,0,0,0,2340,0
2012-01-13,0,0,0,2360,0
2012-01-16,2420,2420,2420,2420,50
2012-01-17,0,0,0,2420,0
2012-01-18,2480,2480,2480,2480,30
2012-01-19,2400,2480,2400,2480,100
2012-01-20,2400,2500,2400,2500,50070
2012-01-25,0,0,0,2500,0
2012-01-26,0,0,0,2500,0
2012-01-27,0,0,0,2500,0
2012-01-30,0,0,0,2500,0
2012-01-31,0,0,0,2500,0
2012-02-01,2490,2850,2280,2850,1180
2012-02-02,2650,2790,2570,2630,1960
2012-02-03,0,0,0,2630,0
2012-02-06,2760,2760,2760,2760,10
2012-02-07,2530,2530,2530,2530,12
2012-02-08,2540,2540,2540,2540,12
2012-02-09,2540,2590,2540,2590,20
2012-02-10,0,0,0,2590,0
2012-02-13,0,0,0,2590,0
2012-02-14,0,0,0,2590,0
2012-02-15,2500,2500,2500,2500,34
2012-02-16,0,0,0,2500,0
2012-02-17,0,0,0,2500,0
2012-02-20,2720,2760,2300,2490,3660
2012-02-21,2440,2520,2300,2520,2940
2012-02-22,2520,2520,2370,2450,980
2012-02-23,2480,2510,2300,2480,1820
2012-02-24,2350,2460,2350,2460,70
2012-02-27,0,0,0,2460,0
2012-02-28,2390,2440,2390,2440,40
2012-02-29,2460,2460,2460,2460,10
2012-03-02,2340,2380,2340,2380,50
2012-03-05,2360,2420,2360,2420,140
2012-03-06,0,0,0,2420,0
2012-03-07,2420,2420,2420,2420,50
2012-03-08,0,0,0,2420,0
2012-03-09,2400,2400,2400,2400,140
2012-03-12,2440,2550,2440,2550,350
2012-03-13,0,0,0,2480,0
2012-03-14,2460,2460,2440,2440,120
2012-03-15,2440,2450,2440,2450,60
2012-03-16,2450,2500,2300,2500,3300
2012-03-19,2440,2440,2440,2440,100
2012-03-20,2540,2540,2440,2440,20
2012-03-21,2470,2470,2470,2470,40
2012-03-22,2620,2620,2470,2470,20
2012-03-23,2640,2640,2410,2500,710
2012-03-26,0,0,0,2500,0
2012-03-27,2510,2510,2440,2440,40
2012-03-28,2470,2470,2470,2470,25
2012-03-29,2350,2350,2350,2350,70
2012-03-30,2350,2400,2350,2400,30
2012-04-02,2380,2380,2380,2380,10
2012-04-03,2340,2560,2340,2560,985
2012-04-04,2470,2470,2340,2440,950
2012-04-05,2360,2360,2340,2340,250
2012-04-06,2370,2460,2250,2290,1090
2012-04-09,2320,2320,2300,2300,60
2012-04-10,2270,2380,2270,2380,330
2012-04-12,2380,2380,2300,2380,340
2012-04-13,2370,2410,2370,2410,130
2012-04-16,0,0,0,2410,0
2012-04-17,2380,2400,2380,2400,250
2012-04-18,2400,2400,2400,2400,10
2012-04-19,0,0,0,2400,0
2012-04-20,2380,2390,2380,2390,240
2012-04-23,2350,2370,2350,2370,110
2012-04-24,2360,2360,2360,2360,10
2012-04-25,0,0,0,2360,0
2012-04-26,2360,2360,2360,2360,150
2012-04-27,2400,2400,2350,2350,20
2012-04-30,0,0,0,2350,0
2012-05-02,2340,2350,2340,2340,1500
2012-05-03,2340,2340,2340,2340,150
2012-05-04,2340,2400,2340,2400,30
2012-05-07,2340,2340,2340,2340,10
2012-05-08,2330,2330,2330,2330,40
2012-05-09,2320,2320,2320,2320,200
2012-05-10,0,0,0,2340,0
2012-05-11,0,0,0,2340,0
2012-05-14,2410,2410,2340,2340,40
2012-05-15,2350,2350,2340,2340,190
2012-05-16,2320,2320,2320,2320,200
2012-05-17,0,0,0,2320,0
2012-05-18,2320,2320,2320,2320,60
2012-05-21,0,0,0,2330,0
2012-05-22,0,0,0,2330,0
2012-05-23,0,0,0,2330,0
2012-05-24,2400,2410,2400,2410,2030
2012-05-25,2360,2410,2360,2410,3260
2012-05-29,2340,2340,2330,2330,260
2012-05-30,2360,2410,2360,2410,40
2012-05-31,2320,2320,2320,2320,30
2012-06-01,2310,2400,2110,2400,620
2012-06-04,2570,2570,2570,2570,10
2012-06-05,2390,2390,2390,2390,10
2012-06-07,2300,2300,2290,2290,540
2012-06-08,0,0,0,2290,0
2012-06-11,0,0,0,2290,0
2012-06-12,0,0,0,2290,0
2012-06-13,2420,2420,2420,2420,10
2012-06-14,2330,2330,2330,2330,20
2012-06-15,2330,2340,2330,2330,2220
2012-06-18,2330,2330,2140,2140,1311
2012-06-19,2220,2310,2220,2310,430
2012-06-20,2400,2400,2310,2310,30
2012-06-21,2310,2400,2300,2400,50
2012-06-22,2310,2310,2300,2300,210
2012-06-25,2330,2330,2330,2330,20
2012-06-26,2330,2330,2330,2330,90
2012-06-27,2330,2340,2300,2340,210
2012-06-28,0,0,0,2340,0
2012-06-29,0,0,0,2340,0
2012-07-02,0,0,0,2340,0
2012-07-03,2320,2320,2320,2320,100
2012-07-04,2320,2320,2320,2320,10
2012-07-05,2320,2320,2320,2320,100
2012-07-06,2320,2320,2320,2320,100
2012-07-09,2320,2320,2320,2320,100
2012-07-10,0,0,0,2320,0
2012-07-11,0,0,0,2320,0
2012-07-12,0,0,0,2320,0
2012-07-13,2400,2400,2400,2400,10
2012-07-16,0,0,0,2390,0
2012-07-17,2330,2330,2330,2330,110
2012-07-18,2330,2330,2330,2330,100
2012-07-19,2330,2330,2330,2330,10
2012-07-20,2310,2330,2310,2330,30
2012-07-23,2300,2300,2300,2300,10
2012-07-24,2280,2280,2240,2240,160
2012-07-25,2230,2230,2230,2230,101
2012-07-26,0,0,0,2230,0
2012-07-27,0,0,0,2230,0
2012-07-30,0,0,0,2230,0
2012-07-31,2410,2410,2410,2410,10
2012-08-01,2280,2280,2280,2280,10
2012-08-02,2280,2280,2280,2280,20
2012-08-03,2320,2320,2320,2320,10
2012-08-06,2360,2360,2360,2360,100
2012-08-07,0,0,0,2360,0
2012-08-08,0,0,0,2360,0
2012-08-09,2360,2360,2340,2340,150
2012-08-10,2360,2360,2360,2360,130
2012-08-13,2350,2350,2350,2350,70
2012-08-14,0,0,0,2350,0
2012-08-16,2340,2340,2340,2340,16
2012-08-17,2330,2330,2330,2330,10
2012-08-20,0,0,0,2330,0
2012-08-21,0,0,0,2330,0
2012-08-22,0,0,0,2330,0
2012-08-23,2370,2370,2370,2370,100
2012-08-24,2330,2330,2330,2330,50
2012-08-27,0,0,0,2330,0
2012-08-28,2330,2330,2330,2330,10
2012-08-29,2330,2330,2330,2330,50
2012-08-30,0,0,0,2330,0
2012-08-31,0,0,0,2330,0
2012-09-03,2300,2410,2280,2410,170
2012-09-04,2200,2360,2200,2360,1010
2012-09-05,0,0,0,2360,0
2012-09-06,0,0,0,2360,0
2012-09-07,2300,2400,2300,2400,20
2012-09-10,0,0,0,2350,0
2012-09-11,0,0,0,2350,0
2012-09-12,2280,2280,2280,2280,10
2012-09-13,2260,2260,2260,2260,10
2012-09-14,2260,2260,2260,2260,110
2012-09-17,2270,2270,2270,2270,11
2012-09-18,2270,2270,2270,2270,11
2012-09-19,2260,2260,2240,2240,120
2012-09-20,2240,2240,2230,2230,390
2012-09-21,2230,2230,2210,2210,520
2012-09-24,2210,2210,2200,2200,130
2012-09-25,2200,2200,2200,2200,10
2012-09-26,2200,2200,2200,2200,10
2012-09-27,2200,2200,2200,2200,110
2012-09-28,2240,2240,2200,2200,60
2012-10-02,2270,2370,2230,2230,40
2012-10-04,2220,2220,2220,2220,10
2012-10-05,2220,2220,2220,2220,10
2012-10-08,2220,2220,2220,2220,110
2012-10-09,2200,2200,2200,2200,10
2012-10-10,2200,2200,2200,2200,0
2012-10-11,2200,2200,2200,2200,0
2012-10-12,2110,2110,2110,2110,270
2012-10-15,2120,2220,2080,2100,320
2012-10-16,2090,2090,2090,2090,30
2012-10-17,2080,2110,2080,2110,40
2012-10-18,2110,2110,2110,2110,220
2012-10-19,2160,2160,2160,2160,20
2012-10-22,2150,2150,2150,2150,10
2012-10-23,2150,2150,2150,2150,0
2012-10-24,2130,2130,2130,2130,130
2012-10-25,2130,2130,2130,2130,0
2012-10-26,2150,2150,2150,2150,10
2012-10-29,2150,2150,2150,2150,100
2012-10-30,2150,2150,2150,2150,0
2012-10-31,2150,2150,2150,2150,0
2012-11-01,2150,2150,2150,2150,0
2012-11-02,2150,2150,2150,2150,0
2012-11-05,2150,2150,2150,2150,0
2012-11-06,2370,2370,2370,2370,13
2012-11-07,2720,2720,2170,2200,253
2012-11-08,2120,2120,2120,2120,100
2012-11-09,2130,2130,2130,2130,0
2012-11-12,2230,2230,2230,2230,10
2012-11-13,2140,2210,2140,2210,120
2012-11-14,2130,2320,2130,2130,130
2012-11-15,2120,2120,2120,2120,100
2012-11-16,2100,2100,2080,2080,130
2012-11-19,2080,2220,2080,2220,240
2012-11-20,2070,2100,2060,2100,940
2012-11-21,2070,2070,2070,2070,100
2012-11-22,2070,2200,1988,1988,1270
2012-11-23,2040,2050,2020,2050,100
2012-11-26,2040,2040,2040,2040,200
2012-11-27,2060,2220,2060,2220,420
2012-11-28,2200,2200,2200,2200,0
2012-11-29,2200,2200,2200,2200,0
2012-11-30,2200,2200,2200,2200,0
2012-12-03,2100,2110,2100,2110,131
2012-12-04,2110,2110,2110,2110,30
2012-12-05,2110,2110,2110,2110,0
2012-12-06,2070,2150,2070,2150,20
2012-12-07,1990,2060,1990,2060,401
2012-12-10,2070,2070,2070,2070,0
2012-12-11,2060,2370,2060,2370,30
2012-12-12,2360,2360,2360,2360,0
2012-12-13,2350,2350,2350,2350,0
2012-12-14,2350,2350,2350,2350,0
2012-12-17,2330,2330,2330,2330,0
2012-12-18,2320,2320,2320,2320,0
2012-12-20,2080,2360,2080,2360,180
2012-12-21,2310,2350,2160,2350,40
2012-12-24,2340,2340,2340,2340,0
2012-12-26,2120,2180,2120,2140,120
2012-12-27,2150,2270,2140,2140,170
2012-12-28,2140,2140,2140,2140,0
2013-01-02,2360,2360,2360,2360,10
2013-01-03,2200,2320,2200,2320,40
2013-01-04,2190,2190,2190,2190,14
2013-01-07,2190,2190,2190,2190,0
2013-01-08,2190,2190,2190,2190,0
2013-01-09,2180,2180,2180,2180,0
2013-01-10,2180,2180,2180,2180,0
2013-01-11,2130,2130,2130,2130,20
2013-01-14,2330,2330,2180,2180,20
2013-01-15,2130,2130,2130,2130,40
2013-01-16,2130,2140,2130,2140,500
2013-01-17,2140,2140,2140,2140,0
2013-01-18,2140,2140,2140,2140,0
2013-01-21,2140,2140,2140,2140,0
2013-01-22,2140,2140,2140,2140,0
2013-01-23,2170,2170,2140,2140,110
2013-01-24,2150,2150,2150,2150,0
2013-01-25,2310,2310,2310,2310,10
2013-01-28,2150,2150,2150,2150,50
2013-01-29,2140,2140,2140,2140,10
2013-01-30,2140,2140,2140,2140,0
2013-01-31,2140,2140,2140,2140,20
2013-02-01,2140,2140,2120,2120,190
2013-02-04,2120,2150,2120,2150,230
2013-02-05,2320,2320,2320,2320,70
2013-02-06,2310,2310,2310,2310,30
2013-02-07,2310,2310,2310,2310,0
2013-02-08,2300,2300,2300,2300,0
2013-02-12,2300,2300,2300,2300,0
2013-02-13,2300,2300,2300,2300,0
2013-02-14,2300,2300,2300,2300,0
2013-02-15,2220,2220,2220,2220,80
2013-02-18,2220,2220,2220,2220,10
2013-02-19,2220,2220,2220,2220,0
2013-02-20,2220,2220,2220,2220,0
2013-02-21,2130,2130,2130,2130,31
2013-02-22,2130,2130,2130,2130,70
2013-02-25,2130,2130,2130,2130,0
2013-02-26,2250,2250,2250,2250,10
2013-02-27,2170,2170,2170,2170,280
2013-02-28,2170,2170,2170,2170,0
2013-03-04,2170,2170,2170,2170,3500
2013-03-05,2220,2220,2170,2180,1231
2013-03-06,2200,2200,2180,2180,360
2013-03-07,2240,2340,2200,2200,112
2013-03-08,2170,2350,2150,2150,3640
2013-03-11,2150,2190,2110,2180,2030
2013-03-12,2180,2180,2180,2180,0
2013-03-13,2180,2180,2180,2180,52
2013-03-14,2140,2170,2140,2140,1300
2013-03-15,2110,2160,2110,2160,1850
2013-03-18,2110,2170,2110,2170,90
2013-03-19,2130,2130,2130,2130,40
2013-03-20,2160,2160,2120,2120,210
2013-03-21,2150,2180,2130,2180,5090
2013-03-22,2170,2170,2170,2170,0
2013-03-25,2170,2170,2160,2160,601
2013-03-26,2170,2170,2120,2160,940
2013-03-27,2160,2160,2130,2130,12120
2013-03-28,2120,2120,2090,2110,100
2013-03-29,2110,2110,2070,2090,4053
2013-04-01,2070,2090,2070,2090,160
2013-04-02,2090,2090,2090,2090,0
2013-04-03,2090,2100,2080,2080,95
2013-04-04,2080,2080,2070,2070,30
2013-04-05,2070,2070,2020,2040,5071
2013-04-08,2030,2090,2030,2090,110
2013-04-09,2040,2090,2040,2090,240
2013-04-10,2080,2080,2040,2040,200
2013-04-11,2070,2070,2040,2040,2020
2013-04-12,2040,2040,2040,2040,900
2013-04-15,2040,2040,2040,2040,100
2013-04-16,2040,2060,2040,2060,120
2013-04-17,2040,2040,2040,2040,10
2013-04-18,2040,2060,2020,2060,50
2013-04-19,2030,2060,2030,2060,30
2013-04-22,2060,2060,2060,2060,0
2013-04-23,2030,2030,2030,2030,40
2013-04-24,2030,2080,2030,2070,3451
2013-04-25,2070,2070,2070,2070,420
2013-04-26,2070,2130,2050,2060,1520
2013-04-29,2030,2040,2030,2030,1170
2013-04-30,2040,2070,2030,2070,1080
2013-05-02,2030,2070,2020,2070,1910
2013-05-03,2060,2060,2060,2060,29
2013-05-06,2050,2050,2040,2040,230
2013-05-07,2040,2040,2040,2040,0
2013-05-08,2050,2050,2050,2050,1200
2013-05-09,2080,2080,2080,2080,10
2013-05-10,2090,2130,2080,2130,1460
2013-05-13,2130,2170,2130,2170,191
2013-05-14,2130,2230,2130,2230,390
2013-05-15,2250,2400,2060,2150,4871
2013-05-16,2130,2160,2120,2140,1830
2013-05-20,2140,2170,2130,2130,660
2013-05-21,2160,2170,2150,2150,1420
2013-05-22,2170,2170,2150,2160,751
2013-05-23,2160,2170,2140,2140,1248
2013-05-24,2150,2160,2150,2150,840
2013-05-27,2150,2200,2130,2130,1021
2013-05-28,2150,2150,2130,2130,580
2013-05-29,2190,2190,2150,2150,30
2013-05-30,2140,2200,2140,2170,781
2013-05-31,2150,2190,2150,2150,570
2013-06-03,2140,2140,2130,2130,1040
2013-06-04,2130,2130,2130,2130,230
2013-06-05,2120,2130,2100,2100,910
2013-06-07,2190,2190,2190,2190,10
2013-06-10,2130,2130,2120,2120,170
2013-06-11,2120,2240,2120,2240,21
2013-06-12,2230,2230,2230,2230,10
2013-06-13,2130,2140,2120,2140,310
2013-06-14,2140,2140,2140,2140,0
2013-06-17,2140,2140,2120,2120,262
2013-06-18,2120,2120,2120,2120,0
2013-06-19,2100,2200,2100,2200,510
2013-06-20,2110,2110,2100,2100,310
2013-06-21,2140,2140,2110,2110,190
2013-06-24,2100,2100,2080,2080,620
