날짜,시가,고가,저가,종가,거래량
2012-01-02,13400,13400,12800,13100,8042
2012-01-03,13100,13800,12800,13400,7030
2012-01-04,13400,13750,13300,13400,3941
2012-01-05,13450,15400,13050,15400,35789
2012-01-06,15800,16500,14600,15200,37749
2012-01-09,15950,16600,15300,16000,27933
2012-01-10,16000,16250,13600,15850,26059
2012-01-11,15950,16550,15550,15900,6380
2012-01-12,16300,16450,15600,16100,9007
2012-01-13,16200,16500,15550,15700,6963
2012-01-16,15700,15900,15500,15850,3157
2012-01-17,15650,15800,15100,15700,6923
2012-01-18,15700,16300,15600,16000,13714
2012-01-19,16000,16950,16000,16150,20016
2012-01-20,16200,16450,15500,15850,6920
2012-01-25,15600,15900,15300,15500,5497
2012-01-26,15300,15850,15300,15650,4420
2012-01-27,15650,15950,15250,15300,1455
2012-01-30,15500,15500,15150,15200,2854
2012-01-31,14850,15750,14850,15350,4530
2012-02-01,15350,15500,15200,15200,1265
2012-02-02,15300,17450,15250,16500,58913
2012-02-03,16300,18700,15800,18000,62826
2012-02-06,19900,20700,19850,20700,34440
2012-02-07,23800,23800,23500,23800,53542
2012-02-08,23200,26000,20550,21950,196561
2012-02-09,21200,24550,20150,20300,129281
2012-02-10,23300,23300,23200,23300,41041
2012-02-13,25350,26750,19850,22500,286724
2012-02-14,21400,23400,21100,21500,106525
2012-02-15,22900,23950,21050,21050,97981
2012-02-16,21350,21350,19550,19700,66944
2012-02-17,20200,20900,19250,19700,62949
2012-02-20,20800,22650,20200,22650,78390
2012-02-21,26000,26000,26000,26000,21800
2012-02-22,29900,29900,28000,29900,151236
2012-02-23,33000,34350,31000,34350,258886
2012-02-24,35550,37600,29200,29200,561508
2012-02-27,29850,32250,25150,25600,474807
2012-02-28,26200,26300,24100,24200,183059
2012-02-29,24150,26600,24150,24350,177405
2012-03-02,25000,26100,23150,23800,103085
2012-03-05,23500,23950,22000,22000,93358
2012-03-06,22750,22750,20750,22250,91579
2012-03-07,21350,25450,21350,23600,167959
2012-03-08,23600,24400,22200,22400,70065
2012-03-09,22800,23100,21800,22400,36175
2012-03-12,23150,25700,22800,23700,194033
2012-03-13,24500,26400,23600,24550,160073
2012-03-14,24900,25450,22900,22900,72603
2012-03-15,22350,23450,21900,22400,76531
2012-03-16,22850,23900,22650,22800,57832
2012-03-19,23100,24500,23100,23900,51965
2012-03-20,24500,26750,24500,24800,102538
2012-03-21,24800,24800,23200,23900,46800
2012-03-22,23750,25300,23750,23900,37695
2012-03-23,23900,24100,23050,23050,31693
2012-03-26,23600,24050,22950,23250,21502
2012-03-27,23300,23500,22200,22200,37386
2012-03-28,21800,22500,21800,21950,22534
2012-03-29,22050,23750,21650,22300,47626
2012-03-30,22950,23250,21400,21650,41300
2012-04-02,21350,21850,20900,21100,44975
2012-04-03,21200,22200,19900,19900,49582
2012-04-04,19900,20450,18700,18900,45790
2012-04-05,18550,19500,18000,18600,34496
2012-04-06,18600,20650,18300,19800,61247
2012-04-09,19900,20100,17600,17600,34149
2012-04-10,17050,18550,17000,17750,19213
2012-04-12,18150,19200,17600,17950,19040
2012-04-13,18100,18550,17850,18000,19171
2012-04-16,18000,20700,17800,20700,87386
2012-04-17,21700,21850,19450,19800,89425
