날짜,시가,고가,저가,종가,거래량
2012-01-02,7700,7950,7300,7950,648609
2012-01-03,8000,8350,7850,8300,593001
2012-01-04,8600,8760,8420,8490,1098654
2012-01-05,8520,8670,8430,8490,477902
2012-01-06,8580,8950,8520,8800,986101
2012-01-09,8970,9220,8820,8950,904091
2012-01-10,9170,9170,8800,8870,544624
2012-01-11,9010,9300,8820,9170,997241
2012-01-12,9140,9170,8880,8970,528628
2012-01-13,8980,9200,8920,9000,418494
2012-01-16,8820,8920,8570,8610,464862
2012-01-17,8760,8820,8630,8680,281188
2012-01-18,8680,8800,8380,8560,491482
2012-01-19,8570,8630,8390,8470,356880
2012-01-20,8390,8490,8050,8180,657890
2012-01-25,8090,8200,8050,8150,190875
2012-01-26,8190,8390,8150,8280,213709
2012-01-27,8440,8440,8200,8210,163545
2012-01-30,8250,8250,7900,7900,388067
2012-01-31,8040,8340,8000,8210,340288
2012-02-01,8300,8520,8210,8500,349125
2012-02-02,8600,8670,8320,8370,376364
2012-02-03,8350,8420,8090,8160,254001
2012-02-06,8160,8390,8090,8200,418095
2012-02-07,8200,8300,8060,8060,326590
2012-02-08,8060,8240,7990,8060,338365
2012-02-09,8070,8090,7900,8020,339705
2012-02-10,8090,8320,8000,8160,371649
2012-02-13,8240,8580,8180,8500,568563
2012-02-14,8520,8580,8280,8340,348362
2012-02-15,8360,8430,8100,8170,509787
2012-02-16,8210,8220,8080,8080,269069
2012-02-17,8170,8300,8080,8280,412385
2012-02-20,8350,8450,8210,8230,477855
2012-02-21,8280,8290,8170,8260,283434
2012-02-22,8290,8310,8200,8210,180082
2012-02-23,8250,8250,8040,8100,305394
2012-02-24,8110,8290,8040,8240,314746
2012-02-27,8330,8390,8150,8170,403071
2012-02-28,8200,8220,7980,8050,361759
2012-02-29,8100,8150,7990,8050,276811
2012-03-02,8040,8150,8000,8110,221382
2012-03-05,8110,8110,7990,8020,198876
2012-03-06,8000,8340,7800,8290,650205
2012-03-07,8390,8930,8340,8600,1959798
2012-03-08,8520,8550,8300,8410,567857
2012-03-09,8520,8810,8430,8810,678772
2012-03-12,8860,8910,8720,8750,525619
2012-03-13,8750,8760,8460,8710,552163
2012-03-14,8760,8900,8680,8900,574057
2012-03-15,8930,9020,8650,8680,440743
2012-03-16,8760,8760,8440,8440,467916
2012-03-19,8440,8620,8440,8590,236627
2012-03-20,8650,8650,8290,8330,369023
2012-03-21,8300,8350,8180,8220,220053
2012-03-22,8230,8350,8180,8230,187135
2012-03-23,8180,8310,8180,8250,198118
2012-03-26,8210,8300,8180,8180,147980
2012-03-27,8130,8180,7960,7980,371489
2012-03-28,7930,8100,7920,7920,161755
2012-03-29,7850,8000,7560,8000,287549
2012-03-30,8040,8050,7910,7960,155252
2012-04-02,7960,8190,7930,8140,223704
2012-04-03,8180,8330,7930,7930,518737
