날짜,시가,고가,저가,종가,거래량
2012-01-02,6870,6870,6600,6680,12520
2012-01-03,6680,6790,6650,6750,6825
2012-01-04,6740,6740,6620,6660,5710
2012-01-05,6610,6670,6570,6580,24805
2012-01-06,6580,6580,6500,6550,20655
2012-01-09,6600,6650,6510,6520,7865
2012-01-10,6530,6720,6490,6720,10250
2012-01-11,6750,6770,6590,6660,5350
2012-01-12,6660,6780,6660,6660,3343
2012-01-13,6700,6700,6580,6680,10751
2012-01-16,6600,6700,6600,6680,7101
2012-01-17,6600,6720,6600,6620,10060
2012-01-18,6650,6670,6590,6590,7010
2012-01-19,6580,6700,6520,6680,4540
2012-01-20,6630,6700,6610,6680,3440
2012-01-25,6680,6700,6560,6580,6140
2012-01-26,6680,6890,6620,6680,13779
2012-01-27,6770,6890,6730,6870,33030
2012-01-30,6780,6970,6780,6970,30681
2012-01-31,7000,7080,6900,7030,14085
2012-02-01,7070,7070,6890,6920,19050
2012-02-02,6930,7030,6930,7000,13610
2012-02-03,6930,6990,6890,6950,4450
2012-02-06,6950,6970,6910,6920,4680
2012-02-07,6960,6990,6880,6920,9100
2012-02-08,6920,7070,6870,6990,32901
2012-02-09,6900,7070,6800,6940,25290
2012-02-10,6850,7000,6850,6990,19340
2012-02-13,7070,7070,6900,7000,52361
2012-02-14,7010,7040,6970,7040,26630
2012-02-15,7090,7180,7000,7090,26740
2012-02-16,7090,7100,6950,7000,14210
2012-02-17,7040,7050,6960,7030,7570
2012-02-20,7030,7080,6980,7030,9694
2012-02-21,7030,7050,6900,6960,16191
2012-02-22,7160,7990,7010,7520,205441
2012-02-23,7510,8040,7320,7920,191144
2012-02-24,8180,8380,8000,8270,169372
2012-02-27,8240,8270,7740,8170,46280
2012-02-28,8100,8210,7840,8170,65840
2012-02-29,8170,8270,8010,8040,74356
2012-03-02,8150,8200,8010,8050,60190
2012-03-05,8150,8150,7910,8020,32100
2012-03-06,8020,8130,7980,8090,38960
2012-03-07,8000,8130,7900,8070,25100
2012-03-08,8100,8100,7980,8010,18182
2012-03-09,8100,8160,8030,8050,37092
2012-03-12,8250,8250,7960,7960,26860
2012-03-13,8080,8080,7910,8010,18070
2012-03-14,8080,8080,7890,7930,18380
2012-03-15,7910,8000,7670,7800,54760
2012-03-16,7890,8040,7800,7920,75070
2012-03-19,8050,8050,7820,7860,12181
2012-03-20,7810,7900,7760,7800,9001
2012-03-21,7800,7880,7730,7770,14681
2012-03-22,7820,7840,7690,7690,17760
2012-03-23,7800,7810,7680,7800,7780
2012-03-26,7890,7970,7720,7850,10070
2012-03-27,7770,7890,7620,7710,14968
2012-03-28,7890,7890,7610,7800,7070
2012-03-29,7850,7850,7600,7630,7730
2012-03-30,7550,7730,7470,7650,9160
2012-04-02,7660,7710,7600,7670,4590
2012-04-03,7740,7740,7560,7560,8550
2012-04-04,7590,7590,7360,7420,23650
2012-04-05,7420,7460,7320,7420,5990
2012-04-06,7390,7800,7350,7380,2410
2012-04-09,7410,7410,7200,7220,11090
2012-04-10,7140,7820,7140,7460,2490
2012-04-12,7460,7460,7310,7320,750
2012-04-13,7330,7500,7330,7360,9290
2012-04-16,7360,7650,7250,7650,6690
2012-04-17,7580,7630,7380,7440,6181
2012-04-18,7400,7500,7400,7490,4591
2012-04-19,7580,7770,7380,7380,2770
2012-04-20,7380,7510,7360,7360,15500
2012-04-23,7500,7500,7290,7290,4480
2012-04-24,7290,7420,7180,7180,10340
2012-04-25,7140,7870,7140,7180,2910
