날짜,시가,고가,저가,종가,거래량
2012-01-02,3312,3368,3280,3281,17209
2012-01-03,3284,3324,3256,3257,52250
2012-01-04,3276,3690,3232,3579,176895
2012-01-05,3698,3714,3515,3615,73771
2012-01-06,3614,3873,3578,3579,69435
2012-01-09,3590,3590,3443,3523,37087
2012-01-10,3523,3558,3419,3531,52793
2012-01-11,3499,3769,3475,3722,45576
2012-01-12,3725,4024,3721,3770,154501
2012-01-13,3841,3841,3698,3698,57351
2012-01-16,3658,3741,3546,3591,43562
2012-01-17,3590,3753,3590,3714,54182
2012-01-18,3686,3765,3578,3658,37365
2012-01-19,3725,4207,3725,4207,497237
2012-01-20,4135,4731,4103,4295,1026224
2012-01-25,4421,4612,4143,4358,268088
2012-01-26,4374,4485,4246,4485,181572
2012-01-27,4469,4557,4350,4493,141535
2012-01-30,4477,4477,4159,4159,123817
2012-01-31,4159,4159,4000,4096,94176
2012-02-01,4183,4493,4071,4493,177074
2012-02-02,4517,4628,4421,4454,172162
2012-02-03,4493,4493,4238,4279,96734
2012-02-06,4374,4374,4191,4215,75819
2012-02-07,4191,4294,4175,4183,83604
2012-02-08,4215,4437,4111,4334,189837
2012-02-09,4342,4445,4238,4295,61304
2012-02-10,4397,4413,4222,4334,90592
2012-02-13,4374,4724,4310,4637,310777
2012-02-14,4636,4994,4501,4692,297303
2012-02-15,4700,4763,4549,4573,99770
2012-02-16,4533,4819,4533,4637,64399
2012-02-17,4724,4763,4557,4565,98902
2012-02-20,4620,4755,4509,4668,54181
2012-02-21,4660,4755,4572,4621,42687
2012-02-22,4660,4898,4612,4621,97721
2012-02-23,4580,4644,4382,4414,87018
2012-02-24,4413,4413,4254,4334,64663
2012-02-27,4334,4366,4238,4310,46099
2012-02-28,4254,4358,4215,4239,36173
2012-02-29,4326,4413,4175,4279,69300
2012-03-02,4262,4612,4262,4557,116070
2012-03-05,4692,5233,4604,5233,575254
2012-03-06,5360,5909,5272,5456,1420759
2012-03-07,5495,5885,5376,5670,634390
2012-03-08,5694,5726,5352,5408,289446
2012-03-09,5407,6107,5336,6052,745860
2012-03-12,6243,6958,6211,6959,1026696
2012-03-13,6624,6791,6417,6688,748734
2012-03-14,6815,7587,6521,6521,1193119
2012-03-15,6449,6895,6099,6521,917324
2012-03-16,6783,6919,6410,6672,591741
2012-03-19,6672,6831,6521,6641,228653
2012-03-20,6704,7300,6608,7150,740996
2012-03-21,7221,7396,6823,6991,640696
2012-03-22,7038,7070,6044,6060,813688
2012-03-23,5853,6203,5765,6060,429811
2012-03-26,6044,6465,5940,6148,276853
2012-03-27,6123,6235,5431,5480,348840
2012-03-28,5455,5726,5288,5376,172249
2012-03-29,5217,5296,4938,5106,379273
2012-03-30,4978,5153,4867,4963,200173
2012-04-02,5073,5185,4962,5138,143485
2012-04-03,5145,5145,4970,5018,107793
2012-04-04,5018,5026,4795,4947,85417
2012-04-05,4859,4930,4564,4891,146442
2012-04-06,4779,4891,4612,4891,143052
2012-04-09,4891,4891,4453,4756,107698
2012-04-10,4604,4851,4541,4796,105113
2012-04-12,4644,5042,4644,5018,113681
2012-04-13,5264,5765,4374,4470,1458007
2012-04-16,4517,4517,4199,4334,154438
2012-04-17,4326,4326,4167,4207,96113
2012-04-18,4183,4262,4119,4136,64061
2012-04-19,4079,4151,3948,4136,110717
2012-04-20,4087,4119,3972,3972,50915
2012-04-23,3992,4040,3865,3881,62217
2012-04-24,3781,3861,3535,3579,114084
2012-04-25,3507,3721,3503,3603,45608
2012-04-26,3630,3761,3407,3460,40749
2012-04-27,3411,3535,3411,3420,38823
2012-04-30,3360,3435,3228,3261,63984
2012-05-02,3228,3419,3228,3420,36957
2012-05-03,3602,3622,3439,3559,44687
2012-05-04,3467,3630,3467,3471,15846
2012-05-07,3475,3523,3300,3340,23082
2012-05-08,3340,3419,3268,3269,34759
2012-05-09,3236,3467,3145,3467,74734
2012-05-10,3817,3928,3523,3658,174838
2012-05-11,3658,3698,3451,3515,53969
2012-05-14,3459,3698,3459,3527,24568
2012-05-15,3499,3618,3352,3444,21654
2012-05-16,3443,3499,3197,3229,25564
2012-05-17,3228,3292,3069,3181,21234
2012-05-18,3061,3157,2930,3050,39286
2012-05-21,3053,3089,2954,2998,16509
2012-05-22,3022,3447,3018,3141,34015
2012-05-23,3284,3284,3030,3030,9500
2012-05-24,3129,3149,3022,3106,17470
2012-05-25,3065,3149,3049,3102,10470
2012-05-29,3228,3228,3069,3185,13180
2012-05-30,3208,3212,3077,3125,10661
2012-05-31,3077,3121,3010,3070,14086
2012-06-01,3061,3117,3010,3090,12146
2012-06-04,3010,3010,2863,2863,19850
2012-06-05,2751,2966,2751,2863,12177
2012-06-07,2878,2982,2878,2955,14713
2012-06-08,3006,3006,2791,2859,10717
2012-06-11,2855,2942,2855,2927,13839
2012-06-12,2823,2942,2823,2943,16254
2012-06-13,2942,3034,2867,2939,15800
2012-06-14,2874,2950,2831,2891,12888
2012-06-15,2886,2942,2807,2823,26077
2012-06-18,2831,2942,2823,2895,10215
2012-06-19,2902,2994,2886,2887,17941
2012-06-20,2894,3053,2890,2970,24630
2012-06-21,2974,3153,2946,3086,23668
2012-06-22,3085,3117,2982,3078,11398
2012-06-25,3077,3077,2982,3010,15339
2012-06-26,2938,2974,2914,2935,13477
2012-06-27,3197,3372,3014,3372,81452
2012-06-28,3745,3877,3737,3877,83999
2012-06-29,4278,4421,3940,3961,422477
2012-07-02,3936,3936,3678,3821,179651
2012-07-03,3877,4151,3777,3889,258930
2012-07-04,3900,3964,3554,3849,111031
2012-07-05,3888,4159,3666,3766,91302
2012-07-06,3873,4055,3228,3738,107001
2012-07-09,3737,3884,3578,3634,47025
2012-07-10,3706,3706,3443,3571,43227
2012-07-11,3658,4103,3634,4104,168078
2012-07-12,4000,4055,3785,3786,167908
2012-07-13,3817,3857,3491,3638,68166
2012-07-16,3686,3773,3622,3754,44824
2012-07-17,3785,3785,3499,3579,36053
2012-07-18,3415,3483,3260,3300,72128
2012-07-19,3300,3415,3177,3376,22125
2012-07-20,3399,3777,3292,3507,40433
2012-07-23,3364,3531,3364,3444,9675
2012-07-24,3395,3570,3272,3571,31652
2012-07-25,3578,3650,3423,3424,30989
2012-07-26,3360,3463,3360,3412,4992
2012-07-27,3411,3554,3379,3460,14073
2012-07-30,3459,3527,3332,3499,7169
2012-07-31,3499,3539,3419,3503,15472
2012-08-01,3491,3495,3411,3428,11717
2012-08-02,3427,3447,3300,3300,23860
2012-08-03,3300,3300,3141,3237,32350
2012-08-06,3197,3288,3189,3237,16170
2012-08-07,3288,3288,3205,3229,17658
2012-08-08,3288,3288,3185,3193,14798
2012-08-09,3236,3236,3165,3221,16660
2012-08-10,3220,3248,3177,3221,28977
2012-08-13,3300,3300,3201,3229,17582
2012-08-14,3248,3634,3228,3392,99610
2012-08-16,3411,3435,3260,3348,27093
2012-08-17,3415,3415,3276,3356,27900
2012-08-20,3368,3368,3185,3289,16257
2012-08-21,3236,3296,3185,3237,21025
2012-08-22,3256,3256,3141,3257,34804
2012-08-23,3248,3252,3061,3122,51930
2012-08-24,3125,3181,3105,3110,15424
2012-08-27,3014,3212,2982,3181,20701
2012-08-28,3197,3197,3081,3133,17866
2012-08-29,3101,3173,3061,3062,27766
2012-08-30,3216,3216,3057,3106,11731
2012-08-31,3077,3141,3022,3110,22277
2012-09-03,3093,3141,3002,3122,19153
2012-09-04,3181,3181,3105,3125,8069
2012-09-05,3137,3177,3089,3149,10738
2012-09-06,3173,3208,3065,3201,10473
2012-09-07,3220,3220,3165,3181,10311
2012-09-10,3181,3181,3109,3137,15571
2012-09-11,3161,3181,3097,3181,14144
2012-09-12,3216,3216,3149,3217,14537
2012-09-13,3201,3228,3137,3221,23350
2012-09-14,3260,3288,3197,3229,18388
2012-09-17,3292,3292,3113,3165,24318
2012-09-18,3181,3208,3133,3189,12729
2012-09-19,3141,3256,3141,3237,20737
2012-09-20,3236,3288,3201,3277,19177
2012-09-21,3292,3364,3212,3364,59189
2012-09-24,3340,3546,3284,3475,78021
2012-09-25,3483,3976,3483,3634,116736
2012-09-26,3634,3725,3459,3539,53372
2012-09-27,3431,3646,3431,3563,25261
2012-09-28,3610,3948,3570,3889,90293
2012-10-02,3900,4135,3765,3766,98856
2012-10-04,3765,3781,3503,3603,60662
2012-10-05,3582,3622,3471,3595,18895
2012-10-08,3550,3658,3503,3658,21298
2012-10-09,3729,3729,3499,3607,29608
2012-10-10,3717,3717,3475,3563,23660
2012-10-11,3491,3578,3455,3539,10486
2012-10-12,3558,3666,3503,3634,12623
2012-10-15,3702,3702,3491,3491,23203
2012-10-16,3260,3507,3260,3479,19544
2012-10-17,3435,3594,3419,3420,28538
2012-10-18,3435,3578,3364,3412,20255
2012-10-19,3411,3499,3268,3408,13785
2012-10-22,3288,3403,3256,3360,29361
2012-10-23,3419,3419,3260,3328,7771
2012-10-24,3332,3332,3205,3277,28858
2012-10-25,3189,3379,3189,3245,6923
2012-10-26,3260,3260,3026,3094,25491
2012-10-29,3272,3272,3057,3102,16763
2012-10-30,3101,3177,3034,3102,18473
2012-10-31,3073,3137,3006,3066,16914
2012-11-01,3121,3121,2934,2994,38134
2012-11-02,3026,3045,2930,2955,15241
2012-11-05,2954,3006,2831,2883,14179
2012-11-06,2827,3002,2759,2760,38050
2012-11-07,2759,2847,2751,2795,25684
2012-11-08,2759,2902,2759,2851,7899
2012-11-09,2882,2886,2815,2867,10527
2012-11-12,2863,2886,2827,2859,4433
2012-11-13,2926,2926,2755,2803,37700
2012-11-14,2938,3010,2783,2823,34224
2012-11-15,2847,2847,2703,2799,6283
2012-11-16,2823,2823,2636,2648,33717
2012-11-19,2572,2692,2552,2589,35068
2012-11-20,2584,2584,2202,2203,201222
2012-11-21,2043,2079,1908,2044,202884
2012-11-22,2039,2127,1972,2108,49005
2012-11-23,2107,2123,2020,2123,19318
2012-11-26,2155,2155,2075,2147,11180
2012-11-27,2047,2306,2047,2267,321044
2012-11-28,2270,2425,2266,2386,18135
2012-11-29,2381,2425,2306,2378,7564
2012-11-30,2453,2453,2306,2414,19915
2012-12-03,2389,2425,2334,2402,39451
2012-12-04,2365,2445,2365,2410,11491
2012-12-05,2489,2489,2397,2449,19842
2012-12-06,2449,2449,2377,2442,10270
2012-12-07,2497,2497,2338,2418,14884
2012-12-10,2465,2465,2266,2410,30301
2012-12-11,2493,2493,2330,2394,8362
2012-12-12,2393,2505,2393,2497,33519
2012-12-13,2441,2544,2441,2533,24666
2012-12-14,2377,2576,2377,2505,25135
2012-12-17,2505,2568,2505,2505,27938
2012-12-18,2437,2572,2437,2557,24568
2012-12-20,2584,2584,2489,2545,7308
2012-12-21,2552,2584,2485,2545,8661
2012-12-24,2544,2926,2544,2927,122683
2012-12-26,3129,3364,3030,3364,459377
2012-12-27,3395,3801,3185,3356,475401
2012-12-28,3356,3356,2855,2855,542965
2013-01-02,2819,2819,2700,2768,351030
2013-01-03,2815,2823,2632,2744,136950
2013-01-04,2743,2767,2664,2760,117539
2013-01-07,2767,2783,2680,2760,73971
2013-01-08,2755,2787,2696,2768,57169
2013-01-09,2787,2787,2700,2700,43201
2013-01-10,2700,2700,2560,2656,114170
2013-01-11,2656,2656,2564,2624,30609
2013-01-14,2576,2640,2536,2569,37800
2013-01-15,2433,2548,2433,2549,87429
2013-01-16,2505,2600,2505,2569,39960
2013-01-17,2501,2584,2501,2585,25488
2013-01-18,2584,2604,2529,2593,14755
2013-01-21,2604,2604,2532,2533,15862
2013-01-22,2532,2584,2501,2585,28436
2013-01-23,2552,2596,2529,2577,25947
2013-01-24,2580,2962,2513,2962,206079
2013-01-25,3101,3157,2811,3137,272328
2013-01-28,3181,3455,3153,3312,177330
2013-01-29,3372,3566,3220,3444,166580
2013-01-30,3570,3570,3360,3428,121742
2013-01-31,3459,3562,3403,3444,44466
2013-02-01,3372,3499,3181,3444,70127
2013-02-04,3483,3483,3320,3436,26798
2013-02-05,3328,3435,3312,3420,21660
2013-02-06,3411,3475,3328,3428,31607
2013-02-07,3344,3546,3312,3420,17159
2013-02-08,3348,3415,3316,3364,4223
2013-02-12,3379,3379,3240,3340,24003
2013-02-13,3356,3415,3141,3245,34834
2013-02-14,3244,3491,3244,3460,49705
2013-02-15,3554,3554,3348,3412,10816
2013-02-18,3411,3411,3324,3400,6229
2013-02-19,3300,3395,3216,3320,47913
2013-02-20,3344,3344,3161,3249,81913
2013-02-21,3264,3471,3109,3416,71742
2013-02-22,3415,3539,3324,3408,9829
2013-02-25,3379,3379,3197,3217,55062
2013-02-26,3232,3336,3093,3181,22415
2013-02-27,3316,3316,3137,3241,14118
2013-02-28,3240,3288,3157,3157,14527
2013-03-04,3240,3240,3133,3153,13059
2013-03-05,3232,3240,3101,3181,22131
2013-03-06,3236,3236,3061,3137,20120
2013-03-07,3038,3125,2982,3058,22574
2013-03-08,3057,3157,3057,3098,23504
2013-03-11,3097,3181,3053,3102,14193
2013-03-12,3181,3181,3073,3102,9155
2013-03-13,3101,3101,2994,3090,14795
2013-03-14,3137,3137,2994,3058,40480
2013-03-15,3093,3097,3002,3054,8103
2013-03-18,3018,3129,2886,2982,19327
2013-03-19,3041,3041,2870,2943,16159
2013-03-20,2974,3022,2835,2974,13158
2013-03-21,3014,3101,2898,3078,64895
2013-03-22,3085,3212,3061,3110,34975
2013-03-25,3161,3161,3018,3133,36170
2013-03-26,3173,3602,3133,3599,648085
2013-03-27,3594,3594,3387,3404,275620
2013-03-28,3376,3550,3376,3523,108711
2013-03-29,3598,3598,3415,3499,85740
2013-04-01,3423,3558,3411,3499,50954
2013-04-02,3499,3566,3181,3448,100491
2013-04-03,3475,3483,3197,3332,87779
2013-04-04,3300,3332,3205,3308,40606
2013-04-05,3236,3320,3077,3261,61636
2013-04-08,3260,3427,3181,3233,47074
2013-04-09,3336,3336,2811,2943,123414
2013-04-10,2795,2938,2501,2513,522615
2013-04-11,2497,2497,2298,2378,425184
2013-04-12,2465,2489,2354,2386,192819
2013-04-15,2433,2731,2385,2700,211392
2013-04-16,2747,2783,2477,2784,119524
2013-04-17,2783,3077,2751,2970,95389
2013-04-18,2966,3077,2680,2728,85798
2013-04-19,2680,2839,2517,2620,51048
2013-04-22,2620,2620,2417,2465,47783
2013-04-23,2465,2525,2381,2394,110788
2013-04-24,2477,2477,2381,2386,107737
2013-04-25,2437,2441,2358,2398,66667
2013-04-26,2389,2477,2369,2414,69038
2013-04-29,2445,2445,2338,2366,47723
2013-04-30,2346,2417,2314,2374,71477
2013-05-02,2385,2385,2338,2354,40276
2013-05-03,2330,2461,2330,2434,64713
2013-05-06,2445,2481,2405,2446,17037
2013-05-07,2449,2457,2389,2414,33079
2013-05-08,2393,2413,2354,2378,51829
2013-05-09,2493,2731,2429,2732,902113
2013-05-10,2648,2692,2513,2545,321567
2013-05-13,2576,2668,2529,2597,222695
2013-05-14,2600,2644,2381,2453,182489
2013-05-15,2425,2501,2389,2410,75494
2013-05-16,2409,2461,2369,2438,66597
2013-05-20,2433,2465,2409,2446,31276
2013-05-21,2481,2481,2389,2402,74895
2013-05-22,2397,2421,2377,2390,65047
2013-05-23,2389,2417,2385,2394,34016
2013-05-24,2441,2441,2381,2394,36006
2013-05-27,2362,2362,2087,2251,276750
2013-05-28,2214,2282,2167,2251,48396
2013-05-29,2270,2385,2242,2334,69705
2013-05-30,2330,2445,2274,2386,93449
2013-05-31,2417,2417,2346,2362,19282
2013-06-03,2338,2401,2330,2350,33846
2013-06-04,2346,2385,2338,2338,34467
2013-06-05,2314,2350,2242,2310,24845
2013-06-07,2334,2441,2278,2306,27132
2013-06-10,2306,2381,2282,2282,16188
2013-06-11,2389,2389,2147,2282,25216
2013-06-12,2258,2350,2195,2263,14210
2013-06-13,2270,2282,2195,2231,23529
2013-06-14,2381,2381,2198,2290,22823
2013-06-17,2306,2306,2171,2207,31375
