날짜,시가,고가,저가,종가,거래량
2012-01-02,7180,7180,7020,7160,31081
2012-01-03,7280,7500,7200,7380,92767
2012-01-04,7420,7640,7380,7470,129589
2012-01-05,7520,7540,7350,7420,45222
2012-01-06,7380,7450,7210,7310,36344
2012-01-09,7350,7350,7090,7200,49140
2012-01-10,7160,7260,7010,7060,58840
2012-01-11,7090,7100,6950,7050,77140
2012-01-12,7110,7310,7090,7130,76287
2012-01-13,7130,7200,6900,7000,61393
2012-01-16,7000,7190,6950,7040,73054
2012-01-17,7140,7350,7090,7210,81638
2012-01-18,7320,7400,7150,7210,68727
2012-01-19,7300,7300,7140,7200,60468
2012-01-20,7200,7330,7200,7300,35869
2012-01-25,7300,7600,7190,7400,87560
2012-01-26,7400,7460,7320,7400,30453
2012-01-27,7380,7470,7230,7310,49594
2012-01-30,7340,7340,7080,7090,41639
2012-01-31,7100,7170,7090,7100,10049
2012-02-01,7200,7200,6980,7040,33776
2012-02-02,7160,7200,7000,7130,57942
2012-02-03,7180,7190,7050,7160,20126
2012-02-06,7190,7260,7050,7140,29178
2012-02-07,7100,7190,7090,7150,19864
2012-02-08,7160,7220,6980,7150,68334
2012-02-09,7100,7190,7100,7180,9887
2012-02-10,7180,7250,7100,7200,21188
2012-02-13,7290,7290,7100,7110,18275
2012-02-14,7100,7130,7000,7100,34509
2012-02-15,7070,7170,7060,7140,20357
2012-02-16,7140,7690,7140,7530,122130
2012-02-17,7530,7580,7350,7520,47601
2012-02-20,7520,7590,7430,7510,29071
2012-02-21,7510,7580,7390,7400,19523
2012-02-22,7440,7440,7200,7240,28224
2012-02-23,7350,7350,7150,7240,15244
2012-02-24,7240,7270,7100,7270,19221
2012-02-27,7140,7300,7040,7180,33583
2012-02-28,7160,7290,7150,7200,10470
2012-02-29,7290,7290,7160,7240,40625
2012-03-02,7300,7300,7060,7100,38984
2012-03-05,7200,7200,7030,7060,17696
2012-03-06,7040,7140,7040,7110,31267
2012-03-07,7110,7120,7040,7120,31007
2012-03-08,7140,7300,7080,7240,22454
2012-03-09,7220,7300,7160,7170,20778
2012-03-12,7130,7330,7130,7190,64173
2012-03-13,7200,7410,7200,7350,45305
2012-03-14,7290,7390,7090,7300,57684
2012-03-15,7290,7500,7260,7430,42267
2012-03-16,7430,7980,7380,7490,406427
2012-03-19,7500,7600,7170,7240,97974
2012-03-20,7230,7340,7200,7240,19331
2012-03-21,7340,7340,7120,7190,45743
2012-03-22,7280,7280,7130,7190,26240
2012-03-23,7190,7320,7100,7200,30480
2012-03-26,7200,7240,7100,7180,27574
2012-03-27,7250,7250,7100,7150,10854
2012-03-28,7100,7220,7070,7080,13396
2012-03-29,7090,7180,7010,7100,24834
2012-03-30,7060,7160,7050,7110,19355
2012-04-02,7200,7220,7100,7120,13940
2012-04-03,7200,7210,7130,7210,14189
2012-04-04,7220,7260,7050,7260,23499
2012-04-05,7120,7240,7100,7150,9516
2012-04-06,7250,7250,7150,7200,20823
2012-04-09,7110,7170,6950,7080,33123
2012-04-10,6910,7170,6910,7120,70897
2012-04-12,7190,7300,7100,7200,14848
2012-04-13,7210,7370,7200,7280,23564
2012-04-16,7310,7310,7190,7210,24435
2012-04-17,7210,7320,7210,7280,18709
2012-04-18,7280,7390,7260,7310,39242
2012-04-19,7350,7350,7240,7330,9776
2012-04-20,7300,7330,7170,7180,31878
2012-04-23,7210,7270,7170,7220,21743
2012-04-24,7250,7270,7070,7200,37868
2012-04-25,7150,7250,7050,7250,46284
2012-04-26,7250,7310,7230,7280,37305
2012-04-27,7330,7390,7250,7270,18994
2012-04-30,7390,7390,7150,7270,21088
2012-05-02,7270,7320,7170,7180,18899
2012-05-03,7160,7230,7100,7190,8877
2012-05-04,7130,7240,7130,7140,12955
2012-05-07,7100,7270,7070,7150,10310
2012-05-08,7240,7240,7090,7090,17433
2012-05-09,7130,7190,7070,7130,19720
2012-05-10,7170,7200,7050,7110,18301
2012-05-11,7060,7130,7010,7070,21516
2012-05-14,7080,7080,6890,7000,32591
2012-05-15,7000,7000,6740,6950,31671
2012-05-16,6960,6960,6730,6840,45044
2012-05-17,6810,6810,6720,6720,18082
2012-05-18,6720,6740,6500,6700,33642
2012-05-21,6550,6700,6460,6580,29629
2012-05-22,6630,6650,6530,6580,33236
2012-05-23,6700,6700,6440,6520,26220
2012-05-24,6590,6590,6400,6470,40726
2012-05-25,6400,6490,6400,6450,8278
2012-05-29,6520,6520,6400,6450,14179
2012-05-30,6420,6450,6260,6300,19501
2012-05-31,6300,6340,6160,6340,18445
2012-06-01,6410,6410,6300,6300,9577
2012-06-04,6280,6320,6100,6300,24636
2012-06-05,6370,6370,6290,6350,5580
2012-06-07,6370,6580,6300,6500,38579
2012-06-08,6560,6560,6450,6500,4131
2012-06-11,6530,6530,6440,6490,13214
2012-06-12,6480,6510,6440,6500,17727
2012-06-13,6520,6550,6470,6540,8016
2012-06-14,6550,6550,6490,6550,10409
2012-06-15,6650,6650,6470,6560,3474
2012-06-18,6590,6640,6580,6610,5271
2012-06-19,6510,6650,6500,6540,5070
2012-06-20,6690,6690,6470,6540,10408
2012-06-21,6610,6610,6450,6480,7489
2012-06-22,6440,6600,6420,6480,12349
2012-06-25,6590,6590,6410,6460,1446
2012-06-26,6410,6460,6400,6440,2153
2012-06-27,6460,6500,6360,6470,3813
2012-06-28,6560,6560,6400,6500,16651
2012-06-29,6520,6520,6480,6500,6240
2012-07-02,6430,6550,6430,6510,10818
2012-07-03,6550,6550,6430,6460,7575
2012-07-04,6460,6510,6440,6460,5763
2012-07-05,6520,6520,6380,6410,5225
2012-07-06,6490,6490,6370,6390,4267
2012-07-09,6390,6500,6390,6440,2329
2012-07-10,6550,6550,6400,6430,1421
2012-07-11,6500,6530,6250,6260,36528
2012-07-12,6350,6350,6250,6320,4282
2012-07-13,6300,6390,6150,6350,15752
2012-07-16,6370,6420,6280,6300,6310
2012-07-17,6340,6390,6260,6260,10803
2012-07-18,6260,6300,6120,6120,10854
2012-07-19,6150,6250,6110,6210,7176
2012-07-20,6210,6230,6080,6100,12374
2012-07-23,6140,6170,5990,6080,6663
2012-07-24,6060,6140,6060,6080,8061
2012-07-25,6090,6140,5990,6100,14308
2012-07-26,6100,6150,6070,6140,14191
2012-07-27,6140,6190,6110,6110,20396
2012-07-30,6110,6240,6110,6200,13338
2012-07-31,6140,6270,6140,6220,19090
2012-08-01,6300,6300,6150,6230,6830
2012-08-02,6170,6290,6170,6240,4728
2012-08-03,6270,6270,6170,6250,7686
2012-08-06,6260,6330,6210,6300,11603
2012-08-07,6340,6340,6220,6320,5279
2012-08-08,6370,6370,6240,6350,5704
2012-08-09,6370,6370,6250,6330,4504
2012-08-10,6310,6340,6170,6300,17616
2012-08-13,6250,6350,6250,6330,33285
2012-08-14,6330,6420,6320,6420,20156
2012-08-16,6400,6400,6230,6230,27880
2012-08-17,6230,6320,6200,6260,23780
2012-08-20,6290,6290,6200,6250,12700
2012-08-21,6250,6290,6170,6230,11401
2012-08-22,6280,6280,6190,6200,25154
2012-08-23,6200,6230,6080,6120,31190
2012-08-24,6120,6150,6040,6110,35957
2012-08-27,6150,6210,6090,6090,21759
