날짜,시가,고가,저가,종가,거래량
2012-01-02,257000,264300,256600,261000,35464
2012-01-03,260000,264400,260000,263000,28263
2012-01-04,262500,265000,259300,259700,20007
2012-01-05,260800,263000,259800,261800,11661
2012-01-06,263000,263000,258100,260000,18447
2012-01-09,257800,269800,257700,269000,22651
2012-01-10,269000,272800,267100,270000,27047
2012-01-11,270100,283100,268400,281900,63935
2012-01-12,281900,285500,276500,280000,21443
2012-01-13,279900,283100,277000,277000,10797
2012-01-16,275100,282000,270600,280000,13880
2012-01-17,282000,285400,277100,280500,28354
2012-01-18,280000,284000,277000,281700,20331
2012-01-19,285000,287000,277500,280900,31926
2012-01-20,279000,285000,278100,283000,26123
2012-01-25,284900,285500,281200,285500,26541
2012-01-26,284100,285500,282100,282800,13503
2012-01-27,281100,281400,274500,274500,30784
2012-01-30,273000,275900,270900,272200,17431
2012-01-31,271100,277900,271100,277400,15737
2012-02-01,277900,277900,272500,273000,22151
2012-02-02,274600,274600,269100,274400,31687
2012-02-03,272200,276500,271500,275000,20572
2012-02-06,273500,275000,265000,266400,40753
2012-02-07,266500,270000,264300,269000,31527
2012-02-08,269000,269000,262200,263500,41539
2012-02-09,263300,265000,258500,263500,30067
2012-02-10,264500,274500,264500,273000,32522
2012-02-13,271000,273900,268700,269300,11210
2012-02-14,270000,273400,268000,268600,12847
2012-02-15,270200,271800,266000,266500,11807
2012-02-16,265000,270300,263200,268000,27903
2012-02-17,268000,279500,268000,278600,41760
2012-02-20,278600,280900,274500,278700,24838
2012-02-21,279100,282700,277000,281900,18651
2012-02-22,281900,284900,279300,284900,39135
2012-02-23,285000,296000,281100,293500,60876
2012-02-24,291500,300000,287000,300000,46678
2012-02-27,297500,299500,286100,293000,37861
2012-02-28,295000,295000,280500,282600,28614
2012-02-29,282600,291000,282100,283000,13657
2012-03-02,283000,288400,276800,287900,26878
2012-03-05,287900,287900,277900,279900,38437
2012-03-06,281400,282100,270700,270800,39040
2012-03-07,270000,278000,267500,273000,32227
2012-03-08,273100,277500,271000,273100,34751
2012-03-09,273100,279500,270500,279500,54823
2012-03-12,279100,285100,273700,285100,29277
2012-03-13,285100,288600,280200,286000,25923
2012-03-14,288000,288500,284000,285500,18375
2012-03-15,282300,288000,280800,286400,19022
2012-03-16,284700,288000,277000,277000,23010
2012-03-19,277000,278500,271000,273100,42943
2012-03-20,272000,273000,267000,267500,37928
2012-03-21,268400,270800,259000,264000,83194
2012-03-22,264700,265100,254300,263300,88167
2012-03-23,260000,261000,254100,255500,88007
2012-03-26,255600,258000,255100,256500,29405
2012-03-27,258800,264000,257400,263500,26959
2012-03-28,263500,265200,259800,264000,23216
2012-03-29,263000,263500,255200,258100,27574
2012-03-30,258100,263000,256400,260000,30316
2012-04-02,263000,266700,260100,266000,29518
2012-04-03,267000,267400,260800,261400,29775
2012-04-04,260700,261100,253900,254300,24715
