날짜,시가,고가,저가,종가,거래량
2012-01-02,9263,9535,9090,9462,416414
2012-01-03,9907,10477,9634,9684,1240924
2012-01-04,9758,9932,9511,9635,476594
2012-01-05,9634,10006,9486,9536,375377
2012-01-06,9535,9610,8867,9016,331365
2012-01-09,8693,8718,8074,8669,397236
2012-01-10,8842,9164,8792,8991,279140
2012-01-11,8867,8891,8495,8545,220229
2012-01-12,8594,8792,8322,8793,195631
2012-01-13,8768,8867,8619,8867,117415
2012-01-16,8743,8941,8644,8793,102603
2012-01-17,8817,9213,8743,9016,182640
2012-01-18,9040,9040,8594,8595,170076
2012-01-19,8693,8693,8074,8198,315494
2012-01-20,8173,8247,7876,8050,225231
2012-01-25,7950,8272,7950,8124,133370
2012-01-26,8049,8470,8049,8223,154897
2012-01-27,8371,8371,8099,8273,88143
2012-01-30,8272,8446,8198,8273,102853
2012-01-31,8272,8346,8025,8025,101405
2012-02-01,8124,8173,8000,8025,97288
2012-02-02,8223,8223,8000,8025,102062
2012-02-03,8049,8124,7777,7926,144607
2012-02-06,7975,8074,7603,7604,215295
2012-02-07,7603,7802,7554,7728,143050
2012-02-08,7802,8346,7752,8124,300541
2012-02-09,8099,8322,7925,7975,206376
2012-02-10,8148,8446,7826,8446,219812
2012-02-13,8668,8867,8396,8867,335308
2012-02-14,8817,8966,8644,8892,174510
2012-02-15,8891,9065,8743,8743,172996
2012-02-16,8867,8867,8470,8743,144401
2012-02-17,8768,8990,8619,8644,109053
2012-02-20,8792,8792,8421,8719,137893
2012-02-21,8619,8842,8520,8719,139140
2012-02-22,8718,8768,8644,8669,81087
2012-02-23,8768,8966,8619,8867,158969
2012-02-24,8941,8966,8743,8818,102378
2012-02-27,8842,8867,8545,8595,85667
2012-02-28,8594,9040,8594,9016,267088
2012-02-29,9015,9288,8891,9140,186614
2012-03-02,9139,9164,8817,8917,105989
2012-03-05,8817,8891,8396,8471,179006
2012-03-06,8470,8495,8025,8347,168531
2012-03-07,8124,8346,7975,8075,78995
2012-03-08,8124,8198,8025,8149,96594
2012-03-09,8223,8371,8099,8322,88807
2012-03-12,8322,8346,7975,8075,85623
2012-03-13,8099,8198,8049,8099,44697
2012-03-14,8198,8446,8124,8347,124330
2012-03-15,8421,8644,8322,8595,145162
2012-03-16,8569,8644,8396,8545,57648
2012-03-19,8545,8668,8247,8248,93826
2012-03-20,8223,8297,8025,8025,89953
2012-03-21,7975,8099,7876,7876,92085
2012-03-22,7802,8025,7777,7827,48087
2012-03-23,7752,7925,7752,7926,45509
2012-03-26,7925,8074,7727,7728,42981
2012-03-27,7777,7802,7554,7554,72994
2012-03-28,7603,7752,7529,7554,34745
2012-03-29,7554,7554,7083,7331,125462
2012-03-30,7257,7480,7133,7307,67811
2012-04-02,7331,7430,7182,7257,34199
2012-04-03,7182,7381,7182,7381,55776
2012-04-04,7381,7381,7009,7232,49837
2012-04-05,7059,7182,6984,7084,49694
2012-04-06,7009,7232,6811,7034,65524
2012-04-09,6885,7009,6811,6861,38044
