날짜,시가,고가,저가,종가,거래량
2012-01-02,15650,15750,15550,15750,3110
2012-01-03,16000,16000,15650,15850,6690
2012-01-04,15950,16000,15650,15850,82630
2012-01-05,16000,16000,15700,16000,2220
2012-01-06,15800,16500,15750,16100,10190
2012-01-09,16500,16500,15700,16000,1310
2012-01-10,16000,16200,15550,16000,12120
2012-01-11,16250,16250,15500,15700,1750
2012-01-12,15850,15900,15250,15800,12940
2012-01-13,15800,15800,15350,15700,3129
2012-01-16,15850,15850,15550,15650,944
2012-01-17,15900,16000,15500,15900,17584
2012-01-18,15900,16400,15700,16300,5960
2012-01-19,16300,16500,16150,16350,32629
2012-01-20,16500,16700,16150,16450,32820
2012-01-25,16600,16700,16400,16500,18441
2012-01-26,16400,16800,16350,16600,8620
2012-01-27,16550,16550,16300,16550,12240
2012-01-30,16700,16750,16450,16700,7540
2012-01-31,16550,16650,16450,16650,18590
2012-02-01,16500,16700,16500,16700,4780
2012-02-02,16750,16750,16550,16700,2220
2012-02-03,16700,16700,16550,16700,2340
2012-02-06,16850,16850,16550,16850,7240
2012-02-07,16850,16900,16700,16900,1800
2012-02-08,16950,17300,16900,17200,5710
2012-02-09,17200,17300,17150,17150,4760
2012-02-10,17150,17600,17150,17600,2680
2012-02-13,17750,18050,17750,18050,10770
2012-02-14,18000,18200,17800,18050,711
2012-02-15,18050,18100,17400,17800,9706
2012-02-16,17550,17800,17450,17750,1470
2012-02-17,17700,18150,17500,18050,15250
2012-02-20,18050,18250,17900,18250,5900
2012-02-21,18500,19350,18500,18600,20680
2012-02-22,18600,18650,18350,18600,12020
2012-02-23,18550,18550,18300,18500,3930
2012-02-24,18450,18700,18300,18450,7370
2012-02-27,18450,18500,18200,18350,9110
2012-02-28,18300,18600,18200,18450,4190
2012-02-29,18400,18800,18300,18700,3860
2012-03-02,18700,18800,18500,18700,3260
2012-03-05,18650,18750,18500,18500,5880
2012-03-06,18400,18650,18000,18450,13870
2012-03-07,17800,18450,17800,18400,4796
2012-03-08,18250,18300,18050,18300,2526
2012-03-09,18550,18550,18250,18450,5772
2012-03-12,18400,18400,17900,18100,20684
2012-03-13,18100,18250,17900,18050,4765
2012-03-14,18050,18150,17350,17650,29680
2012-03-15,17650,17650,17500,17600,6530
2012-03-16,17550,17600,17350,17500,5490
2012-03-19,17550,17900,17550,17900,8450
2012-03-20,17850,17900,17600,17800,9590
2012-03-21,17550,17750,17550,17750,2460
2012-03-22,17650,17750,17650,17750,1410
2012-03-23,17700,17750,17550,17600,2163
2012-03-26,17600,17650,17500,17600,6520
2012-03-27,17600,18000,17550,18000,5600
2012-03-28,17950,17950,17800,17900,3170
2012-03-29,17700,17900,17450,17900,6640
2012-03-30,17600,17900,17600,17850,1670
2012-04-02,17500,18000,17500,17950,4810
2012-04-03,17950,18000,17800,18000,8420
2012-04-04,18000,18000,17450,17650,7670
2012-04-05,17250,17600,17100,17600,1952
2012-04-06,17250,17600,17250,17600,40
2012-04-09,17600,17750,17250,17600,10760
2012-04-10,17750,18400,17400,18400,13291
2012-04-12,18350,18350,17700,18200,1950
2012-04-13,18200,18200,17800,18000,1100
2012-04-16,18000,18000,17700,18000,490
2012-04-17,18000,18300,17900,18300,4950
2012-04-18,18300,18500,18300,18500,3190
2012-04-19,18500,18500,18400,18500,350
2012-04-20,18150,18450,18100,18400,3340
2012-04-23,18400,18400,18350,18350,4000
2012-04-24,18050,18300,18050,18300,410
2012-04-25,17900,18300,17900,18300,3640
2012-04-26,18300,18300,18050,18250,4230
2012-04-27,17900,18350,17900,18350,6270
2012-04-30,17900,18300,17800,18300,4120
2012-05-02,17950,18150,17800,18150,1880
2012-05-03,18050,18200,17950,18200,1040
2012-05-04,17800,18200,17800,18150,770
2012-05-07,17850,18100,17850,18100,40
2012-05-08,17800,18050,17800,18050,470
2012-05-09,17750,18100,17700,18100,780
2012-05-10,18350,18350,17750,18100,370
2012-05-11,18200,18200,17800,18100,480
2012-05-14,18250,18250,17700,18150,40
2012-05-15,18200,18250,18100,18250,2150
2012-05-16,18400,18550,17900,18200,25710
2012-05-17,18150,18750,18050,18200,20400
2012-05-18,18200,18200,17400,17750,19160
2012-05-21,18050,18050,17500,17800,8200
2012-05-22,17750,18200,17750,18200,3350
2012-05-23,18250,18350,17700,18350,540
2012-05-24,18300,18300,18200,18200,440
2012-05-25,18400,18400,18150,18350,265
2012-05-29,18300,18300,18000,18300,2320
2012-05-30,0,0,0,18300,0
2012-05-31,18400,18400,17900,18200,2610
2012-06-01,17900,18200,17900,18200,8620
2012-06-04,17900,17900,17400,17750,2160
2012-06-05,17900,17900,17800,17850,130
2012-06-07,17900,18050,17700,17950,13040
2012-06-08,18100,18100,17750,18000,3940
2012-06-11,18150,18150,17900,17950,4590
2012-06-12,18100,18100,17700,17950,7210
2012-06-13,17750,18100,17750,18000,4240
2012-06-14,17700,17950,17600,17950,760
2012-06-15,17950,17950,17550,17950,2190
2012-06-18,18000,18000,17650,18000,3070
2012-06-19,17850,18200,17800,18050,5680
2012-06-20,18350,18350,18000,18200,800
2012-06-21,18250,18350,18050,18200,2930
2012-06-22,18300,18300,17950,18200,620
2012-06-25,18500,18500,18100,18350,1250
2012-06-26,18250,18250,18200,18250,320
2012-06-27,18400,18400,18050,18300,520
2012-06-28,18300,18350,18200,18350,1370
2012-06-29,18350,18450,18250,18350,470
2012-07-02,18550,18550,18200,18350,4400
2012-07-03,18350,18400,18300,18400,1150
2012-07-04,18400,18400,18250,18400,141
2012-07-05,18250,18400,18250,18400,2660
2012-07-06,18400,19200,18400,19050,31870
2012-07-09,19200,19900,19150,19850,29690
2012-07-10,20000,20000,19550,19700,8370
2012-07-11,19950,22450,19700,21500,103739
2012-07-12,21700,23050,21600,21650,68829
2012-07-13,21650,22100,21250,22000,22742
2012-07-16,22100,23300,22100,23100,42030
2012-07-17,23100,23300,22500,23000,30680
2012-07-18,22900,23300,22500,22500,24480
2012-07-19,22550,24500,22450,22950,23741
2012-07-20,22600,22800,22300,22400,14581
2012-07-23,22450,22450,21750,21850,29751
2012-07-24,21500,21750,21200,21500,33040
2012-07-25,21200,21750,21000,21150,36400
2012-07-26,21150,21350,20850,21150,82616
2012-07-27,21400,21550,21100,21150,67850
2012-07-30,21150,22400,20800,22400,154575
2012-07-31,22550,23100,22400,22550,32451
2012-08-01,22550,23000,22400,22950,22011
2012-08-02,23100,23250,22750,23200,13533
2012-08-03,22950,23450,22750,23250,23561
2012-08-06,23250,23550,22950,22950,13101
2012-08-07,22850,23000,22600,23000,15891
2012-08-08,23050,23250,22900,23100,13250
2012-08-09,23100,23100,22300,22300,43601
2012-08-10,22300,22600,22100,22400,13061
2012-08-13,22700,22900,22400,22700,16114
2012-08-14,22700,22950,22400,22950,21970
2012-08-16,23100,25150,22800,24400,83598
2012-08-17,24800,24850,23950,24350,24160
2012-08-20,24450,24600,24000,24100,16862
2012-08-21,24100,24100,23350,23750,22380
2012-08-22,23750,23750,23350,23750,10420
2012-08-23,24000,24000,23300,23550,11740
2012-08-24,23550,23550,23050,23300,10230
2012-08-27,23450,23750,23150,23500,15331
2012-08-28,23550,23550,23150,23150,14530
2012-08-29,23050,23550,23000,23450,12163
2012-08-30,23750,23750,23450,23750,15320
2012-08-31,23850,24650,23800,24500,19640
2012-09-03,24500,24650,24200,24550,11840
2012-09-04,24550,25300,24300,25000,16910
2012-09-05,25000,25250,24200,24400,26581
2012-09-06,24150,24800,24150,24350,10617
