날짜,시가,고가,저가,종가,거래량
2012-01-02,168000,169000,165000,167000,10810
2012-01-03,166000,167000,164500,165500,7633
2012-01-04,165000,175000,165000,174000,8378
2012-01-05,179000,179000,169500,170500,2965
2012-01-06,171500,171500,166500,170000,6489
2012-01-09,168000,170000,168000,170000,7979
2012-01-10,171500,171500,168000,170500,3649
2012-01-11,169000,171000,167000,171000,4666
2012-01-12,171500,176000,168500,175000,13748
2012-01-13,175000,175000,170500,171000,6188
2012-01-16,171500,171500,169500,170500,2727
2012-01-17,171000,173000,170500,172500,2176
2012-01-18,172500,175500,171000,173500,4213
2012-01-19,175000,176000,173000,175500,4688
2012-01-20,176500,177500,172000,176000,6451
2012-01-25,172000,176500,171500,174500,3671
2012-01-26,174000,177000,173500,176000,9649
2012-01-27,178000,178000,173000,175000,1860
2012-01-30,176000,176000,172000,175000,2180
2012-01-31,175000,177500,173500,174000,4329
2012-02-01,176000,178500,173500,178000,10682
2012-02-02,178500,179000,176500,179000,2197
2012-02-03,179500,181000,176500,180500,1665
2012-02-06,181000,181000,178000,180500,1881
2012-02-07,179000,180000,178500,179000,2516
2012-02-08,179000,179000,177000,177000,4377
2012-02-09,177500,179000,176000,177000,2852
2012-02-10,177000,179500,176000,178500,3495
2012-02-13,177500,178000,176500,177000,1466
2012-02-14,177000,177500,177000,177000,907
2012-02-15,176500,178500,176500,177500,9102
2012-02-16,176500,177000,175000,176000,2523
2012-02-17,177000,181000,176000,177000,2152
2012-02-20,182000,182000,176000,181000,2963
2012-02-21,179000,179500,178000,178000,1976
2012-02-22,180000,182000,178000,182000,1613
2012-02-23,182500,184000,178500,183000,3138
2012-02-24,183000,187500,180500,185500,4312
2012-02-27,187000,192000,183500,189000,5356
2012-02-28,192000,192000,182500,186000,3020
2012-02-29,188000,188000,185000,185000,2084
2012-03-02,185000,186500,184000,186500,1428
2012-03-05,186500,188500,184500,188500,1114
2012-03-06,189500,189500,181500,183000,2650
2012-03-07,183500,187000,183000,183000,1643
2012-03-08,181500,184500,178500,183000,4805
2012-03-09,183500,187500,182000,187500,2501
2012-03-12,187500,190000,183500,183500,1988
2012-03-13,187000,187500,183500,185500,2084
2012-03-14,184500,188000,183500,186000,1809
2012-03-15,186000,187000,184000,185000,576
2012-03-16,185000,191000,185000,190500,4101
2012-03-19,188000,191000,187500,187500,3100
2012-03-20,189500,189500,182500,185500,4106
2012-03-21,187000,187000,177500,180500,6627
2012-03-22,180000,182000,179000,181500,2955
2012-03-23,181500,186000,179500,186000,1309
2012-03-26,187000,187500,182500,183000,1175
2012-03-27,186500,187000,183500,186000,2203
2012-03-28,186000,188000,186000,186000,465
2012-03-29,187000,187500,184500,187000,1623
