날짜,시가,고가,저가,종가,거래량
2012-01-02,7780,7800,7600,7730,10090
2012-01-03,7660,7660,7450,7450,16733
2012-01-04,7430,7800,7360,7800,14780
2012-01-05,7890,7890,7600,7790,8501
2012-01-06,7790,7790,7600,7620,4563
2012-01-09,7770,7770,7410,7690,8010
2012-01-10,7750,7750,7530,7540,5970
2012-01-11,7480,7620,7330,7620,2440
2012-01-12,7450,7590,7400,7450,7104
2012-01-13,7490,7550,7340,7450,16530
2012-01-16,7590,7590,7320,7450,1710
2012-01-17,7290,7500,7250,7460,6801
2012-01-18,7450,7490,7340,7370,3120
2012-01-19,7450,7490,7300,7490,4600
2012-01-20,7350,7530,7310,7470,4830
2012-01-25,7410,7490,7360,7360,990
2012-01-26,7300,7500,7290,7350,8590
2012-01-27,7410,7440,7280,7440,3158
2012-01-30,7440,7440,7300,7400,2320
2012-01-31,7390,7400,7330,7370,1400
2012-02-01,7420,7530,7310,7380,11975
2012-02-02,7500,7500,7380,7490,5631
2012-02-03,7580,7580,7450,7550,2841
2012-02-06,7540,7540,7410,7500,3490
2012-02-07,7500,7500,7380,7450,9810
2012-02-08,7450,7500,7380,7490,14268
2012-02-09,7490,7580,7380,7550,17470
2012-02-10,7550,7550,7430,7460,4930
2012-02-13,7460,7500,7410,7450,3980
2012-02-14,7460,7480,7410,7470,3062
2012-02-15,7490,7500,7420,7450,13150
2012-02-16,7500,7500,7420,7430,16806
2012-02-17,7500,7500,7400,7500,9941
2012-02-20,7420,7560,7400,7500,11630
2012-02-21,7500,7540,7380,7440,12230
2012-02-22,7490,7490,7400,7460,3870
2012-02-23,7440,7460,7380,7460,19524
2012-02-24,7460,8570,7440,8570,294214
2012-02-27,8700,9690,8570,8630,420104
2012-02-28,8890,8890,8160,8580,128675
2012-02-29,8870,8950,8450,8460,62124
2012-03-02,8360,8450,8150,8150,72215
2012-03-05,8270,8280,7930,7990,64127
2012-03-06,7970,7980,7740,7810,54945
2012-03-07,7800,7950,7710,7950,41360
2012-03-08,8000,8220,7880,8190,32776
2012-03-09,8250,8280,8040,8200,18793
2012-03-12,8200,8270,8080,8230,10507
2012-03-13,8150,8200,7960,7960,11960
2012-03-14,8160,9150,8160,9050,1169780
2012-03-15,9140,9160,8650,8800,254865
2012-03-16,8800,8950,8600,8660,114876
2012-03-19,8710,8880,8510,8600,118614
2012-03-20,8620,8650,8400,8600,103830
2012-03-21,8570,8950,8500,8790,87070
2012-03-22,8790,8890,8500,8500,49704
2012-03-23,8480,8480,8360,8430,50495
2012-03-26,8430,8480,8120,8400,91658
2012-03-27,8550,8550,8200,8450,31191
2012-03-28,8200,8400,8200,8360,21015
2012-03-29,8250,8480,8210,8220,13770
2012-03-30,8210,8350,8190,8290,18057
2012-04-02,8400,8430,8200,8230,27002
2012-04-03,8250,8340,8130,8210,27400
2012-04-04,8120,8280,8000,8200,24650
2012-04-05,8160,8160,8000,8050,14642
2012-04-06,8050,8170,8000,8120,25367
2012-04-09,8120,8120,7900,7900,29870
2012-04-10,7900,8140,7800,7810,28121
2012-04-12,7770,7840,7660,7740,18660
2012-04-13,7840,8100,7710,8090,20840
2012-04-16,8250,8250,8010,8120,6070
2012-04-17,7960,8120,7960,8050,4910
2012-04-18,8100,8200,8030,8110,11320
2012-04-19,7970,8190,7970,8160,17294
2012-04-20,8160,8200,8060,8160,8391
2012-04-23,8060,8190,7900,7920,19435
2012-04-24,7830,7940,7740,7740,14610
2012-04-25,7850,8100,7740,8080,13912
2012-04-26,8010,8120,7900,8080,35590
2012-04-27,8130,8130,7860,8100,19342
2012-04-30,7980,8050,7870,7900,12540
2012-05-02,8000,8000,7830,7950,9930
2012-05-03,8070,8070,7860,7860,8090
2012-05-04,7830,7900,7810,7860,12079
2012-05-07,7800,8000,7750,7840,8550
2012-05-08,7840,7950,7730,7950,12121
2012-05-09,7990,8000,7830,7890,5759
2012-05-10,7890,8100,7860,8040,10910
2012-05-11,8030,8100,7900,7950,6120
2012-05-14,7820,7870,7660,7850,11480
2012-05-15,7850,7850,7690,7700,11170
2012-05-16,7740,7740,7550,7640,13830
2012-05-17,7520,7800,7520,7800,6530
2012-05-18,7780,7780,7470,7500,10680
2012-05-21,7460,7680,7460,7660,4820
2012-05-22,7660,7790,7600,7730,7467
2012-05-23,7730,7770,7700,7760,12208
2012-05-24,7940,7940,7510,7790,5710
2012-05-25,7770,7820,7730,7820,8080
2012-05-29,7900,7900,7710,7850,7340
2012-05-30,7970,7970,7710,7850,2750
2012-05-31,7770,7830,7710,7770,4571
2012-06-01,7770,7830,7730,7800,4080
2012-06-04,7710,7730,7560,7710,20330
2012-06-05,7560,7810,7520,7620,5110
2012-06-07,7800,7850,7600,7800,3480
2012-06-08,7870,7970,7770,7900,14960
2012-06-11,7900,7950,7810,7830,9686
2012-06-12,7900,7950,7900,7940,32080
2012-06-13,7860,7950,7820,7840,4251
2012-06-14,7770,7950,7770,7910,2191
2012-06-15,7840,7900,7780,7860,2251
2012-06-18,7950,8080,7930,8020,17971
2012-06-19,8020,8110,7940,8050,14517
2012-06-20,8100,8100,8000,8000,7344
2012-06-21,8030,8030,7900,7970,6860
2012-06-22,7850,8030,7850,8030,7200
2012-06-25,8050,8050,7920,7990,1995
2012-06-26,7940,7990,7920,7980,2350
2012-06-27,7960,8100,7920,8020,5611
2012-06-28,8120,8120,7860,7870,5230
2012-06-29,7990,7990,7860,7950,4290
2012-07-02,8000,8000,7850,7950,4140
2012-07-03,7970,8000,7900,8000,14880
2012-07-04,8000,8050,7950,8010,72826
2012-07-05,8100,8640,8090,8250,85252
2012-07-06,8330,8330,8030,8160,28870
2012-07-09,8160,8160,8010,8050,7290
2012-07-10,8000,8100,7950,8050,8010
2012-07-11,7960,8050,7960,8020,6940
2012-07-12,8050,8350,7960,8210,44337
2012-07-13,8200,8300,7980,8230,18995
2012-07-16,8290,8290,8170,8250,34800
2012-07-17,8280,8280,8120,8160,10880
2012-07-18,8180,8180,7860,7940,22460
2012-07-19,8000,8000,7910,7960,6130
2012-07-20,7970,8050,7910,8020,3479
2012-07-23,7960,8040,7790,8020,10580
2012-07-24,7840,8020,7840,7980,5570
2012-07-25,7830,8100,7830,8020,1941
2012-07-26,8090,8090,7890,8000,2111
2012-07-27,7880,8070,7850,8020,7330
2012-07-30,7980,8050,7870,7870,8850
2012-07-31,7850,7900,7800,7870,13860
2012-08-01,7830,7900,7810,7870,7970
2012-08-02,7900,7930,7820,7930,6680
2012-08-03,7870,7950,7850,7950,5960
2012-08-06,7960,7960,7750,7910,11471
2012-08-07,7830,7910,7820,7900,5141
2012-08-08,7860,7910,7840,7910,4344
2012-08-09,7830,7900,7800,7870,12017
2012-08-10,7870,7910,7800,7870,11363
2012-08-13,7930,7930,7800,7850,11780
2012-08-14,7820,7860,7750,7820,15494
2012-08-16,7800,7810,7740,7790,16980
2012-08-17,7790,7790,7730,7730,10467
2012-08-20,7730,7820,7720,7820,7010
2012-08-21,7850,7980,7850,7960,63451
2012-08-22,7980,7980,7850,7900,16150
2012-08-23,7900,7900,7780,7840,18430
2012-08-24,7800,7830,7750,7790,10951
2012-08-27,7750,7800,7740,7780,10750
2012-08-28,7780,7790,7750,7780,5955
2012-08-29,7750,7830,7740,7780,7172
2012-08-30,7810,7810,7720,7750,6710
2012-08-31,7780,7780,7700,7760,2470
2012-09-03,7780,7780,7600,7680,18097
2012-09-04,7680,7730,7680,7700,5110
2012-09-05,7740,7740,7610,7650,4180
2012-09-06,7600,7830,7580,7690,18021
2012-09-07,7790,7800,7670,7710,2700
2012-09-10,7660,7740,7650,7700,6408
2012-09-11,7700,7960,7690,7740,8040
2012-09-12,7740,7760,7680,7750,6160
2012-09-13,7750,7770,7670,7750,3590
2012-09-14,7800,7850,7750,7800,15980
2012-09-17,7750,7840,7750,7750,11351
2012-09-18,7700,7780,7700,7780,5569
2012-09-19,7790,7800,7700,7750,6007
2012-09-20,7730,7780,7710,7710,3393
2012-09-21,7710,7770,7700,7760,8851
2012-09-24,7770,7770,7680,7720,8992
2012-09-25,7710,7840,7690,7810,8522
2012-09-26,7800,7800,7670,7680,4754
2012-09-27,7680,7720,7660,7700,5680
2012-09-28,7730,7790,7690,7690,1815
2012-10-02,7680,7760,7650,7650,6120
2012-10-04,7660,7700,7630,7650,5209
2012-10-05,7650,7680,7640,7680,8440
2012-10-08,7690,7730,7690,7730,10480
2012-10-09,7700,7740,7650,7740,8465
2012-10-10,7680,7710,7640,7710,3090
2012-10-11,7680,7710,7670,7700,3040
2012-10-12,7660,7680,7600,7680,7989
2012-10-15,7630,7680,7590,7600,8395
2012-10-16,7570,7640,7510,7600,6200
2012-10-17,7620,7630,7570,7620,8351
2012-10-18,7620,7620,7510,7570,7620
2012-10-19,7570,7570,7480,7480,7143
2012-10-22,7450,7480,7360,7420,4930
2012-10-23,7420,7550,7410,7520,3621
2012-10-24,7520,7520,7460,7500,798
2012-10-25,7500,7500,7430,7480,900
2012-10-26,7430,7450,7360,7360,4972
2012-10-29,7350,7370,7250,7290,6515
2012-10-30,7290,7390,7260,7320,1460
2012-10-31,7300,7430,7300,7430,8010
2012-11-01,7470,7470,7270,7400,6060
2012-11-02,7430,7500,7350,7500,2370
2012-11-05,7450,7500,7450,7480,7010
2012-11-06,7500,7500,7310,7380,7680
2012-11-07,7390,7400,7330,7400,5612
2012-11-08,7350,7380,7270,7380,2094
2012-11-09,7380,7430,7290,7410,1930
2012-11-12,7360,7380,7290,7380,1230
2012-11-13,7250,7310,7250,7300,9461
2012-11-14,7320,7320,7200,7300,12950
2012-11-15,7200,7300,7200,7290,22780
2012-11-16,7260,7410,7260,7280,4711
2012-11-19,7280,7280,7250,7280,11410
2012-11-20,7280,7350,7280,7290,23490
2012-11-21,7300,7340,7300,7310,10081
2012-11-22,7360,7360,7260,7300,4720
2012-11-23,7300,7300,7270,7300,1230
2012-11-26,7280,7320,7260,7290,5080
2012-11-27,7310,7390,7300,7300,6330
2012-11-28,7340,7380,7290,7320,1855
2012-11-29,7320,7320,7280,7300,10670
2012-11-30,7300,7300,7280,7300,2594
2012-12-03,7310,7320,7240,7280,6919
2012-12-04,7300,7300,7260,7280,2490
2012-12-05,7280,7290,7200,7200,5620
2012-12-06,7220,7250,7200,7200,5040
2012-12-07,7200,7200,7150,7200,6363
2012-12-10,7190,7210,7150,7170,7806
2012-12-11,7150,7200,7100,7190,7860
2012-12-12,7150,7200,7140,7190,3320
2012-12-13,7150,7200,7100,7190,4666
2012-12-14,7160,7190,7150,7190,1374
2012-12-17,7160,7190,7100,7150,3911
2012-12-18,7150,7190,7090,7150,2887
2012-12-20,7150,7160,7050,7150,6452
2012-12-21,7150,7170,7110,7160,2260
2012-12-24,7150,7170,7130,7170,2010
2012-12-26,7090,7200,7090,7180,6381
2012-12-27,7180,7180,7150,7170,1601
2012-12-28,7150,7210,7150,7210,2450
2013-01-02,7210,7210,7170,7200,3120
2013-01-03,7200,7230,7160,7200,5590
2013-01-04,7200,7210,7150,7200,5340
2013-01-07,7180,7250,7180,7230,7300
2013-01-08,7180,7230,7160,7200,5185
2013-01-09,7150,7200,7130,7200,7180
2013-01-10,7190,7190,7170,7180,1161
2013-01-11,7180,7210,7160,7210,4262
2013-01-14,7230,7230,7120,7170,3300
2013-01-15,7170,7180,7120,7170,8060
2013-01-16,7180,7180,7120,7150,2980
2013-01-17,7150,7150,7110,7150,2120
2013-01-18,7120,7150,7100,7150,2521
2013-01-21,7120,7180,7110,7160,2274
2013-01-22,7160,7160,7100,7150,1616
2013-01-23,7120,7150,7120,7140,1660
2013-01-24,7130,7130,7050,7100,4951
2013-01-25,7100,7120,7070,7110,5910
2013-01-28,7050,7100,7050,7100,4829
2013-01-29,7050,7100,7020,7050,4111
2013-01-30,7050,7060,7000,7040,5855
2013-01-31,7040,7080,7000,7080,2740
2013-02-01,7060,7070,7010,7070,5206
2013-02-04,7150,7150,7060,7100,680
2013-02-05,7100,7100,7020,7040,4124
2013-02-06,7010,7060,7010,7050,2565
2013-02-07,7050,7090,7040,7090,664
2013-02-08,7090,7140,7080,7140,4480
2013-02-12,7120,7150,7100,7130,1050
2013-02-13,7140,7140,7060,7120,4651
2013-02-14,7130,7130,7060,7080,2586
2013-02-15,7100,7100,7060,7090,1053
2013-02-18,7080,7100,7070,7090,2325
2013-02-19,7090,7110,7090,7090,2198
2013-02-20,7100,7450,7090,7300,45210
2013-02-21,7250,7290,7200,7270,5510
2013-02-22,7270,7320,7220,7300,6040
2013-02-25,7300,7300,7190,7290,11360
2013-02-26,7290,7290,7210,7250,1740
2013-02-27,7230,7400,7220,7340,8227
2013-02-28,7300,7360,7300,7320,13576
2013-03-04,7320,7320,7240,7300,6590
2013-03-05,7260,7390,7250,7300,6602
2013-03-06,7300,7340,7250,7330,4070
2013-03-07,7300,7330,7260,7260,4230
2013-03-08,7260,7300,7210,7240,5140
2013-03-11,7240,7250,7150,7200,10900
2013-03-12,7200,7220,7150,7190,5050
2013-03-13,7200,7200,7150,7170,4532
2013-03-14,7170,7220,7140,7220,6310
2013-03-15,7220,7220,7150,7210,9960
2013-03-18,7200,7220,7160,7170,4910
2013-03-19,7170,7210,7160,7170,7780
2013-03-20,7200,7200,7170,7200,4390
2013-03-21,7210,7220,7150,7150,12850
2013-03-22,7110,7210,7110,7210,6270
2013-03-25,7220,7220,7150,7210,4080
2013-03-26,7280,7280,7180,7220,1760
2013-03-27,7210,7250,7170,7220,13320
2013-03-28,7240,7250,7180,7220,3060
2013-03-29,7180,7240,7180,7220,1740
2013-04-01,7200,7260,7170,7240,8290
2013-04-02,7240,7240,7200,7230,3430
2013-04-03,7210,7240,7200,7220,4720
2013-04-04,7200,7220,7140,7200,17300
2013-04-05,7200,7200,7130,7130,17110
2013-04-08,7100,7140,7100,7140,3440
2013-04-09,7120,7170,7120,7150,4900
2013-04-10,7150,7200,7120,7150,7670
2013-04-11,7220,7240,7160,7240,2581
2013-04-12,7210,7250,7200,7230,1920
2013-04-15,7210,7260,7210,7240,3440
2013-04-16,7190,7250,7180,7240,6650
2013-04-17,7240,7290,7200,7280,6460
2013-04-18,7280,7520,7230,7450,25220
2013-04-19,7450,7490,7380,7450,2480
2013-04-22,7450,7620,7440,7560,21466
2013-04-23,7610,7650,7500,7570,13391
2013-04-24,7590,7610,7510,7570,22751
2013-04-25,7520,7580,7520,7540,8530
2013-04-26,7550,7610,7500,7610,27298
2013-04-29,7610,7610,7520,7550,8350
2013-04-30,7560,7630,7540,7570,8199
2013-05-02,7520,7580,7500,7570,11890
2013-05-03,7570,7620,7570,7600,4340
2013-05-06,7640,7660,7590,7620,3202
2013-05-07,7650,7650,7550,7640,6750
2013-05-08,7640,7800,7640,7720,15318
2013-05-09,7750,7800,7700,7780,7150
2013-05-10,7780,7780,7650,7700,7100
2013-05-13,7660,7780,7660,7770,6352
2013-05-14,7680,7790,7670,7780,7660
2013-05-15,7800,7810,7720,7750,3020
2013-05-16,7800,7800,7720,7770,2990
2013-05-20,7860,7860,7700,7700,10168
2013-05-21,7800,7810,7700,7750,6697
2013-05-22,7780,7800,7700,7770,2260
2013-05-23,7860,7860,7730,7730,4571
2013-05-24,7710,7790,7700,7780,7950
2013-05-27,7840,7840,7730,7730,2452
2013-05-28,7730,7760,7700,7750,11348
2013-05-29,7750,7770,7710,7770,5860
2013-05-30,7730,7820,7730,7800,5510
2013-05-31,7830,7950,7800,7950,19451
2013-06-03,7960,8070,7850,8000,19430
2013-06-04,8050,8220,7960,8030,17790
2013-06-05,8070,8070,7910,8000,15547
2013-06-07,8030,8030,7900,7960,9471
2013-06-10,8000,8000,7940,7990,2910
2013-06-11,7930,8000,7930,7990,4690
2013-06-12,7910,8000,7910,7990,3180
2013-06-13,7950,7990,7920,7990,5540
2013-06-14,7980,7990,7920,7990,11130
2013-06-17,8050,8050,7930,7980,12030
2013-06-18,7930,7970,7930,7970,3430
2013-06-19,7970,7970,7920,7950,5441
2013-06-20,7910,7910,7750,7880,5120
2013-06-21,7780,7780,7710,7770,6345
2013-06-24,7650,7810,7650,7800,1250
2013-06-25,7690,7730,7500,7600,9130
2013-06-26,7550,7800,7550,7650,3600
2013-06-27,7620,7880,7620,7790,7440
2013-06-28,7880,7890,7750,7870,3060
2013-07-01,7780,8000,7770,7950,1486
2013-07-02,7830,7960,7830,7900,1212
2013-07-03,7940,7940,7820,7940,4470
2013-07-04,7930,7940,7830,7940,3340
