날짜,시가,고가,저가,종가,거래량
2016-06-29,5060,5810,4310,5000,15932
2016-06-30,4450,5000,4300,4845,5412
2016-07-01,4650,4950,4400,4945,2101
2016-07-04,5000,5300,5000,5300,7391
2016-07-05,5000,5200,4900,5000,1008
2016-07-06,5180,5180,4250,4995,10
2016-07-07,4995,4995,4995,4995,1
2016-07-08,5000,5000,4750,5000,2403
2016-07-11,5000,5000,4500,4950,4477
2016-07-12,4500,4895,4500,4895,1027
2016-07-13,5000,5000,4900,4950,369
2016-07-14,5000,5000,4800,4950,558
2016-07-15,4900,4995,4900,4995,1328
2016-07-18,4950,4990,4940,4990,1001
2016-07-19,4990,4990,4990,4990,115
2016-07-20,4980,4980,4980,4980,290
2016-07-21,4980,4980,4940,4950,3500
2016-07-22,4930,4930,4920,4930,2302
2016-07-25,4995,5100,4950,5000,51201
2016-07-26,5000,5000,5000,5000,1
2016-07-27,5000,5000,4980,4985,7
2016-07-28,5000,5000,4990,5000,5131
2016-07-29,5000,5000,5000,5000,300
2016-08-01,4900,5000,4900,5000,1500
2016-08-02,4995,4995,4995,4995,200
2016-08-03,5740,5740,5000,5000,900
2016-08-04,5750,5750,5000,5000,10991
2016-08-05,5750,5750,4900,5500,4102
2016-08-08,5500,5500,5000,5000,2904
2016-08-09,5200,5200,5200,5200,1
2016-08-10,5970,5970,5000,5300,1002
2016-08-11,6090,6090,6090,6090,300
2016-08-12,6000,6000,5180,5340,10005
2016-08-16,6110,6110,4980,5320,21578
2016-08-17,5000,5200,4950,5020,12178
2016-08-18,5200,5200,4800,5000,1721
2016-08-19,5300,5300,4960,5000,5747
2016-08-22,4850,5400,4510,4995,10205
2016-08-23,5000,5000,5000,5000,1
2016-08-24,5200,5290,5000,5270,4594
2016-08-25,5300,5490,4800,5330,4
2016-08-26,5300,5300,5000,5270,2405
2016-08-29,5300,5300,5270,5270,701
2016-08-30,5650,5650,4800,5200,3720
2016-08-31,5000,5170,5000,5090,2002
2016-09-01,5300,5300,5300,5300,1
2016-09-02,5040,5200,5000,5180,902
2016-09-05,5450,5450,5050,5410,2002
2016-09-06,5000,5200,5000,5190,1502
2016-09-07,5050,5100,4950,5100,1453
2016-09-08,4900,5000,4900,5000,301
2016-09-09,4900,5110,4900,5110,496
2016-09-12,5200,5200,5200,5200,1
2016-09-13,4500,5000,4500,5000,1002
2016-09-19,5000,5050,4805,4805,1322
2016-09-20,5250,5250,5250,5250,1
2016-09-21,5350,5350,5350,5350,1
2016-09-22,6120,6120,6120,6120,1
2016-09-23,7010,7010,5500,6950,5002
2016-09-26,7850,7850,5910,6470,3
2016-09-27,5500,5500,5500,5500,416
2016-09-28,5480,5480,5000,5440,7360
2016-09-29,5480,5480,5000,5390,502
2016-09-30,5470,5470,5470,5470,1
2016-10-04,5500,5500,5500,5500,1
2016-10-05,6280,6280,6280,6280,1
2016-10-06,7220,7220,5340,5500,4
2016-10-07,5200,5490,5200,5490,102
2016-10-10,5480,5480,5200,5470,1433
2016-10-11,6270,6270,5200,5490,1002
2016-10-12,6300,6300,4670,5690,3
2016-10-13,6510,6510,4840,5600,5
2016-10-14,5570,5570,5570,5570,0
2016-10-17,5570,5570,5570,5570,500
2016-10-18,6390,6390,6390,6390,1
2016-10-19,5440,5440,5440,5440,1
2016-10-20,6200,6240,5060,5790,1038
