날짜,시가,고가,저가,종가,거래량
2012-01-02,8200,8400,8100,8360,90578
2012-01-03,8400,8540,8220,8510,114865
2012-01-04,8600,8600,8350,8410,96665
2012-01-05,8470,8470,8210,8360,143380
2012-01-06,8350,9080,8260,8800,367678
2012-01-09,8850,9170,8760,9030,298975
2012-01-10,9090,9710,8930,9640,435487
2012-01-11,9640,9700,9320,9600,355315
2012-01-12,9600,9860,9500,9500,189307
2012-01-13,9500,9500,9190,9400,259434
2012-01-16,9330,9550,9190,9470,164044
2012-01-17,9500,9500,9180,9200,135676
2012-01-18,9140,9450,9140,9200,200268
2012-01-19,9200,9520,9190,9320,262830
2012-01-20,9400,9410,8930,9000,252721
2012-01-25,8850,9090,8850,8900,116096
2012-01-26,8900,9150,8740,9150,152747
2012-01-27,9160,9200,8800,8800,218359
2012-01-30,8780,8970,8590,8670,103792
2012-01-31,8640,8850,8600,8680,85022
2012-02-01,8720,8720,8560,8610,84206
2012-02-02,8610,8640,8420,8540,156817
2012-02-03,8660,8660,8380,8580,153806
2012-02-06,8500,8800,8500,8750,133170
2012-02-07,8750,8770,8490,8590,93049
2012-02-08,8590,8590,8260,8500,248828
2012-02-09,8500,8550,8310,8490,76590
2012-02-10,8520,8670,8420,8630,96910
2012-02-13,8630,8700,8450,8640,63934
2012-02-14,8600,8790,8550,8670,114984
2012-02-15,8670,8740,8460,8560,110657
2012-02-16,8500,8550,8300,8310,156938
2012-02-17,8310,8480,8270,8450,83247
2012-02-20,8370,8460,8240,8260,104559
2012-02-21,8260,8380,8100,8310,77363
2012-02-22,8210,8360,8160,8160,106686
2012-02-23,8080,8180,7990,8090,116375
2012-02-24,8090,8290,8040,8250,49411
2012-02-27,8020,8220,8020,8100,50922
2012-02-28,8060,8230,8060,8150,36909
2012-02-29,8270,8270,8080,8100,37588
2012-03-02,8140,8240,8030,8190,71315
2012-03-05,8200,8240,7960,8090,172263
2012-03-06,8110,8110,7760,7870,146577
2012-03-07,7670,7860,7650,7650,92612
2012-03-08,7650,7950,7610,7900,58930
2012-03-09,7950,7950,7800,7850,32596
2012-03-12,7850,7930,7730,7870,40782
2012-03-13,7870,7870,7680,7770,89879
2012-03-14,7790,8140,7670,8100,127402
2012-03-15,8070,8150,7930,7990,39501
2012-03-16,8020,8270,7880,8260,99645
2012-03-19,8260,8280,8150,8230,43266
2012-03-20,8230,8250,8030,8190,43889
2012-03-21,8170,8170,7990,8000,41437
2012-03-22,8000,8040,7750,7750,53541
2012-03-23,7630,7910,7630,7900,43885
2012-03-26,7990,8000,7740,7830,45627
2012-03-27,7830,7830,7640,7640,40608
2012-03-28,7660,7710,7400,7600,84584
2012-03-29,7450,7640,7290,7300,60915
2012-03-30,7110,7450,7100,7360,48726
2012-04-02,7450,7690,7290,7650,38132
2012-04-03,7750,7810,7630,7750,25239
2012-04-04,7630,7760,7410,7550,75845
2012-04-05,7550,7700,7360,7460,48934
2012-04-06,7320,7490,7320,7450,30719
2012-04-09,7450,7450,7000,7190,56881
2012-04-10,7110,7500,7100,7160,32701
2012-04-12,7150,7300,7010,7050,39086
2012-04-13,7050,7480,7050,7380,38299
2012-04-16,7230,7440,7230,7440,28862
2012-04-17,7400,7600,7390,7480,24841
2012-04-18,7500,7540,7390,7450,25511
2012-04-19,7360,7440,7230,7390,29799
2012-04-20,7390,7500,7290,7290,23026
2012-04-23,7200,7350,7050,7280,34882
2012-04-24,7250,7250,7030,7100,34090
2012-04-25,7240,7240,7020,7090,22371
2012-04-26,7090,7100,6440,6740,63442
2012-04-27,6510,7140,6460,7000,130022
2012-04-30,6970,7190,6970,7120,33169
2012-05-02,7180,7180,6960,7020,32087
2012-05-03,7100,7120,6990,7080,22798
2012-05-04,7080,7180,7040,7130,22349
2012-05-07,7120,7240,6970,7240,29519
2012-05-08,7200,7300,7130,7250,16304
2012-05-09,7150,7350,7130,7290,35231
2012-05-10,7280,7290,7180,7290,36177
2012-05-11,7200,7390,7200,7300,49385
2012-05-14,7200,7330,7130,7250,35513
2012-05-15,7050,7280,6890,7110,93130
2012-05-16,7030,7190,7000,7060,26919
2012-05-17,7020,7200,7020,7200,20634
2012-05-18,7080,7270,6870,6980,42515
2012-05-21,6850,7200,6750,6750,33900
2012-05-22,6700,6960,6700,6820,48055
2012-05-23,6890,6900,6600,6600,40694
2012-05-24,6500,6710,5610,6220,207404
2012-05-25,6220,7150,6220,7150,108343
2012-05-29,7240,7420,7140,7330,70559
2012-05-30,7380,7380,7050,7350,59701
2012-05-31,7150,7380,7080,7350,41752
2012-06-01,7350,7520,7250,7500,62550
2012-06-04,7160,7360,7150,7320,36883
2012-06-05,7170,7360,7170,7350,50669
2012-06-07,7410,7580,7310,7570,68368
2012-06-08,7450,8100,7450,8000,197523
2012-06-11,8000,8080,7800,7870,92622
2012-06-12,7790,8070,7750,8000,60979
2012-06-13,8060,8060,7770,7900,63790
2012-06-14,7950,7950,7760,7920,56179
2012-06-15,7920,8070,7880,7990,51361
2012-06-18,8060,8070,7890,7900,33985
2012-06-19,7910,7940,7770,7890,40892
2012-06-20,7960,7970,7810,7900,39581
2012-06-21,7880,7920,7790,7880,24538
2012-06-22,7750,8110,7000,8100,122131
2012-06-25,7900,8040,7760,7810,45558
2012-06-26,7970,7970,7700,7970,25510
2012-06-27,7950,8000,7790,7850,22043
2012-06-28,7780,7870,7600,7640,31299
2012-06-29,7740,8000,7600,8000,34095
2012-07-02,7990,8000,7790,7900,23107
2012-07-03,7810,7970,7670,7850,42946
2012-07-04,7860,8000,7750,7850,17326
2012-07-05,7840,7850,7600,7770,50992
2012-07-06,7790,7800,7500,7590,47251
2012-07-09,7580,7600,7290,7420,41980
2012-07-10,7420,7580,7260,7580,27468
2012-07-11,7600,7600,7330,7550,22082
2012-07-12,7570,7570,7370,7470,19484
2012-07-13,7410,7580,7300,7400,35184
2012-07-16,7370,7430,7150,7150,35649
2012-07-17,7150,7350,7060,7320,31338
2012-07-18,7250,7350,7120,7180,15941
2012-07-19,7170,7210,6960,7070,32940
2012-07-20,7150,7150,6940,7040,24200
2012-07-23,7030,7030,6850,6980,34356
2012-07-24,6760,6990,6760,6850,29520
2012-07-25,6850,6880,6490,6620,50859
2012-07-26,6680,7200,6600,7200,43965
2012-07-27,7200,7300,6970,7100,32338
2012-07-30,7050,7190,7000,7030,29583
2012-07-31,7030,7190,6900,7190,25617
2012-08-01,7190,7280,6980,7000,35956
2012-08-02,6900,7000,6860,7000,21711
2012-08-03,6930,6980,6850,6980,8424
2012-08-06,7000,7030,6930,6990,37416
2012-08-07,6990,7010,6900,6990,23755
2012-08-08,7050,7130,6820,6940,49107
2012-08-09,6910,7100,6890,6950,63551
2012-08-10,6900,7100,6850,7010,52888
2012-08-13,7120,7120,6900,6960,36488
2012-08-14,6960,7100,6950,7010,32080
2012-08-16,6930,7040,6920,6930,31975
2012-08-17,6940,7010,6900,6920,30501
2012-08-20,6860,7010,6790,6920,52215
2012-08-21,6990,6990,6890,6960,22377
2012-08-22,6890,6980,6860,6860,19782
2012-08-23,6950,7410,6900,7400,200395
2012-08-24,7380,7590,7370,7490,79283
