날짜,시가,고가,저가,종가,거래량
2012-01-02,1660,1790,1615,1700,47904
2012-01-03,1705,1720,1670,1685,57901
2012-01-04,1685,1715,1675,1685,37693
2012-01-05,1710,1935,1680,1935,955539
2012-01-06,1970,2040,1800,1850,592745
2012-01-09,1850,1910,1805,1805,160800
2012-01-10,1810,1855,1780,1820,205807
2012-01-11,1820,1855,1805,1855,110434
2012-01-12,1870,1960,1860,1860,201233
2012-01-13,1870,1900,1835,1845,96318
2012-01-16,1815,1845,1745,1770,132918
2012-01-17,1770,2035,1755,1990,1998047
2012-01-18,1960,1970,1850,1850,494144
2012-01-19,1860,1940,1830,1860,209872
2012-01-20,1890,1890,1835,1845,88251
2012-01-25,1860,1860,1820,1850,93673
2012-01-26,1855,1945,1835,1910,169880
2012-01-27,1935,2195,1910,2195,1328480
2012-01-30,2295,2360,2155,2230,1579306
2012-01-31,2245,2290,2170,2170,689247
2012-02-01,2170,2200,2090,2150,360979
2012-02-02,2120,2150,2040,2090,306290
2012-02-03,2110,2220,2065,2070,408477
2012-02-06,2070,2220,2045,2115,589866
2012-02-07,2220,2430,2175,2430,334420
2012-02-08,2790,2790,2360,2430,3333778
2012-02-09,2380,2400,2180,2235,994134
2012-02-10,2245,2275,2145,2180,565178
2012-02-13,2180,2255,2180,2240,339142
2012-02-14,2275,2275,2180,2195,230182
2012-02-15,2200,2345,2200,2245,421598
2012-02-16,2240,2325,2215,2220,233707
2012-02-17,2230,2300,2230,2265,193437
2012-02-20,2285,2545,2280,2395,615158
2012-02-21,2410,2435,2330,2395,179835
2012-02-22,2400,2590,2350,2440,253291
2012-02-23,2450,2535,2400,2505,141518
2012-02-24,2490,2515,2415,2440,129313
2012-02-27,2450,2505,2335,2375,175395
2012-02-28,2405,2715,2290,2490,410937
2012-02-29,2500,2560,2450,2470,169317
2012-03-02,2450,2555,2450,2485,86269
2012-03-05,2485,2555,2415,2430,153453
2012-03-06,2475,2550,2385,2520,160640
2012-03-07,2500,2520,2435,2480,89827
2012-03-08,2510,2520,2445,2495,121308
2012-03-09,2510,2510,2445,2445,82425
2012-03-12,2460,2515,2410,2500,48721
2012-03-13,2500,2565,2465,2520,112791
2012-03-14,2525,2545,2435,2465,87545
2012-03-15,2455,2570,2450,2520,143713
2012-03-16,2520,2595,2350,2450,275847
2012-03-19,2450,2465,2345,2360,58718
2012-03-20,2360,2415,2340,2390,50066
2012-03-21,2360,2490,2330,2385,73081
2012-03-22,2390,2440,2295,2295,67374
2012-03-23,2355,2360,2280,2310,45318
2012-03-26,2265,2360,2265,2305,11527
2012-03-27,2295,2335,2280,2335,18841
2012-03-28,2305,2415,2305,2310,13839
2012-03-29,2300,2330,2250,2255,20080
2012-03-30,2280,2305,2205,2220,24890
2012-04-02,2230,2290,2180,2215,37445
2012-04-03,2235,2500,2165,2310,56538
2012-04-04,2360,2400,2245,2300,13939
2012-04-05,2290,2350,2220,2270,55329
2012-04-06,2270,2430,2240,2350,89417
2012-04-09,2410,2410,2300,2355,26248
2012-04-10,2450,2450,2265,2265,67544
2012-04-12,2285,2285,2190,2220,34508
2012-04-13,2220,2285,2210,2240,17664
2012-04-16,2250,2310,2205,2215,61384
2012-04-17,2200,2260,2175,2210,29493
2012-04-18,2200,2290,2195,2215,17375
2012-04-19,2215,2230,2185,2205,26916
2012-04-20,2205,2225,2165,2205,18562
2012-04-23,2230,2510,2215,2250,166773
2012-04-24,2260,2380,2210,2330,80266
2012-04-25,2360,2360,2240,2250,70536
2012-04-26,2285,2285,2155,2160,41018
2012-04-27,2115,2230,2100,2145,50125
2012-04-30,2145,2220,2100,2170,34372
2012-05-02,2170,2230,2150,2230,28122
2012-05-03,2210,2270,2185,2200,31529
2012-05-04,2190,2230,2150,2190,27175
2012-05-07,2155,2220,2155,2190,11006
2012-05-08,2220,2270,2190,2215,33726
2012-05-09,2215,2230,2180,2205,19971
2012-05-10,2180,2235,2180,2205,20056
2012-05-11,2225,2250,2185,2230,47333
2012-05-14,2235,2300,2190,2200,43681
2012-05-15,2225,2225,2120,2140,43472
2012-05-16,2165,2180,2065,2065,37986
2012-05-17,2070,2115,2065,2065,17510
2012-05-18,2060,2110,1860,1945,36547
2012-05-21,1950,1990,1905,1940,23221
2012-05-22,1960,2040,1915,2005,27724
2012-05-23,2040,2135,1970,2050,22458
2012-05-24,2090,2095,2000,2055,13938
2012-05-25,2055,2100,1985,1985,18234
2012-05-29,1985,2090,1925,1995,28965
2012-05-30,2040,2040,1955,1980,9862
2012-05-31,1975,1980,1910,1930,30584
2012-06-01,1930,1950,1910,1940,22823
2012-06-04,1900,1930,1820,1845,36515
2012-06-05,1845,1930,1815,1920,56299
2012-06-07,1980,1980,1910,1915,21541
2012-06-08,1945,2100,1920,1965,51804
2012-06-11,1980,2030,1945,2010,19504
2012-06-12,2005,2015,1950,2000,16266
2012-06-13,2020,2020,1965,1995,19190
2012-06-14,1995,2000,1955,1980,16304
2012-06-15,1995,2000,1930,1930,41770
2012-06-18,1995,1995,1950,1955,17390
2012-06-19,1940,2060,1940,2050,61436
2012-06-20,2065,2110,2030,2110,57228
2012-06-21,2105,2155,2100,2110,65495
2012-06-22,2085,2190,2035,2110,84981
2012-06-25,2145,2235,2100,2200,53485
2012-06-26,2195,2255,2155,2220,40535
2012-06-27,2230,2265,2195,2210,59585
2012-06-28,2210,2290,2180,2220,77054
2012-06-29,2235,2260,2180,2205,32008
2012-07-02,2205,2255,2175,2175,19158
2012-07-03,2175,2265,2160,2240,34006
2012-07-04,2240,2245,2195,2220,5405
2012-07-05,2230,2250,2200,2215,26222
2012-07-06,2230,2230,2155,2210,20676
2012-07-09,2215,2215,2145,2170,18572
2012-07-10,2170,2200,2145,2165,16075
2012-07-11,2165,2220,2115,2130,32799
2012-07-12,2185,2240,2130,2180,54062
2012-07-13,2180,2225,1925,2180,60067
2012-07-16,2185,2335,2175,2325,49117
2012-07-17,2325,2405,2280,2370,99397
2012-07-18,2350,2415,2315,2330,55283
2012-07-19,2360,2390,2290,2290,63938
2012-07-20,2325,2365,2240,2340,25605
2012-07-23,2290,2400,2275,2315,24182
2012-07-24,2325,2335,2220,2255,40463
2012-07-25,2240,2240,2125,2150,40327
2012-07-26,2170,2175,2125,2175,16463
2012-07-27,2185,2290,2175,2280,22208
2012-07-30,2215,2350,2215,2260,21531
2012-07-31,2300,2310,2230,2265,14981
2012-08-01,2300,2300,2220,2255,5486
2012-08-02,2225,2265,2185,2245,13525
2012-08-03,2195,2245,2140,2175,30237
2012-08-06,2130,2255,2130,2175,27522
2012-08-07,2230,2230,2170,2175,11521
2012-08-08,2195,2230,2165,2190,19431
